iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
714.0,0.3406620831268332,0.004545932516458451,0.001697318971092823,0.001589676282075379,3.571182725943031e-05,3.655776362212588e-05,3.470660301335463e-05
715.0,0.3395343246892245,0.00478971312405363,0.001685569878950518,0.001587492444619902,3.557429197727065e-05,3.645103357777016e-05,3.453811253391237e-05
716.0,0.3384029683330825,0.004817847889937142,0.001669920849845328,0.001585511433320884,3.543894861735095e-05,3.632155727298042e-05,3.437609735116019e-05
717.0,0.3375530512893309,0.00476684247656112,0.001653674265623194,0.001583569021803546,3.529881432072348e-05,3.621142083822968e-05,3.423313878001676e-05
718.0,0.3366359392883181,0.004473780812835798,0.001635825201304309,0.001581882337854136,3.518826541733203e-05,3.610560028820634e-05,3.408650558562881e-05
719.0,0.3361297263500969,0.004358955469374448,0.001618477895506463,0.001580256442080558,3.509216395402108e-05,3.599690534169884e-05,3.397253356031118e-05
720.0,0.3349540022928036,0.00444602638150359,0.001602849334549617,0.001578777261609608,3.498514015783249e-05,3.588387660363661e-05,3.3862426273084e-05
721.0,0.3341875033893364,0.004292869533538419,0.001588079608828682,0.001577355252908791,3.489407460894412e-05,3.577617666839703e-05,3.376330186921468e-05
722.0,0.333696602009709,0.004058663930904657,0.00157380922329306,0.00157611527400942,3.482463589054875e-05,3.567729057126907e-05,3.368643574513214e-05
723.0,0.3331035654147823,0.003914039907106527,0.001562964749913421,0.001575093724929761,3.476739736187687e-05,3.55835992136048e-05,3.361624869077736e-05
724.0,0.3321540148910401,0.003823338666283464,0.00155416702194912,0.001574203597583937,3.470928587377108e-05,3.55073255408319e-05,3.35618534768701e-05
725.0,0.3314683559891464,0.003780553513409803,0.001547048236726186,0.001573600021482953,3.46669134897201e-05,3.54388799575194e-05,3.353093813383664e-05
726.0,0.3303510837381882,0.003744057640768078,0.001543115415518308,0.001573284274176688,3.4637635301383e-05,3.53793332807234e-05,3.352379183987874e-05
727.0,0.329413307518848,0.003771607145251462,0.001541476709042292,0.001573158144918539,3.461501968760341e-05,3.533798694530022e-05,3.351652513938867e-05
728.0,0.3285212309928843,0.00375708288712208,0.001540321760956469,0.001573178330033593,3.461125851157362e-05,3.530350152926626e-05,3.352083988778329e-05
729.0,0.3279987339535296,0.003739808787946124,0.001539656819640952,0.001573374044193018,3.461107700350387e-05,3.527565016543621e-05,3.35356601187845e-05
730.0,0.3275554445310296,0.003728485305756071,0.001539561823554586,0.001573751792056727,3.461647313382478e-05,3.524595550050612e-05,3.35631779502228e-05
731.0,0.3270176131973478,0.003732135243406536,0.001540498369103171,0.001574353905517981,3.460873677887038e-05,3.523222572621304e-05,3.359130637182968e-05
732.0,0.326504726297657,0.003753549957789786,0.001543034328107109,0.0015751293230877,3.461916196840821e-05,3.520815522290211e-05,3.362061639913064e-05
733.0,0.3260785676207469,0.003757065878191869,0.001544046182461453,0.001576076064894507,3.461717943999002e-05,3.51887191174974e-05,3.365492763300842e-05
734.0,0.3256760594063683,0.003789123095720188,0.001545833457257323,0.001577176906029422,3.461751979196586e-05,3.516872727585467e-05,3.369999939097101e-05
735.0,0.3253504883083156,0.003789650259212824,0.001547691862555616,0.001578442757258367,3.462111039176953e-05,3.514461446061434e-05,3.373647715443504e-05
736.0,0.3246398754210679,0.003761684655247303,0.001548645936305181,0.001579920065913639,3.461829991065569e-05,3.51003517134366e-05,3.377577272309845e-05
737.0,0.3241513931330984,0.003763817250566514,0.001549590648463583,0.001581519703168828,3.460400444832585e-05,3.505993051552215e-05,3.38107214680447e-05
738.0,0.3236658337549164,0.003738433233186093,0.001549989383362963,0.001583298248549238,3.459345729030669e-05,3.49925086630468e-05,3.382596198557501e-05
739.0,0.3232659482824743,0.003757735754636494,0.001551248232555005,0.001585147110024415,3.45696311167207e-05,3.492417268183279e-05,3.38523776613929e-05
740.0,0.3228934859485112,0.003766229267685576,0.001551276139909231,0.001586984427512891,3.454689456533816e-05,3.484501176166469e-05,3.386671397331425e-05
741.0,0.3222802046029624,0.00375533311971817,0.001550782901839392,0.00158889693063581,3.45204135871924e-05,3.476277257218947e-05,3.386983244509373e-05
742.0,0.3215887103430964,0.0037441280262952,0.001548769713894931,0.001590885617022456,3.448096724895013e-05,3.46616837329837e-05,3.38644307674397e-05
743.0,0.3207511872658612,0.003754784134338525,0.001548160281282417,0.001592828839469078,3.445276106645391e-05,3.453557992126976e-05,3.382830203508698e-05
744.0,0.3198486553011856,0.003751250887438965,0.001548326981901477,0.001594759822539862,3.441189566472069e-05,3.441743215848743e-05,3.379602746110374e-05
745.0,0.3189717004847061,0.003758774677304932,0.001547046177395486,0.001596612501455924,3.438894680962523e-05,3.427887759118446e-05,3.375543631195005e-05
746.0,0.318406486442555,0.003737414111209987,0.001544919664727308,0.001598386539040585,3.436194921617371e-05,3.414156116112086e-05,3.371132074118511e-05
747.0,0.3177403962907593,0.003714738196209781,0.001542086842621841,0.001600182705855592,3.431641155711872e-05,3.399170253461281e-05,3.366133675784219e-05
748.0,0.3172472151296062,0.003682609731542342,0.001539596933081965,0.001601972735218297,3.427106002958921e-05,3.383296629711616e-05,3.359532880864939e-05
749.0,0.3167652192470674,0.003648469202581272,0.001535444789979107,0.00160355545048051,3.422846223320603e-05,3.368855199278979e-05,3.351294143104193e-05
750.0,0.316303463547898,0.003593511290892564,0.001530473898442088,0.001605047081485686,3.417313640883612e-05,3.35445247076393e-05,3.343846653666745e-05
751.0,0.3158255711482772,0.00357713157412609,0.001526176841949231,0.001606503473709762,3.410964486771527e-05,3.339829988753922e-05,3.336083993138524e-05
752.0,0.3150319833193904,0.003543126943826114,0.001520493613717297,0.001607964567678165,3.403767574449922e-05,3.324495368606906e-05,3.329500952028159e-05
753.0,0.3145644833634794,0.003528007596906342,0.001515536261504171,0.001609287378274514,3.394155607153814e-05,3.311118804936423e-05,3.321293760426135e-05
754.0,0.3140907684571183,0.003509101154631801,0.001510146843025186,0.001610542437957213,3.384259718292591e-05,3.298155107535001e-05,3.313138215065505e-05
755.0,0.3138071766167309,0.003486720012446222,0.001505204513746386,0.001611665888582801,3.372010901907585e-05,3.284944078127465e-05,3.303761658445938e-05
756.0,0.313479188100603,0.003452220141851402,0.00150043223030736,0.001612742850055369,3.357924402082577e-05,3.273166200728566e-05,3.295199947538263e-05
757.0,0.3134265299191044,0.003428715505373974,0.001496440799304183,0.001613786933412411,3.343475842356367e-05,3.262152137278892e-05,3.287220519014133e-05
758.0,0.313626315416089,0.003417968706530356,0.00149195508452462,0.001614661410963322,3.329611826942733e-05,3.250919547407038e-05,3.278828405051742e-05
759.0,0.3134620597006248,0.003410567001021019,0.00148772099899807,0.001615506032233243,3.315830382696174e-05,3.240203787185909e-05,3.269101390953284e-05
760.0,0.3127529460935559,0.003407108291394867,0.001482932015167301,0.001616274743824455,3.301115314112499e-05,3.231014350709126e-05,3.258971928441505e-05
761.0,0.3119841639921054,0.003393375411952376,0.001477230686952228,0.001616916243072798,3.284124654393835e-05,3.222007060009312e-05,3.249398848634521e-05
762.0,0.3109247680983262,0.003416010980268067,0.00147313750783023,0.0016175332845775,3.266037635271629e-05,3.213734011074554e-05,3.239184102890486e-05
763.0,0.3098228538992161,0.003414533771449488,0.001468018078938479,0.001618133020225795,3.24651397394254e-05,3.206341068011996e-05,3.22860304822553e-05
764.0,0.3089460000360666,0.003393215567634188,0.001461464701975819,0.001618605542078226,3.227118973572915e-05,3.198883619113868e-05,3.216310833697253e-05
765.0,0.3078457571388462,0.003388424463862774,0.001455602628036972,0.001619041061704749,3.206522879412415e-05,3.191843048169949e-05,3.204136363506522e-05
766.0,0.3068109284848826,0.003365892713608968,0.001448251301124766,0.00161935799028136,3.185585585829852e-05,3.185483235418931e-05,3.193457712634158e-05
767.0,0.3059500180675095,0.003357301264998461,0.001440575501237966,0.00161959057080851,3.1644988969541e-05,3.17947333573452e-05,3.182330745158823e-05
768.0,0.30519906317453,0.00336704898301337,0.00143361886182469,0.001619931775269754,3.143887703771679e-05,3.173778136555026e-05,3.169410298624905e-05
769.0,0.3047051410336691,0.003347134780956764,0.001425414474954143,0.001620195200559827,3.123812959896468e-05,3.167225414629248e-05,3.157326498890071e-05
770.0,0.3039063737597372,0.00332454958938162,0.001416991234122621,0.001620528485488711,3.103269614909587e-05,3.160790370025703e-05,3.145662341613856e-05
771.0,0.3031815094843429,0.003296670305946505,0.001409162788731399,0.001620891578340067,3.082348826635907e-05,3.153715524950831e-05,3.134758995701959e-05
772.0,0.3023501422605199,0.003267017766376334,0.001402566320057695,0.00162118154525946,3.061743017608648e-05,3.146755690733943e-05,3.121707703478705e-05
773.0,0.3014886080505136,0.003217664052079128,0.001394850497313949,0.001621480674834255,3.042716349706236e-05,3.139406965891449e-05,3.109442803602806e-05
774.0,0.3009175321855635,0.003229612138959603,0.001389596024956648,0.001621747236392584,3.022992679941454e-05,3.131583437113147e-05,3.096726541766455e-05
775.0,0.3002874279188942,0.003218814826534079,0.001384864610600068,0.001621985863184852,3.004414721642628e-05,3.123814896450097e-05,3.084849031214909e-05
776.0,0.29993126822548,0.003167063704465114,0.001377684389172508,0.001622064494681634,2.986719727583443e-05,3.115062335325139e-05,3.071578390937579e-05
777.0,0.2994372554610037,0.003119707084750223,0.001371403128562851,0.00162192401361304,2.970187844663979e-05,3.105000519196132e-05,3.057310044643931e-05
778.0,0.2987374845579088,0.003120105570912673,0.001366698272805539,0.001621766715080269,2.95381762659408e-05,3.094797780390139e-05,3.044817843767666e-05
779.0,0.298025509592036,0.003105526166101241,0.001362576935787295,0.00162155538060608,2.938519700368784e-05,3.084344411550104e-05,3.032230515351518e-05
780.0,0.2975282691658461,0.003042397517720083,0.001357506623981262,0.001621324163831361,2.92325598622348e-05,3.072956438222381e-05,3.01852030716117e-05
781.0,0.2969209622519248,0.003033227739713673,0.001355201939877119,0.001620946790541856,2.908851197306715e-05,3.060525848504515e-05,3.004875099881115e-05
782.0,0.2961511233397432,0.00301216472413271,0.00135190488597676,0.001620466139589566,2.894900258331221e-05,3.047159944171441e-05,2.992639792164807e-05
783.0,0.295124972076357,0.003009114972495219,0.001349361914630759,0.001619989680061797,2.882369816415707e-05,3.033782865659451e-05,2.97874976101384e-05
784.0,0.2943686405785151,0.00299815764518023,0.001347298101907199,0.001619431048927248,2.870326273627199e-05,3.020114064891843e-05,2.964431329020428e-05
785.0,0.2934619382445613,0.002974508819657455,0.00134511287997751,0.001618832894470918,2.859629851604119e-05,3.006185241906395e-05,2.949704682316417e-05
786.0,0.2927177432115974,0.00298921938495188,0.001343948173214494,0.001618226463079288,2.849847036155673e-05,2.991475922033677e-05,2.934380506516161e-05
787.0,0.291613505576752,0.003007432936619131,0.001342531467008424,0.001617580586964276,2.839445511307283e-05,2.977116637582426e-05,2.918349927777475e-05
788.0,0.2904520543465375,0.002981943064040768,0.001341506285022299,0.001616847741140145,2.831117486292249e-05,2.962421111559085e-05,2.903225002434044e-05
789.0,0.2893511804784423,0.003010547820653466,0.001341132993937446,0.001616101155567386,2.822527276506688e-05,2.948654682786723e-05,2.888608990882242e-05
790.0,0.2885659615101671,0.003000360682192287,0.001341493911880903,0.001615348589240467,2.814427271259071e-05,2.934425974646733e-05,2.875144904370294e-05
791.0,0.2877359009842639,0.002982287127443843,0.001341545003953042,0.001614582891991772,2.806718286031451e-05,2.921252040253764e-05,2.861450698059575e-05
792.0,0.2866629039191828,0.002989852575107373,0.001341758895197793,0.00161368662448931,2.799084949625745e-05,2.908017807215855e-05,2.848346098430205e-05
793.0,0.2857625061783967,0.003075715424810991,0.001342555575316003,0.001612746274751684,2.79149909629798e-05,2.89527620741953e-05,2.835479109213677e-05
794.0,0.2849236787089757,0.003053324855182375,0.001342201970966706,0.001611824457610801,2.784480230371297e-05,2.882066946211656e-05,2.82291723102335e-05
795.0,0.2839601862616764,0.003029640757375071,0.001342355674643112,0.00161085118448601,2.77836395413166e-05,2.869335344349221e-05,2.810994783602615e-05
796.0,0.2831303953907688,0.002998869985233653,0.001341563384398294,0.001609947442413802,2.772100248446717e-05,2.857607706449756e-05,2.800505178995372e-05
797.0,0.2822436594434238,0.002994814778180936,0.001340745963691358,0.001608974303297442,2.766190045073116e-05,2.846846221758518e-05,2.790867307375421e-05
798.0,0.2815853308396079,0.002985803981904602,0.001339914813895786,0.001607990893528984,2.760934557370493e-05,2.836979214896365e-05,2.78175407738885e-05
799.0,0.2807243367916697,0.002959851520547254,0.001338877498942345,0.001606920797210662,2.755442961704483e-05,2.826986753291379e-05,2.773753621375167e-05
800.0,0.2798069344031074,0.002940330457398736,0.001337934464660908,0.001605790095477074,2.751035963087803e-05,2.817849102356424e-05,2.765924896279012e-05
801.0,0.2791967457461293,0.002907936942524147,0.001336764613340825,0.001604654533296171,2.746032819206531e-05,2.810045660497577e-05,2.759341333093113e-05
802.0,0.2789825016347869,0.002895637226103654,0.001336117077705676,0.001603516787215294,2.742339574330915e-05,2.802670087075023e-05,2.752394452331553e-05
803.0,0.2788757805567834,0.002871773347591638,0.001334509399213618,0.001602338625109162,2.738185568525908e-05,2.795515025428239e-05,2.746798091655219e-05
804.0,0.2786239782627651,0.002900007551595926,0.001333438770979281,0.001601115757929873,2.733917543848654e-05,2.788818246132991e-05,2.742753921990824e-05
805.0,0.2781702934001143,0.002869962997280894,0.001332929583907247,0.001599913331847214,2.729773270606347e-05,2.783179032647007e-05,2.739412270450306e-05
806.0,0.2776611210549532,0.00284498417457558,0.001331639423880643,0.001598690734964449,2.726809218789986e-05,2.776640628303081e-05,2.735859335658902e-05
807.0,0.2771987854766704,0.002844351252398741,0.001330514453156205,0.00159744100179594,2.723603579094706e-05,2.770216540972091e-05,2.732622047871341e-05
808.0,0.2766630385682842,0.002837547884277875,0.00132939563199044,0.001596248252259984,2.720233865337707e-05,2.764186775308234e-05,2.729513278486385e-05
809.0,0.2762822454435449,0.002817987611201347,0.001328970036596472,0.001594963268488575,2.71756747298391e-05,2.757731174071184e-05,2.727076466285334e-05
810.0,0.2758430559416767,0.002805879876183295,0.001328709192160272,0.001593576094139602,2.71499712645376e-05,2.750923461205718e-05,2.725128183359186e-05
811.0,0.2752667850010691,0.002809328063021252,0.001328388815583461,0.001592290721212297,2.712335258384346e-05,2.744912611981021e-05,2.722443717744685e-05
812.0,0.2746627671277194,0.002782417852013365,0.001327679013676055,0.001590998289866379,2.709451815674252e-05,2.738149285779844e-05,2.719754433427756e-05
813.0,0.2739257662388839,0.002764022831368585,0.00132723311981355,0.001589758378278621,2.706784058087132e-05,2.731581607696104e-05,2.716526026104785e-05
814.0,0.2732897904907781,0.002757944677639796,0.001327135578391099,0.001588545727138388,2.704041759399823e-05,2.724015146035396e-05,2.712611532432882e-05
815.0,0.272682825265463,0.002745728565779746,0.001326420916658269,0.001587263996407178,2.701679367160021e-05,2.716392624651085e-05,2.707231015309063e-05
816.0,0.2723198844031264,0.002737319070305653,0.001326168546818616,0.001585967227455955,2.700110946410355e-05,2.70768705496822e-05,2.701793628649815e-05
817.0,0.2719173545371292,0.002754945277533442,0.001325495337177202,0.001584648954604935,2.69820058925927e-05,2.699397308244988e-05,2.696985472624547e-05
818.0,0.271490808806906,0.002753111393338024,0.001324770547454358,0.00158328985529537,2.696921191128943e-05,2.691401264078762e-05,2.691182986567231e-05
819.0,0.2709652595954853,0.002738759832409733,0.001323715323237989,0.001581932449090658,2.695525048301501e-05,2.682685953276655e-05,2.684622739453537e-05
820.0,0.2705121749188937,0.002726460799205862,0.001321636396820215,0.001580582942546785,2.692650445849922e-05,2.674148734852719e-05,2.676693738100248e-05
821.0,0.26996618922328,0.002722766054080822,0.001319039726043598,0.001579394153652116,2.688222425582931e-05,2.665451050199481e-05,2.668954510835267e-05
822.0,0.2695714676693233,0.002711062951759879,0.001315212113493497,0.001578200551359909,2.683912880434376e-05,2.656481085697506e-05,2.659516993092421e-05
823.0,0.2692221407375682,0.002691005299739401,0.001310463600084139,0.001577014653902364,2.679663419998183e-05,2.64747573223453e-05,2.650640689856587e-05
824.0,0.2687842384391732,0.002673899472108047,0.001303817955096786,0.001575854729503978,2.674629745833075e-05,2.63784833073162e-05,2.641238756386389e-05
825.0,0.2684072296111894,0.002665562204224685,0.001297504452106966,0.001574741651356885,2.668964400695741e-05,2.628802277329179e-05,2.631517853825901e-05
826.0,0.2679856549518763,0.002665712596192823,0.001291310810079339,0.001573710171479725,2.663283039150432e-05,2.619318930593156e-05,2.620653612401157e-05
827.0,0.2674426268681463,0.002650246020892206,0.001285073968308347,0.001572726925075951,2.655918294065006e-05,2.610541398524448e-05,2.609576044543744e-05
828.0,0.2671385758495171,0.002634813018300694,0.001278595790883942,0.001571681626660481,2.647172807138473e-05,2.602898487992908e-05,2.599161444851281e-05
829.0,0.2667144592175093,0.002613970903771222,0.001272041438250784,0.001570643542762074,2.638582390860698e-05,2.59469567265705e-05,2.588039897443807e-05
830.0,0.2662186803957734,0.002612016736729809,0.00126575294431377,0.001569574330737854,2.630121854282375e-05,2.58673456938331e-05,2.57664893030443e-05
831.0,0.2656205698951561,0.002607700634053142,0.001259342323443683,0.001568571897575125,2.620555151731417e-05,2.579572077477011e-05,2.567100366640758e-05
832.0,0.2651350342464805,0.002595017588345669,0.001252892053101155,0.001567596137748844,2.610458261526686e-05,2.572412659071638e-05,2.556611411687807e-05
833.0,0.2647051723588105,0.002577227766404376,0.001247599081978771,0.001566630669965176,2.598971074365502e-05,2.565643612463551e-05,2.546312091933329e-05
834.0,0.264443298049542,0.002576078537242327,0.00124342098587153,0.001565722450007183,2.586821232279648e-05,2.559357641075502e-05,2.53717639695031e-05
835.0,0.2642864189037724,0.00255737716155227,0.001240026345776168,0.001564887124221391,2.574514746527131e-05,2.554131390333609e-05,2.528305395336772e-05
836.0,0.2640773658262656,0.002548196478135171,0.001237193339399387,0.001564014838851687,2.562148398024257e-05,2.548961453942265e-05,2.518404007811786e-05
837.0,0.2637579575878248,0.002547183101472,0.001236033954079256,0.00156314176691237,2.549710638019565e-05,2.544600001729765e-05,2.509486936845813e-05
838.0,0.2631970428915627,0.002553916650044525,0.001236753868010467,0.001562247691637193,2.537478286570053e-05,2.540718743759191e-05,2.500076117776764e-05
839.0,0.2627491465947404,0.002566575036887712,0.001238671599022095,0.001561364090108602,2.525637792919588e-05,2.537314120256422e-05,2.49071296241439e-05
840.0,0.2622866350042128,0.002580404297359208,0.001241284041608849,0.001560441182260978,2.513400816719117e-05,2.533764393961928e-05,2.481782645633724e-05
841.0,0.2617901757302736,0.002602315389050877,0.001245463008345582,0.001559494553483466,2.501061398904081e-05,2.530166958378098e-05,2.472545694838514e-05
842.0,0.260961160529211,0.002645209741626047,0.001249707448326997,0.001558420159283976,2.488048065875425e-05,2.526174458502377e-05,2.463620022510445e-05
843.0,0.2603151634647993,0.002686026951214717,0.001255334705642938,0.001557415713456328,2.47454081366561e-05,2.522001657204373e-05,2.453642212356615e-05
844.0,0.2596075991833343,0.002733089327910054,0.001261640768117458,0.001556405676252441,2.460798507185467e-05,2.518637228311944e-05,2.443602839440509e-05
845.0,0.2590179000089338,0.002784968102830409,0.001270029894599337,0.001555420223658832,2.446677696877413e-05,2.515927871112213e-05,2.43383027420611e-05
846.0,0.2585335987725338,0.002893705781781504,0.001279063836633706,0.001554443424237165,2.432782982681206e-05,2.512434935427282e-05,2.424522180574977e-05
847.0,0.2580048984721269,0.00297760412861673,0.001287689049933402,0.001553423818761795,2.417291908774698e-05,2.508602910245912e-05,2.414833383903654e-05
848.0,0.2570729281846015,0.003011770407522764,0.001294859051389347,0.001552255814294964,2.400743696743339e-05,2.504033026397874e-05,2.405455600737014e-05
849.0,0.2560041115496958,0.003098516483075263,0.001302767768662132,0.001551146543029064,2.3841054818984e-05,2.499065619716506e-05,2.39541772060044e-05
850.0,0.2551655128843086,0.003152066990396113,0.001309435205580953,0.001549995434702995,2.367725616519696e-05,2.492086328320583e-05,2.385805948976607e-05
851.0,0.2543355746278743,0.003208964118896474,0.001314921014591247,0.001548765389249474,2.349765955418973e-05,2.485182938926804e-05,2.376155130385653e-05
852.0,0.2532212339983281,0.00334498826604139,0.001321683303446013,0.001547511276059586,2.332191266860912e-05,2.476509408633306e-05,2.36691566298715e-05
853.0,0.2521068212131269,0.003403884103927416,0.001324759428048971,0.001546228431931315,2.314743688155627e-05,2.466332987025985e-05,2.357733203146572e-05
854.0,0.2508223495523592,0.003481024514044509,0.001327189785251708,0.001544936368427834,2.29591289158585e-05,2.456064968508027e-05,2.349286140363254e-05
855.0,0.2494296882945908,0.003458764431976717,0.001326306503808734,0.001543679531822677,2.278807482250962e-05,2.444454261368022e-05,2.340233293585061e-05
856.0,0.2478177828263923,0.003501611395851137,0.001325248788028612,0.001542317798507088,2.260760264924237e-05,2.43240089695539e-05,2.33022721226405e-05
857.0,0.2461085675864459,0.00355201066077535,0.001322283775704459,0.001541008574317217,2.242943501452248e-05,2.419122430612873e-05,2.319620008432034e-05
858.0,0.2445572463133006,0.003761011456197629,0.001319376421485028,0.001539690466423821,2.225596971418679e-05,2.405111171948704e-05,2.308935805708588e-05
859.0,0.2429556970935024,0.003696555882124686,0.001311527557934034,0.001538417376528637,2.209566896986835e-05,2.390682013839695e-05,2.296989175176406e-05
860.0,0.2413470332864185,0.00381626852822113,0.00130440645705596,0.001537107438179351,2.194217632257283e-05,2.376909433296759e-05,2.28363326782458e-05
861.0,0.2397381661740044,0.003806882506441918,0.001292715583826194,0.001535839416318822,2.179415671905652e-05,2.361682432396871e-05,2.271049026319936e-05
862.0,0.2380873378531087,0.003660732049424866,0.001279811338432586,0.001534604302833159,2.164419637373667e-05,2.347607758372462e-05,2.256698590029014e-05
863.0,0.2368171750879572,0.003709282420796254,0.001269426782736715,0.001533338429238597,2.151415144605674e-05,2.331359264162777e-05,2.242492800994442e-05
864.0,0.2355538343973902,0.003630467553130123,0.001256347051390866,0.00153215972878147,2.139517660169796e-05,2.315455040394461e-05,2.227716412055587e-05
865.0,0.2341354530241829,0.003533216544269973,0.001242485588918444,0.001530954674922454,2.127002924243612e-05,2.300041175140442e-05,2.214089871360613e-05
866.0,0.2324393682517604,0.003457966250521144,0.001227344860385422,0.001529733321061268,2.115820044554202e-05,2.285051076334443e-05,2.200466874375465e-05
867.0,0.2309666938948087,0.003489848171151258,0.001214370052902085,0.001528536045558727,2.105203497400935e-05,2.270739125040763e-05,2.1868831810718e-05
868.0,0.2295673715774206,0.00337945111781897,0.00119975804491561,0.001527466381232557,2.094729094798749e-05,2.258194759001719e-05,2.173866784610211e-05
869.0,0.2281290610389041,0.003362706437329211,0.001186678156256913,0.001526440102848916,2.084640801303541e-05,2.245467633269201e-05,2.161062690806486e-05
870.0,0.2266620664522812,0.003221857465993753,0.00117262432781294,0.001525354463200151,2.075024724754222e-05,2.23350744061147e-05,2.14783985949679e-05
871.0,0.2253543570885041,0.003128816338436755,0.001159914016145189,0.001524254377999507,2.065299693032293e-05,2.222136533716731e-05,2.135532080449153e-05
872.0,0.2240957459327254,0.003095392168258874,0.00114845283614362,0.001523086473772409,2.055643760561893e-05,2.211569307297459e-05,2.12289017123344e-05
873.0,0.2230809862474411,0.003085938641481382,0.001137485838017253,0.001521911557196981,2.046275502618556e-05,2.201926609433231e-05,2.110714809721768e-05
874.0,0.2220985336502834,0.002955313017288475,0.001126323379574672,0.00152075098216457,2.036477365383907e-05,2.192948296612359e-05,2.09887226775789e-05
875.0,0.2211366327339427,0.002940424857518653,0.001117877862638585,0.001519582495245806,2.026528030046636e-05,2.184291467646864e-05,2.087572575489155e-05
876.0,0.2203098484825913,0.002865366544036309,0.001109679667360306,0.001518259806380204,2.017269466599958e-05,2.176163892737599e-05,2.076359031458694e-05
877.0,0.2195822695674456,0.002798183483767553,0.001103618141224345,0.001516878643754544,2.008914297805692e-05,2.169118031049145e-05,2.064865231858145e-05
878.0,0.2190464378237365,0.002785601614349337,0.001098736943252296,0.001515477412072762,2.001616849983593e-05,2.162250949324855e-05,2.053136503124769e-05
879.0,0.2183814080539796,0.002745847980044664,0.001093880546851469,0.001514020400964439,1.995049397182136e-05,2.154071246090821e-05,2.042639881027464e-05
880.0,0.2180202623196969,0.002711891468917211,0.001090008203919946,0.001512546258672241,1.988553019103003e-05,2.146544508319943e-05,2.032365175009255e-05
881.0,0.217614431871693,0.002686506935651747,0.001086039807766748,0.001510983448197741,1.983402100339335e-05,2.138583815953025e-05,2.023191843294871e-05
882.0,0.2171603944633901,0.002684991291346215,0.001082898554038943,0.001509346282726699,1.978540751435886e-05,2.130897644311945e-05,2.013971241808342e-05
883.0,0.2168434598392429,0.002667009978252117,0.001078446471125655,0.001507732437227193,1.973451201474431e-05,2.123319194421281e-05,2.005737215020218e-05
884.0,0.2163896519903373,0.002628630409242006,0.001074385074331566,0.001506058155285289,1.969101423492345e-05,2.115310811336474e-05,1.998048968855316e-05
885.0,0.2159501588613238,0.002608429027520516,0.00107088357151924,0.001504354996302348,1.965127590712064e-05,2.107983220034852e-05,1.991268648307832e-05
886.0,0.2154984504104486,0.002632391739285299,0.001067257871646002,0.001502628559589615,1.961652183864487e-05,2.100983590525135e-05,1.984964494357021e-05
887.0,0.215118668653564,0.002580887805310099,0.00106221326040013,0.001500985597687136,1.958028473407891e-05,2.094159532233458e-05,1.979044303112733e-05
888.0,0.2148169717541151,0.002512631409387265,0.001057573621814956,0.001499304949532153,1.954478865199224e-05,2.088801937485854e-05,1.973298355611543e-05
889.0,0.2145628498750166,0.00249489887592832,0.001053130294059402,0.001497621493579694,1.951477985222729e-05,2.083208645222824e-05,1.967826589562102e-05
890.0,0.2144525839203902,0.00259613446675525,0.001051098319201096,0.001495867797748356,1.948842966070233e-05,2.077022335969531e-05,1.961986428976639e-05
891.0,0.2146042202094677,0.002480551009410922,0.001048395975907168,0.001494100612528635,1.946071704536036e-05,2.070917490353286e-05,1.956220203106432e-05
892.0,0.214715770116585,0.002408269174325185,0.001046518818612316,0.001492298314647234,1.943812384493865e-05,2.06527765796888e-05,1.951294502831364e-05
893.0,0.2146663588282427,0.002417309986589924,0.00104564540956705,0.001490451005813895,1.942252383401682e-05,2.059640093719177e-05,1.947179592838486e-05
894.0,0.2146637438006001,0.002379023503457467,0.001044649640102464,0.001488671429032956,1.941304568817482e-05,2.054726842948857e-05,1.942447225324776e-05
895.0,0.2146427651889081,0.002344553002058278,0.001043349451271376,0.001486869381375364,1.940005602195604e-05,2.04947569294095e-05,1.938914391816585e-05
896.0,0.2146422388957961,0.002333693058767908,0.001042620698812249,0.001484995421191295,1.93798335269183e-05,2.044286475133862e-05,1.934386690362376e-05
897.0,0.214606637221843,0.002317784284326491,0.001041988772157846,0.001483064399921328,1.936080920771012e-05,2.039307723517309e-05,1.930792007381312e-05
898.0,0.2148530885501705,0.002300380775150281,0.001041225255584958,0.001481125556522723,1.934040972889016e-05,2.034502408820743e-05,1.9275263097072e-05
899.0,0.2151330952020149,0.002309222424385143,0.001041569427328032,0.001479154251357042,1.932625908623564e-05,2.030478768281467e-05,1.924572158280153e-05
900.0,0.2155446662740322,0.002299436599738666,0.001042626957980075,0.001477238097632759,1.930564468812935e-05,2.026332766648701e-05,1.92123697124568e-05
901.0,0.2157337023040387,0.002302224562220009,0.001043633740218297,0.001475334945514237,1.928391660893014e-05,2.022420586610515e-05,1.917559031769339e-05
902.0,0.2158135655974909,0.002283075422143267,0.00104463913320931,0.001473399676461852,1.925717539211185e-05,2.018771203428524e-05,1.914159943082974e-05
903.0,0.2159148068206679,0.002279658039434615,0.001045045435932091,0.001471385479898144,1.923561049147226e-05,2.015686775233815e-05,1.910813152653091e-05
904.0,0.2161624335783977,0.002284112864776123,0.001045523175484457,0.001469358265496296,1.922329693327169e-05,2.012953067757984e-05,1.907672894602342e-05
