iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1162.0,0.2051672618269221,0.002267450753216277,0.00097900647036652,0.001082940535505233,1.702356940587985e-05,1.644039913268247e-05,1.679713281399175e-05
1163.0,0.2048206572434436,0.002269245648149528,0.0009776638526901014,0.001082450849201044,1.697269989970488e-05,1.639411500368483e-05,1.676518499715272e-05
1164.0,0.2043623729867557,0.002252756202414678,0.0009757604172493988,0.001082064257358789,1.691464606177615e-05,1.634408073747246e-05,1.672838129753702e-05
1165.0,0.2040239959764359,0.002277768326908657,0.0009737338510811159,0.00108166143063338,1.685628880563995e-05,1.629578026567294e-05,1.670037810221075e-05
1166.0,0.2038346519832106,0.002266353071361509,0.0009719508085137479,0.001081276239369599,1.681005031156265e-05,1.624211525674465e-05,1.666601956767173e-05
1167.0,0.203433584364596,0.002222819340378871,0.000969313748825832,0.00108084858682261,1.676075746482919e-05,1.619572618291798e-05,1.663459437838901e-05
1168.0,0.2030106794169672,0.002270708581379685,0.000967185606618682,0.001080417381320963,1.671350308221429e-05,1.614505334368106e-05,1.659408917442963e-05
1169.0,0.2024643281485646,0.002221117077294516,0.0009644152213006093,0.001079964397163514,1.66618685959155e-05,1.609965802791064e-05,1.655570452823678e-05
1170.0,0.2020688701127203,0.002200869543547907,0.0009614286781841867,0.001079487858419808,1.66112576751992e-05,1.605471566894665e-05,1.65145981411503e-05
1171.0,0.2018064533086289,0.002198163522687151,0.0009580868315920386,0.001079053406286436,1.655835489176428e-05,1.600834392242228e-05,1.647822311034629e-05
1172.0,0.2014979817394628,0.002196445563903061,0.0009549570975536417,0.001078562095899905,1.650891013269136e-05,1.595964869052404e-05,1.643219564448183e-05
1173.0,0.2011059932332918,0.002169518352785576,0.0009512351646490182,0.001078055021085515,1.645564441330609e-05,1.591540429933224e-05,1.638477898878587e-05
1174.0,0.2009116283933417,0.002132465245131054,0.000946815430478593,0.001077574974293923,1.640102112820383e-05,1.587074040501548e-05,1.633636485181875e-05
1175.0,0.2006743403269499,0.002124121880782652,0.0009424269848308303,0.001077121378121729,1.634680506614872e-05,1.582603782802818e-05,1.629281497067391e-05
1176.0,0.2004223870130452,0.002102201073775197,0.0009378658275020482,0.001076590679801185,1.629685511558462e-05,1.578015695423549e-05,1.62469183630287e-05
1177.0,0.2001670206896424,0.002068290281187671,0.0009328370410363841,0.001076058821613756,1.624225929098256e-05,1.572877961879459e-05,1.620136736553955e-05
1178.0,0.1998944618630543,0.002025652474828432,0.0009273452132841938,0.001075452027691803,1.618450274773017e-05,1.567564766857873e-05,1.616004046987524e-05
1179.0,0.199594056694004,0.002002051660124055,0.0009221243743624975,0.001074826727157195,1.613077236984155e-05,1.562982477814766e-05,1.611809868090373e-05
1180.0,0.1994252775411436,0.002001044879280412,0.0009168773418900265,0.001074226632031774,1.607285186564759e-05,1.557676629323117e-05,1.607722524243408e-05
1181.0,0.1990068074789188,0.001949248514241172,0.0009113041585397188,0.001073610302639427,1.601494124400545e-05,1.552865520527593e-05,1.603192285151206e-05
1182.0,0.1985236023451644,0.001935488784295987,0.0009060356448191546,0.001072998308975926,1.596088319644118e-05,1.547323334477173e-05,1.598541622045928e-05
1183.0,0.1979151737334996,0.001895827544481566,0.000900907603712938,0.001072371515947841,1.590501999689603e-05,1.54109333743657e-05,1.594182196608016e-05
1184.0,0.1974630322556888,0.00185971978127775,0.0008959049540005651,0.001071713625829867,1.58464986861794e-05,1.534638991616078e-05,1.589727711209177e-05
1185.0,0.1969174623159486,0.001838917546661174,0.0008913784029993226,0.001071076796688973,1.578493155578935e-05,1.528157493460241e-05,1.58589721909528e-05
1186.0,0.1964270758711112,0.001815613410760554,0.0008862777807422267,0.001070410445652819,1.572953491082583e-05,1.522290959833534e-05,1.581682991311236e-05
1187.0,0.1957406247958469,0.001803449241288478,0.0008818061402805816,0.001069734416164898,1.566159221249243e-05,1.515663495120024e-05,1.578165769127091e-05
1188.0,0.1949847035380937,0.001792421496421797,0.0008773272920931778,0.001069092274946637,1.559998353823723e-05,1.508485143705066e-05,1.574243774610856e-05
1189.0,0.1944456028151797,0.001779328514632318,0.000873071014693845,0.00106843608105413,1.553567085064204e-05,1.501383774491422e-05,1.569943295591939e-05
1190.0,0.1939644282850559,0.001766435630859286,0.0008691790618378517,0.001067759319073662,1.546482006051629e-05,1.494421024719551e-05,1.565409514474326e-05
1191.0,0.193529445666719,0.001757240658363309,0.0008658795396781541,0.001067033692344241,1.540329536674547e-05,1.487660300500426e-05,1.56125015226125e-05
1192.0,0.1930504967044273,0.001722724693808897,0.000862910229919147,0.001066258861806966,1.532767893217884e-05,1.48063547263803e-05,1.557528058076025e-05
1193.0,0.1925100440268076,0.001697369434982291,0.0008601761518697044,0.001065463136541514,1.52554539172153e-05,1.473830075649982e-05,1.553140882630294e-05
1194.0,0.1919669503129021,0.001673476891316321,0.0008576684206529038,0.001064649247027623,1.518027606706955e-05,1.467405028745298e-05,1.548730081296714e-05
1195.0,0.1914580736071144,0.001677994322974625,0.0008558480373010486,0.00106384033147111,1.511621120483778e-05,1.461233109888562e-05,1.543854915776465e-05
1196.0,0.1908362661535493,0.001670066796139909,0.0008543677053757669,0.001063036104507988,1.504991688031463e-05,1.455409664880524e-05,1.539518812043869e-05
1197.0,0.1902812447767276,0.001661708095368216,0.0008529971425843593,0.001062224482353401,1.498191514585568e-05,1.449984016328938e-05,1.534950795176688e-05
1198.0,0.1894829764573492,0.001653543982167119,0.0008522069699069151,0.001061359980363522,1.491303601107045e-05,1.444656573347401e-05,1.530165108139664e-05
1199.0,0.1889393630743841,0.001650900349220573,0.0008519965617371672,0.001060468979422525,1.485155562839168e-05,1.439155941169337e-05,1.526105259258115e-05
1200.0,0.1885471443533231,0.001659642133893743,0.0008522211192797794,0.001059561636147354,1.479569834184686e-05,1.43399706941341e-05,1.522041177714456e-05
1201.0,0.1880152527725801,0.001680018502881386,0.0008527134192161753,0.001058662535972405,1.474229270021878e-05,1.428699943772164e-05,1.51754715815888e-05
1202.0,0.1874124701096848,0.001675194952309718,0.000853320847030007,0.001057773308688865,1.469306838140381e-05,1.424297554666902e-05,1.512570458415173e-05
1203.0,0.1868895430929892,0.001690826965658385,0.0008548897959232043,0.001056907521681533,1.464353205605459e-05,1.420759395149996e-05,1.507846216503923e-05
1204.0,0.1863012537939424,0.001713898716407816,0.0008557550423847891,0.001056036963158281,1.459071484113582e-05,1.417530452789834e-05,1.503119693414933e-05
1205.0,0.185712487231008,0.001738580969552303,0.0008569299655599896,0.001055158802089591,1.454156322596814e-05,1.414972284497891e-05,1.498710773632253e-05
1206.0,0.1851686597143665,0.001753245823082053,0.0008590849929917619,0.001054323181413974,1.449607225263448e-05,1.412536002187656e-05,1.49453246408227e-05
1207.0,0.1846822151143362,0.001776032450925355,0.0008611440476430059,0.001053513790680087,1.445259837886309e-05,1.410639054226478e-05,1.49045666328186e-05
1208.0,0.18405568621847,0.001807423960340502,0.0008626828453447407,0.001052713312175091,1.440794906491215e-05,1.409168224400518e-05,1.486336326034264e-05
1209.0,0.1835691313403784,0.001883239097192697,0.0008661163994385484,0.001051983900044672,1.436327495611149e-05,1.407862234553898e-05,1.482487427912999e-05
1210.0,0.1832124044261256,0.001886752603038793,0.0008673269739794401,0.001051257701039002,1.431956075945794e-05,1.407393582829447e-05,1.478140242603162e-05
1211.0,0.1829225642716613,0.001980263617059669,0.0008701558282260147,0.001050522830722569,1.428071336700333e-05,1.406347939101863e-05,1.474275081844717e-05
1212.0,0.1826448728457364,0.002027491085978712,0.0008718979874241943,0.001049855965883187,1.424088639102341e-05,1.406240359124781e-05,1.470540018425656e-05
1213.0,0.182357778364014,0.002007918564571033,0.0008723560423135123,0.001049225432089757,1.41981213611485e-05,1.405498498967835e-05,1.466327400435477e-05
1214.0,0.1820959465907568,0.00204099247354261,0.0008737276496055727,0.001048586468393498,1.415802156106733e-05,1.405761801384434e-05,1.462319032321125e-05
1215.0,0.1818588388256356,0.002045273713032971,0.0008732829716107663,0.001047948288957683,1.411851815068589e-05,1.405336730116029e-05,1.458432032242928e-05
1216.0,0.181441912493436,0.002092524087070974,0.000873402758337464,0.001047312926473051,1.407972781133591e-05,1.4055839282487e-05,1.453876005107462e-05
1217.0,0.1812192008930199,0.002189345089147193,0.0008735821608899077,0.001046693630668661,1.403968277460042e-05,1.405623528936836e-05,1.450052865213345e-05
1218.0,0.181056795728213,0.002191349442775787,0.0008721702118379607,0.001046079198504729,1.400559819131556e-05,1.406340890295668e-05,1.446358100816846e-05
1219.0,0.1809496589369636,0.002161128098967865,0.0008705704031828439,0.001045468660454834,1.397408884435677e-05,1.406238411726385e-05,1.441883551532356e-05
1220.0,0.1808571785830564,0.00212053068413521,0.0008683912301715341,0.001044873390139627,1.393638069732486e-05,1.406543183367411e-05,1.43765179544736e-05
1221.0,0.18075440260391,0.002169414359859452,0.0008668356494630515,0.001044269818764104,1.389874701503193e-05,1.406570204829613e-05,1.43306623468869e-05
1222.0,0.1805722218393943,0.002254150230071048,0.0008649367785099998,0.001043667510295388,1.386424360351119e-05,1.406577236551689e-05,1.428641931318066e-05
1223.0,0.1803778554736591,0.002200446039298072,0.0008618519477854185,0.001043049845142289,1.383322340961e-05,1.405937448181348e-05,1.424082914872768e-05
1224.0,0.1802219486975652,0.002153100289984207,0.0008587585960806312,0.001042404692722284,1.380440216371598e-05,1.405571075055184e-05,1.419051602495883e-05
1225.0,0.1801372242877306,0.002122853248920014,0.0008553456881051923,0.001041762471545005,1.378007279920014e-05,1.404447840664069e-05,1.414128134515086e-05
1226.0,0.1799179977277173,0.002123903466861927,0.0008525608600393664,0.001041133930884678,1.375974294462117e-05,1.404303047883881e-05,1.408682603991942e-05
1227.0,0.1796642663378563,0.002124466440032103,0.0008494888632997362,0.001040516110362171,1.374641313675998e-05,1.403706120789767e-05,1.403735766638966e-05
1228.0,0.1793967661836383,0.002109875305389071,0.0008467121118300285,0.001039909096809159,1.372887111241812e-05,1.403331137809322e-05,1.398616357537369e-05
1229.0,0.1790491740516119,0.002062640619341089,0.0008426625690479589,0.001039235536421447,1.372218861781785e-05,1.402898434358716e-05,1.393975708950799e-05
1230.0,0.1787780818856831,0.002075032034493423,0.0008394435423234975,0.001038538418514703,1.371482246834386e-05,1.402623049245491e-05,1.389122603232546e-05
1231.0,0.178521400961682,0.00205629082446048,0.0008356917090117866,0.001037792603151143,1.371113117215672e-05,1.401874031118997e-05,1.385115745358389e-05
1232.0,0.1782700253832039,0.002066005715072368,0.0008320996969962359,0.001037044811826903,1.370709893877882e-05,1.401374524137012e-05,1.3809974766501e-05
1233.0,0.1781477328816147,0.002046297919730956,0.0008280709532657309,0.001036294905595269,1.370214449478263e-05,1.400918466788243e-05,1.376719457215298e-05
1234.0,0.1777975750004715,0.002035334424986622,0.0008239777156054589,0.001035513873178243,1.370053699697524e-05,1.400626021541946e-05,1.372102123872782e-05
1235.0,0.177577804523469,0.001987821965430545,0.0008192425618019146,0.001034720156042951,1.370074426433063e-05,1.400251451742624e-05,1.368085604436306e-05
1236.0,0.1774366658446017,0.002008843073192928,0.0008155152889170592,0.001033928270599611,1.370273695210976e-05,1.399552572758937e-05,1.364512733486574e-05
1237.0,0.1772392605319836,0.001995766195527066,0.0008110518476214815,0.001033144283677507,1.369978397037945e-05,1.398605136918126e-05,1.361297496303178e-05
1238.0,0.177097394150856,0.0019795033711114,0.0008065995299433773,0.001032306568419552,1.370359028512652e-05,1.397782979293767e-05,1.358181233323761e-05
1239.0,0.1770918298620359,0.001963926661214646,0.0008021726446855898,0.001031434436019593,1.370264186191168e-05,1.396467973179125e-05,1.355246867757185e-05
1240.0,0.1768999843102595,0.001944129926137138,0.0007979344868071646,0.001030538910638843,1.370345009643351e-05,1.394839562124387e-05,1.352134833490776e-05
1241.0,0.1767431405734213,0.00192692140490517,0.0007935850018714425,0.001029593072826256,1.369492998098711e-05,1.393717104279068e-05,1.349051104453931e-05
1242.0,0.1765607828785247,0.001929268627969509,0.0007895654283050403,0.001028623339729248,1.369462856659348e-05,1.39186642882621e-05,1.345717234149638e-05
1243.0,0.176473291599605,0.001935161854544404,0.0007856639203208626,0.001027629170807282,1.368695214031323e-05,1.389619356084381e-05,1.342633900062339e-05
1244.0,0.1763841169426641,0.001913083671863797,0.0007819117479721581,0.001026571933960784,1.36717848676319e-05,1.387384771516761e-05,1.339265188225838e-05
1245.0,0.1763605417367741,0.001902182206319711,0.0007780575005176563,0.001025464349355725,1.36576039883293e-05,1.385870371762133e-05,1.336116961127359e-05
1246.0,0.1761386467631359,0.001931594004339017,0.0007742270897195814,0.001024333086334084,1.364508880507156e-05,1.384268349844925e-05,1.33329748792962e-05
1247.0,0.1760022291798312,0.001962284119946184,0.000770597148792672,0.001023156167072842,1.363230758406324e-05,1.381995362235068e-05,1.330463919553609e-05
1248.0,0.1756174840696165,0.0019485352136272,0.0007672974545062541,0.001021961777672266,1.362291854197437e-05,1.380046132504823e-05,1.327819666857553e-05
1249.0,0.1752416705351503,0.001936576431058353,0.0007642318022731061,0.001020789727736393,1.359880864995855e-05,1.377338621496086e-05,1.325156041960507e-05
1250.0,0.1749398568713958,0.001932052154935093,0.0007611186075315878,0.001019623363458576,1.357753849165953e-05,1.374689286494315e-05,1.321613032121739e-05
1251.0,0.1747646992080651,0.001915812644935344,0.000758232966465939,0.00101843616061991,1.355205079930543e-05,1.372161891423175e-05,1.318289796324195e-05
1252.0,0.1744707872474962,0.001910702879317267,0.0007555364701913476,0.001017195296535512,1.353029082761586e-05,1.369385037149585e-05,1.314899852593315e-05
1253.0,0.1740888462056109,0.001904286604171382,0.0007526962719609588,0.001015936209620257,1.350353432929946e-05,1.366464859644639e-05,1.311852335540274e-05
1254.0,0.1736238646015786,0.001900879460669284,0.0007499225823252925,0.00101465476894754,1.34759442285422e-05,1.363385904977549e-05,1.308800894653599e-05
1255.0,0.1732346479107463,0.001886842473518143,0.0007470426001352747,0.001013413184712432,1.343909413574907e-05,1.360823181371511e-05,1.306328335727042e-05
1256.0,0.1726935410452229,0.001894950913776732,0.0007444284897663761,0.001012212844611486,1.340536508035251e-05,1.357348975927009e-05,1.303330438152044e-05
1257.0,0.1722171681211425,0.001862247011966353,0.0007412283154787212,0.001011036892693585,1.337212670523235e-05,1.354123287114233e-05,1.299918576706651e-05
1258.0,0.1717467311932806,0.001859217524520416,0.0007384638883546575,0.001009859567979641,1.334040829800262e-05,1.351003228851451e-05,1.296192491061958e-05
1259.0,0.1714421161604327,0.001850820539263376,0.0007356690956814232,0.001008695575651478,1.33003069575274e-05,1.347912361219638e-05,1.293126161296545e-05
1260.0,0.1712516933903164,0.001876698995905888,0.0007326920169818302,0.001007576186730659,1.326989026556303e-05,1.344550354611755e-05,1.289721125584413e-05
1261.0,0.1707681740196376,0.001847163310111161,0.0007294740413718768,0.001006458356581806,1.322928104434846e-05,1.340943207708425e-05,1.286158021232677e-05
1262.0,0.1703500624103531,0.001826128779636304,0.0007263725552437242,0.001005319203161711,1.319636134897718e-05,1.336691817399058e-05,1.282755238360465e-05
1263.0,0.1700465513192427,0.001809829901797603,0.0007227759656801354,0.001004135663536142,1.316424137251262e-05,1.333166039195853e-05,1.279831436545368e-05
1264.0,0.1696435704057042,0.001793298688858405,0.0007192540972902491,0.001002945480028748,1.31389476908944e-05,1.32931008512441e-05,1.276699844533762e-05
1265.0,0.1691493085521399,0.001759915364220996,0.0007158178053370486,0.001001782615889101,1.310295662982777e-05,1.325737251013769e-05,1.274117876436733e-05
1266.0,0.1687622091562062,0.001744849279321678,0.000712912652445165,0.001000673305328196,1.307250822743497e-05,1.321581556133722e-05,1.271248837772982e-05
1267.0,0.1684068925703088,0.001737890262268353,0.0007101787667127593,0.0009995678412252338,1.303698894277896e-05,1.317484275992015e-05,1.269039881415572e-05
1268.0,0.1682020903133244,0.001741405940224381,0.0007075514197181421,0.0009984488649172377,1.300966118975943e-05,1.313900147674664e-05,1.265941004994313e-05
1269.0,0.1678283796566951,0.001694751372595294,0.0007045122242131378,0.0009973546939410335,1.297218384335545e-05,1.309890077487141e-05,1.263847354412531e-05
1270.0,0.1675722411890883,0.001682965327122649,0.000701926545380176,0.000996319262630797,1.293321485662238e-05,1.306019565438878e-05,1.261673657953065e-05
1271.0,0.1673694714593874,0.001668865806242015,0.0006998114204466885,0.0009953081698860827,1.290382729637796e-05,1.302075136265116e-05,1.259290002603316e-05
1272.0,0.1671823081619699,0.00169807642009166,0.0006980509165639056,0.0009942690053003466,1.287134246484797e-05,1.298351962168687e-05,1.25673838135343e-05
1273.0,0.166843099790271,0.001664756185680787,0.0006958281193894225,0.0009932195951023873,1.283410859051345e-05,1.294757260568391e-05,1.254689696164683e-05
1274.0,0.1665339038121414,0.001651146714522189,0.0006939169912536621,0.0009922057317268318,1.279889657992433e-05,1.290478600137027e-05,1.251943807925478e-05
1275.0,0.1661365996992772,0.001639298665253249,0.0006918144394538407,0.0009911714301305365,1.276454831414923e-05,1.286586608853727e-05,1.249196244078353e-05
1276.0,0.1658120287008229,0.001627103823556011,0.0006898553896414559,0.000990127808502934,1.27319792843987e-05,1.28288719425198e-05,1.246428367645306e-05
1277.0,0.1652703052196187,0.001612214129826237,0.0006880917926663183,0.000989068854702188,1.269490422499244e-05,1.279322875519271e-05,1.24408807692187e-05
1278.0,0.1648626790719104,0.001615586618987292,0.0006861715692540797,0.000988040559446259,1.266363514452913e-05,1.274848352259042e-05,1.241572324420573e-05
1279.0,0.1643220441790119,0.001599324837652606,0.0006839082062446905,0.000987006027445345,1.262776054915452e-05,1.27062394720034e-05,1.238832387302908e-05
1280.0,0.1639260650162989,0.001582401415560173,0.00068171700516406,0.0009859203911208939,1.259199260509237e-05,1.266472222794996e-05,1.23570595272754e-05
1281.0,0.1635554919354505,0.001578504752422743,0.0006795432449157876,0.0009848412529962689,1.255289560612773e-05,1.262503006275418e-05,1.232935940728099e-05
1282.0,0.1632936643599874,0.00158834024530413,0.00067715005276916,0.0009837498553112419,1.251823574338176e-05,1.258780758612075e-05,1.23045365844203e-05
1283.0,0.1629927049544102,0.001629912690067942,0.0006748162888994441,0.0009826758458215449,1.248764560613424e-05,1.255254476153322e-05,1.228024667820643e-05
1284.0,0.1624114168284954,0.001596471916848438,0.0006724063510036325,0.0009815996585648289,1.245200359841566e-05,1.251623460751931e-05,1.225837603190825e-05
1285.0,0.1617703871926472,0.00159952358486558,0.0006695102821966331,0.000980565444891515,1.241700245805165e-05,1.248446717708422e-05,1.223863016485914e-05
1286.0,0.1612417961770997,0.001610639423083905,0.0006671053514976915,0.0009795502868404497,1.237918180475422e-05,1.245171471534162e-05,1.221477873435266e-05
1287.0,0.1608784125609087,0.001595915101045518,0.0006641029558385037,0.0009785310473394131,1.23439559865338e-05,1.242129018110282e-05,1.219792998918042e-05
1288.0,0.1605143341567891,0.001567646776016604,0.0006608774422744031,0.0009775181707159417,1.230757641935793e-05,1.239271579820975e-05,1.217917775349848e-05
1289.0,0.1602983230495045,0.001538603269124594,0.0006580948566206478,0.0009765550356247873,1.226967064498045e-05,1.236717716618177e-05,1.216910762324367e-05
1290.0,0.1601286469760969,0.001537602417575069,0.000655298927248947,0.0009756116379309153,1.224148568532487e-05,1.234973981712659e-05,1.215600557414483e-05
1291.0,0.1599725415687073,0.001513230740531739,0.0006522826560365213,0.0009747096618180223,1.220860292743273e-05,1.233248506031421e-05,1.214962444600995e-05
1292.0,0.159708154875664,0.001461034865698727,0.0006491954618684953,0.0009738141870804914,1.2169809890323e-05,1.231720291205996e-05,1.214122235579122e-05
1293.0,0.1597707503829823,0.001413194501110269,0.0006464320387498165,0.0009729515732895892,1.213514156797492e-05,1.229960727932359e-05,1.213247173493922e-05
1294.0,0.1598987425855962,0.001427855956499957,0.000644174766082782,0.0009720482307715113,1.210492951097928e-05,1.228668936570618e-05,1.212741047390618e-05
1295.0,0.1600424889493327,0.001409058533255362,0.0006420059547924506,0.0009711829542408156,1.208110681925785e-05,1.22757792562305e-05,1.212254339398202e-05
1296.0,0.1602080020697836,0.001365294882262286,0.000639814741872436,0.0009703170749272784,1.205706627638312e-05,1.226525543240555e-05,1.211771420090194e-05
1297.0,0.1604775994178604,0.001381927556848692,0.0006384781105788198,0.0009694823529872546,1.203745223906599e-05,1.225331986559281e-05,1.211740390690372e-05
1298.0,0.1608871150525954,0.00136874072756925,0.0006378554326274408,0.0009686415723947052,1.201740855826332e-05,1.224881314110122e-05,1.211291175250477e-05
1299.0,0.1613394152552773,0.00134738328614304,0.00063734373572515,0.0009678224562368128,1.199958877401575e-05,1.223691312346711e-05,1.210807006514179e-05
1300.0,0.161740371459049,0.001342784253513485,0.0006367490219866197,0.0009670012766234689,1.198575500757494e-05,1.222795733017436e-05,1.210171273162452e-05
1301.0,0.1622284202176358,0.001331452500780696,0.0006368279476292274,0.0009661808474468199,1.197276185971993e-05,1.221656182766385e-05,1.209380422789171e-05
1302.0,0.162621398906337,0.001311146889962144,0.000636892809356661,0.0009653637584177303,1.195806733146719e-05,1.220422308606684e-05,1.208478672432232e-05
1303.0,0.1628230854562234,0.001318131213122799,0.0006372689837806713,0.0009645821387089764,1.194175791224875e-05,1.219144106376556e-05,1.207486137817217e-05
1304.0,0.1628185350555746,0.00130937639034172,0.0006375288114574926,0.0009637781123509746,1.192665582356381e-05,1.217996619108876e-05,1.206644595313352e-05
1305.0,0.1629136379346693,0.001303029671574169,0.0006377437002673188,0.0009629649873377312,1.191395504372678e-05,1.216502376992854e-05,1.20539191326987e-05
1306.0,0.1630321351288888,0.001323472253087371,0.0006382112907745522,0.0009621925660318327,1.190092882559213e-05,1.214704858846997e-05,1.20411828098524e-05
1307.0,0.1631619825640363,0.001320052661889834,0.000638327308243617,0.0009614129995257711,1.18826334013641e-05,1.212239146547915e-05,1.202832800966723e-05
1308.0,0.1631205219153615,0.001309781685847007,0.0006382009940828924,0.0009606284410009094,1.186128092872823e-05,1.209999921906982e-05,1.201308364029018e-05
1309.0,0.1631591144969669,0.001327422304057818,0.0006383013581329403,0.000959850885011639,1.184092138701363e-05,1.207268324617081e-05,1.200533701055658e-05
1310.0,0.1633475696477178,0.001325615680652456,0.000638081186130503,0.0009590792222126929,1.181648251045492e-05,1.204697015119254e-05,1.199591593290535e-05
1311.0,0.1633673272678364,0.001344572858062994,0.000637814213409702,0.0009583394023275415,1.179692440407191e-05,1.201830695992238e-05,1.198478569245718e-05
1312.0,0.1633469945670936,0.001300642705820342,0.0006370242779555303,0.0009576414854807608,1.177064128791276e-05,1.199243184000885e-05,1.197625669809443e-05
1313.0,0.1633050504760036,0.001317188722728342,0.0006365628111284012,0.0009569359932866233,1.175093278050066e-05,1.196968944052381e-05,1.196913625705855e-05
1314.0,0.1631241075549331,0.001303993084621941,0.0006360375887264388,0.0009562292381349686,1.173315286700535e-05,1.194663455671938e-05,1.195819470812504e-05
1315.0,0.1628717797610187,0.001287597796433887,0.0006355251153972256,0.000955546374686545,1.171367027930031e-05,1.192041822572018e-05,1.195588253508856e-05
1316.0,0.1625620071607096,0.001256092882944012,0.0006347637158772677,0.0009548668837456167,1.169054204749768e-05,1.189559843409884e-05,1.195166330140784e-05
1317.0,0.1623876576551466,0.001251914172261454,0.0006343244317068989,0.0009541826360756397,1.166951351682505e-05,1.187030066961855e-05,1.195043433512593e-05
1318.0,0.1622979187856819,0.001256637651542922,0.000634194541160443,0.0009535184598178059,1.165413035087667e-05,1.184856740426424e-05,1.194866424777026e-05
1319.0,0.1622744057072512,0.001234419808048883,0.0006337176049933137,0.0009528583748413648,1.164093444521883e-05,1.183209514436644e-05,1.194717575484928e-05
1320.0,0.1623572773609435,0.001243593457748684,0.0006336798536198487,0.0009521780361190233,1.162544964631688e-05,1.181331910036644e-05,1.194541283026375e-05
1321.0,0.1622199998921844,0.001240442632142438,0.0006337759084829747,0.0009514830755270699,1.161934872910066e-05,1.180119110342214e-05,1.194091308780163e-05
1322.0,0.1622878234371521,0.001222215474496329,0.0006340129751384224,0.0009507500490341187,1.161483769983398e-05,1.178913330994266e-05,1.193636368598294e-05
1323.0,0.1623283272082403,0.001230557011697195,0.0006347757920036974,0.0009499877217637624,1.161097954571758e-05,1.177940961197446e-05,1.193003544435807e-05
1324.0,0.1625351984609601,0.001233471012820924,0.0006354255351686374,0.00094926899969274,1.160501781303425e-05,1.177350231266287e-05,1.192278684423789e-05
1325.0,0.162863731119163,0.001260979673466998,0.0006363804264307091,0.0009485179411682923,1.16020692988466e-05,1.176988534858018e-05,1.191326253603024e-05
1326.0,0.1628276333329663,0.001282848507058342,0.0006377013734754892,0.0009477735682229265,1.160069636039672e-05,1.177272678089164e-05,1.190478452938802e-05
1327.0,0.162907665444957,0.00129229731399223,0.0006390014543484019,0.0009470012663687063,1.160801293798485e-05,1.176774073237207e-05,1.189817814137969e-05
1328.0,0.162733969614197,0.001287711028702893,0.0006398086464327206,0.0009462375805672818,1.160965935451323e-05,1.176268328392154e-05,1.189276316665696e-05
1329.0,0.1628852769418339,0.001318683627985661,0.0006410523649948211,0.0009454677062396574,1.161156407166264e-05,1.175770442338489e-05,1.18924238595215e-05
1330.0,0.1631569420973181,0.001339387992306052,0.0006421694244698245,0.0009446832930812804,1.160951383045118e-05,1.175670339480016e-05,1.189202829697163e-05
1331.0,0.1632419827661512,0.001357913923347814,0.0006431215319828266,0.0009438588720974835,1.161348948760459e-05,1.175028501896845e-05,1.188437447948811e-05
1332.0,0.1630538969465578,0.001350984464968398,0.0006437111651176985,0.0009429823947029326,1.161281803607266e-05,1.174079516683437e-05,1.187907757759804e-05
1333.0,0.163039870000887,0.001383411986242575,0.0006441851391098114,0.0009420821182384492,1.161160989578591e-05,1.17294982317167e-05,1.187352821649583e-05
1334.0,0.163153311107452,0.001386564684985925,0.000644224728739083,0.0009411524065382923,1.160404603542689e-05,1.17184272629597e-05,1.18681384124875e-05
1335.0,0.1630977391794659,0.001392047161808682,0.0006436477086140485,0.0009402286587621681,1.159078201057862e-05,1.170845297111802e-05,1.186448675644987e-05
1336.0,0.1630633412829656,0.001378855819758251,0.0006432499044091748,0.0009392526207256542,1.157801774852229e-05,1.169346851724368e-05,1.186693163321515e-05
1337.0,0.1630700919335697,0.001419175593192526,0.0006430381029949348,0.0009383112874510864,1.156034799851281e-05,1.166973952862078e-05,1.18655195675022e-05
1338.0,0.1632619583193453,0.001400906376856426,0.0006422486135351478,0.0009373626389360835,1.153136022996933e-05,1.164956447284272e-05,1.186411315528218e-05
1339.0,0.1633123813836571,0.001413763792944984,0.0006414715662938243,0.0009364156127355067,1.14981778401003e-05,1.162640301539172e-05,1.185840343097078e-05
1340.0,0.1634767962974478,0.001409202073368934,0.000640590492167705,0.0009354943505104843,1.146177526560626e-05,1.160416119364543e-05,1.185753061305971e-05
1341.0,0.1634444148617659,0.001420531033107109,0.0006397858881602206,0.0009346102212903681,1.142543069721228e-05,1.157758570695566e-05,1.185868554446135e-05
1342.0,0.1632946628613364,0.001387634162522846,0.0006386992244425302,0.0009337647845204631,1.138447315812977e-05,1.155590947212778e-05,1.186350969131804e-05
1343.0,0.1631846815396274,0.00141811442131243,0.0006383976344192632,0.0009329526938102572,1.134812038286241e-05,1.152799047075149e-05,1.186824501359751e-05
1344.0,0.1631371734903733,0.001406751467855576,0.0006377378277149212,0.0009321572414234059,1.130999560382156e-05,1.149878469798767e-05,1.18703502004669e-05
1345.0,0.163124319825309,0.001438084390047829,0.0006377330843270801,0.0009313811639984473,1.126768080047877e-05,1.147239599076623e-05,1.187665083066191e-05
1346.0,0.1630003111118783,0.001420964221733285,0.0006374770585468356,0.0009306348479669898,1.122442185186088e-05,1.144351495060991e-05,1.188084885361036e-05
