iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1166.0,0.1977867857417818,0.002134659925497414,0.0009669553650099929,0.001126031830936057,1.661577973261975e-05,1.603580912575242e-05,1.583791626440341e-05
1167.0,0.1972505351143806,0.002113958177137956,0.0009642508737228945,0.00112419319017591,1.656491672693437e-05,1.600314272426303e-05,1.578933846236841e-05
1168.0,0.1966784968882549,0.002086554397232438,0.0009611845456143418,0.001122299673056578,1.651822516854604e-05,1.59695857223724e-05,1.574201937094384e-05
1169.0,0.1961835342663187,0.002074675296564899,0.0009580302121990408,0.001120361837181698,1.646781815637731e-05,1.592599382117964e-05,1.569521940665337e-05
1170.0,0.1956052340420716,0.002036281478667276,0.0009545366958217373,0.001118369720241812,1.641275318514389e-05,1.588546784406962e-05,1.56532130900897e-05
1171.0,0.1951332456928829,0.002025161667420005,0.0009513329240908302,0.001116383542895107,1.636248489003962e-05,1.584599705530569e-05,1.561606999639699e-05
1172.0,0.1946972094495097,0.002004505371678104,0.0009480604469004425,0.001114362295086025,1.63121700980426e-05,1.581022416562402e-05,1.558457235944874e-05
1173.0,0.1942464962934417,0.001960593546561842,0.0009444115528815414,0.001112310146242598,1.626773610756774e-05,1.577385425425284e-05,1.554409783811557e-05
1174.0,0.1938141239547167,0.001955789049308478,0.0009411000514607857,0.001110246340066213,1.62173427501547e-05,1.574211599829648e-05,1.552091746484265e-05
1175.0,0.1931414118545247,0.001940587378029041,0.0009378793377760441,0.001108227912505405,1.617370360222049e-05,1.570656746270432e-05,1.549080989720676e-05
1176.0,0.1927287999198826,0.00191724985415157,0.0009347403816626738,0.001106195182536791,1.61125577048887e-05,1.567670323184351e-05,1.54670085606334e-05
1177.0,0.1923222140946486,0.001901483141087452,0.0009320468515339014,0.00110416213420488,1.60615280456902e-05,1.564715419464204e-05,1.545298726057181e-05
1178.0,0.1918857813723133,0.001875112175665465,0.0009296132261174243,0.00110213757217056,1.600918048339378e-05,1.562070558312383e-05,1.543730901539648e-05
1179.0,0.1915869043231595,0.001873119163856645,0.00092771955330347,0.001100140703185598,1.595182143981992e-05,1.559839715686468e-05,1.543519457627604e-05
1180.0,0.1914787117493801,0.001865447020398977,0.0009260799957105863,0.001098136903812241,1.58943748231226e-05,1.558349938545e-05,1.543269660264403e-05
1181.0,0.1913709200212391,0.001856213203371107,0.0009242319688648398,0.001096130787502572,1.583722779160368e-05,1.557118532133769e-05,1.543604926690478e-05
1182.0,0.1911280198536969,0.001862673409803402,0.0009229333281947136,0.001094198631821936,1.577881541956877e-05,1.555677902739762e-05,1.544270233653649e-05
1183.0,0.190884899344557,0.001856269145824847,0.000921371169237237,0.001092238326953257,1.571837370501393e-05,1.553893490674747e-05,1.545364416546471e-05
1184.0,0.1906599949163277,0.001844768187046971,0.0009201229898917987,0.001090265378049849,1.565829202496678e-05,1.551980821073487e-05,1.546501680918626e-05
1185.0,0.190373213628048,0.001843336075902628,0.0009192154348338403,0.001088364753103458,1.560189316282578e-05,1.550078079936032e-05,1.547478491117434e-05
1186.0,0.1902393378534014,0.001842467074080584,0.0009184739159326772,0.001086558731293356,1.554543496553455e-05,1.548334252920561e-05,1.549391030920382e-05
1187.0,0.1902946643561277,0.001869295228989956,0.0009185718237352018,0.001084817835551604,1.549977331377224e-05,1.546926604664523e-05,1.551677143890577e-05
1188.0,0.190117983139775,0.001871866408226887,0.000918225481176134,0.001083102162967869,1.545385834544052e-05,1.545444987374532e-05,1.554439218127478e-05
1189.0,0.1899910451025754,0.001882338857973589,0.000918131447701787,0.001081423452151301,1.5412372833596e-05,1.543717987507288e-05,1.556659747529042e-05
1190.0,0.1900324504857199,0.00191091246498772,0.0009185616332729526,0.001079796266797146,1.537919529289321e-05,1.541933122843596e-05,1.559398656800853e-05
1191.0,0.1898520662138486,0.001947494314463142,0.0009186224877864693,0.001078247005299519,1.535148402731242e-05,1.539556765890561e-05,1.562141780999931e-05
1192.0,0.189556129325737,0.001963797020617895,0.0009184321212975658,0.001076676437022299,1.532587947817744e-05,1.536910768104865e-05,1.565188049285695e-05
1193.0,0.1893751784997318,0.001966021949843445,0.0009186851189764609,0.001075173356816599,1.530061380571514e-05,1.534704602199968e-05,1.568371089021282e-05
1194.0,0.1891215779280714,0.001989810326752234,0.0009189860983012001,0.001073697347971384,1.527821783717668e-05,1.53125671303701e-05,1.571264724312662e-05
1195.0,0.1888762227430377,0.002001420815585909,0.0009191583137179112,0.001072278453067635,1.526701964700983e-05,1.528285994013181e-05,1.573838954125182e-05
1196.0,0.1888268676270458,0.002040011524893272,0.0009193192152002245,0.001070937612825182,1.525868612423827e-05,1.525827672629432e-05,1.57642632010742e-05
1197.0,0.18876725870401,0.002071385697561493,0.0009197918088386886,0.001069683908995661,1.525312424136026e-05,1.523078772561648e-05,1.578434775010179e-05
1198.0,0.1888009984424916,0.002119545978989089,0.0009195046549124882,0.001068468950909952,1.525595254913645e-05,1.520221076610985e-05,1.580779039403548e-05
1199.0,0.1887094239775437,0.002119718761600729,0.000918818237619852,0.001067232217685102,1.525286328456528e-05,1.517486006610541e-05,1.582639849669828e-05
1200.0,0.1886349218629913,0.002154263251195632,0.0009185296418456958,0.001066001352542885,1.525572432914679e-05,1.514790139307922e-05,1.584098679071189e-05
1201.0,0.1885723661513781,0.002172618295079988,0.000917849394734645,0.001064835079574391,1.525871655658809e-05,1.512253657022391e-05,1.585516023142429e-05
1202.0,0.1886266012863025,0.002188958060269403,0.0009169361702372801,0.001063680372038792,1.526364766787945e-05,1.509774860170766e-05,1.586972784400975e-05
1203.0,0.1885979487302564,0.002201017071901429,0.0009163923559790332,0.001062538432972435,1.527112165705946e-05,1.507409913130491e-05,1.588008859305757e-05
1204.0,0.188507516019475,0.002211063429143413,0.000915626479898972,0.001061483968789263,1.528299896582497e-05,1.505117036872317e-05,1.588450398895291e-05
1205.0,0.1884622999076308,0.002215973670932617,0.0009153496962665632,0.001060409701565289,1.52923211532768e-05,1.502894061339369e-05,1.58861322930209e-05
1206.0,0.1885547539927022,0.00221745958649769,0.0009149215688629073,0.001059302984373264,1.530112953206408e-05,1.501741839967853e-05,1.588135251293123e-05
1207.0,0.1885981548384591,0.002267074991258449,0.0009152658636245188,0.001058232752908577,1.531291923964964e-05,1.500881573136814e-05,1.587630171754787e-05
1208.0,0.1888253295706599,0.00226536798249203,0.0009152298717867908,0.001057196714481307,1.533322509491473e-05,1.500546008749832e-05,1.586276946677721e-05
1209.0,0.1888859943766581,0.002272914825393372,0.0009151859218806648,0.001056213499922292,1.535019338781786e-05,1.500616434957444e-05,1.584622806175711e-05
1210.0,0.1891160275394763,0.002276980348433223,0.0009151194732009989,0.001055242313845626,1.537432313608845e-05,1.500836204153713e-05,1.582589110518914e-05
1211.0,0.1893589971432057,0.002284598646120524,0.000915240629464419,0.001054312949577999,1.539942659688052e-05,1.50116250434048e-05,1.580420498424368e-05
1212.0,0.1895489806985186,0.002281046805346375,0.000914681752590148,0.001053371633130896,1.54265366771666e-05,1.502355140653834e-05,1.577494767964147e-05
1213.0,0.1896834300398857,0.002290257395645284,0.0009144294039914152,0.00105245357657396,1.544866216088427e-05,1.504173564741755e-05,1.574060306521413e-05
1214.0,0.1898651006826362,0.002298547216473267,0.0009133577216076286,0.001051569822401007,1.547148096207886e-05,1.506116023447528e-05,1.570923505771867e-05
1215.0,0.1899831120580606,0.002330237676843094,0.0009124497564095322,0.001050760316211735,1.548543885827861e-05,1.508195526181247e-05,1.567218941127747e-05
1216.0,0.1902108107479005,0.002313717414543595,0.0009108353172836632,0.001049945190692772,1.550582758312998e-05,1.510466615193304e-05,1.562447397045294e-05
1217.0,0.1905477183838887,0.002353853108412861,0.0009095351879767256,0.001049170803028868,1.552013406914579e-05,1.512954646185215e-05,1.558096412393454e-05
1218.0,0.1908583795202768,0.002329246857992401,0.0009070844058174444,0.001048432708183014,1.553444309325938e-05,1.515640891117815e-05,1.552503896005649e-05
1219.0,0.1912047043245813,0.002312218876815897,0.0009045935467436655,0.001047707059248854,1.554670088856211e-05,1.517535023204136e-05,1.547315790024966e-05
1220.0,0.1915516482544107,0.002307603951361806,0.0009021531100478189,0.001046981830205216,1.555561256309147e-05,1.519197939437395e-05,1.541815211985714e-05
1221.0,0.1918120103144476,0.00230995493591069,0.0008993263394729749,0.00104629069886673,1.555835506668729e-05,1.52128402008371e-05,1.536222584593008e-05
1222.0,0.1919625538649684,0.002298135406660047,0.0008964173602089661,0.001045591823916194,1.555825485163064e-05,1.522950136085648e-05,1.529931569493471e-05
1223.0,0.1920943685780754,0.002266140408744322,0.0008932723372313536,0.001044914486740173,1.555329039053239e-05,1.524500893234722e-05,1.5229157485698e-05
1224.0,0.1922575454823548,0.002259059377191685,0.0008904302132347971,0.001044282842586367,1.55480978141993e-05,1.526072971707606e-05,1.5157122587662e-05
1225.0,0.1924591978116303,0.002234444661095435,0.0008877513650626837,0.001043690904897909,1.553851715516351e-05,1.526331831333283e-05,1.508854018294363e-05
1226.0,0.1924376628733172,0.002243978356772631,0.0008842638613243734,0.001043111724739943,1.552541756928713e-05,1.526487237897079e-05,1.501657320605046e-05
1227.0,0.1922436346549223,0.002230924029304167,0.000880773328011654,0.001042571065822684,1.551595294619741e-05,1.525937402245607e-05,1.494181868491848e-05
1228.0,0.192211250404126,0.002232868441502655,0.0008772118333621383,0.001042018032038651,1.55021763614041e-05,1.525131690580788e-05,1.486971724483329e-05
1229.0,0.1922789066831963,0.002237349707680301,0.0008739270663776512,0.001041482990784971,1.548247740735546e-05,1.524467983246359e-05,1.480677509312153e-05
1230.0,0.1923006789280025,0.002216598271406266,0.0008702950513832463,0.001040967870910177,1.546526934329587e-05,1.523513947030399e-05,1.474141251794774e-05
1231.0,0.1922795796822798,0.00221303607471695,0.0008668398683578736,0.001040455193970315,1.544475428952993e-05,1.522750665435814e-05,1.468192340622897e-05
1232.0,0.1923189886175675,0.002233492825960638,0.0008646048701174108,0.001039902506337814,1.542033119659674e-05,1.520709809730959e-05,1.462251987814067e-05
1233.0,0.192238312111283,0.00221551354556253,0.0008610767243492529,0.001039337087526735,1.539758429122739e-05,1.519617119733146e-05,1.456888810371932e-05
1234.0,0.1919041943610501,0.002229870422821612,0.0008575611659873535,0.00103874546845976,1.537031273144279e-05,1.517382649292782e-05,1.451417285338944e-05
1235.0,0.1917086489279708,0.002234197852043885,0.0008540244530182403,0.001038145056520952,1.534258037610246e-05,1.515250332900663e-05,1.44615093949271e-05
1236.0,0.1915989451265128,0.002273746266152375,0.0008506519054574997,0.001037532630390102,1.531710068784453e-05,1.513118850953415e-05,1.441065559098496e-05
1237.0,0.1915605728127967,0.002225867248197918,0.0008468404385662854,0.001036916314935908,1.529128400921009e-05,1.511023849777054e-05,1.437086027936108e-05
1238.0,0.1914969973911863,0.002220294413764362,0.000843311890638236,0.001036274320625144,1.526432938929943e-05,1.508815447543862e-05,1.43337102048063e-05
1239.0,0.1913942639722858,0.002182448025011556,0.0008390759642590728,0.001035637571652051,1.52291596001795e-05,1.50634209124614e-05,1.43056323302202e-05
1240.0,0.1914960954475323,0.002209248819165667,0.0008355225710179768,0.00103499933095258,1.519868118253506e-05,1.50397683104697e-05,1.42760086495311e-05
1241.0,0.1914761288501927,0.002166393787578456,0.000831488696115706,0.001034397184421423,1.516604056543715e-05,1.501678632694736e-05,1.424626944482871e-05
1242.0,0.1914057374079352,0.002189037172107171,0.000828164177148663,0.001033826033442325,1.513663525814896e-05,1.498919433479657e-05,1.422017895081147e-05
1243.0,0.1913786600258387,0.002186949056450549,0.0008248002887580478,0.001033240168369377,1.510394062572079e-05,1.496608642462759e-05,1.419260002008145e-05
1244.0,0.191438684784231,0.002163661050932964,0.0008214541433254625,0.001032636719360364,1.507677232249942e-05,1.493816070988257e-05,1.416074660949009e-05
1245.0,0.191520790222341,0.002165293782388234,0.0008182809194669875,0.001032020249696469,1.504694002691674e-05,1.491417772448385e-05,1.413139156852141e-05
1246.0,0.1915449410298833,0.002136003086092931,0.000815155974324106,0.001031424230590961,1.501562942997504e-05,1.488850699352801e-05,1.409799129629047e-05
1247.0,0.191772171705432,0.002112472579269373,0.0008118331132820028,0.00103082818894233,1.498597098160072e-05,1.486998046329266e-05,1.406462419344083e-05
1248.0,0.1919290705184218,0.002109429814589001,0.0008086773353124974,0.001030189166779025,1.49547323327771e-05,1.485091335884063e-05,1.403521462225334e-05
1249.0,0.1918300843060053,0.002095728546950297,0.0008058381761075534,0.001029563745940022,1.491757555835719e-05,1.48299915960075e-05,1.400598017283136e-05
1250.0,0.1918750366542894,0.002072933266961936,0.000802980565164568,0.001028924759538953,1.488119230606148e-05,1.480321127378441e-05,1.397610808655583e-05
1251.0,0.1918916116797197,0.002074809907466165,0.000799945624968299,0.001028320086353443,1.485680304123851e-05,1.478706081953151e-05,1.394657187830361e-05
1252.0,0.1918742835015252,0.00204219509156445,0.0007972161396272198,0.00102772804216476,1.482526181189419e-05,1.477049214384139e-05,1.392228642606113e-05
1253.0,0.1918452243757597,0.002032769594607557,0.0007948689076430004,0.001027112747607088,1.47955317393204e-05,1.475105466775667e-05,1.39018857953802e-05
1254.0,0.1921703342506061,0.002006869624365246,0.0007925594281911963,0.001026456723544976,1.476921547206638e-05,1.473285345822181e-05,1.387735005557976e-05
1255.0,0.192374735852417,0.002015699925675604,0.0007908093126516761,0.001025803260348193,1.474382219456508e-05,1.471792189577163e-05,1.385204755332727e-05
1256.0,0.1923258387686758,0.001990017616078693,0.0007890049725282887,0.001025158597663446,1.471576904517893e-05,1.469788426033378e-05,1.38273961679949e-05
1257.0,0.1922762626148154,0.001976612235214607,0.0007875335386442891,0.001024508860595972,1.46809998633632e-05,1.467511196468461e-05,1.38066753978978e-05
1258.0,0.1921591491879319,0.001987888803528186,0.0007861645903559496,0.001023847171867406,1.464427149421649e-05,1.464855208126541e-05,1.378732278530085e-05
1259.0,0.1919123058659267,0.00197485110862743,0.000784467281027248,0.001023203018872714,1.460296087843765e-05,1.461944297994354e-05,1.377068423946077e-05
1260.0,0.1914848302903027,0.002022686507058213,0.0007829407891123654,0.001022536437568293,1.456550920256396e-05,1.458875838329843e-05,1.37489470703002e-05
1261.0,0.1910809117313919,0.002013395961405306,0.0007804885399560373,0.001021855481205145,1.45248134640859e-05,1.455511279542159e-05,1.372613059111172e-05
1262.0,0.1905734792074891,0.002008699714028661,0.0007777464924865413,0.001021181473160979,1.448126079386341e-05,1.45187109417451e-05,1.370295658879909e-05
1263.0,0.1904602170884798,0.002008597510396472,0.0007749537198671565,0.00102052728882965,1.444106639373369e-05,1.447661484115706e-05,1.368231866021723e-05
1264.0,0.1901170745022622,0.001999516957216743,0.000771540145398237,0.001019863876280052,1.439217548886082e-05,1.443590105069251e-05,1.366259878623692e-05
1265.0,0.1895748847875236,0.001992592961304584,0.0007677606176891885,0.001019208284478878,1.434321138366249e-05,1.43959682833118e-05,1.364105030553464e-05
1266.0,0.1889218809034595,0.00198144657698015,0.000763395194343675,0.001018469283428656,1.429077536278223e-05,1.434838153453424e-05,1.362116627837564e-05
1267.0,0.1881525855595571,0.001959546662558687,0.0007589475112458673,0.001017707251019963,1.423794380863625e-05,1.429689443305512e-05,1.359342108874201e-05
1268.0,0.1874095112245425,0.001960517961393519,0.0007549317424462957,0.001016923788677302,1.418502733597254e-05,1.424662311702737e-05,1.35661494080857e-05
1269.0,0.1864860151704668,0.001932714756794684,0.0007505390510583446,0.001016091305422415,1.412444145731652e-05,1.419863878329034e-05,1.354035562602274e-05
1270.0,0.1857037726789596,0.001888584237859983,0.0007459877950124215,0.001015281361943493,1.406156576699449e-05,1.414735815476045e-05,1.351384703533119e-05
1271.0,0.1852742101753592,0.001869873400654133,0.0007413873194588589,0.001014477571097769,1.40051419398145e-05,1.410178842906415e-05,1.34859611248433e-05
1272.0,0.1849942379692825,0.001846842392843885,0.0007365737706862302,0.001013695021555577,1.394415238928149e-05,1.405793598427664e-05,1.346342025436519e-05
1273.0,0.1846523797235473,0.001814267322764067,0.0007321910864872771,0.001012928966258733,1.388479858284121e-05,1.401652309661826e-05,1.34432197994681e-05
1274.0,0.1842810924131558,0.001777731477932868,0.0007277089475454805,0.001012140216628957,1.382073515800218e-05,1.397492452804189e-05,1.342459797540162e-05
1275.0,0.1839656361814515,0.001743426114432432,0.0007236940574962106,0.001011302873796658,1.3756314319296e-05,1.393543337961742e-05,1.340131533741341e-05
1276.0,0.1836922947283965,0.001755087873881088,0.0007196079241650849,0.00101044144567676,1.369212580693142e-05,1.389819293651102e-05,1.338111175449687e-05
1277.0,0.1831055525843469,0.001720074593345717,0.0007154922580360154,0.001009567075344613,1.362174220715703e-05,1.38593480958783e-05,1.336370276300183e-05
1278.0,0.1824557617502169,0.001672183846144306,0.0007115199810489955,0.001008652780687183,1.354870170937421e-05,1.382384623501519e-05,1.334666939172724e-05
1279.0,0.1819055146228642,0.001671166660135787,0.0007076934735041024,0.001007737766657938,1.347812144919411e-05,1.378911788615388e-05,1.332923588858759e-05
1280.0,0.1812346283369327,0.001661343527359173,0.000703970513493183,0.001006830518504313,1.34115694058831e-05,1.375624157177083e-05,1.330754872814811e-05
1281.0,0.1806829493714076,0.001639112607926744,0.0007005323280695887,0.001005891094351486,1.333773391853389e-05,1.372314289412193e-05,1.328897644034421e-05
1282.0,0.1802822962066089,0.001589571314414696,0.000696834397886499,0.001004926097481676,1.327344266162878e-05,1.369828172566573e-05,1.326307265589507e-05
1283.0,0.1799670020455925,0.001609069898235016,0.000693745503519778,0.001003952346131091,1.321486353594676e-05,1.367383374570145e-05,1.323946829049155e-05
1284.0,0.1795795511694327,0.001594701694804277,0.0006903108814452886,0.001002957084047793,1.315406920834695e-05,1.364309471019464e-05,1.321478327981394e-05
1285.0,0.1792135451811713,0.001566070903073374,0.0006870860946423147,0.001001972787667691,1.308735664897192e-05,1.361953003126262e-05,1.318837657209416e-05
1286.0,0.1786544853758822,0.001585080016464025,0.0006836187482677516,0.001000988858713732,1.303130241782874e-05,1.360071165785954e-05,1.316226323040068e-05
1287.0,0.1783176434222691,0.001599139688399984,0.0006806008161614573,0.000999977453867357,1.298016426317959e-05,1.358395014984352e-05,1.313960628459174e-05
1288.0,0.1781024673653897,0.001564564315384009,0.0006772169374964777,0.0009989807403625128,1.293219379428301e-05,1.356535582648538e-05,1.31081588861777e-05
1289.0,0.1777781976878479,0.001545178118486365,0.0006739013125080739,0.0009980067787432058,1.289143100063031e-05,1.355402403973084e-05,1.307835971996467e-05
1290.0,0.1776950108859958,0.001531319529152827,0.0006711074254956403,0.0009970453924842257,1.285384643445645e-05,1.353981724286124e-05,1.304903499323045e-05
1291.0,0.1776637575405355,0.001544908299466304,0.0006686829145846008,0.0009960449765118583,1.28210027005631e-05,1.352876761069062e-05,1.302423407561746e-05
1292.0,0.1774762165010548,0.001533198199050461,0.0006655550600849073,0.0009950155229075696,1.279588080144365e-05,1.351547771176628e-05,1.299913608567489e-05
1293.0,0.1773357063818496,0.001523810294887278,0.0006628601632097295,0.000993911564431065,1.277380473035657e-05,1.350351514961393e-05,1.29697397950302e-05
1294.0,0.1770406517641642,0.00151112568902157,0.0006599129252962246,0.0009927845566271238,1.274537390717743e-05,1.348553340268014e-05,1.293518990845332e-05
1295.0,0.1769906539591167,0.001497044921463706,0.0006570295151505483,0.00099166086746035,1.271537738285051e-05,1.347581478755964e-05,1.290002115540701e-05
1296.0,0.1770187667349051,0.001495537689369412,0.0006541757427108934,0.000990509777870825,1.268756513787163e-05,1.346594835712488e-05,1.286459669079003e-05
1297.0,0.1771478656000532,0.001487984214159372,0.0006510473042706423,0.0009893532421141518,1.266273962012671e-05,1.345613354188069e-05,1.283157760918965e-05
1298.0,0.1772936254100392,0.001554315162510451,0.0006486985356014678,0.0009881651825369964,1.264683877969974e-05,1.344363046022696e-05,1.279989154143917e-05
1299.0,0.1770986070129801,0.001535118723831346,0.0006453834826856486,0.000986955125242733,1.262254153947562e-05,1.342904783546642e-05,1.276928379032872e-05
1300.0,0.1769585276436193,0.001512248513922003,0.0006418757432151518,0.000985752599682111,1.260133849995359e-05,1.341545795530992e-05,1.273695556911093e-05
1301.0,0.1763954109674613,0.001472720777256327,0.0006385008438258596,0.0009845626837020228,1.258342275818115e-05,1.339995498252368e-05,1.271125307437004e-05
1302.0,0.175984852982789,0.001435834268788453,0.0006352554546029826,0.0009833508612120147,1.257089574547559e-05,1.33819084233972e-05,1.268341791292945e-05
1303.0,0.1759116238560594,0.001460512488051776,0.0006323396240397167,0.0009821300747846404,1.256421811981238e-05,1.336908617682923e-05,1.266110137410389e-05
1304.0,0.175721946051641,0.001421279519167859,0.0006294550907863563,0.0009808437540351595,1.255629072650188e-05,1.334599588140042e-05,1.263626770288161e-05
1305.0,0.1751895661281289,0.001391223661071792,0.0006270202529877325,0.0009795504251262383,1.25471822935797e-05,1.332479574807686e-05,1.261489590397569e-05
1306.0,0.1748705431199562,0.001383042810970178,0.0006247889520665317,0.0009782217462965454,1.253786037612286e-05,1.330471183141848e-05,1.259524770627553e-05
1307.0,0.1749122977616744,0.00138142413675854,0.0006228491258326326,0.0009768307922673148,1.253056360148791e-05,1.328927700785691e-05,1.258178486713527e-05
1308.0,0.1751981702111524,0.001357740996795665,0.000621188391226587,0.000975430733761197,1.253223146871155e-05,1.327177371679111e-05,1.256461223713046e-05
1309.0,0.175372533627441,0.001340094754898056,0.0006199483584287273,0.0009740490056429372,1.252913328928208e-05,1.325940297522204e-05,1.254821967347493e-05
1310.0,0.1756788340986656,0.001351406037601212,0.0006191277330386172,0.0009726808143177939,1.253138702423658e-05,1.324610719332927e-05,1.252899611243532e-05
1311.0,0.1759571601895255,0.001350214873389418,0.0006186501915263257,0.0009712637230082097,1.253224774799903e-05,1.323477459269594e-05,1.251467550831368e-05
1312.0,0.1760562693794831,0.001331406583929873,0.0006179616137024156,0.0009698271358465834,1.253664681025813e-05,1.322701485629265e-05,1.250109160591629e-05
1313.0,0.175954068704549,0.001321463104121817,0.0006178679406511194,0.0009683571402770452,1.254001616479079e-05,1.321580173167668e-05,1.248747281487748e-05
1314.0,0.1758719821855481,0.001312931380939234,0.0006178336228613189,0.0009668591152849189,1.254085299988219e-05,1.320618893567672e-05,1.247399293438051e-05
1315.0,0.175879687826282,0.001323763367428416,0.0006181148361469297,0.0009653351862180154,1.254359797872407e-05,1.319617103920138e-05,1.245676045251308e-05
1316.0,0.1758451694054721,0.001319074982660928,0.00061841284891911,0.0009638139159057803,1.254751109164728e-05,1.319306225699933e-05,1.24395188468345e-05
1317.0,0.1758270557361501,0.001345024843884399,0.0006189548583888736,0.0009622602580377407,1.255164517595307e-05,1.318634520154741e-05,1.242585979357128e-05
1318.0,0.1758751660161419,0.001314611512538769,0.0006194593032661827,0.0009607353344020132,1.25567443604829e-05,1.318435950917585e-05,1.240892833308076e-05
1319.0,0.1760047522134032,0.001353051084563199,0.000620549847432097,0.0009592252987287969,1.256353084743104e-05,1.317772469459881e-05,1.239810210205354e-05
1320.0,0.1760323496209396,0.001340208798521239,0.0006212502014919432,0.0009577167256108342,1.256953764701961e-05,1.317087368183842e-05,1.238465505742377e-05
1321.0,0.1760550320514392,0.001344841830732853,0.0006222225035457833,0.0009562050399204839,1.258175254625702e-05,1.31653613033724e-05,1.237618775683664e-05
1322.0,0.1758658384425722,0.001339110783444487,0.0006228781937163943,0.0009546915917783453,1.25874755264185e-05,1.315979604423251e-05,1.237195292931683e-05
1323.0,0.1758120166957629,0.001351992864086526,0.0006239861479192915,0.0009531735147205766,1.259426652927224e-05,1.315455966227207e-05,1.236493173398714e-05
1324.0,0.1758627154107943,0.001336043517657247,0.0006246162240257654,0.0009516845425797566,1.259937316310239e-05,1.314659290929949e-05,1.236299438246979e-05
1325.0,0.1758308018505219,0.001356729278011439,0.0006255000621363335,0.0009502481921915026,1.260932036435706e-05,1.313924827431452e-05,1.236095613891378e-05
1326.0,0.1757860005375942,0.00136819305477568,0.0006262883171964292,0.0009488344772817467,1.261426160967493e-05,1.313124783073022e-05,1.235669760063231e-05
1327.0,0.1760267368930979,0.001382306544936312,0.0006273432949394878,0.0009474182915506228,1.262030906228754e-05,1.312162212843502e-05,1.235934633773413e-05
1328.0,0.1761291898457062,0.001366533496874255,0.0006277143711876654,0.0009460090295948303,1.261941860748676e-05,1.311118033063771e-05,1.236189090744258e-05
1329.0,0.1764106306555485,0.001401134367625587,0.0006287449909143767,0.0009446486915068336,1.262465015842007e-05,1.310393095327033e-05,1.236462387558035e-05
1330.0,0.1768250133266122,0.001404966492795145,0.0006291009142234462,0.0009433289385422433,1.262034359022198e-05,1.309253595818271e-05,1.23740867096628e-05
1331.0,0.1772191527384727,0.001387097674025581,0.000629272096171324,0.0009420347381203687,1.261613604752233e-05,1.308436618888725e-05,1.237923994852327e-05
1332.0,0.1775315150294864,0.001375515985073905,0.000629622908143897,0.0009408052422028478,1.260745182023311e-05,1.308047827955529e-05,1.238273361546559e-05
1333.0,0.177843979679929,0.001407397114609807,0.00063030558568718,0.0009396508689167306,1.260918460001561e-05,1.307096489196613e-05,1.238840875896579e-05
1334.0,0.1781439189932867,0.001403340494499264,0.000630667018932367,0.0009385432958561017,1.259896876480422e-05,1.306231757213764e-05,1.239709191676083e-05
1335.0,0.1783858050452756,0.001420993890781447,0.0006313037398148971,0.0009375109254753487,1.258924529495913e-05,1.305891088770944e-05,1.240714144083165e-05
1336.0,0.1786938797304244,0.001409854723828298,0.0006315714627555788,0.0009365317400720934,1.257143520796738e-05,1.304723164811096e-05,1.241213314647164e-05
1337.0,0.179124171385342,0.001420397286159398,0.0006323095889312071,0.0009355840023970612,1.255819822390589e-05,1.30328531970456e-05,1.241677309113644e-05
1338.0,0.1794089572378302,0.001433466363673711,0.0006326199254187919,0.000934687538073828,1.254062767135457e-05,1.30200098077936e-05,1.242229347180341e-05
1339.0,0.1796519304818617,0.001430627821304436,0.0006331176301680552,0.0009338371131728892,1.252664010343459e-05,1.300923481159362e-05,1.242938112291065e-05
1340.0,0.1800536833941515,0.001406758166055652,0.0006331599192527395,0.0009330453343579043,1.250790321891056e-05,1.299649707085204e-05,1.243744072827272e-05
1341.0,0.1804846087816377,0.001440850731181703,0.0006338053717658651,0.0009322918825055527,1.249318299414975e-05,1.298591615844939e-05,1.244300937941402e-05
1342.0,0.1808207037086797,0.001445328232099215,0.0006336932765035843,0.0009315580768132574,1.2474061185238e-05,1.297504998040336e-05,1.245075208103502e-05
1343.0,0.1809878872622046,0.001467793464370362,0.0006332821204596251,0.0009308406504880999,1.245674630572448e-05,1.295980639009468e-05,1.245883874040558e-05
1344.0,0.1812851076450764,0.001452580999479648,0.0006325736934809647,0.0009301680546578058,1.243074687626409e-05,1.294833181687169e-05,1.246714310776999e-05
1345.0,0.1813952732259116,0.001445103990827006,0.0006317173720408146,0.0009295001511823226,1.240575679998025e-05,1.29309911721195e-05,1.247500885073878e-05
1346.0,0.1815412045813015,0.001447428439307407,0.0006302830713861643,0.0009288687168208269,1.238300288520625e-05,1.290979849785505e-05,1.247768289474271e-05
1347.0,0.1816887750316042,0.001442652811448926,0.0006288062188418334,0.0009282736345500144,1.23636033955381e-05,1.288864935999426e-05,1.24801345256636e-05
1348.0,0.1818986851547741,0.001417430880938486,0.0006268265488039527,0.000927706652799438,1.233712647459165e-05,1.286366935363608e-05,1.247760643019335e-05
1349.0,0.1822101155993371,0.001428767945688433,0.0006250178999373722,0.0009271681531958814,1.231377791855808e-05,1.283750041487295e-05,1.247674195923739e-05
1350.0,0.1823171897681061,0.001406280465383477,0.0006223232342609373,0.0009266619556525053,1.228986759913304e-05,1.281343801231326e-05,1.247887423977291e-05
1351.0,0.1824089919214321,0.001388884874095861,0.0006196283761411519,0.0009261739709424136,1.22684755782531e-05,1.278926481536892e-05,1.248374618738847e-05
