iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1111.0,0.2336680118234647,0.002695751439958551,0.001166815900869174,0.001119572079622888,1.917755956407502e-05,1.917003616244906e-05,1.782255624920031e-05
1112.0,0.2331513807087204,0.002645012758964904,0.001159452704068802,0.001119106582399862,1.911931091724154e-05,1.913184671293193e-05,1.777928952567409e-05
1113.0,0.2328341579499196,0.002615320816366209,0.001152612789230309,0.001118677147415284,1.90575406546568e-05,1.909325200553943e-05,1.774500712045155e-05
1114.0,0.2327144126702235,0.002604219904447286,0.001145591021621722,0.001118243321133947,1.899955341569154e-05,1.90513768135076e-05,1.771567108377679e-05
1115.0,0.2322966784744414,0.002592554299082723,0.001138457189341353,0.001117868979437598,1.893948506236705e-05,1.900209490514082e-05,1.768483221577415e-05
1116.0,0.2319083915549412,0.002569187559551394,0.001131193515730452,0.00111750419327121,1.887301931342504e-05,1.895929425613006e-05,1.766151130568945e-05
1117.0,0.2316417450914956,0.002556807802762498,0.00112472573443923,0.001117174171639533,1.881452548584148e-05,1.891479309429085e-05,1.76404717594313e-05
1118.0,0.231309320680447,0.002541710681059671,0.001118972513232331,0.001116867007113977,1.876084552256549e-05,1.886043485442205e-05,1.762175497590097e-05
1119.0,0.2309873159792429,0.002521180926838527,0.001112628525518044,0.001116538518710872,1.870290855746109e-05,1.881335245226781e-05,1.759982327307348e-05
1120.0,0.2308529133258451,0.002473697076303106,0.001107393144261466,0.001116205928436965,1.864327727626724e-05,1.876741271041601e-05,1.758142413562478e-05
1121.0,0.2308063703656506,0.002445500518023318,0.001102819016408566,0.001115888542342418,1.859051499163472e-05,1.871965815771641e-05,1.757303655413277e-05
1122.0,0.2308086761291216,0.002461507724013337,0.001099162034485208,0.001115599260513507,1.853676497466396e-05,1.867424911226307e-05,1.756199393848456e-05
1123.0,0.2305502796675441,0.002441631653156763,0.001096104100681442,0.001115347365510705,1.848506840118033e-05,1.863114553106465e-05,1.754459389376803e-05
1124.0,0.2303083144819345,0.002374104657373468,0.001094357812193691,0.001115130102654673,1.843563215607254e-05,1.858552942345197e-05,1.752930056652632e-05
1125.0,0.2301618865385518,0.00238865642916097,0.001094054911064902,0.001114950568219261,1.838588886171972e-05,1.85421556181676e-05,1.752150695052766e-05
1126.0,0.2300735771502407,0.00238792170342805,0.001094316738009429,0.001114808407067961,1.834952500763095e-05,1.850211040614305e-05,1.751217487149366e-05
1127.0,0.2298299693504269,0.002381544461614654,0.001095202844014327,0.001114664337342484,1.830766401240207e-05,1.846386290451968e-05,1.750587330919359e-05
1128.0,0.2294922656151078,0.002393628178911529,0.001096470425774375,0.001114502228919539,1.827029904471794e-05,1.842906712894853e-05,1.75099467860968e-05
1129.0,0.2292303876727095,0.002401257222326597,0.001098405373294405,0.001114322021828671,1.822713635028682e-05,1.839903108988484e-05,1.75147887135349e-05
1130.0,0.2291101529427053,0.002416863748376997,0.001100946048846596,0.001114210693805892,1.819018048655801e-05,1.836550266855494e-05,1.751842094158691e-05
1131.0,0.2287858226260554,0.002461835207144308,0.001103635223511714,0.001114103898523717,1.815444013482949e-05,1.833494476490356e-05,1.752217159684657e-05
1132.0,0.2285036514623373,0.002402942186453032,0.001105555932245385,0.001113955522246235,1.812483854229544e-05,1.830396470773517e-05,1.752729258091702e-05
1133.0,0.2283854786866049,0.002398566483581745,0.001108107650249714,0.001113806080310049,1.809449024579777e-05,1.827463281902346e-05,1.753065893078417e-05
1134.0,0.2282744745461991,0.00240629659713492,0.001110607213011555,0.001113716460123337,1.806983554261968e-05,1.824444137579438e-05,1.753370047265909e-05
1135.0,0.2282433416800867,0.002414119367508501,0.001113529984023188,0.001113639798171569,1.803753638061273e-05,1.821536808262731e-05,1.754143072550824e-05
1136.0,0.2280743312878377,0.002401411118314735,0.001116250446550397,0.001113582997723834,1.800594667438033e-05,1.8185421444586e-05,1.755126823498712e-05
1137.0,0.2279025416762082,0.002433398035993127,0.001119437110472096,0.001113476584255114,1.797480940379915e-05,1.815455148235875e-05,1.756101634070799e-05
1138.0,0.2277983950624823,0.00244507066996892,0.001121806245240758,0.001113335115650909,1.793958286761055e-05,1.812770128082575e-05,1.756869309717457e-05
1139.0,0.2276864442025367,0.002465087825893956,0.001124092062776117,0.001113220769995244,1.790995068508657e-05,1.810140511760851e-05,1.757561050248982e-05
1140.0,0.2273740963165053,0.002450369010607952,0.001126107043781961,0.001113113600423797,1.788398747872504e-05,1.807524256558525e-05,1.758277477901011e-05
1141.0,0.2274215267066937,0.002465034901913838,0.001128780242434142,0.001113022866567957,1.785191297426575e-05,1.804179510495021e-05,1.759367363422638e-05
1142.0,0.2274810107377487,0.002488674516746168,0.001131082432518915,0.001112898787875302,1.782231264782026e-05,1.801093548994206e-05,1.760001502224642e-05
1143.0,0.22757786737173,0.002536368295786813,0.001133127546554111,0.001112763864309348,1.779325829667485e-05,1.798112445295493e-05,1.760490387346555e-05
1144.0,0.2279176725313872,0.002554555821815889,0.001135208454697795,0.001112665724380106,1.776684393723944e-05,1.795391710577517e-05,1.761005096884506e-05
1145.0,0.2282120434557371,0.002517416825893663,0.00113638703127546,0.001112573001594901,1.773685391560868e-05,1.792581743808031e-05,1.761545840070863e-05
1146.0,0.2282131271023453,0.002485554793230516,0.001137149593666297,0.001112507126596761,1.771229958674916e-05,1.789439796070673e-05,1.762072472749658e-05
1147.0,0.2282303722372717,0.002477903513797746,0.001137410560929529,0.001112456638199918,1.76904147906889e-05,1.785860437894037e-05,1.762108027100511e-05
1148.0,0.2283755325979074,0.002448040517394596,0.001136997574051827,0.001112444412413687,1.767394840025826e-05,1.782487649088231e-05,1.761534024744296e-05
1149.0,0.2284286259822426,0.002410209658384452,0.001136032037020904,0.001112430764231482,1.765005743204677e-05,1.779003719806079e-05,1.760711978611139e-05
1150.0,0.2284314968480726,0.002393843398247319,0.001134984021217132,0.001112397039711286,1.763402827331081e-05,1.775122252365081e-05,1.759647671653394e-05
1151.0,0.2282951485054873,0.002384813667988598,0.001133309108755652,0.001112385425553556,1.761842938498734e-05,1.771370683772577e-05,1.75848304466506e-05
1152.0,0.2282049295893819,0.002371771420261402,0.001131715682084035,0.001112337962012706,1.760256326924275e-05,1.767241246491097e-05,1.757488095448219e-05
1153.0,0.2284338784322297,0.002353860245021775,0.00112933760845603,0.001112287827820949,1.758623874283464e-05,1.763477244564932e-05,1.755636527775428e-05
1154.0,0.2284488157496549,0.002377997374716786,0.001127031113581368,0.001112258097108208,1.757520715719324e-05,1.76008953720524e-05,1.75484705783271e-05
1155.0,0.2282596412720286,0.002364873725425479,0.00112423799330553,0.001112228584053682,1.756472309099653e-05,1.75605210678718e-05,1.753305248218698e-05
1156.0,0.2284130499856643,0.002362092397894391,0.001121291149637449,0.001112188401503072,1.75674234110224e-05,1.752329410894728e-05,1.751725436942408e-05
1157.0,0.2283689777978204,0.002347830844060573,0.001118169550325412,0.001112144547021502,1.757198859589564e-05,1.748777314715402e-05,1.750366544280905e-05
1158.0,0.228313239998318,0.002331808362897456,0.001114793903375807,0.001112068539436507,1.757732324828479e-05,1.745379076696862e-05,1.749422900070234e-05
1159.0,0.2282960745484849,0.002361525023779863,0.001111198984887368,0.001111923337300027,1.75812539999348e-05,1.742442229718508e-05,1.747878853962433e-05
1160.0,0.2283575460151115,0.002341627650691404,0.001107497258068456,0.001111771308630113,1.759003539728406e-05,1.739524926660291e-05,1.746291908246107e-05
1161.0,0.2284290002126669,0.002328020775191202,0.001103639998261061,0.001111583216684089,1.75995355590864e-05,1.73732547662685e-05,1.743971703476791e-05
1162.0,0.2285169912273394,0.002356758989120501,0.00110037641278289,0.001111402314715,1.76072135381185e-05,1.735070162071521e-05,1.742892659701989e-05
1163.0,0.2282770987419383,0.002357954028522637,0.001096725845585491,0.001111250523773047,1.760754572043661e-05,1.73252348894682e-05,1.741605990444903e-05
1164.0,0.2281602708143232,0.002366466070059645,0.001093580666813707,0.001111070927466222,1.761184390315515e-05,1.730406244365116e-05,1.740022201060704e-05
1165.0,0.2278749541405952,0.002355488430378445,0.001090288553888553,0.001110919112694821,1.761105541303726e-05,1.728711605379448e-05,1.73743807558756e-05
1166.0,0.2278670529509282,0.002369108757373834,0.001087662815782762,0.001110789179675287,1.760550292363808e-05,1.726728898552272e-05,1.735704271137636e-05
1167.0,0.2280136545745226,0.002321536681393819,0.001084582160442733,0.00111064439306974,1.759311945603009e-05,1.725477642626814e-05,1.733894157015575e-05
1168.0,0.2279439078435907,0.002302019001903494,0.001082026063873507,0.001110453843001067,1.757700217225125e-05,1.724218291286156e-05,1.732237591768486e-05
1169.0,0.2278020707789241,0.002306083387832461,0.001079258022183224,0.001110238568356881,1.755861111016049e-05,1.722939704045343e-05,1.73023557739935e-05
1170.0,0.2275130447285852,0.002286419568336781,0.001076076620007037,0.001109944398066036,1.753736579388432e-05,1.721511307384266e-05,1.727993530888435e-05
1171.0,0.2270948616640325,0.002298914011416553,0.001073324049934011,0.001109605871278414,1.751083359545188e-05,1.72054807759126e-05,1.725210928691511e-05
1172.0,0.2267883942806167,0.002292555786123053,0.001070047951446561,0.001109213251568807,1.748104229765899e-05,1.719280897766558e-05,1.722967883337058e-05
1173.0,0.2264885332803926,0.002332145821623797,0.001066543529281867,0.001108733082564428,1.745454320635075e-05,1.718628651583816e-05,1.720701867789852e-05
1174.0,0.225903975959688,0.002302726547176128,0.001061993270586685,0.001108140625621204,1.741715141377714e-05,1.717018718646842e-05,1.718080381859831e-05
1175.0,0.2253242308633321,0.002291080103231544,0.001057151829571643,0.001107455313982893,1.738476841108538e-05,1.71693020020373e-05,1.715150445246357e-05
1176.0,0.2249976722325498,0.002288752572376849,0.001052590325697206,0.001106698158728781,1.7358953669567e-05,1.716699156195091e-05,1.712720723449113e-05
1177.0,0.2247450767940097,0.002307953449997078,0.001048034889234899,0.001105888301938998,1.733462294664212e-05,1.716095937005557e-05,1.710037851209746e-05
1178.0,0.2246259966858503,0.002345974555857314,0.001043278682950888,0.00110501238064898,1.730949726174691e-05,1.715799149033319e-05,1.707398392721274e-05
1179.0,0.2245194304607499,0.002319560537038072,0.001038278458287424,0.001104074798640003,1.728686712292335e-05,1.71592848762551e-05,1.704833269577102e-05
1180.0,0.2242195463040949,0.002341519417770895,0.001033827679003052,0.001103059017190684,1.72678711245484e-05,1.716176947880491e-05,1.702461375430353e-05
1181.0,0.2241003202058079,0.002287865894320196,0.001029667629859345,0.001101983041767628,1.725704457493893e-05,1.716394809814498e-05,1.699744911288705e-05
1182.0,0.2238672026786784,0.002329258467311665,0.0010261059648663,0.001100784279355439,1.724016170436346e-05,1.71758436434919e-05,1.697483946235142e-05
1183.0,0.2238942995017764,0.002340101232677653,0.001022616467582494,0.001099591346925293,1.723316724297881e-05,1.717988801390275e-05,1.695130368441425e-05
1184.0,0.2239114564586638,0.002358467226344358,0.001019729056074167,0.001098318444431,1.722615668789934e-05,1.718736093174017e-05,1.693206187784886e-05
1185.0,0.22393995607906,0.002284132486770995,0.00101675991421166,0.001097002229811188,1.722650833469897e-05,1.719108175681292e-05,1.691615918838974e-05
1186.0,0.2240775996242145,0.002280487306184047,0.001014589643808593,0.001095610343828352,1.72291344263078e-05,1.719741862978603e-05,1.690422875415629e-05
1187.0,0.2244736484949126,0.002245807645575994,0.001012727975178239,0.001094147353724336,1.723543986492521e-05,1.720741308668908e-05,1.689705136032761e-05
1188.0,0.2246481694808394,0.002237782829234069,0.001011876761312386,0.001092701662517937,1.724637111581011e-05,1.722337967630708e-05,1.688873134572947e-05
1189.0,0.224754992417662,0.002226407280421765,0.00101156352208277,0.00109119129781648,1.725560001181983e-05,1.724110674591113e-05,1.688065224239876e-05
1190.0,0.2249435825983965,0.002227323613690641,0.001011768411481312,0.001089650820202371,1.727178596910345e-05,1.726464791892708e-05,1.687570517738061e-05
1191.0,0.225107147854986,0.002217987370418932,0.001012341597280158,0.001088161806132192,1.728882348012426e-05,1.728784026067832e-05,1.687663354404693e-05
1192.0,0.2250170296376177,0.002222088739131284,0.001013279255491476,0.001086624191947794,1.731627444096881e-05,1.73147885488876e-05,1.687350477954152e-05
1193.0,0.2247173093144224,0.002229607052164898,0.001014176473996387,0.001085081472926849,1.734098009580918e-05,1.733872172942909e-05,1.687647790298859e-05
1194.0,0.2246040415605533,0.002208842488642546,0.001015329657430185,0.00108354158218981,1.736765507315309e-05,1.735976230606094e-05,1.688500400501643e-05
1195.0,0.2246559055900023,0.002173295549709595,0.00101607046740273,0.001082040166715816,1.74054844942609e-05,1.738165693914616e-05,1.689171058729677e-05
1196.0,0.2246775538245914,0.002200197824431511,0.001017087502541576,0.001080520958241383,1.744557269564189e-05,1.740953775173953e-05,1.690028983898192e-05
1197.0,0.2245121223268632,0.002171945268189219,0.00101776507243657,0.001079013157081873,1.748063805719931e-05,1.743366077373243e-05,1.690889973374244e-05
1198.0,0.2242300043435122,0.00217982354909857,0.001018767446273868,0.001077569307086635,1.752244220275642e-05,1.746659650842591e-05,1.691828088504299e-05
1199.0,0.2240408955551983,0.002232498407299201,0.001019580249427854,0.001076145208849405,1.75676771029123e-05,1.748964187274474e-05,1.69313845137804e-05
1200.0,0.2238403369138208,0.002252508063629524,0.001020186687211105,0.001074733541852344,1.760836194013277e-05,1.751640186274542e-05,1.695232229281573e-05
1201.0,0.2235008437390378,0.002251904213971278,0.001021181174486801,0.001073413247177633,1.764565977101043e-05,1.753768888598051e-05,1.696884894408229e-05
1202.0,0.2234293520981905,0.002240086041463566,0.001021977156648586,0.001072167015493862,1.76803907925489e-05,1.756688101956516e-05,1.699342703940606e-05
1203.0,0.2233178624930047,0.002238770006218638,0.001021219604222064,0.001070979411595162,1.771495106829064e-05,1.758958790782856e-05,1.702171470078339e-05
1204.0,0.2233581644722561,0.002252684233934303,0.001020313207466645,0.001069853397766811,1.774690791373441e-05,1.761688527388285e-05,1.704701671812272e-05
1205.0,0.2237226677803229,0.002258565644507873,0.001019718765161692,0.001068808494055601,1.777687167097317e-05,1.764195495358509e-05,1.707694138188302e-05
1206.0,0.2239175252960687,0.002285424902029618,0.001019484495253903,0.001067818390665359,1.780855117226752e-05,1.767072903987324e-05,1.71035410911751e-05
1207.0,0.2241439113329552,0.002260326352621329,0.001018848381909213,0.001066955136057922,1.783255113374478e-05,1.770119062894769e-05,1.713245445257005e-05
1208.0,0.2242639854962105,0.002263071709555422,0.001018164562638947,0.001066149484434561,1.785889815515902e-05,1.77288499516533e-05,1.715325359234417e-05
1209.0,0.2242686332928184,0.002262246496723631,0.001017689147379368,0.001065405050020864,1.787699296517706e-05,1.775246405903069e-05,1.717984175842174e-05
1210.0,0.2244671034750509,0.002257291678236154,0.001017687717007955,0.001064737641352069,1.78945415154171e-05,1.777131301624175e-05,1.719908204751841e-05
1211.0,0.2246877755532936,0.002294660099963149,0.001017822202655056,0.001064230342908519,1.790701620097528e-05,1.779721633461849e-05,1.722104790582012e-05
1212.0,0.2249748609310943,0.002288451374773684,0.001018380539943552,0.001063784250313774,1.791809271292135e-05,1.782652477179351e-05,1.723655159538687e-05
1213.0,0.2249025381297449,0.002339843194387641,0.001019720508485427,0.001063409982021201,1.792294415142058e-05,1.78530764685907e-05,1.723980565642063e-05
1214.0,0.2248283024302974,0.002400822815407995,0.001020672352984496,0.001063148353464559,1.79284492193187e-05,1.787927134602543e-05,1.723802460449456e-05
1215.0,0.2246449002979535,0.002339532100114952,0.001020749578937689,0.001062980637320445,1.792574489409575e-05,1.790401204805554e-05,1.723015603733924e-05
1216.0,0.224562576154033,0.002322756823848011,0.001020755889144158,0.001062911407170484,1.792068534033433e-05,1.792867089496821e-05,1.722381650738307e-05
1217.0,0.2243328141820876,0.002332517307684712,0.001020870065460473,0.001062889380100681,1.790962946353188e-05,1.795008752407392e-05,1.721052807552012e-05
1218.0,0.2241191324346903,0.002309024891001138,0.001021287424509414,0.001062913120177474,1.788942752475841e-05,1.796226163744874e-05,1.719146826076819e-05
1219.0,0.2236798875571432,0.002290753037681376,0.001021348107823053,0.001062964595386239,1.786884850442682e-05,1.796803217622252e-05,1.716953246131745e-05
1220.0,0.2231817242603452,0.002296405074141333,0.00102110703564109,0.001063070453938901,1.78434970056058e-05,1.796855321737004e-05,1.714176535888669e-05
1221.0,0.2227827973260868,0.002285362647788655,0.00102105866019133,0.001063270729442679,1.7817005307788e-05,1.796911993996722e-05,1.711549331669718e-05
1222.0,0.2224300497242399,0.002295695270882933,0.001020572355253732,0.001063536292251587,1.77888205591394e-05,1.796400288298071e-05,1.708977842746081e-05
1223.0,0.222049675439265,0.002271827198609617,0.001020465251044285,0.001063902484555075,1.776242338958434e-05,1.795647149684659e-05,1.706288612964774e-05
1224.0,0.2214815543361082,0.002246161505850104,0.001020362520107148,0.001064327614493465,1.773369393340494e-05,1.794435164193197e-05,1.703343336820665e-05
1225.0,0.2211274011017129,0.002240465705163573,0.00102004623700908,0.001064771578201172,1.770425026340587e-05,1.792865899862288e-05,1.700572589475986e-05
1226.0,0.2207219202139829,0.002249096440776585,0.001019438774421691,0.00106528082753268,1.76769631124309e-05,1.790756161539302e-05,1.698123571787457e-05
1227.0,0.2203024069824368,0.002306204434596055,0.001020054847837772,0.001065799397392518,1.764898481438288e-05,1.788467293608649e-05,1.695286512404722e-05
1228.0,0.2201292296398812,0.002290194845358748,0.001018431059034029,0.001066373958658805,1.762009703974505e-05,1.786313317428267e-05,1.692566567963497e-05
1229.0,0.2197110476476797,0.002295738030232513,0.001017811732403894,0.001066938987683979,1.759380434351289e-05,1.784321090354465e-05,1.689997678258243e-05
1230.0,0.2191043149133901,0.002261737286905165,0.001017488797179682,0.001067538256955226,1.756361755905979e-05,1.78209957859348e-05,1.687509779733981e-05
1231.0,0.2187138025320894,0.002249405393178501,0.001015856308096694,0.001068160650007263,1.753214837364752e-05,1.779851640039903e-05,1.684941064338118e-05
1232.0,0.2183499125594245,0.002264637682354686,0.001014909637463355,0.001068818322579144,1.749985652684527e-05,1.77671240471184e-05,1.682363344035726e-05
1233.0,0.2178765307221314,0.002246030827239179,0.001013182108610956,0.001069486039937564,1.746478631635948e-05,1.774350983311513e-05,1.680513312478977e-05
1234.0,0.2176901197216057,0.00225535070938881,0.001011495639797708,0.001070179593949805,1.742343710155143e-05,1.772478765140414e-05,1.678715961000471e-05
1235.0,0.2177045246415494,0.002233401718244265,0.001009326516177609,0.001070842617857416,1.738589892805346e-05,1.770178105980086e-05,1.676794958602444e-05
1236.0,0.2175807291739611,0.002236453804336549,0.001007584777022427,0.001071554104130797,1.734428730894096e-05,1.767976353461474e-05,1.675116911806249e-05
1237.0,0.2175345006123437,0.002255964811489271,0.001006127683850339,0.001072252008813524,1.730167702748432e-05,1.765733889808649e-05,1.673686627877108e-05
1238.0,0.2175211796103074,0.00225035088474521,0.001002975097434555,0.001072928240834603,1.725314568698218e-05,1.763567077028198e-05,1.672419127493428e-05
1239.0,0.2174708195769793,0.002285512561714363,0.001000202738933825,0.001073593378650001,1.720338633916413e-05,1.761603423874142e-05,1.671135973938897e-05
1240.0,0.2174749356466076,0.002257151142909244,0.0009972576951709081,0.001074242034972562,1.714677939769522e-05,1.760051224542462e-05,1.670377011104956e-05
1241.0,0.2174536528886558,0.002266748782328668,0.0009946860880664567,0.001074824668390674,1.709677711942238e-05,1.758292532207569e-05,1.66910941979727e-05
1242.0,0.2174767321863013,0.002303114125114888,0.0009917860738207392,0.001075403840623751,1.704140341237562e-05,1.757327691942941e-05,1.667800368510195e-05
1243.0,0.2173841913296256,0.002296041416428822,0.0009886184801120624,0.001075969827082321,1.697688197344146e-05,1.756329678813797e-05,1.6660909210088e-05
1244.0,0.2173448809974044,0.002322637766454296,0.000985478804055587,0.001076473474240229,1.691659086419288e-05,1.755435986926096e-05,1.665006563692381e-05
1245.0,0.2170427658373473,0.002315946161353573,0.0009815952818917003,0.001076927171234923,1.684603257337977e-05,1.755063388298362e-05,1.663633444829193e-05
1246.0,0.2169273559822424,0.002298023311246633,0.000977846098120258,0.001077428540027751,1.678357509932903e-05,1.754594207996185e-05,1.662463039974604e-05
1247.0,0.2169043987472569,0.002336252453077702,0.0009745069223850304,0.001077899964147035,1.672077220233774e-05,1.753764243665407e-05,1.660996662718158e-05
1248.0,0.2168529758220424,0.002513552804467568,0.0009717345761287137,0.001078340150414628,1.666463119798423e-05,1.75318784406437e-05,1.658942481477891e-05
1249.0,0.2168215066304017,0.002398856696682033,0.0009658992385413126,0.0010787167097198,1.660088863217202e-05,1.752460537419422e-05,1.656898445831129e-05
1250.0,0.2167004314402896,0.002339832356499809,0.0009606173729354217,0.00107904640899739,1.654485005884012e-05,1.751671900413392e-05,1.654929766911021e-05
1251.0,0.2164293506514975,0.002300491917643924,0.0009552537944792133,0.001079365992413388,1.648380870358093e-05,1.750920138280827e-05,1.652152200060282e-05
1252.0,0.2160747286854692,0.002250941721418884,0.0009502110768559981,0.001079730941560965,1.642984046381436e-05,1.749870693891116e-05,1.64974276465302e-05
1253.0,0.2158864409986639,0.00223804246184684,0.0009459486312442035,0.001080099487106287,1.637939038137581e-05,1.748913983185854e-05,1.646869660347896e-05
1254.0,0.2158555821816767,0.002238770171837419,0.0009415396907032804,0.00108044015460459,1.63366490349345e-05,1.747954879858315e-05,1.644350116131591e-05
1255.0,0.215783808394051,0.002206952878601216,0.0009369991422346417,0.001080758491819789,1.629215867687917e-05,1.747057450259649e-05,1.641400116467544e-05
1256.0,0.215635945176128,0.002199574189848111,0.0009332345477667937,0.001081060722542671,1.626073744997977e-05,1.745931436058758e-05,1.638388851853417e-05
1257.0,0.2155485567422599,0.002200270503019221,0.0009281928070495388,0.001081326930045504,1.622350586954543e-05,1.744266767087887e-05,1.635492127569532e-05
1258.0,0.2153509412987329,0.002169584088144523,0.0009236298347664593,0.00108152681654975,1.619299089829445e-05,1.742844358696162e-05,1.631981669744178e-05
1259.0,0.2152144324022661,0.002144125854471087,0.0009189505544755655,0.001081661475774321,1.61600163962918e-05,1.741538577196039e-05,1.628153864258547e-05
1260.0,0.2150983354832477,0.002187814867919625,0.0009151574166182267,0.001081704375677591,1.614252849023639e-05,1.739764286144207e-05,1.624855998556054e-05
1261.0,0.2148521970741025,0.002151144527648,0.0009110510353365201,0.001081714711391612,1.611858729953779e-05,1.738078183788208e-05,1.620923794369708e-05
1262.0,0.2147456651467823,0.002145849511229611,0.000907047407577594,0.001081688960454858,1.610593172153257e-05,1.736477999291909e-05,1.617268854969937e-05
1263.0,0.2146194626170749,0.002128820992601376,0.0009029379635093898,0.001081609974385674,1.608519753882406e-05,1.73522053028133e-05,1.61411195205113e-05
1264.0,0.2144649747707579,0.002093928122439055,0.0008993253083365509,0.001081510699744253,1.607381483599868e-05,1.733513208714491e-05,1.611083045635887e-05
1265.0,0.214158145882471,0.002067013395537086,0.0008953244631065676,0.001081412930988849,1.606034384292911e-05,1.731709534345081e-05,1.607856474203756e-05
1266.0,0.2140517837852038,0.002066399312871509,0.0008913757511727202,0.001081265806143526,1.605678975071722e-05,1.729365486139201e-05,1.60473645368968e-05
1267.0,0.2140000047286953,0.002028316299747193,0.0008874619100524096,0.001081075251923716,1.604750089022317e-05,1.726933618500149e-05,1.601699321547275e-05
1268.0,0.2141407143690319,0.002006020787147376,0.0008837585011291078,0.001080838187089466,1.604499448369864e-05,1.724614825085077e-05,1.599717019437023e-05
1269.0,0.2142207317225082,0.001981789292265889,0.0008807395089147977,0.001080550019391886,1.604079306103093e-05,1.7226241907813e-05,1.597909914370023e-05
1270.0,0.2144822287467681,0.001958577690590063,0.0008778787470229614,0.001080239444551408,1.603955376711884e-05,1.721054701658467e-05,1.596064499009047e-05
1271.0,0.21467213901684,0.001928437898819173,0.000875555653256539,0.001079883991587583,1.603975898342918e-05,1.719341005756645e-05,1.594518542556953e-05
1272.0,0.2145528671313027,0.001899918156942967,0.0008734965828482425,0.001079509281952483,1.603744163760872e-05,1.717789444189868e-05,1.592750661801848e-05
1273.0,0.214627012318801,0.00189532480469763,0.0008722203596474968,0.001079155075825534,1.603987514364233e-05,1.716261138206824e-05,1.591492478259027e-05
1274.0,0.2146824327693389,0.00186007274935165,0.0008713818856566718,0.001078745009298459,1.604161144421951e-05,1.715281138574238e-05,1.590775040394186e-05
1275.0,0.2145567785997321,0.001894564886144924,0.0008713331838189287,0.001078289832583525,1.604014940973582e-05,1.714248784475319e-05,1.59018749071904e-05
1276.0,0.2146451663173196,0.00187014521760692,0.0008714539267438165,0.001077854421088638,1.603533865485642e-05,1.71338913503413e-05,1.590057911751902e-05
1277.0,0.214737630004304,0.001870833450398391,0.0008720592660889182,0.001077378810090588,1.6030670630692e-05,1.712472845948921e-05,1.590097877417511e-05
1278.0,0.2148469565746851,0.001858319942751568,0.0008724011509382153,0.001076854453798062,1.602665502969799e-05,1.712264472715473e-05,1.590692254860126e-05
1279.0,0.2149234434806238,0.001858990882844879,0.0008730856446548213,0.001076338658542305,1.602851082823346e-05,1.71166561006374e-05,1.591504359230807e-05
1280.0,0.2149707140175321,0.001836522290840657,0.0008737759483947484,0.001075796807192488,1.603146052298725e-05,1.710995760592413e-05,1.592590285942169e-05
1281.0,0.2150276083303113,0.001869977855396157,0.0008750281600393398,0.001075254893135425,1.603127587676e-05,1.710421343090049e-05,1.593494101917502e-05
1282.0,0.215179333086214,0.001838630552054011,0.0008756662889030029,0.001074703359269375,1.603320313015097e-05,1.709730182960553e-05,1.595809941250684e-05
1283.0,0.2151423782745111,0.001871235054277146,0.0008766004838027983,0.001074173106769165,1.603747890451378e-05,1.709227356874619e-05,1.598473221584182e-05
1284.0,0.2153638757653248,0.001883037492667978,0.0008771428113612532,0.001073642704524657,1.604086232022898e-05,1.708978150220111e-05,1.600894242052394e-05
1285.0,0.215641449482971,0.001895395655991127,0.0008777105015876217,0.001073134784063001,1.604624570428662e-05,1.708756618677103e-05,1.603863449124158e-05
1286.0,0.2159373459052742,0.001903079726298443,0.0008776314281350816,0.001072647832143432,1.605892660086335e-05,1.708260036788891e-05,1.607079636153413e-05
1287.0,0.2159592999447113,0.00193051719867039,0.0008779171631793471,0.001072210701406262,1.607088484094398e-05,1.708379905650617e-05,1.610086172261839e-05
1288.0,0.2161609401406392,0.00192851661323054,0.0008777179786311371,0.001071820498658309,1.60740582648005e-05,1.708085430034118e-05,1.613116645482652e-05
1289.0,0.2163257191092494,0.002034676811922686,0.0008778117822681301,0.001071492128090609,1.608586637588335e-05,1.70802559875125e-05,1.616149122641898e-05
1290.0,0.2166134240793678,0.002015310756060363,0.0008766470241861257,0.001071210913664952,1.609659129412243e-05,1.708257820263202e-05,1.618947017171441e-05
1291.0,0.2168054568752128,0.001972298092523271,0.0008756732633126277,0.001071016419917666,1.610496458838338e-05,1.708116203843359e-05,1.621699459117856e-05
1292.0,0.2170597391717768,0.001974704269498517,0.0008744728618832767,0.001070911561446177,1.611513386763051e-05,1.707618406897865e-05,1.624410619791278e-05
1293.0,0.2172541113369635,0.00193348125893321,0.000872794567157484,0.001070896429100426,1.612722802733072e-05,1.707516503014212e-05,1.626911149885539e-05
1294.0,0.2173824119632394,0.001910195450734962,0.0008713791049864689,0.001070899513421747,1.614323020595881e-05,1.707442646098739e-05,1.628952545843834e-05
1295.0,0.2176110499635591,0.001881546647182527,0.0008698919239097311,0.001071023823065448,1.615853903151858e-05,1.70790578004298e-05,1.630228442568067e-05
1296.0,0.2178323609631007,0.001895988556460124,0.0008686525080397673,0.001071215570816269,1.616947163010168e-05,1.707848842101331e-05,1.631492524256049e-05
1297.0,0.218017278221108,0.001873014570237019,0.0008665879604568104,0.001071489858333546,1.618024654764095e-05,1.707386527608563e-05,1.63263830482562e-05
1298.0,0.2183888492578893,0.001848879704599402,0.0008645712781299287,0.001071832183976937,1.619074999548669e-05,1.707510389570452e-05,1.633181219953335e-05
