iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1191.0,0.2610497164922654,0.004245267797281959,0.001009189583498484,0.001210471897491451,2.475567275522013e-05,2.884717881080094e-05,2.398697552528775e-05
1192.0,0.2606982061543647,0.004543924485521733,0.001011071042001483,0.00120876146526548,2.473223610291022e-05,2.881523345966811e-05,2.396006986539311e-05
1193.0,0.2602765265795886,0.004365712200729087,0.001010056560289427,0.001207056553702307,2.471553494945893e-05,2.8782967867402e-05,2.394904519155749e-05
1194.0,0.2599967739954805,0.003927462367190183,0.001009466895615578,0.001205321310596813,2.46905416023799e-05,2.875601870127747e-05,2.392890143495356e-05
1195.0,0.2599283259046108,0.003771056329803008,0.001009321898443994,0.00120357702500487,2.466941296783871e-05,2.872586051804734e-05,2.391437453454161e-05
1196.0,0.2596303457257021,0.004704450523654721,0.001011758445971519,0.001201821431418231,2.464443553888468e-05,2.870625792961706e-05,2.391055672807117e-05
1197.0,0.2592453342515432,0.00467657009651077,0.001013738762117605,0.001200014757817661,2.46252004411253e-05,2.869151308869781e-05,2.39033727934648e-05
1198.0,0.2591519783901586,0.004200241682050403,0.001011779053441857,0.001198248701068421,2.460680580614555e-05,2.866855419674667e-05,2.388907475045213e-05
1199.0,0.2590207030063068,0.003607175832746008,0.001010166849582247,0.001196493928274067,2.458668830481272e-05,2.864810363709018e-05,2.387966773019616e-05
1200.0,0.2586494553794456,0.003559377147969089,0.001009566490771703,0.001194785808496467,2.456668902581047e-05,2.861975295395792e-05,2.386571837238426e-05
1201.0,0.2585917088643371,0.00383165597135206,0.001010934098855701,0.001193059668594565,2.454212203366011e-05,2.859652865222158e-05,2.386304185549124e-05
1202.0,0.258062793123997,0.003361096952416154,0.001008565171854137,0.001191360303901949,2.451099470224798e-05,2.85677976179134e-05,2.385139995896629e-05
1203.0,0.257649715948261,0.003500792206034423,0.001008418129953956,0.001189678897122028,2.447534118627044e-05,2.853278283400013e-05,2.384653665043041e-05
1204.0,0.2573257816271048,0.003310382796499417,0.001008643608855773,0.001188064686572879,2.444759908502263e-05,2.850817634112049e-05,2.383536104550478e-05
1205.0,0.2570910225102934,0.003712697058153594,0.001009326231481929,0.001186410177643993,2.442232481844622e-05,2.848553347718764e-05,2.383866585344824e-05
1206.0,0.2566991052250571,0.004172391577423872,0.001010359495076939,0.001184756987021988,2.440048174619583e-05,2.845710060574289e-05,2.384258260933988e-05
1207.0,0.2562822337875533,0.004563380172606483,0.00101084749580685,0.001183074844870612,2.436872288809586e-05,2.842916815479174e-05,2.383204034618373e-05
1208.0,0.2558875910347951,0.004157110444024058,0.001010604138273013,0.001181367824535268,2.434082716315559e-05,2.84098395019137e-05,2.383924428697437e-05
1209.0,0.2557944468363424,0.003763144728963651,0.001009080789796835,0.001179636577787855,2.431618108301409e-05,2.838489152800462e-05,2.384741154757749e-05
1210.0,0.2555798512423737,0.00367390687335348,0.001008253419936747,0.001177948698193948,2.428414623025354e-05,2.836346970196124e-05,2.384562356129772e-05
1211.0,0.2552145295255316,0.003812075194662204,0.001007868917727323,0.001176249087165789,2.425090873930241e-05,2.834343128684043e-05,2.384920721631977e-05
1212.0,0.2548601726643737,0.003533751572677813,0.001005960384755625,0.001174580771013102,2.420879274000642e-05,2.831808907880789e-05,2.385282399685599e-05
1213.0,0.2548258749259264,0.003393779888157717,0.001005892008647049,0.001172994337699154,2.418174097803361e-05,2.830317703697101e-05,2.386286630791478e-05
1214.0,0.2544840803220014,0.003168201934293604,0.001004709206778545,0.001171432768606738,2.41473759293457e-05,2.828391844652656e-05,2.387052461682577e-05
1215.0,0.2543267462045647,0.003486622805502768,0.001005435353044799,0.001169869322275274,2.41091104138344e-05,2.826568729115304e-05,2.388207662903905e-05
1216.0,0.2540406536521954,0.003629135109690688,0.001005108901671437,0.001168321951702878,2.407642184398202e-05,2.824587081054373e-05,2.389478428911878e-05
1217.0,0.2537724413721403,0.003731352599200667,0.001004827624546361,0.00116678973634991,2.40410742896204e-05,2.822601411974143e-05,2.391011644127291e-05
1218.0,0.2535159419426526,0.003880686879237998,0.001004037718625581,0.001165296362130468,2.400216763913454e-05,2.820860637512729e-05,2.39223339815708e-05
1219.0,0.2533113003763275,0.004321915155978594,0.001005374795485476,0.001163784263428733,2.395930154232514e-05,2.819251400122567e-05,2.394052669887731e-05
1220.0,0.2530749821796547,0.004248517739099209,0.001004229224873885,0.001162297205154508,2.392892530902792e-05,2.818515180237386e-05,2.395937562058838e-05
1221.0,0.2530889504374588,0.004193435642847224,0.001004493021697988,0.001160842504051674,2.389521185670181e-05,2.817931883065612e-05,2.397688798544379e-05
1222.0,0.2527287652878982,0.003555815278871492,0.001002383626432501,0.00115943637129348,2.38600515408918e-05,2.817311202932209e-05,2.400072186328368e-05
1223.0,0.2525261955511808,0.003799890956105043,0.001002655356020414,0.001158049591376365,2.381457238975998e-05,2.816487905215461e-05,2.40121615188457e-05
1224.0,0.2522820960608602,0.003520034046597142,0.001001471847649622,0.001156713640267108,2.378391158416084e-05,2.815848669803929e-05,2.403825400177976e-05
1225.0,0.2520241316894238,0.003402714634185316,0.001000212274949256,0.001155465780441767,2.375066266975659e-05,2.814888127377912e-05,2.405986516684354e-05
1226.0,0.2517022132524526,0.003530508423288248,0.001000035221094278,0.001154275535859772,2.370635990249993e-05,2.813794679392181e-05,2.407433019631238e-05
1227.0,0.2512478504287932,0.004110128366962696,0.001001090874872155,0.001153185644862704,2.367234877433928e-05,2.812990184337865e-05,2.40966424969649e-05
1228.0,0.2516030379450647,0.003976538116116825,0.001001604247017247,0.001152109025590099,2.364362022435868e-05,2.812667190185565e-05,2.411126351981674e-05
1229.0,0.251186074430536,0.004199215893131717,0.00100136921761407,0.001151039580752593,2.360863758638572e-05,2.812025822803025e-05,2.413316029574016e-05
1230.0,0.2511187103602501,0.004365579327278162,0.001002803769802526,0.001150017369193233,2.357498243608184e-05,2.811300152401025e-05,2.41544638488017e-05
1231.0,0.2508867424770107,0.003779317745101232,0.001001617866001795,0.001148973070533093,2.353939236855509e-05,2.810667959744068e-05,2.417402391737797e-05
1232.0,0.2507012718703774,0.003453589649939838,0.001001349418892244,0.001147958196240222,2.349430863660543e-05,2.810309592630359e-05,2.419374322735899e-05
1233.0,0.25034415524097,0.003755125457482193,0.001002358952762791,0.001147007564834545,2.345624877298452e-05,2.809850225639567e-05,2.421379426105696e-05
1234.0,0.2502238217830995,0.004060232188259779,0.001004073636774525,0.00114609301170098,2.343094674904437e-05,2.809320539295487e-05,2.424090412713335e-05
1235.0,0.2501914242450212,0.004155850275973502,0.001005219790595385,0.001145204882239645,2.341213257555218e-05,2.80986914094082e-05,2.425552190794438e-05
1236.0,0.2500744539860985,0.004072545531467089,0.001006665543587223,0.001144365043078133,2.338976724227878e-05,2.810122693059278e-05,2.426922127297147e-05
1237.0,0.2498844140900029,0.004128840805913089,0.001007154716001992,0.001143545967448384,2.335836339880823e-05,2.810324789128931e-05,2.427998876154252e-05
1238.0,0.2497199743926553,0.003894720724846848,0.00100770371128403,0.001142690459069925,2.333763049466027e-05,2.810721312838004e-05,2.429542224026664e-05
1239.0,0.2495016173880304,0.00409975273276993,0.001009756303082639,0.001141909490073515,2.331894136977012e-05,2.811151622973545e-05,2.430206174777979e-05
1240.0,0.2492211749419628,0.003602159787055849,0.001010356033867553,0.001141230986499036,2.330324327220613e-05,2.810619835886591e-05,2.430627940565877e-05
1241.0,0.2488814968938569,0.003768382494540711,0.001011441734232986,0.001140572765719511,2.328749723355649e-05,2.810013958244091e-05,2.430876872043267e-05
1242.0,0.2486281662853757,0.004076434539771686,0.00101380540531412,0.00113993136430228,2.327528405604673e-05,2.81007967840857e-05,2.431197568375109e-05
1243.0,0.2485484085045367,0.003727356768272631,0.001014207914444297,0.001139333908038178,2.326579750944974e-05,2.810228611446535e-05,2.431933858722994e-05
1244.0,0.2484456020115031,0.003609930224872069,0.00101491059247258,0.001138837262594997,2.32590307339381e-05,2.81074307336233e-05,2.43178427614771e-05
1245.0,0.2488815084776254,0.003931909945773215,0.001016418004315606,0.001138323891570211,2.325597501383245e-05,2.812144725600107e-05,2.431828606652485e-05
1246.0,0.2487638225397222,0.003795875788047623,0.001017499726760423,0.001137825215048488,2.325909015139932e-05,2.81243304687121e-05,2.432030142299868e-05
1247.0,0.2488226779248169,0.0044179566102256,0.001020862050560402,0.001137333174426782,2.326199961199494e-05,2.812980561826851e-05,2.431905628268792e-05
1248.0,0.2488372044328618,0.004308253988466616,0.001021224685299929,0.001136891054252555,2.326655277020199e-05,2.813860697111874e-05,2.431070708854476e-05
1249.0,0.2486030667102208,0.003708805857746505,0.00102141409992403,0.001136440290337366,2.326981136607019e-05,2.814267285736427e-05,2.429458503764911e-05
1250.0,0.2486882470690592,0.003519843813047031,0.001021143966929351,0.001136054263297773,2.326835239737875e-05,2.814394226706595e-05,2.42769561201119e-05
1251.0,0.248649328757005,0.003431570082692414,0.001021936410514152,0.001135716857049552,2.327904178600257e-05,2.815152299251099e-05,2.426895951942432e-05
1252.0,0.2486536664573329,0.003559627530925904,0.00102337256721895,0.001135351675657919,2.328763868751715e-05,2.815770145641826e-05,2.425919819616056e-05
1253.0,0.2486462492745964,0.003703239745004281,0.001024456614993908,0.001135001601870538,2.330095666325289e-05,2.816495649073781e-05,2.424633406499381e-05
1254.0,0.2486221219609273,0.003801663009170447,0.001025129095692869,0.001134697913781054,2.331225491982105e-05,2.816478793475825e-05,2.422540626581728e-05
1255.0,0.2484458114417765,0.003705198977646792,0.001026212190300422,0.001134353867660998,2.331802078398748e-05,2.816970041019838e-05,2.420470973327476e-05
1256.0,0.2483228902155215,0.003637897368034743,0.001026157637346809,0.001134016773102278,2.333214028784778e-05,2.816809982518687e-05,2.418523622695537e-05
1257.0,0.2481077912094583,0.003640368529776473,0.001026375273169834,0.001133658579136582,2.33433696435733e-05,2.817077794850687e-05,2.416635655319596e-05
1258.0,0.2483746474744143,0.003671668210365084,0.00102779693288492,0.00113332468993348,2.335430106530125e-05,2.817382770430755e-05,2.414861707056386e-05
1259.0,0.2484253262111388,0.003784738412096438,0.001028428145481321,0.001133002223782829,2.336520453609878e-05,2.81853576976088e-05,2.413427686719373e-05
1260.0,0.2483345676180584,0.003845037369497109,0.00102868165463411,0.001132704105632345,2.338461633068575e-05,2.818988810431799e-05,2.411572664479043e-05
1261.0,0.2484031864677042,0.003975599330284264,0.001029385703008226,0.001132416233315261,2.340093326957337e-05,2.8197126114417e-05,2.409409061973206e-05
1262.0,0.2483462461632312,0.004244909937981771,0.001029649068643586,0.00113212939484705,2.342370331734705e-05,2.820056770099887e-05,2.406843404371443e-05
1263.0,0.2479707766648486,0.004041379839977965,0.001030505570348489,0.001131815555320106,2.342939447744448e-05,2.819846828519351e-05,2.403586385446626e-05
1264.0,0.247831190997252,0.00426350712785821,0.001030327948481005,0.001131511861632025,2.344369379877444e-05,2.820516024056393e-05,2.400858326863389e-05
1265.0,0.2477491745826513,0.004317039999328779,0.001032833428830512,0.001131197340631511,2.345815576761835e-05,2.820566793259437e-05,2.398832396599942e-05
1266.0,0.2481377597632376,0.004399376015872933,0.001032491039606246,0.001130791933555928,2.347782387387158e-05,2.821652353058518e-05,2.396266234375249e-05
1267.0,0.2479522455546471,0.004248855811984887,0.001034044181799034,0.001130435829538801,2.350013829210607e-05,2.82246332174988e-05,2.394691757034964e-05
1268.0,0.2487167291902692,0.00407495093475574,0.001034093538047999,0.001130072032769997,2.35195467826748e-05,2.823286438441518e-05,2.392844865776713e-05
1269.0,0.2484562175527054,0.003687987064789458,0.001033443793349564,0.001129630609919201,2.353202474730791e-05,2.823235046520596e-05,2.390542019977564e-05
1270.0,0.2483715999565543,0.003593746528532416,0.001033002962362822,0.001129244326423584,2.354044118327544e-05,2.823680040744953e-05,2.387777789513629e-05
1271.0,0.2481919655374144,0.003608414012081239,0.001033957050323935,0.0011288016266355,2.35481819183373e-05,2.824066627617098e-05,2.38483639920695e-05
1272.0,0.2481511103759546,0.003485603492036228,0.001033844303442822,0.001128371504623159,2.35663275023743e-05,2.825100493827927e-05,2.382809489635628e-05
1273.0,0.2482388372663759,0.003746324189537557,0.001035628546650747,0.001127950015872027,2.358342781553633e-05,2.826308502942022e-05,2.38031020978392e-05
1274.0,0.2483924794894065,0.004494845308262664,0.001037953789456785,0.001127539266847461,2.359331516778527e-05,2.82701101895041e-05,2.377909956842747e-05
1275.0,0.2483982776087917,0.004447155755982636,0.001038228423145365,0.001127102028870052,2.361409977941113e-05,2.827749582334966e-05,2.376442555899179e-05
1276.0,0.2488439322294019,0.004333640867647238,0.001038823904605211,0.001126666685857505,2.363248237547156e-05,2.828330521660249e-05,2.374126828607805e-05
1277.0,0.2490340517496164,0.00416362166740272,0.00103883153166622,0.001126215705284129,2.364602976447129e-05,2.829729430752916e-05,2.372480360581842e-05
1278.0,0.2488807599990736,0.004576138689602675,0.001040325738459421,0.001125682463241973,2.366374148212646e-05,2.830831068298503e-05,2.370799898529897e-05
1279.0,0.2488126269925299,0.0042900170206195,0.001040631605409718,0.001125192507113284,2.368220918711051e-05,2.832058690614374e-05,2.368710003854994e-05
1280.0,0.2491317372410743,0.004588511688236755,0.00104336022123044,0.001124722147536641,2.37065244233872e-05,2.834098363098585e-05,2.366360910528113e-05
1281.0,0.249104459709241,0.003938100137972103,0.0010426803718311,0.001124215828835529,2.372547495441074e-05,2.835925831590006e-05,2.363916345966364e-05
1282.0,0.2489854882510169,0.00454017734804047,0.001044446340244207,0.001123705338874162,2.37500717786457e-05,2.836951433922493e-05,2.361707513575506e-05
1283.0,0.2492375001072021,0.004544399491919777,0.001044691749001808,0.001123174440556028,2.377110066503882e-05,2.838637780576864e-05,2.359387183982981e-05
1284.0,0.249307618474355,0.004063072187582503,0.001045659326487381,0.001122585253403591,2.379521291836759e-05,2.84041974541848e-05,2.357271460138457e-05
1285.0,0.249216521216172,0.004126041791181,0.001045666188745871,0.001121964029141271,2.380954012809383e-05,2.841432041465597e-05,2.355119948358772e-05
1286.0,0.2493386405193516,0.004531420244496173,0.001047162360024424,0.001121339203177609,2.383149941060857e-05,2.842846318083466e-05,2.352881908376193e-05
1287.0,0.2494382947915321,0.00459308069628158,0.00104784254180283,0.001120731467105528,2.385950523783395e-05,2.844672963702377e-05,2.350988693550761e-05
1288.0,0.2495204892668107,0.004467610613203964,0.001048817202053075,0.00112008827321562,2.387894981980452e-05,2.846586188452907e-05,2.348296520160202e-05
1289.0,0.2496140899161391,0.004127446056852034,0.0010489075613692,0.001119460420501116,2.391163457441847e-05,2.848442183267521e-05,2.347814252203637e-05
1290.0,0.2499039223027539,0.003985443318556742,0.001049010247088961,0.001118825306253821,2.393301977856846e-05,2.849977609308543e-05,2.345994209806097e-05
1291.0,0.2498102784972745,0.004670403019960702,0.001051784046385034,0.001118188489343527,2.395020956310378e-05,2.851948834884075e-05,2.344358190005906e-05
1292.0,0.2498839841960885,0.005011956318885666,0.001055639261073267,0.001117461754129234,2.397313057924043e-05,2.853606739993094e-05,2.343520916130937e-05
1293.0,0.2496042902385454,0.005154546917972253,0.001055896958730032,0.001116781371692606,2.398963041275102e-05,2.854971818457499e-05,2.343198337934896e-05
1294.0,0.2502666900233683,0.005994344895250307,0.00105927878369101,0.001116058800390931,2.402127375319503e-05,2.856476150116151e-05,2.342520563251804e-05
1295.0,0.2501192752196326,0.005406017109839502,0.001058236135617666,0.001115326457634432,2.403116112845616e-05,2.857542961002603e-05,2.34062156493189e-05
1296.0,0.250058035989779,0.00513269304434353,0.001060471953232511,0.001114586626074522,2.404338832745207e-05,2.859424924488454e-05,2.339195596208134e-05
1297.0,0.2503121162096394,0.006197548576738738,0.001061972065676498,0.001113814830412104,2.4060698027361e-05,2.860707280455009e-05,2.338037220970563e-05
1298.0,0.2504280645201532,0.004779671479925301,0.001060584299273183,0.001113045186231131,2.406591519175746e-05,2.861548707252747e-05,2.336651803830227e-05
1299.0,0.2507709245927194,0.005116646823611428,0.001060870142231858,0.001112244726314327,2.407699163940383e-05,2.862820430365099e-05,2.334604262124228e-05
1300.0,0.2508482205215926,0.004680300319069053,0.001060866980714356,0.001111443326363199,2.408484868914933e-05,2.864598261535423e-05,2.334198898134428e-05
1301.0,0.2511438449183541,0.004724582184232634,0.001061934294029908,0.001110654548587335,2.410153103529104e-05,2.86595371882197e-05,2.334657330475548e-05
1302.0,0.2514596382153376,0.005261870659663842,0.001064406589351625,0.001109823017621621,2.41120435212252e-05,2.867973527794765e-05,2.334327826353288e-05
1303.0,0.2517788435730969,0.005004298793736266,0.001065186535278245,0.001109035305220158,2.413326445831036e-05,2.86947102349679e-05,2.33436500079964e-05
1304.0,0.2520292185311526,0.004626350447784455,0.001063989867867409,0.00110826552289473,2.414538032738835e-05,2.870951654592684e-05,2.333913051659084e-05
1305.0,0.252070473218922,0.005407062119014454,0.001065715200115908,0.001107486078000636,2.415235855920626e-05,2.872187328478617e-05,2.332758687156471e-05
1306.0,0.2521746088811176,0.006458824910895797,0.001069972666322036,0.001106693103417875,2.415587356806852e-05,2.873453762372508e-05,2.33283639590303e-05
1307.0,0.2523654231647456,0.007831408307278544,0.001075538195394714,0.001105959046034065,2.416865317333923e-05,2.874620452245892e-05,2.333128341669734e-05
1308.0,0.2530287120480935,0.00711526015470684,0.001074255583775048,0.00110526030578177,2.417975546986398e-05,2.876756026737059e-05,2.332787733493684e-05
1309.0,0.2532762705417242,0.006062030201203585,0.001072524847134661,0.001104531898519392,2.419688342901683e-05,2.878016564545486e-05,2.332034887272487e-05
1310.0,0.2530490457019198,0.006670923291725599,0.001073340737689624,0.001103838429175368,2.420306382828515e-05,2.879771535361389e-05,2.331666241487697e-05
1311.0,0.2530816957604476,0.00601346292416126,0.001072577280600396,0.001103209560300972,2.420979656552847e-05,2.880305026609531e-05,2.330041182421603e-05
1312.0,0.2530091897280167,0.006455746678890566,0.001074438756560206,0.001102558720284355,2.421452215160712e-05,2.881815416814616e-05,2.329438631411319e-05
1313.0,0.2531392461693112,0.005409110978123373,0.001072298458391248,0.001101922041688167,2.422143290817016e-05,2.883112282542295e-05,2.329061111200139e-05
1314.0,0.2534584915337603,0.005494633284366824,0.001070290903391841,0.001101278130426845,2.423541696854934e-05,2.884007183241255e-05,2.328628295706454e-05
1315.0,0.253884544272383,0.005543852099257354,0.00107137519024657,0.001100633815783983,2.425272338404323e-05,2.885008326697629e-05,2.327986808053371e-05
1316.0,0.2541064748303521,0.005268011893607772,0.001070857286317049,0.001100039981134997,2.426485819793337e-05,2.886298288887708e-05,2.327985938002065e-05
1317.0,0.2543818345351468,0.00494771955476916,0.001069974305713259,0.001099510038178864,2.427649741677157e-05,2.887290810784116e-05,2.327360281201284e-05
1318.0,0.2545688992715642,0.004944227388178049,0.001069210157910588,0.001099011809736999,2.428913699438318e-05,2.889021607271372e-05,2.326610293078083e-05
1319.0,0.2548380946438699,0.005465746517419891,0.001070519527772672,0.001098516111242658,2.430156770366367e-05,2.890298920776544e-05,2.326778210235454e-05
1320.0,0.2549074196720504,0.00882492065461893,0.001075882443179223,0.001098064222173948,2.431285904346893e-05,2.891230674659069e-05,2.327878156169256e-05
1321.0,0.2551971403350253,0.007887010025137378,0.001075297811884332,0.001097637468193981,2.432521150440084e-05,2.89373152035912e-05,2.32770060341511e-05
1322.0,0.2552516730266027,0.007727113493766623,0.001078705512578539,0.001097256612644722,2.433137685690608e-05,2.895171361455075e-05,2.326808991483487e-05
1323.0,0.2551755336166753,0.006595319670398292,0.001075562386205676,0.001096910966950611,2.433705085869866e-05,2.895905770661874e-05,2.32605294936372e-05
1324.0,0.2550734457476774,0.005415799376038812,0.0010710390966645,0.001096563767511921,2.434051429605478e-05,2.896109642806728e-05,2.326780946099608e-05
1325.0,0.2554148810311848,0.005850449822995704,0.001071505868026654,0.001096206014881348,2.434382235798783e-05,2.896721242451379e-05,2.326226784462587e-05
1326.0,0.2552014790122527,0.005104499102629608,0.0010688533875184,0.001095897637432207,2.434193020868667e-05,2.897021338374192e-05,2.326545914130929e-05
1327.0,0.2552313510982441,0.005560229687086528,0.001069224228558967,0.001095629129774021,2.433866411142519e-05,2.898522129914706e-05,2.326393487108762e-05
1328.0,0.2552275458100218,0.005640062648138202,0.001069496199337558,0.001095328143063388,2.434436686146413e-05,2.899433180060637e-05,2.32700588836031e-05
1329.0,0.2556301925478771,0.005705600897467454,0.001070401197926254,0.00109501378373001,2.434896631337738e-05,2.9001848060106e-05,2.327583879453447e-05
1330.0,0.2558322108564983,0.005966997221878741,0.001071001512974581,0.001094696447491832,2.434473413966753e-05,2.901279986592403e-05,2.327740104406919e-05
1331.0,0.2557805830336366,0.005032893786479022,0.001068006438962278,0.001094406040516644,2.433435598739619e-05,2.901803796709197e-05,2.328678880710946e-05
1332.0,0.2560937799106798,0.007023154612397332,0.001072506590417142,0.001094159284009399,2.43303128169586e-05,2.902441041838484e-05,2.329103666495962e-05
1333.0,0.2561454234702594,0.006862074998378541,0.001072697079177488,0.001093928139820779,2.433125471730565e-05,2.90385944330454e-05,2.330885917333344e-05
1334.0,0.2563074225030791,0.006646525154488494,0.001073931059410156,0.001093708455279323,2.432318311926246e-05,2.903998996400897e-05,2.331921498677111e-05
1335.0,0.2564981197745317,0.00785037188746004,0.00107484019566274,0.001093508803657777,2.431281757364013e-05,2.903778220404193e-05,2.333992149039303e-05
1336.0,0.2564489627342983,0.006321956945989678,0.001072437857094996,0.001093321732957072,2.429364627519087e-05,2.904008957349614e-05,2.335087612644441e-05
1337.0,0.2565676807137973,0.00699055875931249,0.001075642846712844,0.001093115422912962,2.427582239528477e-05,2.904341459749132e-05,2.336583182130188e-05
1338.0,0.2566879261544764,0.005952703613328793,0.001071897654610689,0.001092915402964677,2.425058423153641e-05,2.903948383909826e-05,2.337755903030353e-05
1339.0,0.2570002741707022,0.006399941821315275,0.001071264997781934,0.001092708656282562,2.422825027111399e-05,2.903691127948965e-05,2.339213657836144e-05
1340.0,0.2569617116069721,0.005771302934121481,0.00107036363941609,0.001092497480731482,2.420892715695781e-05,2.903819219627295e-05,2.34113494567084e-05
1341.0,0.2571786132438434,0.006142152885044245,0.001071208742236175,0.001092314857160189,2.418665529413819e-05,2.903443027104538e-05,2.343112131836068e-05
1342.0,0.2573970754287567,0.006811116190754953,0.001073558337916427,0.00109215481162366,2.415172466198336e-05,2.903088560698765e-05,2.343935206156961e-05
1343.0,0.2576886768476881,0.006938278583638939,0.00107523970445209,0.001092008001009917,2.412517615297015e-05,2.903377673824701e-05,2.346122802605849e-05
1344.0,0.2580222234474442,0.006316037427704746,0.001073489017559101,0.001091882139672233,2.409293988794509e-05,2.902835996844253e-05,2.347550227831656e-05
1345.0,0.2578232764813613,0.006142715397534268,0.001073443544797221,0.001091829280831678,2.40537861531145e-05,2.902099575952288e-05,2.3481299616521e-05
1346.0,0.2578229374005225,0.006337204705729405,0.001072633412685688,0.001091787474657431,2.402226335876247e-05,2.901034925323781e-05,2.348925163582323e-05
1347.0,0.2579360664772126,0.007416650505009456,0.001075979021480817,0.001091829193948694,2.398574321282215e-05,2.899539505147249e-05,2.35009477727585e-05
1348.0,0.2579431634296446,0.00719148668991858,0.001076672423980085,0.001091962567471742,2.395155967207195e-05,2.89895667631882e-05,2.351063619955184e-05
1349.0,0.2583385335608612,0.006956182403171076,0.001074567566346357,0.001092109471726317,2.391416178756278e-05,2.898152863824734e-05,2.352123024259309e-05
1350.0,0.258162120746031,0.00734201792761095,0.001076758935056964,0.001092240790936824,2.387369014017233e-05,2.897174579999772e-05,2.35332685501813e-05
1351.0,0.2580982002156558,0.007041468985403505,0.001075017340848171,0.001092405001987756,2.382937194315051e-05,2.897213460938499e-05,2.353563232746931e-05
1352.0,0.2580063459656202,0.006351468950445931,0.001072822747035237,0.001092563245433013,2.378148428878603e-05,2.89629740940014e-05,2.35225440076679e-05
1353.0,0.2579832040970259,0.007188059614624662,0.001073918652288812,0.001092736925787502,2.373304662412684e-05,2.895463719079612e-05,2.353738016411658e-05
1354.0,0.2575493350976673,0.006677286206313001,0.001073364166917676,0.001092952717708134,2.36757391095035e-05,2.894697480002842e-05,2.354583048509678e-05
1355.0,0.257790361952333,0.00661052790913942,0.001073513937575145,0.001093242063354099,2.360907358200174e-05,2.894168060044228e-05,2.354643337799048e-05
1356.0,0.2575762904461686,0.007302638610704028,0.001073885006329436,0.001093563635560424,2.355767796724397e-05,2.893496856134641e-05,2.354836781631357e-05
1357.0,0.2574771937102318,0.006463598999198111,0.001072177025290259,0.001093975477570751,2.350727917124516e-05,2.892507950728592e-05,2.354959750164216e-05
1358.0,0.2573350030386448,0.00563796163860004,0.001068172370603746,0.001094358953021127,2.344675649975289e-05,2.891566506117135e-05,2.355341322351904e-05
1359.0,0.2572061949833402,0.007957269000998352,0.001072974155680713,0.001094795529403411,2.337860122592089e-05,2.890300469012497e-05,2.354527929082729e-05
1360.0,0.2568830279595217,0.007100541596549467,0.001071099213301024,0.001095323137564993,2.331773830939822e-05,2.888970244503073e-05,2.354496873580935e-05
1361.0,0.2569192095761225,0.008498211783601028,0.001074591624065688,0.001095862285070593,2.32470352882842e-05,2.887802021004007e-05,2.353814042857813e-05
1362.0,0.2565274252156504,0.007822654711344664,0.001071838308173857,0.001096398733600944,2.318538586656016e-05,2.886462005431346e-05,2.352825130883476e-05
1363.0,0.2563165514802833,0.007990377430861945,0.001070746762823862,0.001096975520353736,2.311818254587362e-05,2.884902950307013e-05,2.35199893174303e-05
1364.0,0.2559881738424671,0.006783205629846824,0.00106818229522996,0.001097526342507933,2.306567120844757e-05,2.882817216001348e-05,2.350369623763904e-05
1365.0,0.255540498209827,0.006364591403844903,0.001066305091087779,0.001098120984814986,2.299564582989557e-05,2.879915044643793e-05,2.348113164803438e-05
1366.0,0.2555132853090328,0.005948659876644416,0.001064990915919328,0.001098680761407391,2.293074627591641e-05,2.877784336755932e-05,2.346503186825952e-05
1367.0,0.2548930174595846,0.005716398519738994,0.001062042980360714,0.00109922780489714,2.287073932454103e-05,2.874617308529664e-05,2.344554820928043e-05
1368.0,0.2547205174292296,0.005908209032859371,0.001060945485065801,0.001099786506486412,2.281378467730892e-05,2.87242983558307e-05,2.34182280118948e-05
1369.0,0.2546166775832933,0.005895540049644441,0.001060132611454068,0.001100364011919105,2.276433201427551e-05,2.869491485713228e-05,2.340388153564126e-05
1370.0,0.2543903886419707,0.007222743345982031,0.001062231687774121,0.001100875215127781,2.271510377718836e-05,2.866633540969821e-05,2.33773013894391e-05
1371.0,0.2541116564569549,0.006569377895064265,0.001058814270788383,0.00110136809275787,2.266199874973992e-05,2.863413498389068e-05,2.334779863360707e-05
1372.0,0.2537475563052141,0.006667405241116964,0.001057415504087707,0.001101860296362194,2.260206045564707e-05,2.859495102255308e-05,2.331848070103465e-05
1373.0,0.2533457967785062,0.006556985348417053,0.001055620169730308,0.001102317339640293,2.255719256264347e-05,2.855095585791304e-05,2.329141639276401e-05
1374.0,0.2529784092627452,0.007387399441403493,0.001055654462596851,0.001102721217456553,2.251415159421504e-05,2.850906867047e-05,2.325936392122977e-05
1375.0,0.2525623214684506,0.006740654549215288,0.001054323389921725,0.001103121471747393,2.247908775242917e-05,2.846556709707246e-05,2.323210418973731e-05
1376.0,0.2522374159746051,0.006122078330647402,0.001050172242355403,0.001103532981905134,2.244149573560694e-05,2.842266770511195e-05,2.319896468150942e-05
1377.0,0.2520199173143631,0.006126234893723427,0.001049902901734431,0.001103889678222583,2.240569855104642e-05,2.836915991171928e-05,2.316436184634381e-05
1378.0,0.2513099874332476,0.006165776823854888,0.001047573240963823,0.001104215432868955,2.237260593979648e-05,2.831319716162023e-05,2.312497249629255e-05
