iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
781.0,0.4400871700624899,0.006709647147169466,0.001665917959304886,0.001079696424272215,5.425181044618475e-05,6.196936949821102e-05,5.331509148841502e-05
782.0,0.4391749189737281,0.006423384977170813,0.001658264494004146,0.001078865331629728,5.403054554535744e-05,6.17118244935392e-05,5.318442552357317e-05
783.0,0.4379205097298293,0.006352440592842631,0.001650888056879821,0.001077937780936915,5.382701515429677e-05,6.144267222686194e-05,5.304257244870676e-05
784.0,0.4365522443396364,0.006719679815115056,0.001646187245240952,0.001077007593356401,5.360908547756354e-05,6.117208428301648e-05,5.290324383167231e-05
785.0,0.4353079971882114,0.006650054522686197,0.001639916485400883,0.001076103841789146,5.339082513218297e-05,6.091204422552666e-05,5.278052611911248e-05
786.0,0.4341991192207532,0.006407769282128641,0.001634143005110047,0.001075260395434431,5.317988882506288e-05,6.066725730803828e-05,5.265348139949595e-05
787.0,0.4330618773755135,0.006319851648515334,0.001625695038594444,0.001074396958296453,5.296922667542432e-05,6.040137625947528e-05,5.25129379224086e-05
788.0,0.4318479718989997,0.00904409396669825,0.00162393311936346,0.00107351031937926,5.274617164647437e-05,6.012433605217964e-05,5.236027351751633e-05
789.0,0.4302493569277056,0.008214774201378177,0.001619469381588428,0.00107243442623026,5.255196845954004e-05,5.986283719855068e-05,5.220961734303395e-05
790.0,0.4288607220071223,0.007048193257620496,0.001609293970307524,0.001071367205631335,5.234224051839309e-05,5.959348592176574e-05,5.204124247453019e-05
791.0,0.4270402412240585,0.007506843983368532,0.001602973161322876,0.001070271929742647,5.212574318070229e-05,5.931275231262722e-05,5.188111469843197e-05
792.0,0.4251980506969743,0.00753010243680222,0.001599055061878525,0.001069134007017282,5.192006085859867e-05,5.905059012737836e-05,5.172114204957198e-05
793.0,0.423950516501439,0.006376377283542226,0.001589336065618769,0.001067854918388138,5.170204439987312e-05,5.878574400444745e-05,5.15410797879554e-05
794.0,0.4222107807433305,0.006198728693645109,0.001581808212016523,0.001066600313395215,5.150802133431406e-05,5.852462585467897e-05,5.134830319987081e-05
795.0,0.4211193672295203,0.007127198566392075,0.001579268444164049,0.0010653532679409,5.130791806949056e-05,5.827078694845074e-05,5.116858194368695e-05
796.0,0.4197280860311666,0.00682610878050403,0.001571645998704712,0.001064060993228131,5.111456499355805e-05,5.801333587870843e-05,5.097023596268666e-05
797.0,0.4180784919131445,0.006791179591967609,0.001565252508960615,0.001062674671658993,5.091605150680031e-05,5.775483910541656e-05,5.075620436887686e-05
798.0,0.4161561692933907,0.006336594324061221,0.001558632486071981,0.00106134602834407,5.074213244938177e-05,5.749692071075407e-05,5.055336997419289e-05
799.0,0.4148036629546247,0.006424992002309703,0.001551421859113309,0.001060016213321905,5.056839197010611e-05,5.723170705605665e-05,5.03499746435057e-05
800.0,0.4134624508845136,0.006565667074432052,0.001545698426605789,0.001058664316559005,5.038070315876884e-05,5.697366071087144e-05,5.014123244103344e-05
801.0,0.412228460733555,0.006041687478235636,0.001538164381557155,0.001057274522805934,5.021025092824027e-05,5.674083219252125e-05,4.99557124775627e-05
802.0,0.4111662795690075,0.009528217835907911,0.001539059688146401,0.001055817372069856,5.004548331529919e-05,5.650019679711657e-05,4.975073931146102e-05
803.0,0.4099479074944553,0.008770142827513476,0.001534056009345288,0.001054372412506858,4.987746756557412e-05,5.62504504706053e-05,4.956077627424841e-05
804.0,0.4088027179116825,0.00740645702825281,0.001523835061511436,0.001052961439408082,4.971969111991775e-05,5.600953163315287e-05,4.935749480524416e-05
805.0,0.4072683788747369,0.007355517943280887,0.001518499888823899,0.001051634786261397,4.954970607276922e-05,5.575582106552462e-05,4.916534490069663e-05
806.0,0.4060885108943287,0.00732464167173505,0.001511458378093538,0.001050346961114005,4.936756198905397e-05,5.550958207878724e-05,4.895706946593187e-05
807.0,0.4051371675383013,0.007253507878531785,0.001507573528513517,0.001049102818165975,4.918925901121088e-05,5.526947456935085e-05,4.875364268904755e-05
808.0,0.4042793387223017,0.007417744048680195,0.001502061217965876,0.001047972625868692,4.901686186450776e-05,5.504942894405405e-05,4.857273680769593e-05
809.0,0.4035447286846707,0.007389208452331646,0.00149644039319424,0.001046877037827869,4.883504187706733e-05,5.480917856462206e-05,4.838181669456566e-05
810.0,0.402603844173357,0.007762540359633923,0.001492889845937204,0.001045887239035275,4.864750707786401e-05,5.458955018139573e-05,4.818805288050304e-05
811.0,0.4015706728719846,0.007199200742374149,0.001485818802000493,0.001044978792957729,4.844783366980037e-05,5.436733030056452e-05,4.798495358011574e-05
812.0,0.4004970483743689,0.006833740696914585,0.001479320940340649,0.001044127368291366,4.82608020771118e-05,5.414193358467515e-05,4.778799319477556e-05
813.0,0.3991860678904681,0.006280859878018545,0.00147339112427509,0.001043351964594621,4.806483640879845e-05,5.393585398597578e-05,4.75986753084502e-05
814.0,0.3983775166236647,0.005753965725598789,0.001466490557877665,0.001042653154321169,4.78806923807878e-05,5.370948363813235e-05,4.741011943690939e-05
815.0,0.3973970575148996,0.007058495779853618,0.001464775987487357,0.001042047398294293,4.769292340690669e-05,5.351161066062914e-05,4.721653492249577e-05
816.0,0.3965060272610084,0.00658550847478822,0.001459624015765923,0.001041524688871613,4.749697910307319e-05,5.332083346025676e-05,4.702665617691212e-05
817.0,0.395817310564147,0.007549881808139754,0.001457034301064075,0.001041053127575986,4.730136966626864e-05,5.313299179898242e-05,4.683664923598328e-05
818.0,0.3945226792867434,0.01079834520534337,0.00145681024905612,0.001040618351712537,4.712302510625057e-05,5.294316168380913e-05,4.66332666842399e-05
819.0,0.3934498805039974,0.008222735651899018,0.00145349471682738,0.001040294054742857,4.692308986959121e-05,5.275811865892017e-05,4.64565077593062e-05
820.0,0.3923374880974284,0.00733461731147703,0.001445656920580944,0.001040038258994305,4.672216943150427e-05,5.257149110006058e-05,4.62737236635654e-05
821.0,0.3913910647381272,0.00755614841896885,0.001444416761546685,0.001039853290997976,4.652117128694053e-05,5.240243960666076e-05,4.608730139101488e-05
822.0,0.3906747591036971,0.007119060723354888,0.001437390888834025,0.001039708569816502,4.634977987583626e-05,5.223228346927072e-05,4.592382401000052e-05
823.0,0.3903120762415303,0.007705343207614941,0.001435950576359299,0.001039641413262634,4.618094187215141e-05,5.207604229854312e-05,4.575924108142819e-05
824.0,0.3894729797635265,0.008478483552520153,0.001437168831223718,0.001039658066917861,4.602817285979804e-05,5.191121784247299e-05,4.560400345216082e-05
825.0,0.3886144208946669,0.007756428011349426,0.001430744654397944,0.001039756964430026,4.586168933974557e-05,5.17583970420224e-05,4.544887761197535e-05
826.0,0.3878347089402695,0.00785648820712285,0.001427313468798784,0.001039946092391297,4.569303070853712e-05,5.160232698663783e-05,4.529938143478135e-05
827.0,0.38724310551772,0.006517774878146824,0.001420912257194995,0.001040156569396533,4.552022156731958e-05,5.146358494164201e-05,4.51648851429125e-05
828.0,0.386279815350193,0.006053090520882674,0.001416274115179099,0.001040429794942756,4.536364876371502e-05,5.132100538625222e-05,4.502756451308213e-05
829.0,0.3854872930455935,0.005814073044974868,0.001412719170497309,0.001040740680369965,4.521107908666909e-05,5.118724120946323e-05,4.489593701181784e-05
830.0,0.3845387582378019,0.005893851789861256,0.001408514325037773,0.001041111492784687,4.505114710530844e-05,5.10664963337984e-05,4.476746187363198e-05
831.0,0.3842149915062072,0.00642461790354509,0.001407382297934752,0.001041534913079925,4.491240111125523e-05,5.095071766016473e-05,4.466239282530968e-05
832.0,0.3835192280987587,0.00700024147311135,0.001404721053646924,0.001041977393568087,4.477729621309825e-05,5.084099929553769e-05,4.45717249945282e-05
833.0,0.3831788660517367,0.006555394971456152,0.001400917516391256,0.001042447730873242,4.463417428475401e-05,5.074445780331404e-05,4.446981000961016e-05
834.0,0.3821764648845217,0.006445540668905012,0.001397676652630436,0.001042946658667787,4.448134173530838e-05,5.065939419460587e-05,4.436243983431402e-05
835.0,0.3812742622201317,0.00591652293271893,0.001391192308564209,0.001043435117939832,4.433422015589037e-05,5.059624627806608e-05,4.427347718978252e-05
836.0,0.3799451277252401,0.005749740089594245,0.001387168374996136,0.001043967594351201,4.418359767786895e-05,5.051348112427309e-05,4.420768726217919e-05
837.0,0.3791329038191295,0.005268520096605493,0.001382180254604688,0.001044546668412702,4.402876914285466e-05,5.044770756517316e-05,4.412395213527991e-05
838.0,0.3779825765176786,0.005167262078367286,0.001378023195400615,0.001045187250224469,4.38842068195876e-05,5.037702686675788e-05,4.406320521074461e-05
839.0,0.3772732512081661,0.005306665389401014,0.001374817597039773,0.001045823711654407,4.372580821950732e-05,5.031983283398604e-05,4.399850618733359e-05
840.0,0.3760484164401508,0.005975502767271258,0.001372980185025108,0.001046535206539769,4.357333893143895e-05,5.026201801401391e-05,4.392297686790305e-05
841.0,0.3754763411067647,0.005624132855289362,0.001369288834951574,0.001047316686583749,4.344444388837953e-05,5.023233051078982e-05,4.385660046647547e-05
842.0,0.3744840789649894,0.005604671048380025,0.001364615228091531,0.001048162214657499,4.330359165750358e-05,5.018554305685051e-05,4.379443878505812e-05
843.0,0.3742064492042379,0.005750314402755505,0.00136328723649537,0.001049006134094243,4.316741825023512e-05,5.01656205869457e-05,4.372805290523377e-05
844.0,0.3736373394999368,0.005228143073797182,0.001358847127319722,0.001049840420027969,4.306481656406364e-05,5.015801724480251e-05,4.366926636867438e-05
845.0,0.3729782360360075,0.007964727387582913,0.00135671741389826,0.001050649574018426,4.294980473147111e-05,5.015207018786845e-05,4.361279442984844e-05
846.0,0.371869724778007,0.005960264381415904,0.001352568327402696,0.001051486678210999,4.284077162348943e-05,5.013422975176294e-05,4.354474976348542e-05
847.0,0.3709415246112154,0.006119443777705631,0.001349203108355132,0.001052342855599943,4.274179037895667e-05,5.013057660789769e-05,4.347695675436461e-05
848.0,0.3700291531066127,0.005608786606744238,0.001345754243456625,0.001053217710894624,4.265578760276573e-05,5.011721805681147e-05,4.340716505438555e-05
849.0,0.368655234821288,0.005332204625084467,0.001340471269715426,0.001054076757171769,4.256484090605411e-05,5.00979238188896e-05,4.333560359945842e-05
850.0,0.3678627522382828,0.005277961050382967,0.001336757878072369,0.00105501774713573,4.250738796357641e-05,5.009447529468697e-05,4.326044122413565e-05
851.0,0.366671984064674,0.00543559322548156,0.001334526368309477,0.001056007715391264,4.24284612257863e-05,5.007965735786858e-05,4.318097916332502e-05
852.0,0.3660948765180491,0.005132572509961558,0.00133145390205515,0.001056986777066841,4.237826813531996e-05,5.0059721544348e-05,4.310759762657908e-05
853.0,0.3653539403417934,0.005414294169619225,0.001327811747833628,0.001057972995632314,4.232920525148133e-05,5.00452493835899e-05,4.302703602890926e-05
854.0,0.3645542521599708,0.005230808633218732,0.001325544642216645,0.001058961266302211,4.228506259020054e-05,5.002175379449687e-05,4.294863050403098e-05
855.0,0.3633326343128772,0.005162869833529827,0.001321650158390233,0.001060021705267834,4.223564621427912e-05,5.000817200043567e-05,4.287928970743786e-05
856.0,0.3619417498503264,0.005530883557625535,0.001317180711600546,0.001061144555093775,4.219066019818227e-05,4.999235557680888e-05,4.278833900246646e-05
857.0,0.3609512085173432,0.005585738438401848,0.001315128204514783,0.001062270611524557,4.216194131826136e-05,4.997523384178546e-05,4.271071321141666e-05
858.0,0.35991268970102,0.00595677273694783,0.001315612792359334,0.001063384020471621,4.213448849457515e-05,4.995341873790618e-05,4.264723351381991e-05
859.0,0.3590789665867878,0.006014306913562572,0.001310100790920594,0.001064522757908673,4.212803252476736e-05,4.991820707246798e-05,4.25891324832271e-05
860.0,0.3582284460591733,0.006274983265818403,0.001308195430437822,0.001065691609754114,4.209356120318553e-05,4.989762341500691e-05,4.251612279602656e-05
861.0,0.3571573916110278,0.005759777732398118,0.001304495990459786,0.001066911462895299,4.207786167139602e-05,4.988223593001173e-05,4.244966088078401e-05
862.0,0.356256948438429,0.005711172299991489,0.001301349951303566,0.001068160515927624,4.207834042381513e-05,4.986337605751319e-05,4.239806999072492e-05
863.0,0.3554289620200429,0.00619513901656761,0.00129909841579857,0.001069399140126728,4.206332139840775e-05,4.982588497975347e-05,4.232906789420563e-05
864.0,0.3546619648276215,0.005796684999615494,0.001294979681330245,0.001070684896560407,4.204410601270054e-05,4.981163953863625e-05,4.225780055034728e-05
865.0,0.3539805724577176,0.007317235315504351,0.0012920950900333,0.001071943894334121,4.203657058170481e-05,4.979310297630433e-05,4.219960140852568e-05
866.0,0.3530909653212564,0.006805679461065195,0.001289545116912458,0.001073232214879894,4.202140910054539e-05,4.979221547982597e-05,4.216158888593878e-05
867.0,0.3526412629958009,0.007232123361189458,0.00128734804256428,0.001074538160708673,4.203175215331679e-05,4.978149043924967e-05,4.211003888856098e-05
868.0,0.3517980929000467,0.005797904868199638,0.001282906875517558,0.001075821905362486,4.202726055506233e-05,4.977947528282067e-05,4.206369866799135e-05
869.0,0.3509785402652215,0.006432873388448056,0.001280959312666623,0.001077159294126002,4.202444057047096e-05,4.978072321508907e-05,4.201271771346056e-05
870.0,0.3503636213497984,0.006216761975516466,0.001276597815800062,0.001078496829899069,4.205287629970084e-05,4.979433406058425e-05,4.198178955404185e-05
871.0,0.349661592879882,0.006181280100561363,0.001273761412976464,0.001079812010497852,4.205031916396735e-05,4.978572934616048e-05,4.195791469301904e-05
872.0,0.3489775938590409,0.005737566007763197,0.001271211853372849,0.001081140694432565,4.205204755246955e-05,4.97780876630165e-05,4.192320110066754e-05
873.0,0.3485621416848213,0.005409291510626493,0.001268193693835274,0.001082481155171981,4.205916492894895e-05,4.978889734018279e-05,4.190824920449314e-05
874.0,0.3484337434866882,0.004967928240398437,0.001262175963948848,0.001083846309761723,4.207935994585483e-05,4.981356881422405e-05,4.189034582162758e-05
875.0,0.3483946873708006,0.005735879777033815,0.00126334494643482,0.001085270502296068,4.209926708036522e-05,4.98482899043138e-05,4.186242235273247e-05
876.0,0.3479963399759055,0.005379255309926606,0.001260416075977213,0.001086760531783996,4.212064111488846e-05,4.989025715602479e-05,4.185718001119149e-05
877.0,0.3477497669915262,0.005714599915287423,0.001259336120047615,0.001088211794498516,4.214137481192029e-05,4.992705180340342e-05,4.183857722946465e-05
878.0,0.3472780659252699,0.005099165163349132,0.001255902834016331,0.001089719616814055,4.216347294664973e-05,4.99705797427611e-05,4.182467434433558e-05
879.0,0.3473554992176237,0.004839805540482501,0.00125440673191818,0.001091231842559152,4.218423945038343e-05,5.002755465999539e-05,4.179572734665305e-05
880.0,0.3472414903365684,0.005204978620443706,0.001253518686722198,0.001092738960282095,4.222386404354715e-05,5.007264893780781e-05,4.178292712513574e-05
881.0,0.3475984047105677,0.004817818221457632,0.001252584659679016,0.001094190270950735,4.226979026890291e-05,5.013248248843542e-05,4.176450922956545e-05
882.0,0.3477056186758693,0.005354285842820126,0.001253846735264939,0.001095649235915225,4.230214525125468e-05,5.018881257026284e-05,4.174776594947954e-05
883.0,0.3479309241948742,0.005503617282363996,0.001254819350673663,0.001097089517017411,4.235910390746521e-05,5.025330054520476e-05,4.173086324300492e-05
884.0,0.3485600851706233,0.005509400820255086,0.001254402301862701,0.00109858829687774,4.240271804094812e-05,5.031608909954692e-05,4.172478221985083e-05
885.0,0.3488560218919146,0.005284450674068886,0.001255002161749815,0.001100141184797268,4.247018033899304e-05,5.03780844900751e-05,4.172655279355796e-05
886.0,0.3493080363902756,0.005070726570845687,0.001256122022519814,0.00110155874842015,4.251594891448326e-05,5.043196873772435e-05,4.172816004108326e-05
887.0,0.3497384261680314,0.005049800508148786,0.001256242256745714,0.001102888389769172,4.255811172545568e-05,5.048945590820891e-05,4.173527216791078e-05
888.0,0.3503115170293254,0.004976823714533978,0.001257560386606765,0.00110417229486891,4.260185267527476e-05,5.053275831664579e-05,4.174920526365539e-05
889.0,0.3511810388110057,0.004907497280761028,0.001259971026607106,0.001105436871141238,4.26573351182911e-05,5.060493624233112e-05,4.176833777559669e-05
890.0,0.3516518738969143,0.004667106422794462,0.001262226206635935,0.001106810685829025,4.270313498819703e-05,5.066409804615577e-05,4.179041986648462e-05
891.0,0.3519980456625363,0.004921661917856616,0.001265752994030689,0.001108165218762888,4.276574743664587e-05,5.071816554710521e-05,4.179997860588398e-05
892.0,0.3522533009153139,0.005292774634259576,0.001270234603940494,0.001109526073633505,4.281877558714835e-05,5.076259675862295e-05,4.179908741572216e-05
893.0,0.3528470265443588,0.005379592085310186,0.001274658824522651,0.001110968603896163,4.288671547477856e-05,5.081482154613207e-05,4.183670208054275e-05
894.0,0.3533087992255448,0.005412971645257281,0.001278582030621456,0.001112411311473608,4.292847273031606e-05,5.084545533391668e-05,4.184291235566518e-05
895.0,0.353532271607336,0.005121547770245529,0.001280103510236456,0.0011139003068624,4.29793588040916e-05,5.085774073083149e-05,4.186604726945797e-05
896.0,0.353557122487442,0.004896331349776491,0.001283022076526999,0.001115282785112549,4.302014608132114e-05,5.087465760062296e-05,4.187895417115677e-05
897.0,0.3541282140144668,0.005055888812820916,0.001286449194535953,0.001116717412430205,4.305866152320176e-05,5.088804116400771e-05,4.189797638801641e-05
898.0,0.3544871563156925,0.004991720209398386,0.001290354367457753,0.001118144965879993,4.309780495261981e-05,5.09021775800945e-05,4.192767141764627e-05
899.0,0.3550065363043397,0.004954312254501644,0.001293783484658614,0.001119495255334855,4.31351076905816e-05,5.090728977912568e-05,4.195816521134591e-05
900.0,0.3550797295160038,0.004736139972495075,0.001297367492061218,0.001120919373829988,4.316530644018423e-05,5.091102173440186e-05,4.198751252975979e-05
901.0,0.3553697029722974,0.005419058805438222,0.001303457436852948,0.001122377843999435,4.31986778447115e-05,5.088862914820568e-05,4.202293128382022e-05
902.0,0.3555321656260935,0.005147998899112121,0.001307405115512762,0.001123865840255659,4.322552613254391e-05,5.087981685606013e-05,4.204409661054972e-05
903.0,0.3555375171315273,0.00541944658316341,0.00131067365976962,0.001125308776754657,4.324362395768365e-05,5.0862684964995e-05,4.206266968226907e-05
904.0,0.3558759258462023,0.006065959718982783,0.001317319185246574,0.001126686302105188,4.324695467255213e-05,5.084878131673544e-05,4.20946797884486e-05
905.0,0.3562392547314904,0.00561075246252914,0.00131845765964738,0.001128094709194287,4.325792622415048e-05,5.083620656667931e-05,4.214230707841445e-05
906.0,0.3564215327460983,0.005376748936071318,0.00132158298199331,0.001129399860201602,4.325719952679461e-05,5.080770458712155e-05,4.217784356023279e-05
907.0,0.356324771023211,0.005874978193073343,0.001327884159824623,0.001130730355454933,4.326604518832552e-05,5.076368855186264e-05,4.219842337666564e-05
908.0,0.3563679257905666,0.005698418786192282,0.001330260770364982,0.001132250079253702,4.326877504295238e-05,5.071982972881781e-05,4.223397856742255e-05
909.0,0.356414290085608,0.005790015754056377,0.001332948667034456,0.001133788462615337,4.326448525544569e-05,5.068021530513397e-05,4.22654397376838e-05
910.0,0.3565064219438092,0.005368801795120153,0.001335226082976553,0.00113538940732394,4.328209218332724e-05,5.062649177139265e-05,4.228312461033673e-05
911.0,0.3565846281346565,0.005270019944107971,0.001339004345101795,0.001136927583035455,4.328020021889849e-05,5.058861840855093e-05,4.229439271222737e-05
912.0,0.3560913568683157,0.005602904399941874,0.001343956560249638,0.001138534281142594,4.328816278481026e-05,5.054913857797897e-05,4.230928769501432e-05
913.0,0.3563804421244125,0.005828124928153375,0.001346862464774525,0.001140161245371483,4.330490623868596e-05,5.052452016466419e-05,4.23099011009996e-05
914.0,0.3566826948112144,0.005686181597334647,0.001350176372491804,0.001141737244774944,4.330468798456131e-05,5.049756852865361e-05,4.231945277932852e-05
915.0,0.3569231372902651,0.005596310559965699,0.001352447698307288,0.001143510094318607,4.331303725288324e-05,5.046280138859358e-05,4.233146050117612e-05
916.0,0.3571021194924736,0.005838338819054801,0.001355502349989648,0.001145219804726577,4.33285091292741e-05,5.042202116529797e-05,4.233856634129291e-05
917.0,0.3567726688688255,0.006652383946169653,0.00136108151835014,0.001147064861493976,4.332741933916734e-05,5.035683533249084e-05,4.234027758451288e-05
918.0,0.3570213185936226,0.006026776975040811,0.001363362687095854,0.001148768412362553,4.336483287900888e-05,5.03092961490348e-05,4.234651005876643e-05
919.0,0.3568128602384558,0.005812351228971242,0.001365243785127204,0.001150505048960367,4.335834578183376e-05,5.024722970557284e-05,4.233292560613319e-05
920.0,0.3568501445739888,0.005651357189413952,0.001367633513576473,0.001152222856625902,4.336197176235999e-05,5.019897812874224e-05,4.230754172245741e-05
921.0,0.3566174623507989,0.006622890011657289,0.001372342942735641,0.001153748439971154,4.33829828675862e-05,5.015473069707735e-05,4.229416682682859e-05
922.0,0.356495739640692,0.006744069960750262,0.001374838214230647,0.001155237721056633,4.339097852553074e-05,5.009348408569035e-05,4.226627962829969e-05
923.0,0.3561401010784531,0.006816376496851574,0.001379506743786582,0.001156753328537378,4.340670677540487e-05,5.004670525295804e-05,4.225009912454727e-05
924.0,0.3560723399894734,0.006491866169820398,0.001380206852526202,0.001158389573543508,4.34217479695929e-05,4.999783686250809e-05,4.221836945606188e-05
925.0,0.3556496578177896,0.006286656672243879,0.001382291318949193,0.001160156085879914,4.343159871097756e-05,4.995126594725844e-05,4.217536144681553e-05
926.0,0.3551166710839489,0.005484860803441793,0.001382838564923464,0.001161912113064548,4.34459205975286e-05,4.989600133957908e-05,4.213796646025021e-05
927.0,0.3549119051019764,0.005859209708826526,0.001386432605235914,0.001163446000809198,4.345710753586516e-05,4.986953986695849e-05,4.208608177344075e-05
928.0,0.3547880966460912,0.006473947978293741,0.001390768042694801,0.001165009740068734,4.348444552810354e-05,4.98375673807108e-05,4.203836405046023e-05
929.0,0.3549050667641671,0.00681003289847444,0.001393168550734935,0.00116652181957881,4.349904698034176e-05,4.979812309451591e-05,4.19818741915396e-05
930.0,0.3546618127647063,0.007326283118256783,0.001398155828149911,0.001167995653324651,4.352433678778975e-05,4.978103380442884e-05,4.194058301299221e-05
931.0,0.354446569993515,0.007178546900694921,0.001400892653997196,0.001169533308436393,4.355774015724631e-05,4.975345984034819e-05,4.188574449920462e-05
932.0,0.3545154639173811,0.006522396840942377,0.001401198207137558,0.001170996153067899,4.358613779488002e-05,4.971156347961773e-05,4.183193694556461e-05
933.0,0.354289450556909,0.006287431934944501,0.001401891005153611,0.001172422560468105,4.361853055546575e-05,4.968071046971959e-05,4.177862360814077e-05
934.0,0.3540207707316053,0.006551664229379514,0.001404170770594662,0.001174011343192994,4.367254247715654e-05,4.964595978242127e-05,4.173333018420696e-05
935.0,0.3539519081913067,0.006603199529467752,0.001406329397222103,0.001175582603719348,4.368612004861669e-05,4.959797064222769e-05,4.1671105253975e-05
936.0,0.353910116142809,0.006522083407380568,0.001408046705516533,0.001176986939266619,4.371594480293198e-05,4.956199101622223e-05,4.161294463675876e-05
937.0,0.353766123133394,0.006746221136657436,0.001409196124055286,0.001178300465288917,4.374151706420313e-05,4.951644705076725e-05,4.15478149259016e-05
938.0,0.3533291750490153,0.006497658916716373,0.001408389425012387,0.00117953006937543,4.376285874608279e-05,4.946359317728444e-05,4.148434511773776e-05
939.0,0.3528764959592928,0.00622485995978765,0.001408347852972001,0.001180890595203635,4.379392631153784e-05,4.943812863394351e-05,4.14245261051815e-05
940.0,0.3526556840390697,0.007413571266391022,0.001409964142317044,0.001182264972123806,4.383436284498348e-05,4.939576237563622e-05,4.136153346074192e-05
941.0,0.3522885467725745,0.006886590650980943,0.001409626010887006,0.001183363749888974,4.385252204811244e-05,4.934614063185231e-05,4.129706916585311e-05
942.0,0.3517838597348831,0.006614883311481811,0.001411972245486337,0.001184680448564156,4.38866158559519e-05,4.930380603964518e-05,4.124122314885885e-05
943.0,0.3514765603398282,0.006764139548843825,0.00141095182668602,0.001185702769550871,4.392036518719911e-05,4.925152150863626e-05,4.119083698616828e-05
944.0,0.3514131128900051,0.006391036336627319,0.001410457070102302,0.001186792329087291,4.395240716384982e-05,4.921098669948141e-05,4.11309071767756e-05
945.0,0.3507828221543635,0.00643509021467178,0.001410000778466207,0.001187768005486063,4.396707850538079e-05,4.915863359145515e-05,4.105957767437301e-05
946.0,0.3507972405377122,0.006272430441247398,0.001409195440719577,0.001188724635063346,4.401471892596575e-05,4.911118764231182e-05,4.101082010269436e-05
947.0,0.3505836820859046,0.006825938055082827,0.001411116862148696,0.001189744539716174,4.403696411196203e-05,4.907380378078027e-05,4.096763054888219e-05
948.0,0.3501534389928529,0.007071488534266862,0.001410797288151195,0.001190637471462392,4.40831600763844e-05,4.902808112950567e-05,4.092820271733324e-05
949.0,0.3501101721614555,0.006431531671740894,0.001408365379560743,0.001191456250122273,4.413168591562791e-05,4.897581920489721e-05,4.087153474074579e-05
950.0,0.3497179415863746,0.006278116909393985,0.001409772570155678,0.001192297243788612,4.415517044290517e-05,4.893475833186292e-05,4.083152838068358e-05
951.0,0.3496872679369452,0.005913801710096471,0.001407160653877665,0.00119319110026559,4.418839077914916e-05,4.889225462690998e-05,4.080797664768635e-05
952.0,0.3494089109088371,0.006004387175416609,0.001407559943321259,0.001194101094484838,4.419705495849287e-05,4.884753633271325e-05,4.077714605075158e-05
953.0,0.3495434221797457,0.006587578767281869,0.001409021481534785,0.001194876828900178,4.420379655846156e-05,4.881386633422716e-05,4.077102297819594e-05
954.0,0.3492066712103631,0.006534486263735598,0.001409955677085169,0.001195689870902348,4.421648650872268e-05,4.878161280823718e-05,4.077233788559226e-05
955.0,0.3488181391168547,0.007892555832718416,0.001411012590856385,0.001196232027610791,4.422575657584517e-05,4.875557395513933e-05,4.07907335380442e-05
956.0,0.3487242535431671,0.007814164787994599,0.001410090094357843,0.001196749295615762,4.422824296377269e-05,4.871134594204556e-05,4.079052346596875e-05
957.0,0.3485520782099413,0.007236635754484479,0.001413347815052505,0.001197199304965007,4.423451836057231e-05,4.866109728457506e-05,4.078315047447399e-05
958.0,0.3484728592687628,0.006435413141637023,0.001411105077019579,0.001197457112582665,4.424667633926037e-05,4.863771542867934e-05,4.081087322137135e-05
959.0,0.3482923072983151,0.006448151156464852,0.001409489835845033,0.001197732360877271,4.42429385448178e-05,4.859705022167989e-05,4.083363061727335e-05
960.0,0.3481204472618707,0.005391611448290219,0.001406724103546511,0.001198073049633823,4.424506435869375e-05,4.85771440086775e-05,4.087489346100095e-05
961.0,0.3482099193510524,0.006013261855314912,0.001407902287079396,0.001198152525034544,4.42383757899565e-05,4.853359923124198e-05,4.0916655159419e-05
962.0,0.3479290523971166,0.006302174509453399,0.001409169765369825,0.00119803180992219,4.423245050298651e-05,4.851311586230371e-05,4.097553051202615e-05
963.0,0.3478705780493356,0.006532173742546718,0.001410308203768969,0.001198041826734166,4.422144581237743e-05,4.849781310048876e-05,4.105319535463912e-05
964.0,0.3478406702360535,0.006085140566279796,0.001409044129765354,0.001197967015561479,4.419888732596386e-05,4.848146020997696e-05,4.112678046751903e-05
965.0,0.347584717969158,0.006100817941325106,0.001407375354964835,0.001197655169808456,4.416855947970748e-05,4.845684203539945e-05,4.120284996882876e-05
966.0,0.3474605298503453,0.00633294280715362,0.00140738368726212,0.001197323776808288,4.412601416616208e-05,4.845608130570371e-05,4.131334979240427e-05
967.0,0.3474497135466815,0.006697523656823319,0.001406527966733024,0.001196907415639372,4.40927608027671e-05,4.844068412271005e-05,4.141221011125674e-05
968.0,0.3478557725224267,0.00616478802843244,0.001405003642900286,0.001196533415659127,4.407727254974307e-05,4.842254984052281e-05,4.152354662765537e-05
969.0,0.3479675083824859,0.005845649742103921,0.001402614724674411,0.00119615589648727,4.403239669759358e-05,4.8405039319795e-05,4.163727734268455e-05
970.0,0.3477641762964666,0.006095970163645978,0.001402342054841417,0.001195775409090384,4.399621646726796e-05,4.837612270722185e-05,4.175271952264587e-05
971.0,0.3474298412925735,0.006213678500051089,0.00139909108208093,0.001195332410742528,4.394419252348787e-05,4.83566216035293e-05,4.188041267884249e-05
