iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
757.0,0.3745443857699211,0.006664536363661985,0.001686420500206682,0.001145547035363169,3.972195773801798e-05,4.617965208901676e-05,3.917511435100615e-05
758.0,0.3736462393019713,0.007199688641719165,0.001682827351111712,0.001145387912927488,3.959647550328022e-05,4.60071843075147e-05,3.908103352816755e-05
759.0,0.3723136471716357,0.006663115132319819,0.001677448150522471,0.00114520185520679,3.947146486490772e-05,4.58287220958118e-05,3.897520314364662e-05
760.0,0.3711978253258943,0.007290667171148666,0.001674206671394796,0.001144973161312976,3.93582424012371e-05,4.565012964040424e-05,3.886684828693633e-05
761.0,0.3701650570592567,0.006703771335713985,0.001670209506061288,0.001144754073172599,3.924542634337587e-05,4.547094007202052e-05,3.875093433147411e-05
762.0,0.3691396653155022,0.006822294889673578,0.001665672722233138,0.001144616486335337,3.911779848054733e-05,4.528422495407821e-05,3.862644622712656e-05
763.0,0.3677008277383313,0.01064849590225244,0.001666508920797276,0.001144454459378715,3.89935658093783e-05,4.509454637932341e-05,3.8499592968587e-05
764.0,0.3663004694478175,0.009413533663666585,0.001660704242288813,0.001144128151723196,3.885935971001813e-05,4.490993673242639e-05,3.836022755925284e-05
765.0,0.3650263395424405,0.01084687872721038,0.001664429662901519,0.001143780366235269,3.874595974883384e-05,4.473180193032195e-05,3.823440517920157e-05
766.0,0.3637425466133402,0.009412343651855754,0.001657456625367888,0.001143432776885398,3.860867987374869e-05,4.454955118315361e-05,3.810452946084291e-05
767.0,0.36207532893059,0.009037215625395102,0.001650284436550745,0.001142975812261256,3.845233201792161e-05,4.436745549521632e-05,3.795885906140446e-05
768.0,0.360851034069384,0.007526016281736649,0.001644242269795992,0.001142295080980945,3.830121608978927e-05,4.418505247220505e-05,3.780716000492215e-05
769.0,0.3591764384514989,0.009510506324897331,0.001641073585573813,0.001141538116826369,3.815098015582993e-05,4.399962009630723e-05,3.76498174537401e-05
770.0,0.3578644874376026,0.008258065552980346,0.001636533449487136,0.001140775658271363,3.800237932796449e-05,4.382396887676541e-05,3.750126218278834e-05
771.0,0.3565158441820719,0.007060103690308273,0.00162625450402955,0.001139861860605023,3.785894522356212e-05,4.366161311940585e-05,3.734971894869838e-05
772.0,0.3550458780710083,0.007371983946754096,0.001621650912483409,0.00113899799378762,3.770824360887234e-05,4.348738610768897e-05,3.718211704122231e-05
773.0,0.3537267368158292,0.006917535579775731,0.001616517131390312,0.001138065444131678,3.756896748745798e-05,4.331316179584991e-05,3.703502749702453e-05
774.0,0.3522877222526297,0.008055576205661817,0.001612512812208974,0.001137218652195546,3.7411850676826e-05,4.31598177752847e-05,3.689495852694275e-05
775.0,0.3510437868214409,0.008179321651805113,0.001608882112244927,0.001136265141115392,3.725519776837303e-05,4.298925005476105e-05,3.675234711901202e-05
776.0,0.3495844197276174,0.008084589721771927,0.001605008021608377,0.001135407405194488,3.709640351177666e-05,4.281906629081863e-05,3.661954859896086e-05
777.0,0.3485448585598685,0.007334681888755486,0.001597118844104594,0.00113456545766114,3.693798303327884e-05,4.264337406552245e-05,3.648373045655409e-05
778.0,0.3471427039269429,0.007104787919482829,0.001592270083229532,0.001133708588214678,3.679683561195611e-05,4.247359970452953e-05,3.635962895273056e-05
779.0,0.3461053667224576,0.007336361805214928,0.001590323051605501,0.001132720204118732,3.664629627827004e-05,4.231554336316966e-05,3.624080160274599e-05
780.0,0.3449634445587776,0.008131573219473713,0.001586677596682737,0.001131658279891796,3.650161889944111e-05,4.215821095361991e-05,3.612232640548693e-05
781.0,0.3440930140185792,0.009763159580267893,0.00158453652979323,0.001130665368889001,3.636147983314982e-05,4.199973556149295e-05,3.600071129024861e-05
782.0,0.3431371675858222,0.009787088711288064,0.001583440587167321,0.001129785623580124,3.621098439646845e-05,4.183843962910468e-05,3.589262894353803e-05
783.0,0.3421617202379616,0.009442965271818813,0.001578775733934337,0.001128950992023259,3.607463712648814e-05,4.167656730602128e-05,3.579311286113992e-05
784.0,0.3412737584710894,0.007796861929465263,0.00157404785111694,0.001128165466811142,3.593470507637339e-05,4.15231487790625e-05,3.568447463039158e-05
785.0,0.3401436191799219,0.00880827185105523,0.001571904443465146,0.001127348983268257,3.581009191202555e-05,4.13577710313935e-05,3.557676799974093e-05
786.0,0.3388176695072305,0.008057935993250932,0.001566568021260784,0.001126523355098353,3.567833048372544e-05,4.11998849897924e-05,3.547054279288292e-05
787.0,0.3378162277462364,0.008206208259364918,0.001564530218990595,0.001125637637201884,3.556230968330625e-05,4.103634652315525e-05,3.536816219506569e-05
788.0,0.3368869331364635,0.007523764429486842,0.001558846282450678,0.001124699153095179,3.544468429428634e-05,4.086595646565503e-05,3.526552127594234e-05
789.0,0.3357847908575832,0.006841222614486163,0.001553297945796158,0.001123753956527239,3.533261439591351e-05,4.069769647552233e-05,3.516514424297466e-05
790.0,0.3345950421921545,0.007615026905791425,0.001552612419353723,0.001122855770612906,3.522761330750816e-05,4.053621102080333e-05,3.507128590180609e-05
791.0,0.3337740261166776,0.007368434078762593,0.001548488275876696,0.001121985631700329,3.512465720852981e-05,4.036803227991885e-05,3.498405603455946e-05
792.0,0.3325174876412373,0.007554819700347322,0.001547545766693888,0.001121155859260263,3.502489449597364e-05,4.01957797403487e-05,3.489572189563273e-05
793.0,0.3314263812584723,0.006417643500931504,0.001540879081312769,0.001120330911348897,3.492644982506328e-05,4.002283447622964e-05,3.480712221427842e-05
794.0,0.3303409683374984,0.006734995070320092,0.001536762667375924,0.001119543538503657,3.483381973876728e-05,3.984866542037232e-05,3.472143793657806e-05
795.0,0.3294208900367542,0.008070777899927375,0.001535263706872491,0.001118754424539325,3.47387854339983e-05,3.967815458135623e-05,3.463535607204198e-05
796.0,0.3284242938281791,0.007214880955188098,0.001532381660716469,0.001117938062102045,3.464043883470475e-05,3.951413575713184e-05,3.455532687506703e-05
797.0,0.3276494605404182,0.006688162667578241,0.001526967902626849,0.001117098185303152,3.455464909341889e-05,3.934679716337737e-05,3.446695335098467e-05
798.0,0.3267126219571267,0.006353442488328681,0.001523201674331507,0.001116280853327494,3.446448471899355e-05,3.917962073688573e-05,3.437462731262439e-05
799.0,0.3257658213191573,0.00829745122594348,0.001522536096234346,0.001115464196211246,3.43768209147186e-05,3.90021977107182e-05,3.426293299806145e-05
800.0,0.324610357869747,0.007521148961611664,0.001517735925335836,0.001114743462250034,3.429021291211326e-05,3.882033814560229e-05,3.415766569749222e-05
801.0,0.3236017156021058,0.008599752040261636,0.001517217281084261,0.001114087744287401,3.421469092322017e-05,3.864423209743268e-05,3.405161102541937e-05
802.0,0.3226168433211429,0.007089221465124477,0.001510237326348027,0.001113490351899353,3.414151594928082e-05,3.84703731458933e-05,3.395388925038834e-05
803.0,0.3216505099206327,0.006945591523338437,0.001505564236437524,0.001112903331388399,3.406117310392891e-05,3.829523572342828e-05,3.384593442998508e-05
804.0,0.3209066886769179,0.006008428358754109,0.001498427929310272,0.001112400255422032,3.397636678221708e-05,3.81141400623629e-05,3.37427330636989e-05
805.0,0.3199269206182452,0.007866999260183952,0.00149818117585599,0.001111986479820009,3.388793292674773e-05,3.793754746344524e-05,3.365242942261134e-05
806.0,0.3189340984587654,0.00799645434823956,0.001495184988158964,0.001111641060480344,3.379467565485607e-05,3.777393503621944e-05,3.35491647799933e-05
807.0,0.3180822834326947,0.007807225508428485,0.001491552210605109,0.001111349139902393,3.371216778084587e-05,3.760581911773947e-05,3.343101721701e-05
808.0,0.3171923447454143,0.007920260156714352,0.001486596051934052,0.00111114632707361,3.36087633218121e-05,3.743753459083516e-05,3.331003444926907e-05
809.0,0.3161206249352451,0.008371647639772446,0.001485080681561297,0.00111098246592975,3.350932717125047e-05,3.727072072804944e-05,3.319332800769863e-05
810.0,0.3150971841020366,0.007712764938890707,0.001478589250665083,0.001110868288911088,3.340187685726808e-05,3.710831333381625e-05,3.308426007367342e-05
811.0,0.3143931644316896,0.007273501864781193,0.001474051506055066,0.001110838487598401,3.327135084463801e-05,3.693735040670407e-05,3.297147525300604e-05
812.0,0.31342832070636,0.006796006550573113,0.001468765674284924,0.00111084960296546,3.315111810841275e-05,3.677052941276861e-05,3.284908001969823e-05
813.0,0.312515170338091,0.008067919362078783,0.001464115196149484,0.001110864935543164,3.302276513795488e-05,3.660859833553318e-05,3.273152525523233e-05
814.0,0.3115515047992174,0.006826050569665138,0.001459061930805199,0.001110886634661198,3.290717388873459e-05,3.645197973231303e-05,3.260766863648409e-05
815.0,0.3106763700544974,0.00793275347671993,0.001457543683086096,0.001110951280454172,3.279307962618203e-05,3.630173819033678e-05,3.249617954275579e-05
816.0,0.309732032133973,0.0074876228250845,0.001453408813237994,0.00111109427163961,3.266847621603372e-05,3.615167318523311e-05,3.237555891701351e-05
817.0,0.3087849596179058,0.00873212656410686,0.00145250768698678,0.001111412724030159,3.25369404786921e-05,3.600792045618308e-05,3.226391837609694e-05
818.0,0.3081447986244695,0.008259911802045277,0.001450412258946486,0.00111176911504215,3.241538647985857e-05,3.585553324378122e-05,3.216000071419493e-05
819.0,0.3070153487029144,0.007350013662699836,0.001442329664868099,0.001112184996647205,3.227527706056467e-05,3.570653946081689e-05,3.204392417233109e-05
820.0,0.3061572983610369,0.006495891939515846,0.001434772340513899,0.001112637313140839,3.213199078940096e-05,3.555869729641324e-05,3.193225975687909e-05
821.0,0.3052747456913757,0.006157635563118173,0.001430096662375551,0.001113141385575089,3.200593700029818e-05,3.541987087076595e-05,3.182342414763676e-05
822.0,0.3043999482230786,0.005924187067907211,0.001425667383548058,0.001113622169036886,3.188446646434502e-05,3.528604697564131e-05,3.172114628443491e-05
823.0,0.303393957882486,0.006425696978560882,0.001422473879338821,0.001114172269079297,3.176283064490991e-05,3.513809420199979e-05,3.163021597633914e-05
824.0,0.302842983640072,0.006785490321273831,0.001420553570970435,0.001114779442371393,3.164170079576428e-05,3.500504054640065e-05,3.154106706272683e-05
825.0,0.3021459440410358,0.007240669107122304,0.001418436121101937,0.001115475563800199,3.152275272298412e-05,3.487267602731532e-05,3.145395570629554e-05
826.0,0.3012392667066356,0.006861583995365372,0.001413950790893453,0.00111623084157968,3.139972338719348e-05,3.475477237869412e-05,3.136506897779034e-05
827.0,0.3010462501144231,0.006325210561238818,0.001409916200143826,0.001117032994887151,3.129169668520142e-05,3.463260006361639e-05,3.127829606689045e-05
828.0,0.3007980172647196,0.00641088300334851,0.001407172338526214,0.00111792525760337,3.11659933584965e-05,3.45175693243528e-05,3.11876818127612e-05
829.0,0.3004121683509903,0.007189986664380924,0.001403932734971779,0.001118893878618105,3.105887420113731e-05,3.440196808226019e-05,3.110617904552109e-05
830.0,0.2995500376385953,0.007636303630577846,0.00140407050673709,0.001119877755103616,3.095779070695887e-05,3.429078335551426e-05,3.102744447731102e-05
831.0,0.2988158919881126,0.006542591740927493,0.001399834197753902,0.001120887508993406,3.085800520845695e-05,3.418766035917152e-05,3.09521591086237e-05
832.0,0.2983191137747235,0.007674598322079443,0.001400154975479498,0.001121905740606962,3.076402423557524e-05,3.408699227519259e-05,3.087209344986223e-05
833.0,0.2980999009435156,0.00647152948056102,0.001394477011089916,0.001122961510882671,3.067251359132188e-05,3.40031837076283e-05,3.081120095562781e-05
834.0,0.2975462061827924,0.006284292636468739,0.001391884240142932,0.00112410556354638,3.056393715331457e-05,3.390851986551554e-05,3.073516478187809e-05
835.0,0.2964822208809656,0.005750861023677693,0.0013877100471955,0.001125307494576015,3.045669020533281e-05,3.382497182798091e-05,3.067007809672398e-05
836.0,0.2958335114326933,0.006652521068173955,0.001388715225796328,0.001126554705746565,3.034500732888607e-05,3.375264089912699e-05,3.0600309681724e-05
837.0,0.2954528177019752,0.006697320180442036,0.001385570335848356,0.001127848696003431,3.024426283016494e-05,3.36990886271254e-05,3.054707852395921e-05
838.0,0.2950699483886745,0.007693459955611248,0.001385963102174881,0.001129155662361897,3.013128476090961e-05,3.365199264818538e-05,3.048858743829566e-05
839.0,0.2948626858367324,0.006749100745403533,0.001383746252400204,0.001130480148446109,3.003678494981582e-05,3.360799693467573e-05,3.043656544603327e-05
840.0,0.2948684739307139,0.006873316099281534,0.001382128501250243,0.001131878982193193,2.993223021554657e-05,3.356899631708381e-05,3.037741244621986e-05
841.0,0.2946002549780766,0.006693179563299843,0.001378997041340742,0.001133333468236547,2.983102945336639e-05,3.354448466678772e-05,3.031142768993583e-05
842.0,0.2941766308043448,0.006078497549554321,0.001374350790971803,0.001134850032665445,2.973087091648923e-05,3.352679145960495e-05,3.024982475995166e-05
843.0,0.2937185777841984,0.007322369253302739,0.001373986054998804,0.001136406512874244,2.963284812326769e-05,3.351002026970844e-05,3.018841299739841e-05
844.0,0.2935794955056571,0.006626971757156946,0.0013720757393483,0.001138056607535594,2.95472607104996e-05,3.350467270889517e-05,3.012186950853663e-05
845.0,0.2936179807126941,0.006770588186524214,0.001369919357954676,0.001139707814536451,2.94694931022967e-05,3.350652427163446e-05,3.006071862280511e-05
846.0,0.2932053001873836,0.006235386143045554,0.001368969677820639,0.00114143810931414,2.939679200399803e-05,3.350437282228229e-05,2.999491766434084e-05
847.0,0.2926175119149472,0.006284083226254303,0.001365608592035454,0.001143278781288333,2.931290061343838e-05,3.350733550052443e-05,2.993428084421181e-05
848.0,0.2926082844707172,0.006966949347891494,0.001365571676956629,0.001145185293238083,2.92508162763406e-05,3.353565141621354e-05,2.986377786675815e-05
849.0,0.2921855082781037,0.00640659312583812,0.001362227992786209,0.001147119868633926,2.919308867433712e-05,3.355411059068296e-05,2.979743085640227e-05
850.0,0.292007394134024,0.006214584327443661,0.00135966360831089,0.001149061521129518,2.912806054562732e-05,3.357263043747201e-05,2.972433304439226e-05
851.0,0.2917094311259285,0.005211426554084541,0.001354087255129585,0.001151073545253056,2.907365417886446e-05,3.361210011806267e-05,2.965867409752567e-05
852.0,0.291476009202361,0.005190426754110256,0.001353121672723383,0.001153102807224642,2.902561466937205e-05,3.365019899038236e-05,2.958659767097906e-05
853.0,0.291220566559966,0.004921420509128772,0.001349832894400507,0.001155253316716908,2.897709337319962e-05,3.368060214872556e-05,2.951944172137301e-05
854.0,0.2909103719162431,0.005482779331526995,0.001350965675750467,0.001157446140336009,2.893465965668321e-05,3.371854161770592e-05,2.946282866334933e-05
855.0,0.2906298731833873,0.005874179125923327,0.001349793254199123,0.001159726891765416,2.889993507515933e-05,3.376446301778604e-05,2.940092313429906e-05
856.0,0.2907049379872564,0.006164638706118752,0.00134852254578734,0.001162052799458659,2.887262613431027e-05,3.381423642799805e-05,2.934205947187413e-05
857.0,0.2902572592534595,0.006202989408462898,0.001349803261766317,0.00116439309309766,2.884306787622906e-05,3.386351658990064e-05,2.927223103574688e-05
858.0,0.2900783236033446,0.006100449969494415,0.001346349107347291,0.001166763759706381,2.882124841041412e-05,3.391528213200459e-05,2.921192261536782e-05
859.0,0.289691390481121,0.005044573434468068,0.00134145505300623,0.001169197952369412,2.879949164324778e-05,3.396801610306732e-05,2.914658660406713e-05
860.0,0.2893075592502466,0.005271969120639096,0.001340772522612114,0.001171666092219166,2.877564517459269e-05,3.401029008098707e-05,2.908649067365901e-05
861.0,0.2890532987110436,0.005140111953518638,0.001337409660837673,0.001174155133726356,2.876407046268853e-05,3.404566011723795e-05,2.903248622247133e-05
862.0,0.2887896189195192,0.005929234376463965,0.001339174155881853,0.00117669042428618,2.876074138132306e-05,3.408166836591584e-05,2.898979485562469e-05
863.0,0.2886866606649787,0.005571083716804822,0.001335654450725051,0.001179172213285481,2.875217725155358e-05,3.411229001018899e-05,2.893077194544536e-05
864.0,0.2882865217330969,0.005563381410356708,0.001333928524386546,0.001181692539509779,2.873706342248873e-05,3.414524618153273e-05,2.88886290046208e-05
865.0,0.2877738738092279,0.005801232258467525,0.001332794207175076,0.001184258115126922,2.873481151125628e-05,3.41820128705618e-05,2.885053383890165e-05
866.0,0.2874628040225169,0.005397830458583133,0.001330239731477347,0.001186809052471002,2.872643464131946e-05,3.420987482813255e-05,2.881582010914542e-05
867.0,0.2874425500245008,0.005634891248500902,0.001327187467097175,0.001189349813586319,2.872948208254188e-05,3.423922658243138e-05,2.878252950732821e-05
868.0,0.2870958632536907,0.00530462580790211,0.001324062348634695,0.001191762289947981,2.872409401062725e-05,3.425456259656297e-05,2.875309392990923e-05
869.0,0.2866839964459255,0.005276256913625987,0.001322728184378471,0.001194136849697008,2.873590092552505e-05,3.426048201791334e-05,2.872908867697683e-05
870.0,0.2864185786141648,0.00487375071297355,0.001319097560144178,0.001196577115599758,2.874253837779141e-05,3.427084020784968e-05,2.870614533055158e-05
871.0,0.286128810834837,0.004912943784702629,0.001318325704450635,0.001198986264161607,2.874532155197858e-05,3.42962318899695e-05,2.868342021390288e-05
872.0,0.2861062761316664,0.004861844117679586,0.001316572771815492,0.001201321561327524,2.874694267419762e-05,3.432265710795948e-05,2.866047890749331e-05
873.0,0.2862234111617061,0.004594451731603139,0.001314048499320301,0.00120369177633414,2.875328615651269e-05,3.434424733098394e-05,2.863651422362252e-05
874.0,0.2858393456329884,0.005428522809906262,0.001313807718376296,0.001205981886384374,2.875522275434833e-05,3.436083892507314e-05,2.860444960093674e-05
875.0,0.2857883801267769,0.005135898936614857,0.001313106232311042,0.001208189032473935,2.876749116704907e-05,3.438787395279108e-05,2.857757706792309e-05
876.0,0.2856583887094814,0.005252058013287052,0.00131244283774692,0.001210300987058736,2.878981750330447e-05,3.440994561025261e-05,2.855087175309395e-05
877.0,0.2857664791210877,0.005427870561460882,0.001312350931053659,0.001212470208878493,2.880633287468935e-05,3.443543780365418e-05,2.851957064011319e-05
878.0,0.2855706390844008,0.005330885599396522,0.001311598388490214,0.001214545385523716,2.881707020763315e-05,3.446247772280619e-05,2.848929771972688e-05
879.0,0.2854467931937988,0.004620590333035562,0.001308447980762136,0.001216545904697254,2.883304163322514e-05,3.448719091725711e-05,2.846017405990535e-05
880.0,0.2854877938522131,0.004575545862773651,0.0013075385028085,0.001218479173908378,2.884599434635704e-05,3.452138202948521e-05,2.842076254636706e-05
881.0,0.2856531598559557,0.005055105625264632,0.001307736132590944,0.001220347126020307,2.886032444867742e-05,3.454570191724032e-05,2.83845843773949e-05
882.0,0.285971632999037,0.004745073313783169,0.001307095845390624,0.001222141461968796,2.887284557546965e-05,3.456762823701615e-05,2.836086550063698e-05
883.0,0.2862158517328832,0.004686753179396668,0.001305800313473154,0.00122391309592522,2.888136890219853e-05,3.459100174121218e-05,2.833502592784052e-05
884.0,0.2862124038724216,0.004649142124044241,0.001304997081482668,0.001225587838330062,2.88935489754451e-05,3.461268585398716e-05,2.830981710602826e-05
885.0,0.286180739408527,0.004692432213171381,0.001305201010766397,0.001227140828713177,2.890371493105398e-05,3.462199579645323e-05,2.829078636471937e-05
886.0,0.2861714883235026,0.005247998813027941,0.001305444717036399,0.001228677358744017,2.891235480516556e-05,3.462884582965403e-05,2.826204697764126e-05
887.0,0.2864496061297756,0.00482821886525886,0.001303763089616896,0.001230099805678058,2.891615760614551e-05,3.464564625229472e-05,2.82226675210265e-05
888.0,0.2865540508070002,0.004697503610054556,0.001303195516573696,0.001231383812950589,2.892612032411847e-05,3.465125506545179e-05,2.820269407059617e-05
889.0,0.2865024600801653,0.004556785568621605,0.001301889654055652,0.001232755120813923,2.892456686372262e-05,3.465204026326534e-05,2.818886832666053e-05
890.0,0.2861671073654893,0.00424849144068558,0.001300334122782567,0.001234129731991151,2.892864138213532e-05,3.464861787493351e-05,2.816183752630261e-05
891.0,0.2860596848873861,0.00421953642932951,0.001299607026956251,0.001235420398391559,2.892694199876263e-05,3.464440129896974e-05,2.814339829897326e-05
892.0,0.2858885172443817,0.004231314933348561,0.001299844154740028,0.001236656873073877,2.893550063338489e-05,3.46334396637564e-05,2.812825933444352e-05
893.0,0.2858710514173125,0.004198647782146798,0.001299075772858715,0.001237730388102136,2.89501372048631e-05,3.461209809352375e-05,2.812104375121287e-05
894.0,0.2856267828835355,0.004108292154451085,0.001298010022384347,0.001238711295585397,2.894512526252317e-05,3.458518696373943e-05,2.810425292288777e-05
895.0,0.2855604410400746,0.004097090553932439,0.001297717611896809,0.001239632596590705,2.894298682263148e-05,3.454170563082368e-05,2.809834286112028e-05
896.0,0.2854342275362396,0.003966187167020665,0.001296852641867091,0.001240533992442263,2.894069387888661e-05,3.45112632019708e-05,2.810044606921814e-05
897.0,0.2851673388479434,0.00437998176420566,0.001296426296974183,0.001241371928642671,2.892696208776852e-05,3.448622009561863e-05,2.810126209679044e-05
898.0,0.2846181876376677,0.004044751893850514,0.00129517765731936,0.001242185411804971,2.890757041640453e-05,3.446207932753014e-05,2.808290369537538e-05
899.0,0.2844230588347109,0.004155157744960306,0.001295321243147379,0.001242937315241368,2.889293265669381e-05,3.442352041572692e-05,2.807581633968676e-05
900.0,0.2840612339629244,0.004325595955147745,0.001295335375595406,0.001243949274491816,2.887525868849666e-05,3.438465124043106e-05,2.807785164029038e-05
901.0,0.2839110254234487,0.004834955950455658,0.00129618586588523,0.001244960975850921,2.885547280458223e-05,3.434065291608806e-05,2.807549082192659e-05
902.0,0.2836696120162623,0.005083390884779711,0.001296500683628514,0.001245924865402691,2.884449356042605e-05,3.429682329665936e-05,2.806390748807931e-05
903.0,0.2834461755063982,0.004796946353767829,0.001296720233502129,0.001246919546874715,2.882833743362918e-05,3.425736303263875e-05,2.806032899388094e-05
904.0,0.2831926920687832,0.004930487603748408,0.001297024543216526,0.001247784768081485,2.880580855906599e-05,3.423487515122613e-05,2.806403068189556e-05
905.0,0.2832445099405136,0.004621356886555842,0.001297170436729767,0.001248808562481277,2.876782607942754e-05,3.421353692930494e-05,2.806048362233778e-05
906.0,0.2832147303380231,0.004724616023321892,0.00129807419530605,0.001249768116221355,2.872479830151637e-05,3.418032996019229e-05,2.807281367140034e-05
907.0,0.2829360142835125,0.004639033211360195,0.00129903782902541,0.001250689162238108,2.868419273195491e-05,3.41463028928034e-05,2.807609599708685e-05
908.0,0.2827849119720724,0.004613713421773968,0.00130150785682597,0.00125153377219661,2.865137392709942e-05,3.411055701745223e-05,2.80792910088437e-05
909.0,0.2823925987560194,0.004473796172999319,0.001301772341650213,0.001252410310789494,2.861875239061862e-05,3.407444142344452e-05,2.808872243126101e-05
910.0,0.2823260397496673,0.004144690141009061,0.001302260645273094,0.001253296058154537,2.857409867836252e-05,3.404564088031731e-05,2.808783373781904e-05
911.0,0.2821224454466653,0.004413781223080996,0.001303939220043936,0.001254238795002453,2.853553083510503e-05,3.402400246067099e-05,2.809172170313273e-05
912.0,0.2818418193359216,0.004495136606473302,0.001305855435527198,0.00125518399037363,2.849820983482453e-05,3.400862754048487e-05,2.809838203467275e-05
913.0,0.2816814953825003,0.004617812710732018,0.001307886750359124,0.001256233158953874,2.846510098966542e-05,3.398997863285283e-05,2.809964356367454e-05
914.0,0.2814803306730662,0.00492717946218762,0.001309795696426919,0.001257751431926246,2.843439163268143e-05,3.397480448636017e-05,2.810401346813972e-05
915.0,0.2815362634824267,0.005004014758825138,0.001312711259036794,0.001259043111348654,2.841033674135243e-05,3.394891038562156e-05,2.810563396610047e-05
916.0,0.2813686263575487,0.005103170927973969,0.001314096189262103,0.001260049333033803,2.838236115371545e-05,3.393253961105558e-05,2.810303695268149e-05
917.0,0.281230674451266,0.004790193376090561,0.001315716894350753,0.001261159730564063,2.83653782110831e-05,3.390374726846758e-05,2.810003775561285e-05
918.0,0.281323628383351,0.00477490261811834,0.001317675978590302,0.001262290572856063,2.833487251115404e-05,3.387791910088823e-05,2.80948080834434e-05
919.0,0.2811306037758387,0.00507127199522434,0.001319273218217003,0.001263538737416795,2.831612144573435e-05,3.384811286207256e-05,2.810080737597026e-05
920.0,0.2811488616879399,0.004996511176052364,0.001321749772915089,0.001264749966886389,2.829671045821743e-05,3.383212490318131e-05,2.809354491266266e-05
921.0,0.2811432064890596,0.005094305312936763,0.001323633184888413,0.001266133363397551,2.82904116493508e-05,3.381208373256622e-05,2.809350024970668e-05
922.0,0.2809026141163583,0.005345542271466966,0.001325040989128291,0.001267224091872464,2.828510311929852e-05,3.378560451919831e-05,2.808518579081602e-05
923.0,0.280747020792483,0.006759550475894267,0.001328049297160703,0.00126814955741301,2.827930923991654e-05,3.375987459685246e-05,2.807734691493579e-05
924.0,0.2806979660939053,0.005794043530475607,0.001329242354411028,0.001269062294481251,2.828377520543582e-05,3.374133978112995e-05,2.808432980044076e-05
925.0,0.281083604519232,0.005213336449691539,0.001330054193281172,0.001270312947094178,2.828860070202687e-05,3.371196477652493e-05,2.807879984315441e-05
926.0,0.28086588018049,0.006074931028591822,0.001334177905030709,0.001271632281678053,2.829575531418411e-05,3.368810985698031e-05,2.808584603544695e-05
927.0,0.280693762558641,0.005534771286913581,0.00133350540643086,0.001272957995748556,2.831132790395674e-05,3.366958258407958e-05,2.80757573146908e-05
928.0,0.2805925317034427,0.005696245873724437,0.001335070195448212,0.001274221533153669,2.831154915085694e-05,3.364916461570443e-05,2.80789662426237e-05
929.0,0.2804494247910765,0.00490516146296281,0.001335069349742403,0.00127534878879859,2.832172511240595e-05,3.364271540909171e-05,2.807256560025273e-05
930.0,0.2804974323372985,0.004920484501418095,0.001336386228904241,0.001276559725179307,2.833353260487721e-05,3.363862922448397e-05,2.806246179415903e-05
931.0,0.2804575994622501,0.005573269062976408,0.00133938876498924,0.001277814158035336,2.835616808905482e-05,3.361875537445826e-05,2.805998507399603e-05
932.0,0.2802839537850779,0.005649877900666741,0.001340039619175928,0.001278884126673491,2.83837893317459e-05,3.360337976338073e-05,2.803526473838936e-05
933.0,0.2799625943951664,0.005691432555886695,0.001342818134603871,0.001280072799226979,2.841380680339005e-05,3.359225508476016e-05,2.803059171583328e-05
934.0,0.2799611748654398,0.005212472516224738,0.001341932921251336,0.001281139718097145,2.844356934792855e-05,3.35674276062034e-05,2.802086028828958e-05
935.0,0.2798510342509368,0.005330723804292931,0.001342476778637126,0.001282300107818254,2.847372384543556e-05,3.354481265285489e-05,2.801790529451343e-05
936.0,0.2798222340525925,0.00531743784181304,0.001343347109248634,0.001283221385376529,2.849956793683069e-05,3.352053684416808e-05,2.800397910139943e-05
937.0,0.2795071355426119,0.005729216662586784,0.001345351232701914,0.001284057436659353,2.853397241756744e-05,3.350385768246771e-05,2.798901160292982e-05
938.0,0.2795240867574516,0.005181814298297504,0.001344100134369249,0.001285004275018571,2.857885316193457e-05,3.348419721934259e-05,2.796040570713652e-05
939.0,0.2795411755184812,0.005908453963478502,0.001347151368157848,0.001285945200748053,2.861448183016618e-05,3.347192211059421e-05,2.793559223695847e-05
940.0,0.2795896060431412,0.005874142356114225,0.001347942059799,0.001286782701072647,2.865927021314607e-05,3.346253073861573e-05,2.792069733505113e-05
941.0,0.2797454118197797,0.005439270428727367,0.001348631082306828,0.0012876125260418,2.870465083236932e-05,3.34401316797292e-05,2.789727124748306e-05
942.0,0.2795488437122878,0.005674107383231407,0.001349147097960924,0.001288481465434317,2.87418540126027e-05,3.340821796602073e-05,2.786943865353177e-05
943.0,0.2794695997218501,0.006097386459691165,0.00134885775330306,0.001289199103891383,2.879022191531399e-05,3.337569741393147e-05,2.784442449341062e-05
944.0,0.2796243980691566,0.007113655561687151,0.001355542762479468,0.001289831866093486,2.883762878243706e-05,3.335593504252662e-05,2.782310130244781e-05
945.0,0.2797865593206656,0.006622731291600445,0.001355010519023782,0.001290330144873301,2.889845489315307e-05,3.3340113712265e-05,2.782780172908287e-05
946.0,0.2803109647692454,0.006324808747760771,0.001354214006568859,0.001290757139101156,2.895806093077464e-05,3.331088299376818e-05,2.782901665053595e-05
947.0,0.2802261156613393,0.005805907280678939,0.001353686418829807,0.001291223033972011,2.901599428599347e-05,3.327983372694212e-05,2.781001750907657e-05
