iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
201.0,0.6318774677273987,0.0119884228786358,0.004158573803596122,0.003025687579435304,0.0001098861645178848,0.0001110184604028929,0.0001225655115058998
202.0,0.6311726910021124,0.01195982829778106,0.00413896135152278,0.003010809782965307,0.000109955048171079,0.0001109637161849843,0.0001222459052411471
203.0,0.6301588941738632,0.01167793098943623,0.004119595042878045,0.002996057878567505,0.0001100442204477005,0.0001109222580831021,0.0001219239417999462
204.0,0.6292849737351737,0.01190455194774048,0.004104859826563002,0.002981467906371133,0.0001101214937027475,0.0001108149242381354,0.0001215632883511446
205.0,0.6286331126052939,0.01158528403347272,0.004089959899132124,0.002966997211609857,0.0001102187915501572,0.000110699482557916,0.0001212397583352275
206.0,0.628104240648245,0.01155880008661932,0.004074028553849216,0.002952644314352046,0.0001103076384814853,0.0001106030109252149,0.0001208670314098761
207.0,0.6279207469642735,0.01156981247460032,0.00405983637964148,0.002938427537282874,0.0001103565615267068,0.0001105248479828741,0.0001204963369664668
208.0,0.6274665026875685,0.01130514281152819,0.004042750971817247,0.002924363504215184,0.0001104281523515906,0.0001103887031127369,0.0001201611283919623
209.0,0.6273525435886699,0.01206469586126246,0.004030400537111971,0.002910444115316259,0.0001104750963942132,0.000110281230289971,0.0001198128806727696
210.0,0.6268850502597881,0.01188237006509029,0.004015550082223403,0.002896690000386396,0.000110533054723441,0.0001102033413319068,0.0001195140477564859
211.0,0.6266374006892445,0.01176833783956473,0.004001336583408557,0.002882995959964102,0.0001105737154413822,0.000110124749176355,0.0001191902078607828
212.0,0.6254782797744501,0.01189000349974107,0.003989069059894466,0.002869461978033371,0.0001105612036777095,0.000110060317131478,0.0001189260105851432
213.0,0.624161058930822,0.01188304910048012,0.00397539889562454,0.002856038004609677,0.0001105584006786085,0.0001099692545411383,0.0001186074814830016
214.0,0.6240502203059337,0.0116876577870509,0.003961125107933729,0.002842686742292271,0.0001105468331956153,0.0001098870507016636,0.0001182969144576803
215.0,0.6243011447030062,0.01233041049361906,0.003949465565392793,0.002829470751473526,0.000110540574280993,0.0001098589708747284,0.000118011161019474
216.0,0.6242796040834248,0.01194520385370622,0.003935264325696334,0.002816356001097041,0.0001104950985374653,0.0001098620276446914,0.0001177640820622717
217.0,0.6248237887280196,0.01229425436706196,0.003924279339687311,0.002803369109818744,0.0001104789763805095,0.00010983993758538,0.000117479311457102
218.0,0.6252232033860663,0.01217051947615366,0.003910399438172659,0.002790496910318664,0.0001104222286917238,0.0001098740691259906,0.0001171739958960198
219.0,0.6252494969672325,0.01150876654613072,0.003896899582050874,0.002777758062237091,0.0001103900316699251,0.0001098763169279046,0.0001169021933202481
220.0,0.6244987801276696,0.01135815632151155,0.003882518057946127,0.002765190350226736,0.0001103161259789605,0.0001098463052208918,0.0001167010085447915
221.0,0.6240029907732962,0.01172690299534079,0.003869709903159361,0.002752709042457037,0.0001102443801941889,0.0001098430776853941,0.0001164749132370808
222.0,0.6237015808609397,0.0123998439019624,0.003858068626229233,0.002740330621012393,0.0001101305845306753,0.0001098813958476949,0.0001162482524566486
223.0,0.6240891266490545,0.01220566817253164,0.003846040620257444,0.002728040489540635,0.0001100548128011233,0.0001098868291519994,0.0001160301367219662
224.0,0.6236742626442038,0.0121319202564453,0.003830556028771347,0.002715886524587506,0.000109969426967112,0.0001099561608533632,0.0001158149400609588
225.0,0.6235190688505526,0.01181558609294354,0.00381445920047839,0.002703937279631497,0.0001098857598671381,0.0001099983055499519,0.0001156011758877531
226.0,0.6245681263740185,0.01122213966512144,0.003797916261379209,0.002692142313071532,0.000109770850456704,0.0001100099708228781,0.0001154152881351426
227.0,0.6250568018738264,0.0108686169322751,0.003778664000128554,0.00268041954713632,0.0001096334129823561,0.0001100591654290984,0.0001152160887859977
228.0,0.6252728043247845,0.01100385215489552,0.003765333225222298,0.00266878094915076,0.0001095326888928139,0.0001101325912143639,0.0001150634642974814
229.0,0.6260695793621438,0.01301431206362025,0.003754141799590224,0.002657192864263529,0.0001094549552860131,0.0001101974538426426,0.000114948721432658
230.0,0.6266238764798403,0.01212073597903849,0.003738785716383776,0.002645677428464214,0.0001093859413793264,0.0001103131387214029,0.0001147583628003525
231.0,0.6285815135150543,0.01181282278507094,0.003726239319966147,0.002634253611767702,0.0001093008369114242,0.0001104004961536671,0.0001145795519135101
232.0,0.6311809316681739,0.01137414822646296,0.003712079465766865,0.002622979425111613,0.0001092563392468817,0.0001104677686193051,0.0001144503150757023
233.0,0.6318178316724917,0.01099526722620602,0.003695027423947022,0.002611790019287604,0.0001092343400928162,0.0001104975772967053,0.0001142635784998082
234.0,0.6335724341361318,0.01110767846630471,0.003682491682166655,0.002600680290355515,0.0001092412700630691,0.0001105539012901419,0.0001140737639377885
235.0,0.6346968144550983,0.010196043746952,0.00366620413646945,0.002589626262370017,0.0001092258030262396,0.0001105607047808765,0.0001138593657932444
236.0,0.6365075752751029,0.01007019312445619,0.003652512877536012,0.00257866830786737,0.0001091852032528122,0.0001105638587834392,0.0001136835654353831
237.0,0.6374897217330815,0.01088538830938012,0.003645795062818281,0.002567816573414807,0.0001092049867992121,0.000110538567568846,0.0001135021957348477
238.0,0.6386922739426668,0.01071161351245471,0.003635024486586738,0.002557075210481346,0.0001092084452243783,0.0001104701806342439,0.0001133031989848073
239.0,0.6388854125892743,0.01134577959393312,0.003621887589998866,0.002546437440894796,0.0001091389521775413,0.0001103358233982003,0.0001130604177637359
240.0,0.6391470110223425,0.01055385813451538,0.003608231990706098,0.002535875050516229,0.0001090817446826274,0.0001102110482585347,0.0001127943574510531
241.0,0.6390160525153277,0.009726077347533606,0.003590718050911297,0.002525427686210164,0.0001090726577817499,0.0001101091218076562,0.0001125468740578661
242.0,0.6382785198163377,0.01176604666870188,0.003578696550036476,0.002515101480576288,0.0001089767455911316,0.0001099573346667837,0.0001122897937518992
243.0,0.637737832016133,0.01128861377771376,0.003563021964369131,0.002504839137064642,0.0001089086440760515,0.0001097604773192769,0.0001119824035400777
244.0,0.6362284764069577,0.01142651361586988,0.003551943556359608,0.002494647253245064,0.0001088194046941122,0.0001095788850006665,0.00011168996662313
245.0,0.6356823308632259,0.01032196847501959,0.003530680297579871,0.002484524555608522,0.00010869773244099,0.0001093902096247194,0.0001113900862070865
246.0,0.6352166150941656,0.01236262545169553,0.003523685656008428,0.002474458653924454,0.0001085975197689707,0.0001091884343774344,0.0001110418716802538
247.0,0.6346699945988716,0.01137785974808139,0.003505532829556545,0.002464484556679574,0.0001084936235674547,0.0001090366301766837,0.000110757439444171
248.0,0.6343123349221159,0.01199421094219548,0.003496254213816271,0.002454553201349572,0.000108386445486923,0.0001088280573054369,0.0001104353911173031
249.0,0.6333804694937185,0.01033902070639642,0.00347911282457622,0.002444684498619103,0.0001082585959590383,0.0001086244794019709,0.0001101210750744953
250.0,0.6322795198442748,0.01142016895541396,0.003464609121101805,0.002434931424508461,0.0001080909810332189,0.000108420323996956,0.0001097639916409488
251.0,0.6312288373578843,0.01072272813924031,0.003449524094128924,0.002425270304806741,0.0001079261286020104,0.0001082488211176688,0.0001094541168184878
252.0,0.6301629584274132,0.01091415763530417,0.003436358028388322,0.002415677503637085,0.000107751963386546,0.0001081067214708102,0.000109116938803812
253.0,0.6295767982097997,0.01072784976806371,0.003424003413420312,0.002406142943551382,0.0001075913650223974,0.0001079041307220101,0.0001088260060530233
254.0,0.628212242947756,0.01053344218264216,0.003411174754723358,0.00239671768184659,0.0001074163812271671,0.0001076663718415235,0.0001084552114595093
255.0,0.626336754869136,0.01035218811915239,0.003397580098059004,0.002387380062470824,0.0001072687302012914,0.0001074962443860888,0.0001081043041533016
256.0,0.624970679811541,0.01009237334796118,0.00338602719492533,0.002378097125448854,0.0001070583049972028,0.0001073225664556194,0.0001077382077944172
257.0,0.6238739923264611,0.01105170116987136,0.003379848845927336,0.002368877315291342,0.0001068433246785683,0.0001072300950053296,0.0001074617741862398
258.0,0.6234327892647848,0.01041046989669034,0.00336851801375006,0.002359744373285666,0.0001066266500177992,0.0001070893073604868,0.0001071586301716078
259.0,0.6228392833318236,0.009913183457459826,0.00335694603891263,0.002350669598987149,0.0001064205930312344,0.000106989104534979,0.0001068050901269912
260.0,0.6217811676328973,0.009546568846407656,0.003346439612503059,0.002341667455189128,0.0001061843403685122,0.0001069173786105438,0.000106479113673406
261.0,0.6206877216696962,0.009096674223671091,0.003335109359513243,0.002332717853969884,0.0001059068984787526,0.0001068848536142159,0.0001061305373543095
262.0,0.6198876569102916,0.009349846347665721,0.003327429381043929,0.00232382816673589,0.00010566341314113,0.0001068295031515765,0.0001057355623025691
263.0,0.6192184244663504,0.009839230852123657,0.003323416788217069,0.002315025556705412,0.0001054022571963408,0.0001068328055617116,0.0001054060560737698
264.0,0.6187841880996389,0.009719362655534932,0.003318392383565675,0.002306310922391036,0.0001052096685912332,0.0001068216562533319,0.0001050777329640145
265.0,0.6183618794824927,0.009378879843456093,0.003312950823551229,0.002297670648335383,0.0001049766806385556,0.0001068771208435183,0.0001047830470595092
266.0,0.6178251125102631,0.01007271513316631,0.0033074772123717,0.002289071112453691,0.0001047204213252728,0.0001069642801699975,0.0001044750044584152
267.0,0.6172673169557138,0.01048307396719789,0.003306230296192497,0.002280535793801604,0.0001045073279228548,0.000107004544833125,0.0001041623767824055
268.0,0.6172813191475511,0.009800412110772986,0.00330224536763377,0.002272059007394208,0.000104329559470856,0.0001070402757470677,0.0001039084487495511
269.0,0.6170798456774929,0.009757521527666966,0.003298895756178056,0.002263626429812121,0.0001041160708335665,0.0001071154041253293,0.0001036193327437093
270.0,0.6168346215453598,0.00967577884139199,0.003298241710510749,0.002255278923883036,0.0001039285390192672,0.0001071642381537162,0.0001033944575796628
271.0,0.6166975709243283,0.00960208982741403,0.003296146543474464,0.002246985802418995,0.0001036979811180611,0.0001072584342773425,0.0001032273939754976
272.0,0.6166862131462364,0.00987077753533161,0.003294389823833009,0.00223874412947326,0.0001034341606698582,0.0001073705066555166,0.0001030480723055149
273.0,0.6157814121839549,0.009152133356614432,0.00328907275747037,0.002230538390631407,0.0001031710319662407,0.0001074312303888216,0.0001028707639509296
274.0,0.61539470721867,0.01083479580039215,0.003292225284171419,0.002222388520199187,0.0001029493062784229,0.0001074685740342022,0.000102715679011128
275.0,0.6152510314275299,0.01020450070603231,0.003290845427188646,0.002214311893444957,0.0001027367509619879,0.0001075487779509338,0.0001025321386716943
276.0,0.6147701381802089,0.01016197516015674,0.003289003598936138,0.002206269109186213,0.0001025274219783365,0.0001076138847665732,0.0001023432428037856
277.0,0.6153521264275348,0.00958086653721561,0.003284784663439209,0.002198272997936101,0.0001022741561740034,0.0001076986992592425,0.0001021899008307647
278.0,0.615096866356581,0.009463188718418565,0.003280915049237648,0.002190344876668855,0.0001020440165395299,0.0001077641584934941,0.0001020152843455359
279.0,0.6149956797241434,0.01042377221423143,0.003281902963020242,0.002182508968271159,0.0001018105029359106,0.0001078252052445342,0.0001018791635846943
280.0,0.614452607654871,0.009930828302857764,0.003277265368146536,0.002174711869904852,0.0001016183404150426,0.0001079133201131452,0.0001017854792642477
281.0,0.6136344700960468,0.01212739505765278,0.003277820337551955,0.002166971658823193,0.000101383104287869,0.0001079468613174442,0.0001016716707896935
282.0,0.6139102025238796,0.01097033251717787,0.003276117761203545,0.002159272009915832,0.000101188294253348,0.0001079928352579551,0.0001015371722979751
283.0,0.6137263610731819,0.009866335683841956,0.003267831685569264,0.00215162863243909,0.0001009634327359928,0.0001080646186764188,0.0001014210572162942
284.0,0.6140758004383257,0.01078033439390831,0.003264747877251698,0.002144034042117937,0.0001008034184246774,0.0001081203792978647,0.0001013206471186632
285.0,0.6137575195020165,0.009505119953264784,0.003255993964203951,0.002136485423916186,0.0001006596162216334,0.00010815567256192,0.0001012405438462294
286.0,0.6138659481463287,0.009521625229557953,0.003251581426509528,0.002128972157379792,0.0001004524607441368,0.0001082037340055805,0.0001011680648398784
287.0,0.6139801146995547,0.008990766525576283,0.003243409862402909,0.002121516503957854,0.0001002773956141973,0.0001082417125914239,0.0001011140021066121
288.0,0.6147722238202317,0.00933572322434199,0.003238573407510455,0.002114119171976906,0.0001001162891468408,0.0001083577539887411,0.000101164282707445
289.0,0.6154592702892681,0.008752914461640173,0.003229533770560289,0.002106738981817953,9.999015188624205e-05,0.0001084168356761381,0.0001011153074303148
290.0,0.6159371297388562,0.008752874057488758,0.003222199525839872,0.002099436276477585,9.980263662142812e-05,0.0001084935980614077,0.0001010519044151267
291.0,0.6160576079651195,0.008513522006801373,0.00321399631745885,0.002092190845318964,9.96257455263453e-05,0.0001085726629955469,0.000101031777441543
292.0,0.615296114437737,0.008473414559733926,0.003206240911870929,0.002085020283142545,9.950066441032852e-05,0.0001086092177193287,0.0001010126550288961
293.0,0.61530829028859,0.00850247443450008,0.003198244621448125,0.00207787396763932,9.93759449227495e-05,0.0001086549457605851,0.0001009765098340669
294.0,0.6147431586117386,0.00842735840118793,0.003191767726344966,0.002070767464981985,9.923993066294035e-05,0.0001086998259112149,0.0001009719395176196
295.0,0.6151409923416927,0.008494957695798729,0.003183837438918265,0.002063718657889438,9.90744479657638e-05,0.0001087541267128004,0.0001009596549471335
