iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
712.0,0.4234455447925736,0.007041112860775273,0.002007914808544251,0.001114507898536221,4.909544648807076e-05,5.765114773001454e-05,4.456064164592935e-05
713.0,0.4224883605488318,0.00678753501943676,0.001996366739478056,0.001117998026034747,4.890325754191602e-05,5.7412809228705e-05,4.442869836901528e-05
714.0,0.4216406927147262,0.007343723718774792,0.001986279249763085,0.001121477443397541,4.870688318112594e-05,5.71708230367021e-05,4.428674660317611e-05
715.0,0.4202946130451331,0.007876418337274479,0.001977392909893315,0.001124924029086715,4.849916649628807e-05,5.694808485591698e-05,4.415028003680159e-05
716.0,0.4189690850988053,0.007822111180561888,0.001968592797330923,0.001128365305330966,4.829139134197243e-05,5.670955678615837e-05,4.402982960847675e-05
717.0,0.4179728681363295,0.007625219927544798,0.001960987354943905,0.001131867153379397,4.809729778511349e-05,5.64506154500704e-05,4.390890395663555e-05
718.0,0.4169322382884721,0.007073166224196724,0.001951392718270997,0.001135300247051652,4.789273886904874e-05,5.619329448209287e-05,4.377888110282387e-05
719.0,0.4157283713699765,0.007320204056499127,0.001942591856771414,0.001138598003869875,4.767599635498817e-05,5.5936566100027e-05,4.36593981348232e-05
720.0,0.4145384339562014,0.006859895229039706,0.00193445327850049,0.001141885018197462,4.747653696137278e-05,5.568614405144662e-05,4.355476456931044e-05
721.0,0.4137253626996137,0.00671935500018326,0.001926414276004834,0.001145255321864333,4.728038289887919e-05,5.54636279675044e-05,4.345564298572637e-05
722.0,0.4124653940921287,0.007049414187657956,0.001919946773228303,0.001148669500463486,4.708274708029994e-05,5.524111532076752e-05,4.336859742295848e-05
723.0,0.4114406873257208,0.007117659759009555,0.001914488499428461,0.001152017883075854,4.69018840527814e-05,5.500926861394568e-05,4.327448862252709e-05
724.0,0.4103216028070998,0.006524056772820118,0.001907329018333342,0.001155406145072467,4.671280964611209e-05,5.476321730667273e-05,4.318412100671834e-05
725.0,0.4089877949927554,0.006634576843798843,0.001900833277936829,0.001158709078178901,4.650185017117282e-05,5.452279259814739e-05,4.308875741800754e-05
726.0,0.4079341456993386,0.006563804098380179,0.001894321587596053,0.001161842182930461,4.630656684734284e-05,5.430170814415475e-05,4.300035772265388e-05
727.0,0.4070887633847528,0.006582668453729212,0.001889040935430797,0.001164922657871308,4.610777287575143e-05,5.409502031900762e-05,4.291727471167111e-05
728.0,0.4062047231129275,0.006842690846930129,0.001885316072420772,0.001167972021047988,4.592209168285394e-05,5.389418051465471e-05,4.283013160137384e-05
729.0,0.4052698238500686,0.007181397940825944,0.001879378035546402,0.001171002673280079,4.575007516360342e-05,5.369174473295899e-05,4.276471575571999e-05
730.0,0.4044417555056581,0.007329408098166791,0.0018750394448349,0.00117393492957499,4.558059969081722e-05,5.348676615399489e-05,4.269585814108704e-05
731.0,0.4035424753362394,0.007835712450455464,0.001868242613293726,0.001176794991893605,4.541772978347259e-05,5.329007088886163e-05,4.263088253783058e-05
732.0,0.4023947384567835,0.007293765367000951,0.001862350751943594,0.001179680319232029,4.523505429310009e-05,5.311709043036394e-05,4.256674286253135e-05
733.0,0.4014526205963369,0.006786155267904417,0.001854625939948394,0.001182532979747756,4.506240848668795e-05,5.294366968751182e-05,4.250634828938359e-05
734.0,0.4004520899065877,0.007140968087139379,0.001847646628078235,0.001185298446362425,4.489165210329025e-05,5.278346416122501e-05,4.24346185556338e-05
735.0,0.3997124595421294,0.006942997615825919,0.00184195587373422,0.001187940183501267,4.472387430939893e-05,5.264033303323421e-05,4.236461445182073e-05
736.0,0.3990257348662701,0.006446580967393228,0.001835432601098901,0.001190558424227701,4.455434008523166e-05,5.247788029468949e-05,4.22897278604418e-05
737.0,0.3982738622141206,0.00694486836361509,0.001831425192210025,0.001193037885363708,4.437910720055891e-05,5.231843907015354e-05,4.223895896854505e-05
738.0,0.3974512671639538,0.00662978452814876,0.001826310179977689,0.001195304678331604,4.421194744629851e-05,5.215896506163208e-05,4.218607558379238e-05
739.0,0.3967108657718483,0.00640808915611718,0.001819661354410625,0.001197490050125195,4.406358192718153e-05,5.201490228360365e-05,4.213115602042318e-05
740.0,0.3957722385790042,0.006487831759598543,0.0018156161173432,0.001199494691862386,4.390083377399722e-05,5.188055849086792e-05,4.207384047884384e-05
741.0,0.3948826908350203,0.00800907430003962,0.001815282111123101,0.001201212408356823,4.374207781082265e-05,5.176553474519858e-05,4.201560447493783e-05
742.0,0.3942425751036953,0.00806307054002582,0.001810252901188448,0.001202742634335424,4.360163946997855e-05,5.16444429720546e-05,4.196130095365298e-05
743.0,0.3933210611607731,0.007526700042443824,0.001805561708925537,0.00120413393348379,4.346166432871557e-05,5.151532740323989e-05,4.191535979432593e-05
744.0,0.3924427508688077,0.006709117136037009,0.001800118897760959,0.001205504176532594,4.33209738390683e-05,5.1380809797717e-05,4.18647771274213e-05
745.0,0.3914545030948797,0.006280243144834925,0.001793598297249045,0.001206792633034146,4.318673760037205e-05,5.125880366641538e-05,4.181889558974477e-05
746.0,0.3906937915068791,0.006227396651753247,0.001789273511580742,0.001208019456465516,4.304882841100837e-05,5.112670071633257e-05,4.176750396387964e-05
747.0,0.3900259707759087,0.006829132301118924,0.001789155893677043,0.001208819640635557,4.292371870008537e-05,5.101231704618975e-05,4.172267163920868e-05
748.0,0.3890141186443559,0.006456984199720204,0.001785675528396784,0.001209415873719092,4.28069843803451e-05,5.090012081794978e-05,4.167688145500753e-05
749.0,0.3879825690516618,0.006968688372335634,0.001783462437772433,0.001210062643475015,4.267760181868928e-05,5.076685654847758e-05,4.16082476647974e-05
750.0,0.3867902188764166,0.006151912395976907,0.001778145628685551,0.001210695972142195,4.254592064712819e-05,5.061869661976617e-05,4.154350167140843e-05
751.0,0.3856793353546463,0.006484308199366436,0.001776477433740752,0.001211205938670298,4.241225829737251e-05,5.047538179599243e-05,4.147951666069369e-05
752.0,0.3850044102122586,0.006992968258792243,0.001775677725606761,0.001211678718045476,4.228004581500973e-05,5.034731849749517e-05,4.142604964021602e-05
753.0,0.3841356765873656,0.00691374761420111,0.001774038037451587,0.001212181239601319,4.217229017394903e-05,5.021250058269923e-05,4.13414602735818e-05
754.0,0.3836594685055811,0.007427566988683484,0.001773371631775279,0.001212680604943743,4.204855649550273e-05,5.007048651013786e-05,4.124270360515153e-05
755.0,0.3824972698047653,0.007115048820004211,0.001770470643126381,0.001213021378231377,4.192484545276266e-05,4.992748779389918e-05,4.112535428928357e-05
756.0,0.3814482773079365,0.007172077456734459,0.001768508560743131,0.001213226621912357,4.181056691258469e-05,4.978705871693748e-05,4.10053889154437e-05
757.0,0.3804060411503516,0.006949726539978698,0.001766971847813186,0.001213703738515038,4.169224325564753e-05,4.962951164082734e-05,4.087868642597101e-05
758.0,0.3794853766813551,0.007439446540075639,0.001766852246028289,0.001214027539685992,4.156614756724629e-05,4.946102699872113e-05,4.075025353525741e-05
759.0,0.3786751918830253,0.007135093394432343,0.001763202287316192,0.001214411466666566,4.144348843791664e-05,4.929545411823548e-05,4.062642888044945e-05
760.0,0.3775910955282475,0.006784698925144336,0.001758294329728122,0.001214562130696441,4.132074746818102e-05,4.911755416311397e-05,4.047768464639485e-05
761.0,0.3762145939130805,0.006811743216201841,0.001755252588582575,0.001214591432275253,4.118720656150339e-05,4.892537513592646e-05,4.03289282016557e-05
762.0,0.3749621953446998,0.007062891387225815,0.001753283705473733,0.001214770682806707,4.104586653836562e-05,4.874245721220972e-05,4.017377883039057e-05
763.0,0.3737159943101461,0.006687804443590232,0.001750689633616362,0.001214948036908446,4.091629568100737e-05,4.854957448111918e-05,4.002485987348334e-05
764.0,0.3727719817315751,0.006844766438750164,0.001747555714663611,0.001214997865132431,4.078546376372761e-05,4.836326289332705e-05,3.9859662373955e-05
765.0,0.3716848333612638,0.006609724761348965,0.001743455642536207,0.001214966309343433,4.065048240525834e-05,4.81720685137526e-05,3.969350842364977e-05
766.0,0.3704249913524871,0.007993384853899766,0.001744601660969548,0.001214849506157478,4.052225123456262e-05,4.796748487489553e-05,3.951275664042821e-05
767.0,0.36917514688404,0.007595467125332717,0.001739945069165733,0.001214663514602036,4.038427391031999e-05,4.776771543982671e-05,3.935146712109809e-05
768.0,0.3677311548833416,0.007565172341665073,0.001736135054510326,0.00121431549683732,4.022977829749028e-05,4.756893762427683e-05,3.918145832572912e-05
769.0,0.3662427852692925,0.007104921929455717,0.001730971261808898,0.001213781130497239,4.007626042932417e-05,4.737314213321954e-05,3.900008424875699e-05
770.0,0.3646881146205089,0.007493067635572067,0.001727515854951824,0.001213284088625243,3.992958170339422e-05,4.716647949859604e-05,3.883348756903429e-05
771.0,0.3631263403400171,0.007650561490571023,0.001724018592397188,0.001212774218126411,3.977017571786868e-05,4.695954571411572e-05,3.867053443158322e-05
772.0,0.361611138626092,0.008063887495273899,0.001720923157824208,0.001212083305446021,3.961277569609726e-05,4.675051295012648e-05,3.849072510491872e-05
773.0,0.3602433554497192,0.00799627852853152,0.001719319146095239,0.001211349664893271,3.948061427290515e-05,4.655148816154552e-05,3.832421052716263e-05
774.0,0.3589417720605141,0.008909033230012119,0.001716344366107882,0.00121064878228979,3.933403641492882e-05,4.634215392235693e-05,3.816199836771642e-05
775.0,0.3574065097653019,0.01302819761476658,0.001717963856368393,0.00120971703427112,3.919069470002193e-05,4.613400141761326e-05,3.800517871050554e-05
776.0,0.3561470487186855,0.01072198874861518,0.0017111730539834,0.001208782631182825,3.905157844541426e-05,4.591278895670195e-05,3.785748547045299e-05
777.0,0.3548291317972412,0.01093188845057433,0.001712202070398446,0.001207687230137025,3.888976809869607e-05,4.569346367416318e-05,3.771658629588173e-05
778.0,0.3531123162326806,0.00872747517579071,0.0017022370846312,0.001206620085293059,3.87278008795659e-05,4.548056668953576e-05,3.757577987054735e-05
779.0,0.3516197386154145,0.008558338003217907,0.001696691100357762,0.001205551828760864,3.857370521814733e-05,4.52838054674127e-05,3.744603772433197e-05
780.0,0.3502641479304734,0.01026930247781836,0.001693592088571202,0.001204471549090191,3.843885337554921e-05,4.507022047718359e-05,3.731837602062423e-05
781.0,0.3488234826800266,0.009045656947833892,0.00169029777139331,0.001203457150192287,3.828333412429651e-05,4.486369873472758e-05,3.719719349691314e-05
782.0,0.3475299385642414,0.008204457885537286,0.001684118485102725,0.001202373484025413,3.813432190035542e-05,4.4656756235955e-05,3.708058071265182e-05
783.0,0.3460701000823423,0.008718600765252677,0.001680164339415408,0.00120131654215919,3.798232911758969e-05,4.444665051425394e-05,3.697649382895714e-05
784.0,0.3447291817617753,0.00836121038855009,0.001674693482926698,0.001200192160264347,3.784088643602445e-05,4.42220341036326e-05,3.686700413518307e-05
785.0,0.3431451819844863,0.007896121002063718,0.001667492000623443,0.001199129791652363,3.769799563804885e-05,4.400535323688437e-05,3.676043834841864e-05
786.0,0.3418195084082482,0.008047752583365408,0.001664021178903282,0.001198032726730057,3.755890046037577e-05,4.377593195997983e-05,3.666726147808321e-05
787.0,0.3403403490420494,0.007414468824423739,0.001655342865813831,0.001196903821190846,3.742594723823896e-05,4.355148328200442e-05,3.656709535648819e-05
788.0,0.3387022034466283,0.007174072207392048,0.001647733779552511,0.001195755344375368,3.729432205920852e-05,4.332708444582926e-05,3.645095542593617e-05
789.0,0.3374294417332307,0.007209320499690126,0.00164370305772657,0.001194655076563176,3.715173954262098e-05,4.310214829470358e-05,3.636113112200503e-05
790.0,0.3359117593627522,0.008337778310338632,0.001639621964808359,0.001193601011240876,3.701904469175353e-05,4.287893484713196e-05,3.62779007643879e-05
791.0,0.3347217776976777,0.008092274906623865,0.001632637283574921,0.001192588131151707,3.689542914813549e-05,4.265873787889964e-05,3.619113089340385e-05
792.0,0.333006528041089,0.007354700820154779,0.001623635451914828,0.001191630342849736,3.676425922149856e-05,4.245358834724113e-05,3.610772561119262e-05
793.0,0.3312947893710856,0.007468582650289137,0.001615556923938906,0.001190688510400283,3.663830375616886e-05,4.223032445156061e-05,3.602057818659985e-05
794.0,0.3299133210667006,0.006836023173373976,0.001606052986458053,0.001189873143194261,3.649846649222494e-05,4.200665687570685e-05,3.592839689990261e-05
795.0,0.328524279439928,0.008690072435502343,0.001601184719409009,0.001189097225895979,3.636635078387098e-05,4.178368299128872e-05,3.582262595941884e-05
796.0,0.3272104885567945,0.007878580695036904,0.001592240184648789,0.001188302900759026,3.624635966902466e-05,4.156260379154552e-05,3.5720041417475e-05
797.0,0.3259150047705712,0.007865889337769163,0.001583362550622104,0.001187675771615197,3.613274967192132e-05,4.135116892730975e-05,3.561104981051063e-05
798.0,0.324645432255052,0.00914533891567971,0.001579605680036991,0.001187132020250669,3.600713071227505e-05,4.112878797131656e-05,3.550089380390592e-05
799.0,0.3237322507031688,0.008032117922270208,0.001568128702792076,0.001186689027077255,3.588789597081041e-05,4.090910957309164e-05,3.538489274761672e-05
800.0,0.3222544589604833,0.007954927044555396,0.001560068221423439,0.001186263022512313,3.575529677923245e-05,4.070138752777825e-05,3.527157475899853e-05
801.0,0.3206316882923712,0.007585166284690931,0.00155091508068302,0.001185932787529086,3.564354784554182e-05,4.049979272899294e-05,3.516690079595075e-05
802.0,0.3191521170431583,0.007128165009765559,0.001539874109673411,0.001185620988382343,3.552865279456216e-05,4.030708929182456e-05,3.504736160870735e-05
803.0,0.318036775366431,0.00733274527854822,0.001530605866483862,0.001185426654959607,3.541149427607329e-05,4.010662228356169e-05,3.491036817154879e-05
804.0,0.3169261760115252,0.007085687083100291,0.001522657250377633,0.001185305515083654,3.529971641197011e-05,3.991620431549282e-05,3.477644938511635e-05
805.0,0.3162112561244567,0.007388945074783504,0.001516961890715599,0.001185297145803261,3.519548113139454e-05,3.973054048561247e-05,3.464592424204304e-05
806.0,0.3149682768365569,0.00715574634469298,0.001509463596551051,0.00118534506450339,3.508366726032894e-05,3.954935006091642e-05,3.452333785278029e-05
807.0,0.3139786412106497,0.007330147397026827,0.00150259863264365,0.001185475059426696,3.495985873985589e-05,3.936277541384379e-05,3.437319703543733e-05
808.0,0.3124858886035912,0.006715318909571473,0.00149547675424617,0.001185635087745348,3.483483016271819e-05,3.918029474864089e-05,3.423086451510083e-05
809.0,0.3110799882963542,0.006448724403041758,0.001487119285894268,0.001185902519481569,3.469618606460476e-05,3.899783822611793e-05,3.408171164110767e-05
810.0,0.3099743708247786,0.008760923738152345,0.001484991773936911,0.001186140482817085,3.457216158321665e-05,3.881665089668904e-05,3.392662239708472e-05
811.0,0.3087851204823637,0.007337474435133125,0.001479749909020675,0.001186356722816845,3.44384150404302e-05,3.862926384835396e-05,3.378892875326027e-05
812.0,0.3078393717652117,0.006651322587856947,0.001472176586781603,0.001186571602467589,3.431345406261598e-05,3.845195190414329e-05,3.365307121916348e-05
813.0,0.3063916254538978,0.006625287392683307,0.00146679013282655,0.001186774749126609,3.418316401585735e-05,3.827101173493294e-05,3.353140708714425e-05
814.0,0.3053502337027091,0.00631700335178906,0.001461513152452848,0.001186984647802509,3.406039513287677e-05,3.809296346704187e-05,3.339075983295424e-05
815.0,0.3044044358533231,0.006084897742124089,0.001456402028328079,0.001187251531078033,3.392262394626001e-05,3.791759758097588e-05,3.325764839726335e-05
816.0,0.3033639662568945,0.006057584382202236,0.001453900507689251,0.001187577023804939,3.37903676088378e-05,3.775201506732519e-05,3.312838625953351e-05
817.0,0.3024833155922723,0.00694576215144672,0.001451976334721937,0.001187906885194772,3.367742413474369e-05,3.758412191293696e-05,3.301977667984829e-05
818.0,0.3013419591678714,0.006629066878272878,0.001448253192040383,0.001188252962903285,3.354926127228405e-05,3.741881904972617e-05,3.290530730651419e-05
819.0,0.3002513039713529,0.007140164251357958,0.001447166938944563,0.001188658098058949,3.341059581272891e-05,3.725728672842673e-05,3.28025253373156e-05
820.0,0.2990520913738146,0.006134862944487697,0.00144279926682581,0.001189150843316102,3.328975746495729e-05,3.709981990563075e-05,3.268801525813055e-05
821.0,0.2980024953338513,0.00671546613177403,0.001441095974499932,0.001189678140164756,3.315585882710674e-05,3.695574793904769e-05,3.258003648480981e-05
822.0,0.2969906087792585,0.006486699522650195,0.001438293800103806,0.001190247459652445,3.302555035095642e-05,3.681886275992973e-05,3.249177053912935e-05
823.0,0.2962203534055637,0.006496603451446599,0.001434952380127977,0.001190818143527307,3.290083200825353e-05,3.668801627495352e-05,3.240157191075303e-05
824.0,0.2957288265553114,0.006381027281142602,0.00143405182453928,0.001191434114512258,3.278889992720535e-05,3.65668381343818e-05,3.231733914152038e-05
825.0,0.2951747830761199,0.00662643713044777,0.00143262622013325,0.001192109356162491,3.268312119951027e-05,3.64487515821138e-05,3.224724958862516e-05
826.0,0.2947876128223972,0.00711130205510114,0.001431316200245073,0.00119283006513942,3.257090017069948e-05,3.633946727404881e-05,3.218338790891135e-05
827.0,0.293932202482736,0.007258429604828041,0.001430793794089121,0.00119354469943662,3.245823366961214e-05,3.622825772053013e-05,3.211783922217686e-05
828.0,0.2935678716488881,0.007310790796867345,0.001429636214697827,0.001194293936312396,3.235011014021021e-05,3.61298827426094e-05,3.206039157275569e-05
829.0,0.2929521419699853,0.007083278942210705,0.001426390421432296,0.001195142699403667,3.224110509424369e-05,3.603533656668728e-05,3.20132158949386e-05
830.0,0.2924513967152414,0.006875621841710504,0.001424186940036201,0.001196025547443064,3.214058211105715e-05,3.595859830249238e-05,3.196887393284647e-05
831.0,0.2920385643769042,0.006142541295275067,0.001419971485023278,0.001196911077521602,3.205303506500447e-05,3.587760347925688e-05,3.192580553628715e-05
832.0,0.2920423788551228,0.006658351981926108,0.001419318168212419,0.001197853508011509,3.196373696512403e-05,3.581803891066441e-05,3.189576789818326e-05
833.0,0.2917918234103405,0.006336693560979102,0.001415586597251243,0.001198875087647154,3.1869678341891e-05,3.57690385458147e-05,3.186784638350243e-05
834.0,0.2915231108275225,0.006562586392013897,0.001415162968534042,0.001199984298830514,3.177551576006509e-05,3.571511741567804e-05,3.183325996843346e-05
835.0,0.2912364229638567,0.006678742415706746,0.001411913584765489,0.001201103733950101,3.16899126476079e-05,3.566200452360415e-05,3.180658235115514e-05
836.0,0.2906403260721909,0.006419295656887038,0.001408065654238426,0.001202255162298694,3.161276852152664e-05,3.561713198664587e-05,3.176950160603142e-05
837.0,0.2906854822578176,0.009507910110160368,0.001409860836759098,0.001203484419062859,3.154204553074769e-05,3.558234597753091e-05,3.174489110634202e-05
838.0,0.2904670983900865,0.007313409720155792,0.001408069815077505,0.001204778499864275,3.146586135772006e-05,3.55545377349326e-05,3.171948201570959e-05
839.0,0.2902668155983785,0.006421219457158581,0.001401559902425476,0.001206122612142517,3.139088278698441e-05,3.553568054169541e-05,3.168475595687334e-05
840.0,0.2901975633422925,0.006119201919145884,0.00139874148132555,0.001207533586255045,3.133273008221293e-05,3.552511392629968e-05,3.165605689503467e-05
841.0,0.2903007110454515,0.005798497843453747,0.001394320548229095,0.001209041387155431,3.125919599405599e-05,3.552520999685847e-05,3.162875935580708e-05
842.0,0.2900420329496285,0.006280183823326345,0.001392811765439627,0.00121067906709252,3.120223712529366e-05,3.552715231180223e-05,3.159744804276413e-05
843.0,0.2896234364919147,0.00699054759878998,0.001392207753971601,0.001212306456768772,3.114481838859563e-05,3.553909668466386e-05,3.155804311779323e-05
844.0,0.2892514582855393,0.006147159644808682,0.001386159678865679,0.001213982145594547,3.108641029836244e-05,3.555094961712427e-05,3.15323385945491e-05
845.0,0.2889996390741189,0.006101659482501501,0.001382757027614615,0.001215723962037263,3.103531915266496e-05,3.557902332989645e-05,3.149524412233529e-05
846.0,0.2889643020795065,0.005583941055365482,0.001377084522111786,0.001217549095658917,3.09926014228113e-05,3.559789120232493e-05,3.145016476240487e-05
847.0,0.2889400166819202,0.005505683244892718,0.001372533617342304,0.001219488724683124,3.095396920966062e-05,3.56356201959655e-05,3.140779775224065e-05
848.0,0.288656732205036,0.006078347539202957,0.001370236311074025,0.001221467657748166,3.08989092201748e-05,3.569246540359789e-05,3.137231160395748e-05
849.0,0.2883396230354869,0.00579438275339005,0.001366123931277434,0.001223528688251054,3.085307475625602e-05,3.574738699622644e-05,3.133681594904434e-05
850.0,0.2875141055428406,0.006169314900157619,0.001362166692709017,0.001225692009134897,3.080516415321126e-05,3.579072718922729e-05,3.129433124685163e-05
851.0,0.2869000537960045,0.006882948980672404,0.00135797161636149,0.00122792287852641,3.076382129055566e-05,3.584681216415592e-05,3.125917924639145e-05
852.0,0.2864989840075465,0.006172986044620208,0.001353095598965392,0.001230177254696243,3.07245459729846e-05,3.590901667056779e-05,3.12236477358281e-05
853.0,0.2867907494192851,0.8797520360750045,0.00139345243410639,0.001232438089157362,3.068039383121458e-05,3.596657645232506e-05,3.118091480285569e-05
854.0,0.2863115413383446,6.725631335241274,0.003758850690663347,0.001234687947034702,3.065713825675144e-05,3.609227843822013e-05,3.115875884666713e-05
855.0,0.2863630397443852,0.8103243794341842,0.01875520589855194,0.001237108057518992,3.075681247349707e-05,3.622055943911995e-05,3.138943224833934e-05
856.0,0.2869454801107476,0.3767396471505804,0.004231712365434495,0.001239685638518,3.065783381071026e-05,3.620914087331293e-05,3.116426911621884e-05
857.0,0.2872597749204479,0.2141680524954307,0.002197849102327662,0.001242232797425681,3.062065438597483e-05,3.629951221626085e-05,3.106624624875431e-05
858.0,0.2853812903709915,0.1077124680495287,0.001631226484124157,0.001244795121538317,3.059559709134336e-05,3.631870450203045e-05,3.10263810374375e-05
859.0,0.2840035137133672,0.04406227170741027,0.001468086180596886,0.001247443604893822,3.05727856119721e-05,3.632039699583336e-05,3.099684840583513e-05
860.0,0.2835933008581339,0.02468213616396,0.001397532287493101,0.001250163760344799,3.054594941054623e-05,3.633827744276587e-05,3.095363266195118e-05
861.0,0.2834459437148211,0.01496244041914344,0.001361325562606959,0.001252932185909186,3.051632722711467e-05,3.637301702471183e-05,3.091107239518637e-05
862.0,0.2835787614417367,0.0105376484070421,0.001343481309167504,0.001255719067072849,3.050479881511625e-05,3.641680637932753e-05,3.088028067734744e-05
863.0,0.2834805152262961,0.009452369393222354,0.001337182796761701,0.001258591721904219,3.048589274406855e-05,3.644804598743113e-05,3.085538680510519e-05
864.0,0.2831937120911268,0.008007902755488568,0.001332426913331839,0.001261475004370716,3.045974114283836e-05,3.647403198252673e-05,3.083145952913602e-05
865.0,0.2831556556019221,0.006966363379255163,0.001325807087211442,0.001264374102597892,3.044219712920436e-05,3.650683912088571e-05,3.081786356447493e-05
866.0,0.2836556109202072,0.006476322968390726,0.00132330570619722,0.00126731502600202,3.04416422677813e-05,3.65394788006883e-05,3.080209691988955e-05
867.0,0.2839050397391456,0.005552934577824875,0.001318079615945279,0.001270214327762296,3.043499804389262e-05,3.657338831232389e-05,3.077491953955984e-05
868.0,0.2839159799500042,0.00569531948187134,0.001315464881497748,0.001273003102744577,3.042171309608446e-05,3.660692294709821e-05,3.074431372672148e-05
869.0,0.2837461814982614,0.005460847748675136,0.001312673838751039,0.001275647325184815,3.041776114818024e-05,3.66412351521255e-05,3.070847411112461e-05
870.0,0.2838159940220559,0.00546581303464368,0.0013118175775206,0.001278286804327101,3.041765417063121e-05,3.668426294118256e-05,3.067112915917149e-05
871.0,0.2835837132637768,0.006335073061981856,0.001313418942674308,0.001280879770616829,3.041552475880347e-05,3.672159333588716e-05,3.063045203827154e-05
872.0,0.2837090619745365,0.005697713069439304,0.001311145775217365,0.001283484819748531,3.042813882766973e-05,3.676267863533291e-05,3.059476286107123e-05
873.0,0.2837729178319511,0.005793067803914176,0.001310181787730393,0.001286068481652258,3.043784810913861e-05,3.681308473132986e-05,3.056667886719382e-05
874.0,0.2840464321459897,0.005517473803122567,0.001309956700203106,0.001288533971000897,3.044014210585176e-05,3.687154461580554e-05,3.053502293740488e-05
875.0,0.2841048717135494,0.005653991965573652,0.001310391065913035,0.00129091916452466,3.046554227128056e-05,3.690727070694834e-05,3.050785734193154e-05
876.0,0.2845463131881913,0.005144104507492146,0.001309908501021903,0.001293416063920729,3.049449261673763e-05,3.694785563857872e-05,3.047159264051823e-05
877.0,0.284633112423414,0.005672153115653216,0.001311537183552569,0.001295747716601545,3.051265378395835e-05,3.699889218887818e-05,3.042594297444823e-05
878.0,0.2846646300610967,0.005344772552568521,0.001314516534381659,0.001298062829646455,3.053510173405846e-05,3.704623295237104e-05,3.039386162568848e-05
879.0,0.2848616929915734,0.005171443910477544,0.001315336690627929,0.001300298665337583,3.05708741861182e-05,3.709619296108784e-05,3.03684748835058e-05
880.0,0.2850872554328906,0.00509878184449448,0.001318005745838017,0.001302514581506336,3.060553353580081e-05,3.714566570883389e-05,3.033862052197708e-05
881.0,0.2855745094237001,0.004908179427164156,0.001318938575711416,0.001304618446624533,3.063065366828478e-05,3.719534048966005e-05,3.030943166175514e-05
882.0,0.2860285051097047,0.005163471347365523,0.001322107984559231,0.001306573579402236,3.064414989119762e-05,3.724844505874511e-05,3.027798489757254e-05
883.0,0.2862960310384896,0.005204499252975431,0.001325570200371441,0.001308535294453217,3.066958546794676e-05,3.729647258301466e-05,3.025893774517549e-05
884.0,0.2863601099322318,0.005253424077598277,0.00132987160583592,0.00131050709604209,3.070260464665532e-05,3.733656162983616e-05,3.02445760196884e-05
885.0,0.2866364566354526,0.00506345734435016,0.001330900340704543,0.00131217151883536,3.073282002216052e-05,3.736333103704841e-05,3.02236803502146e-05
886.0,0.2870001680491851,0.005636376844998081,0.001335801697009323,0.001313791864518551,3.075510879472894e-05,3.740201979793314e-05,3.022318247113293e-05
887.0,0.2871676409879526,0.005530361219184417,0.001339456194712142,0.001315420147577195,3.078237477854654e-05,3.744670159790969e-05,3.022275100331442e-05
888.0,0.2874245799896485,0.005529670190479893,0.001340945773005109,0.001316964160919528,3.08096504505524e-05,3.747627254144416e-05,3.021512877521186e-05
889.0,0.2879387879395753,0.005077395760352522,0.001343711870734815,0.001318461195825845,3.082713682317536e-05,3.750460712065071e-05,3.019328092293636e-05
890.0,0.287982128859664,0.005405241451767311,0.001347567426090235,0.001319783313936052,3.084912316532384e-05,3.751272218896521e-05,3.017650946624401e-05
891.0,0.2880384315766694,0.005019793811646437,0.001348946377908901,0.001321110440377614,3.086656617749231e-05,3.752746002505266e-05,3.016687363321558e-05
892.0,0.2877765126316274,0.005129025546439622,0.001352491522073091,0.001322327446822681,3.08688737567897e-05,3.753333621500898e-05,3.016051234756718e-05
893.0,0.2878107841917497,0.004828444740821836,0.001354160999658671,0.001323431556031099,3.086495555862686e-05,3.754199657452283e-05,3.016069339173339e-05
894.0,0.2881622595220459,0.005201027058433069,0.00135621939995583,0.001324577193340375,3.086612455171078e-05,3.755418120022098e-05,3.01497405978399e-05
895.0,0.2883129878655683,0.005338054671934813,0.00135907538693935,0.001325660993926933,3.086599803572479e-05,3.755375135198253e-05,3.01441366939621e-05
896.0,0.2883824540046636,0.005248616935267129,0.001360825442019104,0.001326762417477043,3.087598273334491e-05,3.755783151482498e-05,3.01508210421248e-05
897.0,0.2886100754797521,0.006532738418187502,0.001364244679000182,0.001327603506968736,3.086243591318243e-05,3.754367469039201e-05,3.015048330666617e-05
898.0,0.2885043090758442,0.005880843441667543,0.001365215323212623,0.001328412870099758,3.085711667988366e-05,3.753276757719212e-05,3.015490782412842e-05
899.0,0.2888032998365662,0.005644895607074933,0.001366000675842425,0.001329154205608557,3.085278042832688e-05,3.751450490146906e-05,3.015249491490052e-05
900.0,0.2885635557697245,0.005451836675103405,0.001366140438562727,0.001329794677490983,3.083139466510166e-05,3.749994159949795e-05,3.014849576093775e-05
901.0,0.2885521235121932,0.005516160918142194,0.001367033516651179,0.001330523326548478,3.081955724366001e-05,3.747568175425108e-05,3.015999703697582e-05
902.0,0.2884270105956702,0.005148947922440411,0.001366788150618095,0.001331067204395896,3.080868876537178e-05,3.745311390038271e-05,3.017596729862645e-05
