iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
3364.0,0.1889653434323803,0.0009715926559620099,0.0002699354609549314,0.0008305748374539796,1.66169070091802e-05,1.568691263134417e-05,1.653793991802701e-05
3365.0,0.1884172959130274,0.0009211449018450107,0.0002689625205226758,0.0008296477049515715,1.658233893552856e-05,1.568125381580057e-05,1.652842820129556e-05
3366.0,0.1892824389436028,0.0009740722339737323,0.0002696480462674764,0.0008286733719061567,1.657530068251322e-05,1.568258840553938e-05,1.653252835354544e-05
3367.0,0.1888024661926787,0.0008838190293535739,0.0002691007199903489,0.0008276934266875748,1.656171761954963e-05,1.56771838580626e-05,1.652549634488308e-05
3368.0,0.1886431334505412,0.0009088617000542359,0.0002696976375342831,0.0008266232154942799,1.653884776470107e-05,1.566395177435486e-05,1.652428174742134e-05
3369.0,0.1882882391572679,0.0008707807841553509,0.000269388554546071,0.0008255922381918422,1.652398929412899e-05,1.565811369441299e-05,1.653049648012913e-05
3370.0,0.1879314306247054,0.0008415236906629481,0.0002686334737755261,0.0008244732872056876,1.649594942922212e-05,1.565049422213972e-05,1.652421532412256e-05
3371.0,0.188290625928811,0.0009017228960726068,0.0002701690730625733,0.0008233465996655876,1.649417494717482e-05,1.564443292159649e-05,1.652870857438076e-05
3372.0,0.1878963875993331,0.000943704239615934,0.0002703809375588544,0.0008222556722929989,1.646956499056058e-05,1.564043349721902e-05,1.652488252090672e-05
3373.0,0.187898803073849,0.0008728975076082693,0.000269446386068583,0.0008211535788599591,1.645139400199773e-05,1.563230238141909e-05,1.652056322857601e-05
3374.0,0.1877255105303336,0.0008777737469376359,0.0002700888072506684,0.0008200584251374928,1.644875094732643e-05,1.563263080336741e-05,1.652818980533669e-05
3375.0,0.1876968307337444,0.0009046586375481498,0.0002707576194275049,0.0008189345644548305,1.643622192764923e-05,1.563023682880417e-05,1.651993798591992e-05
3376.0,0.18763895239981,0.0009360846346018044,0.0002719015450648296,0.0008178424951648133,1.642451661465628e-05,1.56239111040128e-05,1.65286105751596e-05
3377.0,0.1881301108568898,0.0009418620463472128,0.0002719613976695421,0.0008167505653739724,1.640206231862832e-05,1.562746232150967e-05,1.652328917133031e-05
3378.0,0.188168268583916,0.0009517181320049933,0.0002715445146536829,0.0008156184699506862,1.639792362895609e-05,1.562212154247479e-05,1.65197504919615e-05
3379.0,0.1883622386122833,0.001083410803163071,0.000272999802016917,0.0008145142719665897,1.638987719739671e-05,1.560731211431341e-05,1.654019080826885e-05
3380.0,0.1882143081791302,0.001039464338389913,0.0002714779325262165,0.0008133719356875324,1.636027848026046e-05,1.560045165735713e-05,1.652859594073858e-05
3381.0,0.1881671833896117,0.0009812013260540038,0.0002719348842424998,0.0008122479352669505,1.635093522481425e-05,1.559198133140343e-05,1.651287745888099e-05
3382.0,0.1877374295201926,0.001017726325405474,0.0002724663736616506,0.0008111941369868762,1.634593678441261e-05,1.558346237438411e-05,1.652905952798477e-05
3383.0,0.1876546256813004,0.0009148922874535164,0.0002710768723183942,0.0008101548944148568,1.632470829984634e-05,1.558067213775557e-05,1.65206826927523e-05
3384.0,0.1873115895160905,0.0009235474612171109,0.0002710177537695791,0.000809100581547458,1.630913376001915e-05,1.55753549513678e-05,1.651049804227071e-05
3385.0,0.1873317789714736,0.00098169710940303,0.0002725896926465596,0.0008080778618260256,1.631507068017644e-05,1.557920646795602e-05,1.652334642450169e-05
3386.0,0.1869960858874213,0.001028505113602892,0.0002723081962243609,0.0008070796310278881,1.629075635102762e-05,1.557819527549794e-05,1.651421519477797e-05
3387.0,0.187068305698276,0.001001344830773088,0.0002724440283810497,0.0008060716786521184,1.627736812343782e-05,1.556684022701116e-05,1.650704327137833e-05
3388.0,0.1872508083519274,0.001000113740892855,0.000272115010517053,0.0008050486623393995,1.627234192090962e-05,1.556836220217959e-05,1.651454667815671e-05
3389.0,0.1870708563397796,0.001000635260379816,0.0002718748535623531,0.0008040742117127164,1.62551994203596e-05,1.555413154526124e-05,1.651291478932083e-05
3390.0,0.1868990520119264,0.001025450082791989,0.000272574126067248,0.0008030832543542314,1.625055172525239e-05,1.555938376009106e-05,1.651088997252934e-05
3391.0,0.186361979779838,0.0009995070175348815,0.0002721435202125465,0.0008021935356812294,1.623352680590575e-05,1.554014050090565e-05,1.651247101747625e-05
3392.0,0.1867991316358279,0.0009715460379038842,0.0002717370236161206,0.0008013314833609371,1.623633573301767e-05,1.554497429678774e-05,1.651785606027976e-05
3393.0,0.1862953164162266,0.0008959763256645048,0.0002712088556368956,0.0008005443614018922,1.622136760315096e-05,1.553367626153979e-05,1.651026030050427e-05
3394.0,0.1863307646368481,0.0009357397922748727,0.0002710826180010836,0.0007998151170109707,1.620911494405988e-05,1.552392861573596e-05,1.651397184619285e-05
3395.0,0.1852431589803548,0.0009924101192960234,0.0002712347642310757,0.0007991262392165067,1.619238280173498e-05,1.551536355783599e-05,1.651046072130795e-05
3396.0,0.1856252448037185,0.0009840865626807088,0.0002721558994805858,0.0007984985455367915,1.618923865852708e-05,1.552004668200559e-05,1.650731488397583e-05
3397.0,0.184970866738137,0.001034272848857488,0.0002717078770004884,0.000797985108435262,1.616525478026955e-05,1.550518131195552e-05,1.649417219115198e-05
3398.0,0.1848446217574583,0.0008910941564673048,0.0002702849499840297,0.000797468281814599,1.615601087304641e-05,1.550305253831729e-05,1.649271079993297e-05
3399.0,0.1848262319352487,0.0009543634543363079,0.0002706828180511801,0.000797022724853337,1.615894325079322e-05,1.549387593198898e-05,1.64884533369987e-05
3400.0,0.1843876781240094,0.0009063343226689717,0.0002701303257126957,0.0007966931339756771,1.615840458970757e-05,1.548815580032508e-05,1.650163005579762e-05
3401.0,0.1845084165508343,0.0008130136591993526,0.0002693559651428015,0.0007963944934715897,1.61424512908307e-05,1.547004945001093e-05,1.649361561142337e-05
3402.0,0.1844990202637077,0.001001640948806311,0.0002712587416118988,0.0007961473513344446,1.613028688661061e-05,1.545603370210201e-05,1.649417368798766e-05
3403.0,0.1841610254151144,0.001061589320827197,0.0002711333825071976,0.0007959713759679089,1.613481793374661e-05,1.545823492868238e-05,1.648909270433837e-05
3404.0,0.1845888079646744,0.001001906245324469,0.0002714486898005121,0.0007958347780259161,1.612324616266612e-05,1.545189266349873e-05,1.647902541930938e-05
3405.0,0.1853908735123527,0.0009546598158950795,0.0002710450757074234,0.0007957481927448559,1.61137175435707e-05,1.54549823097086e-05,1.647553759695039e-05
3406.0,0.1848367139358148,0.0009253186678805888,0.000270272923149227,0.0007957795644205225,1.613172725917031e-05,1.545703545147383e-05,1.647743534512854e-05
3407.0,0.1845400358856435,0.0009257819224168203,0.0002700227256815014,0.0007958403275912167,1.611622309325218e-05,1.543654617364853e-05,1.645908326389915e-05
3408.0,0.1837021427524075,0.000901086141617056,0.0002699357946345893,0.0007959370617353274,1.610329476215437e-05,1.541969804623937e-05,1.644630330234134e-05
3409.0,0.183866717759833,0.0009145003884545787,0.0002692113137723576,0.0007960418068442067,1.609386562835796e-05,1.541283373372545e-05,1.643947006233107e-05
3410.0,0.1833753082781337,0.0008567751145982346,0.0002686415290155336,0.0007961386231361877,1.608840028369403e-05,1.540401315772881e-05,1.643373745669137e-05
3411.0,0.1832238114287383,0.0008964852470652076,0.0002692094730139925,0.0007962630506680831,1.609163778576089e-05,1.538883366870331e-05,1.642673423290744e-05
3412.0,0.1835111683286449,0.0009211701251558674,0.0002690894050528322,0.0007964116345111121,1.610414317361763e-05,1.538382448850206e-05,1.641826523387301e-05
3413.0,0.1826922783556142,0.0009157291103557111,0.0002688635658650876,0.0007965537269988894,1.609071207624999e-05,1.537113650640215e-05,1.639288308128138e-05
3414.0,0.1829245162120032,0.0009977248760964154,0.0002709845350927097,0.0007966915059089393,1.610509100193924e-05,1.536823867553661e-05,1.638520600670871e-05
3415.0,0.1846546261938275,0.0008657797754870609,0.0002689391300494033,0.0007968486660816396,1.609958290979414e-05,1.535542445167606e-05,1.636328606185527e-05
3416.0,0.1913565848722355,0.004414456247510948,0.0002758216614596242,0.0007969055937702314,1.609767511277043e-05,1.538115910887991e-05,1.636465268468551e-05
3417.0,0.1898868632831453,0.02021053652674312,0.0003554840545444504,0.0007970474847378909,1.627614250382165e-05,1.58138907475902e-05,1.671049560103654e-05
3418.0,0.187234590840613,0.01731851298762916,0.0003697191761802779,0.0007973589988931322,1.6170219015001e-05,1.548167745531067e-05,1.646297185811309e-05
3419.0,0.1872326184345812,0.005657814347881558,0.000333441240583695,0.0007975116004665299,1.611212750613609e-05,1.541172044319269e-05,1.637695202162893e-05
3420.0,0.1874903060032622,0.001883491732929396,0.0002987639947135744,0.0007976973848183405,1.612409683532884e-05,1.538495571642019e-05,1.637984738171423e-05
3421.0,0.1876404098672355,0.001163015679301943,0.0002805980883710384,0.000797788343436602,1.61221129710165e-05,1.536784773967911e-05,1.63604940144241e-05
3422.0,0.1860844390141418,0.00106811438091407,0.0002760566811838988,0.0007980569482962216,1.611929013454346e-05,1.540687205495038e-05,1.636218004011846e-05
3423.0,0.186974779823099,0.001005560148305343,0.000274970732111668,0.0007982280590064602,1.612574028655984e-05,1.534423835255726e-05,1.634110183251848e-05
3424.0,0.1853481314930288,0.0009367110641237313,0.0002719253991777274,0.0007984183788803219,1.612469463326913e-05,1.529026315315295e-05,1.630021426466023e-05
3425.0,0.1846553419446122,0.0009286118552672324,0.0002710715996024181,0.0007986384097056331,1.609807007081587e-05,1.527642007680466e-05,1.626985346178944e-05
3426.0,0.1839596233420992,0.0009755118336846703,0.0002704017054168075,0.0007987942305279643,1.610773622859818e-05,1.526837440046846e-05,1.626519135324358e-05
3427.0,0.1823690573791394,0.0009471503365465018,0.0002699081261506784,0.0007989721522643024,1.609827140652772e-05,1.52470042308007e-05,1.623088227665291e-05
3428.0,0.1817806003719933,0.0008454641110742586,0.0002680169489713341,0.0007991253148797546,1.607940622578817e-05,1.522469662259746e-05,1.62122484218076e-05
3429.0,0.1817045341481068,0.0007894658153308491,0.0002672968755681852,0.0007992703685318547,1.607215886276291e-05,1.52109436060961e-05,1.619003830361332e-05
3430.0,0.1815804300725795,0.0009006155067137217,0.0002684526009696854,0.0007994248643527808,1.608324580359276e-05,1.519834269058698e-05,1.617324482820297e-05
3431.0,0.1818735826760056,0.0008398241228293883,0.0002676706462101021,0.0007996226886003127,1.609074769850361e-05,1.518340894277908e-05,1.614086697279671e-05
3432.0,0.1816564700603719,0.0008485980391113819,0.00026730855974678,0.0007997980989700444,1.610099765465106e-05,1.517585797054204e-05,1.611902729551563e-05
3433.0,0.1816410784219833,0.0008221224734276689,0.0002670405563956455,0.0007999564321803682,1.60910393593929e-05,1.515345960384138e-05,1.61011434263274e-05
3434.0,0.1808650730932846,0.0007870381795077612,0.0002660767615297256,0.0008000623775289673,1.608459825224669e-05,1.514208171311426e-05,1.607849711513655e-05
3435.0,0.1804435086468229,0.0007651921853668338,0.0002655567065596092,0.0008001406704482135,1.608110498920437e-05,1.513651843694304e-05,1.606047125914489e-05
3436.0,0.179973789700979,0.0008006165653886097,0.0002659000941815208,0.0008001674378363645,1.607126026451906e-05,1.511284918191669e-05,1.603372398174688e-05
3437.0,0.1796783565660726,0.0008058294700944992,0.0002656882512593414,0.0008001650172191779,1.607074259558264e-05,1.509852579232814e-05,1.600780011519985e-05
3438.0,0.1797290533985962,0.0008623363196513742,0.0002663795481512052,0.000800157500180803,1.609537220524661e-05,1.510494534455913e-05,1.600571810074469e-05
3439.0,0.1799413159239452,0.000860519082723097,0.0002666441817336167,0.0008002219491941223,1.609877044117335e-05,1.510199093849849e-05,1.59756424123883e-05
3440.0,0.1802748279577731,0.0008248137141379523,0.0002660920738092966,0.000800212645258639,1.609346878003854e-05,1.509938282144312e-05,1.595366736528825e-05
3441.0,0.180348457725037,0.000859263817760943,0.0002662409515718484,0.0008001649930389931,1.609238526091226e-05,1.508970884032716e-05,1.594002865062388e-05
3442.0,0.1798315297008711,0.0008154155438736344,0.000265222192605831,0.0008000904947984216,1.609227832928148e-05,1.507466520116416e-05,1.593423179213063e-05
3443.0,0.1796132340964985,0.00077719104320544,0.0002647909064746999,0.0007999719440979894,1.608521854465013e-05,1.506311537282053e-05,1.590336009855484e-05
3444.0,0.1793679451288882,0.0008113537304740493,0.0002648052716995383,0.0007998173220749334,1.607640779552677e-05,1.504920654745147e-05,1.587293096951133e-05
3445.0,0.1790119975495276,0.000796708032167251,0.0002644158285766618,0.0007996388462964959,1.607910496164179e-05,1.503701288035609e-05,1.585807817269552e-05
3446.0,0.1787108787942023,0.0008092504103070382,0.0002645623505705006,0.0007993720162473173,1.608329782571914e-05,1.502854144839262e-05,1.584237077314663e-05
3447.0,0.1787294425262037,0.0007924075392866278,0.0002644540994205158,0.0007991586424075712,1.609167180100682e-05,1.503386856903548e-05,1.583020404622151e-05
3448.0,0.1789561091431508,0.0007962472783488824,0.0002645109782528721,0.0007988992885821489,1.609629088663455e-05,1.502547079537509e-05,1.580649873561157e-05
3449.0,0.1791391806731702,0.0007728248104917175,0.0002646268109267058,0.0007985816317900927,1.609862807313365e-05,1.502160443102349e-05,1.57887057371529e-05
3450.0,0.1792754031539546,0.0008057672429008561,0.0002646056539496622,0.0007981780518779255,1.609723830850996e-05,1.501720755293755e-05,1.577742913904865e-05
3451.0,0.1791671714383018,0.0008230524704002097,0.000264379341518579,0.0007978001872028547,1.609374146725348e-05,1.500878195836668e-05,1.575179664128145e-05
3452.0,0.1792979480304033,0.0007952870193011272,0.0002643623779625579,0.0007973557670260591,1.607305095000182e-05,1.500020917797598e-05,1.573033736579585e-05
3453.0,0.1792853119859616,0.0008259345947734199,0.0002643824984787181,0.0007968774764440678,1.606261154587473e-05,1.499484189218503e-05,1.571595084248526e-05
3454.0,0.1794347387699438,0.0008237780749103606,0.0002638409499686199,0.0007962943965535465,1.605898566512639e-05,1.49907377346928e-05,1.570205210088386e-05
3455.0,0.1789803436919387,0.000898853652643318,0.0002649933085696147,0.0007957972425649014,1.607442061216466e-05,1.498788129780956e-05,1.569172013108993e-05
3456.0,0.178852510104439,0.0008331744090934682,0.000264054339760271,0.0007952119497318141,1.604473813852892e-05,1.497930485905046e-05,1.565924646272604e-05
3457.0,0.1782003659690686,0.000905211313327019,0.0002643893164239439,0.0007946303264370325,1.603128486207595e-05,1.496539499139332e-05,1.564557148559688e-05
3458.0,0.178192451645854,0.0009056241397203586,0.0002643621767502357,0.0007939749945956111,1.602030510195718e-05,1.495906456216714e-05,1.563162718578643e-05
3459.0,0.1788290893460619,0.0008459326683993663,0.0002635513885364847,0.0007933730210409873,1.600742447796201e-05,1.494428447835094e-05,1.561623278658503e-05
3460.0,0.179590442229285,0.0008439294389166829,0.0002636030963166606,0.0007927262127338951,1.601179271083475e-05,1.495100964466012e-05,1.560448978125206e-05
3461.0,0.1792344481432591,0.0007618522597595569,0.0002624785979499382,0.0007921079088924575,1.599430101474908e-05,1.49458254709329e-05,1.559918056623212e-05
3462.0,0.179263874791755,0.0008997861496304609,0.0002639531243457712,0.0007914941095783436,1.600368584496063e-05,1.495203140216414e-05,1.559269022144628e-05
3463.0,0.1789297010534853,0.0008211480187966713,0.0002623105935407054,0.0007909082368029653,1.597754465143483e-05,1.494928491911001e-05,1.556332992261767e-05
3464.0,0.1786327756475245,0.0007975331339922359,0.0002624330374621901,0.0007902557069180254,1.596413376812786e-05,1.493742044399771e-05,1.555461368481222e-05
3465.0,0.1782616760738923,0.0008650120758788804,0.0002636035363918664,0.0007896974360508024,1.596774747390278e-05,1.49296871529951e-05,1.555042534057768e-05
3466.0,0.1788840427666868,0.000777979767808918,0.0002621762613318522,0.0007891285187856999,1.595442705615112e-05,1.492798546860501e-05,1.553522102869075e-05
3467.0,0.1789253260987082,0.0008451181378029202,0.0002626742405095216,0.0007885242753537183,1.593985903608239e-05,1.491637371872518e-05,1.552705666228668e-05
3468.0,0.1786172933721044,0.0008568482377263501,0.0002628344286967251,0.0007878986243149574,1.592428968578197e-05,1.491268986571982e-05,1.552968717140327e-05
3469.0,0.1783463903516866,0.0008750491545945861,0.0002628384296017447,0.000787265523522235,1.59052433442972e-05,1.490590280827496e-05,1.552421446992535e-05
3470.0,0.1783118560784319,0.0009388343263049865,0.0002631968692821731,0.0007866168219271602,1.58913876604202e-05,1.490255676692492e-05,1.550987634124347e-05
3471.0,0.1782439066417277,0.00096432355288957,0.0002635192938336012,0.0007859930388223847,1.587992406304174e-05,1.490884971564163e-05,1.550481710447098e-05
3472.0,0.1785606670043085,0.0008641843376226605,0.0002622903477535786,0.0007853151167595551,1.586877138205265e-05,1.490503649185198e-05,1.549750759756169e-05
3473.0,0.179009381007899,0.0008878537736386677,0.0002627690626724465,0.0007846550468512108,1.585961601753031e-05,1.491223838198657e-05,1.550070901038037e-05
3474.0,0.1793235283696597,0.0008568157255408666,0.0002629488508308386,0.0007840215699873804,1.585176485938165e-05,1.491449419762408e-05,1.550441911756965e-05
3475.0,0.1796780575201232,0.0009235691472882927,0.0002626780429483178,0.0007834048419744172,1.583407021163589e-05,1.491347665899863e-05,1.550057919470714e-05
3476.0,0.1794675729147781,0.0008947389163008053,0.0002619806089663243,0.0007827754238949489,1.583064373398364e-05,1.490595340867421e-05,1.549234496022642e-05
3477.0,0.1794155567598636,0.0008404866777632469,0.0002621907020931054,0.000782241124707651,1.581464160330173e-05,1.49019241330174e-05,1.549263640401521e-05
3478.0,0.1792051489189041,0.0008273678593868154,0.0002618072987379254,0.0007816770544985925,1.579238337919748e-05,1.489363673724484e-05,1.549058676819343e-05
3479.0,0.1792533481043878,0.0008749741488535937,0.0002619629490571823,0.0007811720901464335,1.578889078772927e-05,1.488639838688857e-05,1.549750966967615e-05
3480.0,0.1792978658341705,0.0008516203450442396,0.0002616260248694685,0.0007806790196757096,1.577039425421089e-05,1.489031013803434e-05,1.548725065571026e-05
3481.0,0.1788197770979663,0.0008348550431601261,0.0002614597285834222,0.0007802277004094266,1.575020729579922e-05,1.488666963033986e-05,1.548730395598974e-05
3482.0,0.1786857705569168,0.0009285036431361651,0.0002625234174827429,0.0007797990676974677,1.574735254337742e-05,1.487776551081908e-05,1.548733354469588e-05
3483.0,0.1783463965924323,0.0009414954931940574,0.0002620473835276546,0.0007794014895994425,1.573818647249079e-05,1.487687012359324e-05,1.548343405251593e-05
3484.0,0.1782905639142854,0.0008446460188909634,0.0002614319877478942,0.0007789835620408899,1.572457098317003e-05,1.486972361102216e-05,1.548003503548455e-05
3485.0,0.178423845315219,0.0008579951467699168,0.0002614061440143089,0.0007786461313663022,1.571722831660282e-05,1.486779037632984e-05,1.549311518130332e-05
3486.0,0.1784758750681311,0.0008943975681046592,0.0002620019811583517,0.000778367923557726,1.569836685681424e-05,1.486120153734874e-05,1.548859768482132e-05
3487.0,0.177935177344236,0.0008952867424172903,0.0002616357320544325,0.0007781180301609131,1.567007918590153e-05,1.485791442789949e-05,1.54834602544014e-05
3488.0,0.1773502968824971,0.0009628635412537657,0.0002617070450041642,0.0007779043414845849,1.567412583397504e-05,1.483930912334516e-05,1.548557658814526e-05
3489.0,0.1772798011167148,0.0008201498868719651,0.0002604469435030584,0.000777753436873203,1.564844958795024e-05,1.482657035725687e-05,1.547043156467582e-05
3490.0,0.1771817622208741,0.0008421220759448141,0.0002606969779007684,0.0007775876990851019,1.564469704151053e-05,1.482224902733088e-05,1.546962317045213e-05
3491.0,0.1772355568627145,0.0008826818745681154,0.0002609918827647558,0.0007775091617613001,1.564031065151396e-05,1.481655829323732e-05,1.548049153505786e-05
3492.0,0.1770822925255177,0.0009013995659446377,0.0002610789167970784,0.000777470642536237,1.562144358531423e-05,1.480837050998933e-05,1.5471614134684e-05
3493.0,0.1765625783644575,0.0008398221638738491,0.0002603968338107367,0.0007774802222719441,1.560554050192246e-05,1.479997429528651e-05,1.546285094914241e-05
3494.0,0.1764790509154522,0.0008683002819763523,0.000260921300787639,0.0007775228427404886,1.560499188796434e-05,1.479396488303351e-05,1.545225503618638e-05
3495.0,0.1760882397989996,0.0008127849001698903,0.000260042806002498,0.0007776300740744235,1.558981539933305e-05,1.478581981167536e-05,1.544460208954886e-05
3496.0,0.1765788288479551,0.0007930631875126611,0.0002596977910261065,0.0007777114578123678,1.557655676321494e-05,1.478551633413774e-05,1.544322102939405e-05
3497.0,0.1772248855417603,0.0008647511127122938,0.0002609724574569926,0.0007778751542930761,1.557873053828695e-05,1.478228933546488e-05,1.545226489300588e-05
3498.0,0.1775279230367921,0.0008903763670167695,0.0002609108212212897,0.0007780834962236937,1.556717196284401e-05,1.478795805945008e-05,1.546197824016554e-05
3499.0,0.1778156585746617,0.0008705730027548222,0.0002606847442345132,0.0007783332664889408,1.555135333304462e-05,1.47749048539426e-05,1.545026963429051e-05
3500.0,0.177361655493843,0.0008473912773587773,0.000260708784926184,0.0007785766978927636,1.554431458879829e-05,1.477119759794086e-05,1.544937692740242e-05
3501.0,0.1772498249453935,0.0008907115894544753,0.0002611895114453301,0.0007789298677029298,1.553853260403493e-05,1.476984992417507e-05,1.546350776672945e-05
3502.0,0.1770662633795224,0.0009241403318833994,0.0002613616583789436,0.0007792584677289934,1.552720119427418e-05,1.4764826105645e-05,1.545256312578592e-05
3503.0,0.1771612973200876,0.0009006867165102869,0.0002612244187065638,0.0007796418132918488,1.551732941659721e-05,1.47618964045198e-05,1.54455798428098e-05
3504.0,0.1765598269016688,0.0008560611520538793,0.0002606976662979177,0.000780036505467239,1.550524601588599e-05,1.475713510485183e-05,1.543211795401332e-05
3505.0,0.1772750274369694,0.0008486322798003881,0.0002609352205625798,0.0007804968644407463,1.549681571494113e-05,1.475422583258807e-05,1.542487769486474e-05
3506.0,0.1777219853832728,0.0008336591531811117,0.0002607603464899133,0.0007810087029049618,1.549924269015928e-05,1.475812849514591e-05,1.542543896308647e-05
3507.0,0.1775769072491125,0.0008427980341706264,0.0002607625442310378,0.0007815956045784667,1.548712313098871e-05,1.475659517157925e-05,1.542576210511916e-05
3508.0,0.177620544866793,0.0008894399091730187,0.000261563601267652,0.000782199179566093,1.547915463164963e-05,1.476238124280662e-05,1.542084034638044e-05
3509.0,0.1770283867261556,0.0009025768237797728,0.0002612879045502391,0.0007828997658253871,1.546713544457505e-05,1.476081544461592e-05,1.541050701594486e-05
3510.0,0.1767143813914737,0.0008728137714237306,0.0002612355619904833,0.0007836245284281896,1.546115333669004e-05,1.475510743069991e-05,1.540189161972778e-05
3511.0,0.1766332488980316,0.0008062591238338329,0.0002607625014351864,0.0007844396454729591,1.544800810837731e-05,1.474320550205245e-05,1.538852688707577e-05
3512.0,0.1765397587995639,0.0007734284531642351,0.0002598792570135219,0.0007853217837567272,1.544072032069657e-05,1.474398256208478e-05,1.538080589732278e-05
3513.0,0.1763349712408903,0.0008468786515348797,0.0002607291684092934,0.0007862752013839693,1.543026314361347e-05,1.474356509603653e-05,1.536156458802311e-05
3514.0,0.176490244310352,0.0007683006052263423,0.0002598363935419583,0.0007872240312423362,1.542497955484392e-05,1.473922029173845e-05,1.535024964508317e-05
3515.0,0.1771179400765593,0.0008102909148193811,0.0002607142159074481,0.0007882594380860326,1.543724850185991e-05,1.475127340217942e-05,1.535911054635673e-05
3516.0,0.1774595374252962,0.0008193368508444237,0.000261121802817988,0.0007892953978590639,1.542918955807174e-05,1.474479725398149e-05,1.534633829142502e-05
3517.0,0.1775031456750922,0.0009580860055629704,0.0002632692373716755,0.0007904643911594757,1.542756335235701e-05,1.475525675624037e-05,1.536203708885552e-05
3518.0,0.177049249331105,0.0008928160340086065,0.0002627173490253475,0.000791654608049061,1.542496076857393e-05,1.476021620273405e-05,1.535845385544452e-05
3519.0,0.1766163213760414,0.0009450066738164546,0.000263572678884531,0.0007929375371224204,1.541028976535022e-05,1.475101788149399e-05,1.534515307005212e-05
3520.0,0.1765978781989713,0.0008771472666355836,0.0002630952463270465,0.0007942191516796386,1.540146771225674e-05,1.473955264093371e-05,1.532778170713191e-05
3521.0,0.1764799082306728,0.000841693769013734,0.0002618368877752402,0.0007955833786873924,1.539572066041784e-05,1.473267810594119e-05,1.5310081614921e-05
3522.0,0.176284013129979,0.0008561431326867242,0.0002620797774220125,0.0007970079598129468,1.53951965988556e-05,1.473010419063744e-05,1.53006459699503e-05
3523.0,0.176061579992472,0.0008516053575171573,0.000261781058844274,0.000798468577809168,1.538982001023487e-05,1.472617926406916e-05,1.529996814786348e-05
3524.0,0.1759129846721929,0.0007931600864604384,0.0002613346470050417,0.0007999174467726469,1.539225394512839e-05,1.473063010388965e-05,1.529175331140276e-05
3525.0,0.177216501151366,0.0008174085256960505,0.0002616229599546039,0.0008013948532078361,1.538729198248904e-05,1.473593666446245e-05,1.528444650336123e-05
3526.0,0.1775203010872429,0.0008552483822496154,0.0002625913146486789,0.0008028927544229004,1.542873177806452e-05,1.475639779773434e-05,1.532144200596237e-05
3527.0,0.1774324275182341,0.0008250857456377913,0.0002621816972406576,0.0008043974283478518,1.541356832383176e-05,1.474129785834615e-05,1.52977517957852e-05
3528.0,0.1776047050442827,0.0009203318275474863,0.0002638445900252762,0.0008058699454361997,1.54112544920553e-05,1.474359526710299e-05,1.529494438300071e-05
3529.0,0.1767734288467127,0.0008575817758614398,0.0002629378902559558,0.000807360108390369,1.540869616931374e-05,1.47398122409671e-05,1.528359794243279e-05
3530.0,0.1766672316287879,0.00082970850956362,0.0002628437820762429,0.0008088236365547876,1.539985783707723e-05,1.47332777809649e-05,1.52666464093437e-05
3531.0,0.1772343769639287,0.000850545807917393,0.0002633274228884226,0.0008102940329162142,1.53991526862104e-05,1.472852141969925e-05,1.525985320392543e-05
3532.0,0.1767044172996356,0.0008602130970806409,0.0002630466868706852,0.0008117103720105752,1.538894735947571e-05,1.472574762364704e-05,1.525106890910866e-05
3533.0,0.1766271261431487,0.0008480433535197099,0.0002632526444757142,0.0008131527698588655,1.538767834191574e-05,1.472234828277762e-05,1.524323053333449e-05
3534.0,0.1765094710720093,0.0008271287074590476,0.0002625775430583889,0.0008145763112638234,1.537967592778116e-05,1.471904483230055e-05,1.522498345629333e-05
3535.0,0.1768470459411881,0.0008283107444225964,0.0002625598774220349,0.0008159729494645847,1.539173295943023e-05,1.471910431086384e-05,1.522109017565473e-05
3536.0,0.1770900346342784,0.0008219506937254855,0.0002627469548650351,0.0008173512253159691,1.540160363177535e-05,1.471730670065717e-05,1.520845754775853e-05
3537.0,0.1772698192225678,0.0008516918398346873,0.0002634368637076612,0.000818734660134515,1.542221123077463e-05,1.472269207353257e-05,1.520115350118442e-05
3538.0,0.1776156530517581,0.0008533548939117428,0.0002635356039798602,0.0008201154805992382,1.542626500648167e-05,1.47354420787681e-05,1.521446708745092e-05
3539.0,0.1784524587972031,0.0008612662865051856,0.0002637790270607258,0.0008214898176782691,1.541538323905845e-05,1.473823345713922e-05,1.519583305523353e-05
3540.0,0.1785022980831301,0.0008589353242701551,0.0002637846908415168,0.0008228762652840605,1.543351171321507e-05,1.475284924622463e-05,1.522414216039442e-05
3541.0,0.1774496337323369,0.0008947920268110029,0.0002646855150533192,0.0008242752758268136,1.542839883692848e-05,1.473761186888946e-05,1.52067343821271e-05
3542.0,0.1771398528308311,0.0008315741772812829,0.0002638449216692498,0.0008255826897908956,1.542243939157364e-05,1.473512948426717e-05,1.518545596444509e-05
3543.0,0.1763259189975558,0.0008750379972732423,0.0002642142651997281,0.0008269610341517099,1.542611075721514e-05,1.471718036214308e-05,1.517262085910511e-05
3544.0,0.1757737999402308,0.0008520481107978985,0.0002645196114775368,0.0008282994317193363,1.542391456891884e-05,1.471762452480906e-05,1.515278068102224e-05
3545.0,0.1756587575642991,0.0007818876591491237,0.000263340355614564,0.0008295754478469011,1.540856977034581e-05,1.471799609906805e-05,1.513276905704692e-05
