iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2351.0,0.1168244099888392,0.000992015643506414,0.0002442197850663333,0.0006883897938073313,1.0037802941069e-05,1.036236103084874e-05,9.830658747234388e-06
2352.0,0.1180629954748205,0.0009698311242292527,0.0002442133752589341,0.0006886523667286937,1.00510639672931e-05,1.039135514119764e-05,9.8363814028465e-06
2353.0,0.1189718890808526,0.0009776158577271435,0.0002432165122279771,0.0006889314380122187,1.007721492879753e-05,1.041417092053943e-05,9.862964459347562e-06
2354.0,0.1188412456124965,0.0009156863602568756,0.0002432473982098275,0.0006891302560159384,1.007206375343751e-05,1.043217129678232e-05,9.865647955451355e-06
2355.0,0.1191055136169573,0.0008851598922498303,0.0002425649742649954,0.0006893291229783357,1.006943579810638e-05,1.044815120596812e-05,9.880916525074895e-06
2356.0,0.1187527389275897,0.0009858865492958838,0.0002441429214184353,0.0006894680605548205,1.007180385154842e-05,1.042640415263148e-05,9.876981551343688e-06
2357.0,0.1184123278643014,0.0009415822432985247,0.0002435257004935692,0.0006895101553696078,1.007712760022667e-05,1.04401002983907e-05,9.867218759268086e-06
2358.0,0.1182486040814902,0.001020452670861228,0.0002446392028848405,0.0006895386356389494,1.007291621670375e-05,1.042868387935908e-05,9.850438761966662e-06
2359.0,0.1186634988318238,0.001037383766504558,0.0002434835101477681,0.0006895100813051467,1.007601777682954e-05,1.041886858621356e-05,9.845190429589582e-06
2360.0,0.1187400023272848,0.001020968439866746,0.000243575919895074,0.0006894532488123988,1.005709721917756e-05,1.041372591804122e-05,9.842803911287032e-06
2361.0,0.1191988271146239,0.0009897194547863017,0.0002429487887941714,0.0006893748007080244,1.005895279366617e-05,1.041635199139916e-05,9.835675591498062e-06
2362.0,0.1186743723089741,0.0009136287067092782,0.0002419452241440595,0.0006892920140517452,1.006975366617253e-05,1.043318405920303e-05,9.854758712722276e-06
2363.0,0.1183069598362956,0.0008485356883744186,0.0002408825787275711,0.0006891527260836849,1.005298859806164e-05,1.04120761739489e-05,9.839615956622953e-06
2364.0,0.1187424518575044,0.0008368629266566237,0.0002418075141096043,0.0006889848261509126,1.004981830643716e-05,1.041111061969546e-05,9.84127838105148e-06
2365.0,0.1199540783682989,0.0009501934237010028,0.0002434623728277597,0.0006887656917240709,1.00671605316964e-05,1.043639709595308e-05,9.86350430731052e-06
2366.0,0.1208137193988288,0.0009390408752188784,0.0002430274777060395,0.0006885634221028708,1.009531308365004e-05,1.049500701585215e-05,9.903011173263622e-06
2367.0,0.1200768793698,0.0009302294219799714,0.000243547761024403,0.0006882839812477656,1.007849533101409e-05,1.047455099128398e-05,9.890099810148656e-06
2368.0,0.1205579403391366,0.0009477124854560809,0.0002438678987599582,0.0006879554240249901,1.007069805777459e-05,1.047827968436123e-05,9.87147851675733e-06
2369.0,0.1200785962884961,0.0009694637695511477,0.0002454813229888855,0.0006876082995802658,1.011229675549209e-05,1.049174564862118e-05,9.89574551052468e-06
2370.0,0.1200348990370853,0.0009813159080660607,0.0002460368819137607,0.0006872505776212618,1.010126702550026e-05,1.046632918988423e-05,9.892156608416583e-06
2371.0,0.1200788123918932,0.0009391783375571661,0.0002440449496881716,0.0006868145772916815,1.005901120065936e-05,1.046105655006958e-05,9.872824951994714e-06
2372.0,0.1188959826141434,0.0008849936488675928,0.000243444925166498,0.0006864169008551165,1.005897023151252e-05,1.043393138015708e-05,9.878208986539768e-06
2373.0,0.1192455610836855,0.0009015256727621881,0.0002431452795799489,0.0006859787994861736,1.003685849343637e-05,1.04447890852743e-05,9.897190499649874e-06
2374.0,0.1197426152525443,0.000880350383596019,0.0002433848651330141,0.0006855285121854834,1.003501494980207e-05,1.04559279713176e-05,9.888066453491772e-06
2375.0,0.1191737485531694,0.0009346051364573497,0.0002439782087334713,0.0006850577044351569,1.002802312789868e-05,1.045566002791784e-05,9.894768672171254e-06
2376.0,0.1194807151596916,0.000871972483830084,0.0002430888052674735,0.0006845723647009114,1.001943652845102e-05,1.044616076929011e-05,9.897550476720237e-06
2377.0,0.1195396798004412,0.0009477262637596381,0.0002442718739961916,0.0006840978106430715,1.003906096197202e-05,1.044358933839033e-05,9.93651239865898e-06
2378.0,0.120655086943312,0.0008824235571988103,0.0002438548965302935,0.0006835377286805194,1.002307469179593e-05,1.044448884333503e-05,9.949096544570264e-06
2379.0,0.1205987262363883,0.0009017207254749277,0.0002442033621526171,0.0006830388804369386,1.003194177555816e-05,1.047919738958214e-05,9.975438785299174e-06
2380.0,0.1210200025322418,0.0008647751864815814,0.0002441934365430435,0.0006825876659401212,1.002891951810995e-05,1.046857073985211e-05,9.981245094676018e-06
2381.0,0.1211393459338586,0.0008449778535852449,0.0002440143294267325,0.0006820927409604906,1.001829323696182e-05,1.045895522053642e-05,9.990609239267836e-06
2382.0,0.1213669434428019,0.0009024294349162708,0.0002445878266461261,0.0006815581399779827,1.002214824868164e-05,1.045286149034554e-05,9.99314391611042e-06
2383.0,0.1212116736707862,0.0008720108112582028,0.000244367355874812,0.0006811012133530074,1.003541849111057e-05,1.045262695707393e-05,1.002398716786525e-05
2384.0,0.1217613863995518,0.0008462354345493134,0.0002441527907927402,0.000680603277561475,1.003970797871314e-05,1.045443180777683e-05,1.002284032935484e-05
2385.0,0.1209605741124924,0.00090733839425261,0.0002450871349330425,0.0006801118544766726,1.000241592652524e-05,1.04276769125643e-05,1.001282316041349e-05
2386.0,0.1211815474920297,0.0008048270703570473,0.000244231631069821,0.000679614977974,9.976445854367378e-06,1.043666386755592e-05,1.002671645180312e-05
2387.0,0.1205555224560828,0.0008259830852613135,0.0002449171303639728,0.0006791280228060055,9.973888951036364e-06,1.042039942362436e-05,1.003573598835133e-05
2388.0,0.1209228991273192,0.0007920874512152833,0.00024428600966217,0.0006785933211684385,9.953265029356515e-06,1.041246917607638e-05,1.002409050421891e-05
2389.0,0.1207867576212265,0.0008767244440598114,0.0002458264606329972,0.0006780636933155745,9.963847958556739e-06,1.040319557104217e-05,1.00493595615103e-05
2390.0,0.1213029879786419,0.0008698323246985252,0.0002455217485872674,0.0006775406795955325,9.961861339721202e-06,1.038726383716164e-05,1.005503126210472e-05
2391.0,0.120511354215833,0.0008888104456833724,0.0002456926409202675,0.0006771131237507417,9.93954550735928e-06,1.038031183785022e-05,1.005634731548766e-05
2392.0,0.1204191319796179,0.0007604321744064193,0.0002439818321334104,0.0006766633875727525,9.927763119626367e-06,1.036737456162428e-05,1.004181857940975e-05
2393.0,0.1215310928970331,0.0008459600740815597,0.0002451319677168366,0.0006762256605228957,9.929496223719975e-06,1.037096257307173e-05,1.005667687826858e-05
2394.0,0.1207771107664939,0.0008018894256346927,0.0002450134726300829,0.0006758927112102039,9.929870529830682e-06,1.036963537466397e-05,1.007084033909482e-05
2395.0,0.1224458350976736,0.0008035598707492173,0.0002455389587864118,0.0006754941081468072,9.923906791154065e-06,1.038398492596524e-05,1.008436738994252e-05
2396.0,0.1230112438168674,0.0007783952236629059,0.0002454184551003576,0.0006751548447437686,9.950494279455398e-06,1.039950764019354e-05,1.011000015630207e-05
2397.0,0.1233895737872943,0.0007774371595535453,0.0002460512433132902,0.0006748777536026393,9.962739880624826e-06,1.040906038330652e-05,1.015303281237864e-05
2398.0,0.1233221007968528,0.000861518824522203,0.000247398897589704,0.000674545465587006,9.952723202133578e-06,1.039741029939955e-05,1.014652964150704e-05
2399.0,0.1233648489636666,0.000807287398147388,0.0002459796174595861,0.0006741971300273104,9.919437184286908e-06,1.038093729081729e-05,1.012918134423131e-05
2400.0,0.1231017475222623,0.0008729211675493921,0.000247830395219126,0.0006738899259105754,9.948307345148421e-06,1.038389154557766e-05,1.015508108584688e-05
2401.0,0.1233522574421641,0.0008357305146354309,0.0002473809242650647,0.0006735440636968545,9.950053299653719e-06,1.038106249981129e-05,1.015629228843588e-05
2402.0,0.123110568665526,0.0007909933726754601,0.0002462493879967262,0.0006731594691151435,9.92430076903729e-06,1.035633320516741e-05,1.012981514897792e-05
2403.0,0.1231328948191844,0.000829079246554085,0.0002472043137659968,0.0006728303478058562,9.923294016001835e-06,1.036060357854909e-05,1.014386354060951e-05
2404.0,0.1239478426904509,0.0008034366676644819,0.0002466970546515109,0.0006724647693767183,9.9118541544815e-06,1.035825171179468e-05,1.013294205044418e-05
2405.0,0.1240844078548564,0.0007516965965612256,0.0002459312716275989,0.0006721575443789075,9.920625097315378e-06,1.035791466006679e-05,1.015403356074179e-05
2406.0,0.1244336652301919,0.0008907200147498885,0.0002492930347340649,0.000671833524208622,9.95997902917033e-06,1.038143914286031e-05,1.017607370529358e-05
2407.0,0.1244214386586029,0.0007894679626244481,0.0002475641368539,0.0006714746420649986,9.94840680330696e-06,1.03810918227353e-05,1.015042762711237e-05
2408.0,0.1246878939240988,0.0008185789995029929,0.0002474280453294439,0.0006710985887244359,9.928969432127676e-06,1.035594356064631e-05,1.01535711430168e-05
2409.0,0.1252362858528976,0.0008045262005148599,0.0002484140890247807,0.0006707135402130833,9.921417565772473e-06,1.035442995385873e-05,1.017150196698907e-05
2410.0,0.1246677730643863,0.0007966529886778819,0.0002481857589273592,0.0006703545783781513,9.929721066979427e-06,1.036302597810808e-05,1.018885458365714e-05
2411.0,0.1246422968687268,0.000840594675363661,0.0002491404909761395,0.0006699696984028666,9.933079691494524e-06,1.034980606187963e-05,1.018769399644555e-05
2412.0,0.1247639604608856,0.0008203212543184092,0.0002487463153288467,0.0006695009446578081,9.911193803801556e-06,1.034457597689818e-05,1.016521523798803e-05
2413.0,0.1245503884816141,0.0008924932446273412,0.0002499490571451066,0.0006690955152837337,9.930184590830836e-06,1.035403652558192e-05,1.01843460150117e-05
2414.0,0.1248289436163054,0.0008271339288670858,0.0002492372490845147,0.0006686609925666282,9.926176666729322e-06,1.033520516507787e-05,1.018001370402034e-05
2415.0,0.1247759805985554,0.0008888067534035305,0.0002499666670060998,0.0006682514282694993,9.948272758116129e-06,1.033967072714842e-05,1.019597758718185e-05
2416.0,0.1249235535871831,0.0008524040403335068,0.0002496208069981878,0.0006678457995516078,9.954831769172525e-06,1.034125962245013e-05,1.017639629037552e-05
2417.0,0.1246662889513239,0.0008666299183999298,0.000249221839010773,0.0006674305948127725,9.936947626390673e-06,1.032775269152665e-05,1.01690948778479e-05
2418.0,0.1252205462029387,0.0008465963212469759,0.0002496829081081116,0.0006669451090432514,9.934605599693245e-06,1.032873169201465e-05,1.015935099773685e-05
2419.0,0.1247248491760874,0.000803881919225357,0.0002495451421681589,0.0006665413535854114,9.949212429205402e-06,1.033814077964316e-05,1.017248700013137e-05
2420.0,0.1253870962562212,0.0008894685448267407,0.0002504973116811138,0.0006660990278552196,9.955178621963634e-06,1.033560735710408e-05,1.018380910461308e-05
2421.0,0.1258034771601193,0.0008616317222592525,0.000250510775358215,0.0006656146516964103,9.947389599641587e-06,1.034589242576841e-05,1.019883210660258e-05
2422.0,0.1262512656323298,0.0009065599018299677,0.0002509227891076662,0.0006651453926274486,9.961075433771214e-06,1.034775653120916e-05,1.019892835770931e-05
2423.0,0.1271018017527002,0.0008791789971644918,0.0002515278803391337,0.0006646516049132377,9.980813027571686e-06,1.037639826444638e-05,1.021705070420643e-05
2424.0,0.1271814334546773,0.0008764058891102565,0.0002508679520089075,0.0006641820275579234,9.965005213923945e-06,1.03670581373616e-05,1.019084676221433e-05
2425.0,0.1264495417969401,0.0008551492741324807,0.0002512661504524177,0.0006637411171052349,9.964223125030565e-06,1.034899516145248e-05,1.018076311576282e-05
2426.0,0.1263832381129135,0.000871514442885133,0.0002508245490031511,0.0006633340254972872,9.982141786348526e-06,1.035921090555412e-05,1.020899674517477e-05
2427.0,0.1259044201522265,0.0008621529178226716,0.0002503568123647788,0.0006629632517808561,9.954001683615727e-06,1.032497776173554e-05,1.018886352283263e-05
2428.0,0.1256847914054134,0.0008913320672113808,0.0002505783342880552,0.0006626193867847905,9.96490022762727e-06,1.03411799670901e-05,1.020003066158626e-05
2429.0,0.1252355488294551,0.0008101415209428501,0.0002497453239565636,0.000662337694447252,9.940521606412008e-06,1.033085529636007e-05,1.018770193677255e-05
2430.0,0.1260285305184591,0.0008516072249884812,0.0002504155624600735,0.0006620850893451735,9.939483728121397e-06,1.034562575643685e-05,1.02095086312008e-05
2431.0,0.1255923074601428,0.0007996573070793659,0.0002498196891387593,0.0006619017519079176,9.95179313761258e-06,1.034946331601262e-05,1.022407510986383e-05
2432.0,0.1250738139406826,0.0007832396798376063,0.0002497028816676095,0.0006617522397873007,9.92398645955643e-06,1.032723523562175e-05,1.019794039201078e-05
2433.0,0.1244507845753368,0.0008025470875267164,0.0002500865434230038,0.0006616906816690666,9.933332478993404e-06,1.033848559170899e-05,1.019894152187586e-05
2434.0,0.1247503811833565,0.0007835270372335528,0.0002500580334086295,0.0006616406859180098,9.937232753075688e-06,1.032540945496867e-05,1.020039813084972e-05
2435.0,0.1248183928284328,0.0008426333949387318,0.0002504158361988399,0.0006616442921915008,9.932851619083949e-06,1.032139485386336e-05,1.019261355140984e-05
2436.0,0.1245178853378116,0.000796840480162447,0.0002501343999121597,0.0006617263698029245,9.941174723629316e-06,1.031910659441223e-05,1.020970240500879e-05
2437.0,0.1246809786947204,0.0008076984326887316,0.0002494177537915292,0.0006618583891391526,9.938203041248186e-06,1.033538294512565e-05,1.022266938258222e-05
2438.0,0.1243915665620184,0.0008302613009531178,0.0002499691799618978,0.0006620337883502207,9.926859041700947e-06,1.032067959930962e-05,1.022192089077919e-05
2439.0,0.1245807012524983,0.0008158066745460761,0.0002503342731790805,0.0006622716212922229,9.95142270217371e-06,1.032918813909131e-05,1.022893347810719e-05
2440.0,0.1246561767285353,0.0008100854399053573,0.0002504145061851554,0.0006624705528589457,9.960600483237271e-06,1.033926063205075e-05,1.023502855127413e-05
2441.0,0.1242145968446695,0.0007823673117446318,0.0002498626809679572,0.0006627648165398026,9.966326259156587e-06,1.033104540837596e-05,1.023453515951856e-05
2442.0,0.1242931359258255,0.0008565106221099749,0.0002506240858377091,0.0006630292759013754,9.958599195819839e-06,1.031757992594821e-05,1.025707446654478e-05
2443.0,0.1242473180712708,0.0007778559340892051,0.0002492391586047145,0.0006633170929003643,9.939778207740196e-06,1.03151230253608e-05,1.025375012929616e-05
2444.0,0.1239966855157112,0.0007845577833601012,0.0002498204622615098,0.0006635986815144558,9.950164606491321e-06,1.031617049144913e-05,1.025432237218788e-05
2445.0,0.1239429008467387,0.000750948855195692,0.0002491058601175177,0.0006638722851127437,9.935960016579516e-06,1.03082534934965e-05,1.024399255560693e-05
2446.0,0.1238768519802682,0.0008772105125358084,0.0002512189362957277,0.0006642229874252796,9.966605759380967e-06,1.031859355838367e-05,1.026999652586171e-05
2447.0,0.1241301557042149,0.0008199042600445176,0.0002494604774707773,0.000664566837094356,9.951424355539257e-06,1.031759739062678e-05,1.023740030672625e-05
2448.0,0.1232899773095325,0.0008497684483059663,0.0002507172815325782,0.0006649361162094559,9.962092555243811e-06,1.031638519475795e-05,1.024918156802117e-05
2449.0,0.1239759122806007,0.0007813622392303203,0.0002492702065933221,0.0006652472695406064,9.960019244584024e-06,1.031127187887539e-05,1.025481902391144e-05
2450.0,0.1233202191111581,0.0008177960718399803,0.0002502998687816979,0.0006655800611238222,9.98229103650541e-06,1.032236159335091e-05,1.02804454975561e-05
2451.0,0.1231744584007894,0.0007940132459361909,0.0002491019669221988,0.0006658250825038798,9.988264572238222e-06,1.030333213887772e-05,1.026314854261221e-05
2452.0,0.122544409284049,0.0008298217296301754,0.0002501684640712761,0.0006660245558109215,9.973196675648773e-06,1.028791505944872e-05,1.024415149266355e-05
2453.0,0.1222874567684048,0.0007936955711808322,0.0002495281486965505,0.0006662496695171465,9.978476897320564e-06,1.028610419206658e-05,1.025170967997549e-05
2454.0,0.1221718575981661,0.0007349874270972159,0.0002490310363167217,0.0006664260095132249,9.97519999074597e-06,1.028667874493839e-05,1.023961545571249e-05
2455.0,0.1222289146212642,0.0008161780435213524,0.0002501330688767466,0.0006665269712518709,9.991375427941237e-06,1.029201151316353e-05,1.024527883611485e-05
2456.0,0.1222410330727426,0.0007792187443297008,0.0002496344365702783,0.000666644171021114,9.999590938594398e-06,1.028575887947131e-05,1.023493882402074e-05
2457.0,0.1223905733186571,0.0007778321743513894,0.0002493768499728665,0.0006667869319403335,9.996119228075362e-06,1.027537826050976e-05,1.022831595063924e-05
2458.0,0.1220907230283709,0.0007439438228960071,0.0002485906255606719,0.0006668140562727873,9.995869003170211e-06,1.027929540304315e-05,1.021357785139388e-05
2459.0,0.121536362975843,0.0007672037212415366,0.0002490005907303637,0.0006669177345152666,1.000110941901754e-05,1.027114093474954e-05,1.021620458550151e-05
2460.0,0.1215489387486879,0.0007222465080408503,0.0002483837279780896,0.0006669686440872428,9.99536295968246e-06,1.027220748060219e-05,1.020531189362769e-05
2461.0,0.1212653485076687,0.0008526339250739638,0.0002514670190188222,0.0006669990490126287,1.003024367695204e-05,1.027622265674655e-05,1.021251870372897e-05
2462.0,0.1208982438559183,0.0008870206167458988,0.0002520404646053317,0.0006670024772442677,1.003236994960756e-05,1.026941490769908e-05,1.020099965358405e-05
2463.0,0.1213053723374899,0.0007715002749301273,0.0002501345559078898,0.0006669473202922069,1.001776726735718e-05,1.02781353544613e-05,1.017695926723998e-05
2464.0,0.1213192317111768,0.0007984674098794223,0.0002509405154204768,0.0006669401160029365,1.007686948839009e-05,1.029946972547819e-05,1.021735902162871e-05
2465.0,0.1217451600384669,0.0007751549578462857,0.0002501820888000736,0.0006668626734402119,1.009911443009068e-05,1.028726918556181e-05,1.021435615738557e-05
2466.0,0.1207947098507594,0.0007738386085399108,0.0002497618021831838,0.0006667124396615822,1.006819250784454e-05,1.028147722498717e-05,1.017751715459967e-05
2467.0,0.1204965832645066,0.0007275559479327296,0.0002485623092646995,0.0006665724873386073,1.007299317790993e-05,1.028348142084087e-05,1.017808584554894e-05
2468.0,0.1201866952517032,0.0007320108697899944,0.0002484846536335624,0.0006664277467771474,1.006900722014339e-05,1.027178502588115e-05,1.016378367644034e-05
2469.0,0.1203983587437813,0.0007759781412822274,0.0002486753631020722,0.0006662725107137339,1.007800470600865e-05,1.028106961414782e-05,1.01594180549609e-05
2470.0,0.1203500581807356,0.0007686877389927671,0.0002487732730574693,0.0006661029084940308,1.007506304440789e-05,1.028057987443189e-05,1.015066056269512e-05
2471.0,0.1208368122761634,0.0007916531185457423,0.0002498119930216684,0.00066597750747192,1.01039775072493e-05,1.02928307776471e-05,1.016164468981518e-05
2472.0,0.1208314344987596,0.0007484838494160997,0.0002490579129210512,0.000665793458098105,1.010400427079685e-05,1.028968272599715e-05,1.014400399605439e-05
2473.0,0.1210979423618748,0.0007713766134805388,0.0002498900165479263,0.0006656849949297046,1.012404360231977e-05,1.029570278270113e-05,1.015789295691705e-05
2474.0,0.1212105783158257,0.0008049532125964492,0.0002505992167047175,0.0006655520377125876,1.015859415276848e-05,1.032277525321204e-05,1.015705661585049e-05
2475.0,0.120876130213716,0.0007741619900703168,0.0002501183874211186,0.0006654086522116034,1.018320603738225e-05,1.031886144861449e-05,1.013065009670097e-05
2476.0,0.1205494939306517,0.0008003637057448899,0.0002500791197377278,0.000665280432297599,1.017756990869586e-05,1.031416979976876e-05,1.010850406510081e-05
2477.0,0.1204167837774843,0.0007410746360731682,0.0002489761176593942,0.0006651917707195026,1.018448969567277e-05,1.030774308433806e-05,1.010946466080276e-05
2478.0,0.1211648257387929,0.0007515527212669878,0.0002493751482703795,0.0006650724775575394,1.01948490346602e-05,1.031855175657527e-05,1.011169131526021e-05
2479.0,0.1209387930658772,0.0007306021085031015,0.0002493345501373071,0.0006650041641856751,1.020840837513583e-05,1.031851193498489e-05,1.010744872887512e-05
2480.0,0.1208541791052753,0.000731717269425083,0.0002499190528370185,0.0006649401377358095,1.023120458396733e-05,1.032280299607261e-05,1.011279348356366e-05
2481.0,0.121195237081269,0.0008033131566236881,0.0002506944038676074,0.0006648489519822957,1.026003317998401e-05,1.031713218757759e-05,1.010697241564296e-05
2482.0,0.1207129326100072,0.0008016418768246133,0.0002502474251713826,0.0006647078424721077,1.025217240816289e-05,1.031892541504835e-05,1.009344893746449e-05
2483.0,0.1205927487116077,0.00075931873606436,0.0002495840440901347,0.0006645802568351228,1.025903799412746e-05,1.031890927932067e-05,1.007384563705316e-05
2484.0,0.1209389028389977,0.0007336814161274228,0.0002495198498278249,0.0006644833102589504,1.027404539017739e-05,1.031393268796493e-05,1.00678114422721e-05
2485.0,0.1208002775622515,0.0007825180875703408,0.000250147688903596,0.0006644485923122977,1.028777215155622e-05,1.032682568820609e-05,1.007100480716328e-05
2486.0,0.1214889534699347,0.0007608643302487337,0.0002499301390238158,0.0006643270295587099,1.029618167258214e-05,1.033253673343304e-05,1.005213365610891e-05
2487.0,0.1215789229981758,0.0007986942361386494,0.0002508327797560285,0.0006642505937500419,1.032256440488376e-05,1.033848561918488e-05,1.005928401491517e-05
2488.0,0.1226289942976777,0.0007030824347081718,0.0002497453875804384,0.0006641155628113904,1.034128611977362e-05,1.034857029433103e-05,1.004886600972376e-05
2489.0,0.122775876777831,0.0007710584249825072,0.0002510951648429758,0.0006640676738379025,1.03974641007234e-05,1.037443921761115e-05,1.009165230658432e-05
2490.0,0.1223545244569635,0.0007659302396856254,0.0002517364079227279,0.0006639994463187568,1.040420139472747e-05,1.036101796424604e-05,1.007080874210675e-05
2491.0,0.1220682841517131,0.0007835199104356883,0.000252865417104143,0.000663904175500399,1.04024875633068e-05,1.034424941036169e-05,1.003814524138558e-05
2492.0,0.1221392714704839,0.0007560330225379731,0.0002522306371585233,0.0006638137234819387,1.040975657928431e-05,1.035297055870091e-05,1.004331532053006e-05
2493.0,0.1229760146282811,0.0007836079507545487,0.0002513171897807826,0.0006637193215243679,1.042753287410901e-05,1.038471853378011e-05,1.005281146295487e-05
2494.0,0.1222880072728594,0.0008030510793487952,0.0002522992962981557,0.0006636562209409529,1.045404988972191e-05,1.037735511348164e-05,1.005335295328655e-05
2495.0,0.1229917150897237,0.0007706612977823693,0.0002528223124594436,0.0006635981502230081,1.049765723174576e-05,1.038779452888012e-05,1.006911536228025e-05
2496.0,0.122444576354368,0.0008160080563220038,0.0002526061204160002,0.0006635107331405459,1.049016069543417e-05,1.037572514972634e-05,1.00575766122641e-05
2497.0,0.1222948924318679,0.0008012338306602265,0.0002517775248917429,0.0006634408621444098,1.048477862395039e-05,1.037115163886174e-05,1.005451215796457e-05
2498.0,0.1228800818575927,0.0007469250898717735,0.0002507569124997941,0.0006633037244805087,1.049438939690249e-05,1.037400474943273e-05,1.004599294561133e-05
2499.0,0.1224618616512176,0.0008054581531410722,0.000251885595145229,0.0006632243791505288,1.051063751144102e-05,1.038037167918058e-05,1.00612711873503e-05
2500.0,0.122568727760571,0.000745414516379976,0.0002508188300588158,0.000663086493342966,1.051249878171326e-05,1.039266706967719e-05,1.003984537150618e-05
2501.0,0.1227683293431074,0.0008075144307788341,0.0002517965103923124,0.0006629393509666311,1.054710211076713e-05,1.039804402753029e-05,1.003721303956661e-05
2502.0,0.1222268718604234,0.0007396223071504241,0.0002503091841591971,0.0006627793500209562,1.054348871537301e-05,1.038757981893453e-05,1.001918794301444e-05
2503.0,0.1224670860717625,0.0007336713508144022,0.0002504752090261505,0.0006626151747349285,1.056512161026853e-05,1.039534573209386e-05,1.002119261070138e-05
2504.0,0.1226473258830385,0.0007410657987960583,0.0002509113944562841,0.0006623941950680366,1.057190216872035e-05,1.04053265864693e-05,1.00294055319455e-05
2505.0,0.1227861375605479,0.0007512449265708169,0.0002513946126986997,0.0006622222455116034,1.060027256812851e-05,1.041840015230918e-05,1.006061025741727e-05
2506.0,0.1234299473123809,0.0007999372447197179,0.0002520210636226821,0.0006619999140960634,1.060250960369356e-05,1.043378879969429e-05,1.008367929889948e-05
2507.0,0.1228853951917545,0.0008265940484668927,0.0002533662702627125,0.0006617877701605751,1.061315764217234e-05,1.042005676595427e-05,1.007315372113321e-05
2508.0,0.1226061785528417,0.0007011723871493823,0.0002509949895534046,0.0006615573313590413,1.06040234579685e-05,1.041677257157457e-05,1.005665678427272e-05
2509.0,0.1230160804502083,0.0007354932127702737,0.0002519367290286107,0.0006613381334605696,1.062158254476534e-05,1.042223775414843e-05,1.006880777714338e-05
2510.0,0.1234786947830908,0.0008338836448479634,0.000252785154148539,0.0006610510287018381,1.063975050281823e-05,1.043245637550805e-05,1.008342269439487e-05
2511.0,0.1231715629767186,0.000741414033330249,0.0002519399031013201,0.0006607489401216659,1.063797623032745e-05,1.044188901318386e-05,1.008306223248656e-05
2512.0,0.1239371392725935,0.0007829503164110431,0.0002524124404476758,0.0006603765860361709,1.063483544227972e-05,1.04532546290365e-05,1.008469072121672e-05
2513.0,0.1239990863141454,0.0007910874929930109,0.0002526909862408908,0.0006600221282050065,1.065025608605578e-05,1.046314279679408e-05,1.011067856513499e-05
2514.0,0.12430853351567,0.0007451329221506224,0.0002521193748072933,0.000659620372265129,1.065025031077358e-05,1.047627168957823e-05,1.011874516460355e-05
2515.0,0.12493090216382,0.0007814343456718219,0.0002520873024561867,0.0006591489697357272,1.0642906334881e-05,1.049004105566251e-05,1.011524506472942e-05
2516.0,0.1254632140366514,0.0008018427228016846,0.0002532921364314338,0.0006586875845530555,1.067334665709468e-05,1.050341978667485e-05,1.016566249305433e-05
2517.0,0.1262686324445154,0.0007643298039448348,0.0002529567377887244,0.0006582072696059739,1.067083754241174e-05,1.0512558994798e-05,1.017827909772486e-05
2518.0,0.1260272146071376,0.0007909815909981294,0.0002532094815649398,0.000657655781541926,1.067169592225647e-05,1.051918854673461e-05,1.018954299154956e-05
2519.0,0.1259412136355814,0.0007098614336329973,0.0002517289380731318,0.0006570773742356813,1.065735682564852e-05,1.051902936328928e-05,1.018986712542139e-05
2520.0,0.1266020334601728,0.0008333854259309565,0.0002540815925219321,0.000656457784907408,1.065976656782271e-05,1.053825822510979e-05,1.021601113657212e-05
2521.0,0.12598274419074,0.0008006915943559819,0.0002536817068061576,0.0006558321887650241,1.06711006389834e-05,1.053494064866209e-05,1.021770846808821e-05
2522.0,0.1262442525870387,0.0007556516674461202,0.0002529642798083609,0.0006551411410985605,1.065909680559933e-05,1.054852759836598e-05,1.022510163767352e-05
2523.0,0.126399659969262,0.0008469111129101074,0.0002540303252258179,0.0006544274399555279,1.06747542450269e-05,1.055625773260031e-05,1.024413072673375e-05
2524.0,0.1266288545680748,0.000818178596558855,0.0002541957612983594,0.0006536907501803132,1.065809969121432e-05,1.055428866192121e-05,1.02599144772572e-05
2525.0,0.1269545649382424,0.0007524677834392298,0.0002529826113015244,0.0006529171135561411,1.064566107367361e-05,1.055132737497835e-05,1.02656801373671e-05
2526.0,0.1277716491702701,0.0007701594803761745,0.0002532642466328332,0.0006521346593120331,1.06519610968057e-05,1.056242504921905e-05,1.028091839675067e-05
2527.0,0.1284180288300502,0.0007604198484478102,0.0002534737802151745,0.0006513745129016523,1.065297301684797e-05,1.05843504481757e-05,1.030672998965632e-05
2528.0,0.1283973079211411,0.0007395123033793641,0.0002534137198353864,0.0006506101608556557,1.064868635404345e-05,1.060217565025931e-05,1.03239381627179e-05
2529.0,0.1284308469395983,0.0008984268832963974,0.0002555140126559466,0.0006498672069266081,1.065225532961822e-05,1.059540088180247e-05,1.033139745849626e-05
2530.0,0.128289451407108,0.0008539400663939168,0.000255781774747865,0.0006491489358187617,1.064463367440429e-05,1.059148620301928e-05,1.035354646074758e-05
2531.0,0.1283281443937837,0.000780281935703229,0.0002552601134051318,0.0006484321427486482,1.064939537215333e-05,1.06023279283427e-05,1.036456480744753e-05
2532.0,0.1281501372444624,0.0007641917322853344,0.0002546815341844944,0.0006477218958979422,1.063822783622551e-05,1.059898351420046e-05,1.037118427922433e-05
