iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2305.0,0.07095243950962227,0.001461173140317332,0.0001435777567451445,0.0005539708920050571,5.198831946712617e-06,5.089576704244409e-06,5.01113847759567e-06
2306.0,0.07149726325127909,0.00142108407580372,0.0001451530717939979,0.0005541502003758989,5.185760857475644e-06,5.056436084090976e-06,4.989480201159049e-06
2307.0,0.0718845188678558,0.001571544559715702,0.0001501211456521157,0.0005543175953581663,5.207015277665263e-06,5.069013970249643e-06,5.037036979729796e-06
2308.0,0.07315437675703501,0.001380396591817616,0.0001487299575299074,0.0005544502611369292,5.260123279173316e-06,5.108406273089106e-06,5.087492939180045e-06
2309.0,0.07135744643328651,0.00109164960769179,0.0001430014083429728,0.0005546267219787637,5.284827654956672e-06,5.121949794800207e-06,5.123546801986103e-06
2310.0,0.07068947339701163,0.001323860700768745,0.000147170394760084,0.0005547385714134969,5.196462573887089e-06,5.057148169225024e-06,5.055928102630071e-06
2311.0,0.07014361128933369,0.001249266705391771,0.0001407131237970202,0.0005548296090058345,5.133331424353102e-06,5.027348472167867e-06,5.009878408300236e-06
2312.0,0.07046771516707337,0.001149527791512858,0.0001379732945270307,0.000554805954263167,5.149054088961148e-06,4.987533594363272e-06,4.976915336840381e-06
2313.0,0.06872271057362567,0.001585637991265118,0.0001471069340934695,0.0005548279010111793,5.158685321482815e-06,4.950741608988709e-06,5.020260561140109e-06
2314.0,0.06796023332471739,0.001356740200613233,0.0001393008485762474,0.0005547757904276952,5.12788146021889e-06,4.985707277878293e-06,4.924333251563243e-06
2315.0,0.0671888769736783,0.00125810015976895,0.0001404493193831856,0.0005547294218070936,5.123480464591001e-06,4.953817445490729e-06,4.910181338570023e-06
2316.0,0.06740198751677598,0.001027987761243048,0.0001331374088780931,0.0005546426141134811,5.076079720442399e-06,4.948518536087961e-06,4.870174660440399e-06
2317.0,0.06728503197723301,0.00104608408291481,0.0001363936834800017,0.0005544645044827167,5.014645926346127e-06,4.905502665206424e-06,4.818893256007593e-06
2318.0,0.06648858832724276,0.001130722888689224,0.0001346648512248209,0.0005543038290160038,4.985153517142849e-06,4.906365097982832e-06,4.818254189008944e-06
2319.0,0.06758740461294313,0.001406544760068302,0.0001409865017594234,0.0005541430178646928,5.080790487787077e-06,4.901373135164037e-06,4.89058618110032e-06
2320.0,0.06831045025508922,0.001143119998887913,0.00013724332485107,0.0005539010953422107,5.004623822782801e-06,4.880186371715623e-06,4.826947042723844e-06
2321.0,0.06766088843601475,0.001256299161208028,0.0001391934200611017,0.0005536707595743182,5.061939994242318e-06,4.897976465047222e-06,4.907303694740769e-06
2322.0,0.06854074117678224,0.001442327244007862,0.0001398790326892276,0.000553374263715643,5.067480723374743e-06,4.93864535484871e-06,4.911851958280414e-06
2323.0,0.06781532886303253,0.001293676297249318,0.0001369560015952788,0.000553066404200569,5.019620999349589e-06,4.943467564266011e-06,4.865958151649629e-06
2324.0,0.06799841198375631,0.0009779324158710851,0.0001328589653706066,0.0005527060730014576,4.998392675677799e-06,4.938879541667149e-06,4.852454910503559e-06
2325.0,0.06821512329355454,0.0008952831709613221,0.0001287711583367578,0.0005523137563306977,4.96225837814245e-06,4.93909302926702e-06,4.855567693492038e-06
2326.0,0.0696775360405012,0.00172315355226846,0.000150020396229392,0.0005521060955693077,5.015727271640152e-06,4.957586912852794e-06,4.936338521091031e-06
2327.0,0.07305661457380927,0.001869648840864841,0.0001494045004274853,0.0005516254314233092,5.150968338845388e-06,5.104119120793959e-06,5.125093320288556e-06
2328.0,0.06900051677970143,0.001725766630293677,0.0001485923311169612,0.0005511277893175524,5.018985143484341e-06,4.988172356897424e-06,4.946211288555492e-06
2329.0,0.06873157676119776,0.001804253001921538,0.0001519448259526324,0.0005506059133058353,4.983757261150104e-06,4.984997194833156e-06,4.935746624925466e-06
2330.0,0.06987039488786563,0.001329029871738199,0.0001401629202161965,0.0005500401955858794,4.993095867640046e-06,4.959637607328039e-06,4.923911221113483e-06
2331.0,0.06980435540884765,0.001225087002454358,0.0001370645421279199,0.0005494936832199611,4.980990560251819e-06,4.923591180226964e-06,4.946649461255614e-06
2332.0,0.0679839102966377,0.001070083964458241,0.0001323381975263536,0.0005489330915998774,4.910938425048442e-06,4.920932713152454e-06,4.894856082890932e-06
2333.0,0.06782763029727608,0.001339925889296733,0.0001379459481243434,0.0005483479726106234,4.878366279595224e-06,4.88736399421375e-06,4.860818726046351e-06
2334.0,0.06716066819407279,0.001318340550432516,0.0001305045544980297,0.0005477347507242273,4.886126326538464e-06,4.888642843295544e-06,4.817742971731995e-06
2335.0,0.06631328324970089,0.001358732285068395,0.00013364655281882,0.0005470945990625491,4.851698915556992e-06,4.899048054909418e-06,4.776715040804241e-06
2336.0,0.0661676115513396,0.001395222996769499,0.0001370558320155611,0.0005463784425177484,4.812391458444541e-06,4.891770758368476e-06,4.800361178763277e-06
2337.0,0.0663959571052087,0.001433366808098415,0.00013891344267762,0.0005456405830646735,4.809076145199687e-06,4.89445343464411e-06,4.843669825331178e-06
2338.0,0.06745048639796923,0.001321270073177857,0.0001364896373075756,0.0005448931793386807,4.772150684126914e-06,4.907190832484783e-06,4.81080197060774e-06
2339.0,0.06761888909905062,0.001675045713927012,0.000148503477218927,0.0005443165048477432,4.805150477466535e-06,4.934618025139862e-06,4.877771571481827e-06
2340.0,0.0689314828973821,0.001679787014730239,0.0001429776310313387,0.0005434670161714752,4.882851341142026e-06,5.00745346887961e-06,4.94160885446208e-06
2341.0,0.06755336091491974,0.001531694041700689,0.0001388039321506268,0.0005425959362150798,4.801303139640388e-06,4.964928679871007e-06,4.869112851811099e-06
2342.0,0.06856070181336801,0.001463588020788339,0.0001408666818225812,0.0005417058672743817,4.764330212842721e-06,4.970620828606238e-06,4.861280735179804e-06
2343.0,0.06788536853648525,0.00129724818058733,0.0001375317419098712,0.000541020341056561,4.766336149212052e-06,4.979413532390354e-06,4.864800758810579e-06
2344.0,0.06791026109654916,0.0009705141716689134,0.0001285782575280782,0.0005400755301056253,4.75134921073027e-06,5.067329890378472e-06,4.875537663033426e-06
2345.0,0.0691526535894322,0.001209624488451875,0.0001350221871583172,0.0005391066909293923,4.754702056305783e-06,5.070750457942563e-06,4.844057999748656e-06
2346.0,0.06877138064408254,0.001586296104947117,0.0001401024317743025,0.0005383235011654829,4.815594240134569e-06,5.125993822444056e-06,4.984636624365077e-06
2347.0,0.06942265967570109,0.00168101622074468,0.0001457550929015255,0.0005373229047850854,4.762100172695541e-06,5.095868178287509e-06,4.915595994450452e-06
2348.0,0.06715138627985319,0.0014229052181984,0.0001401631405074875,0.0005363117653111736,4.721170523036092e-06,5.030324741240334e-06,4.835729248480676e-06
2349.0,0.06744540931207776,0.001273110099514887,0.0001355372515073958,0.0005353049839075168,4.685613278624019e-06,4.993676664443475e-06,4.817515885896307e-06
2350.0,0.06781981690397504,0.001376971213771062,0.0001411581666491627,0.0005342742137354545,4.71804249500727e-06,5.053473769970447e-06,4.844136716135571e-06
2351.0,0.06803884715957864,0.00157413426663947,0.0001435647791532889,0.0005332442350584116,4.689794814945388e-06,5.068576348981174e-06,4.823773232559369e-06
2352.0,0.06771594391535193,0.001537381038940989,0.0001399995199480163,0.0005321902759661903,4.658382301036226e-06,5.087710793150542e-06,4.809698864853142e-06
2353.0,0.06759940059518599,0.00159678339699206,0.0001438196150553291,0.0005313551799836368,4.691188834016096e-06,5.080652938927388e-06,4.844540318316345e-06
2354.0,0.06900058312798532,0.001277088376395746,0.0001383572662303463,0.0005302569383941387,4.733364599757277e-06,5.142795440453489e-06,4.859649903572449e-06
2355.0,0.06740454049462767,0.001548251275374644,0.0001442043556074887,0.0005291477420842544,4.699010592176112e-06,5.108825177199132e-06,4.814862683261341e-06
2356.0,0.06853848546427188,0.00194441775669796,0.0001502315729116914,0.0005280386714125896,4.72413282574366e-06,5.196610752900241e-06,4.842828719707501e-06
2357.0,0.0692415115494819,0.001816639029259394,0.0001530970980821269,0.0005269026237578446,4.721375854435255e-06,5.168933195201227e-06,4.825110689805903e-06
2358.0,0.06814686354891149,0.001521354667344141,0.0001484356679190851,0.0005257650042468221,4.71729229912578e-06,5.138424377121071e-06,4.82067253121516e-06
2359.0,0.06860954200791779,0.001505951579325739,0.0001478658424481545,0.0005246407068076984,4.697552251554175e-06,5.147066808396133e-06,4.852051208934996e-06
2360.0,0.0682297200426669,0.001279887003489826,0.0001409727093791183,0.0005236988672684326,4.712979118807484e-06,5.169586413174231e-06,4.811303503542643e-06
2361.0,0.06966414218338958,0.001011685985347899,0.0001364877073987562,0.0005225506225167527,4.785686850056352e-06,5.20572010579059e-06,4.860887149427073e-06
2362.0,0.06750933136879406,0.001362725830298014,0.0001423654715962042,0.0005213621524747629,4.787519855149697e-06,5.162384353141874e-06,4.833559312390191e-06
2363.0,0.06616635962360275,0.001294033412075601,0.0001407218917131455,0.0005202507285509949,4.726217605148897e-06,5.125862545508963e-06,4.79307548736086e-06
2364.0,0.06819085868150848,0.00150638994635114,0.0001409191717627762,0.0005191308998884743,4.722277999870863e-06,5.155795852145442e-06,4.752406481403031e-06
2365.0,0.06755776500309876,0.001090580113469944,0.0001371137579902656,0.0005180443547607579,4.725114597560186e-06,5.158801283656126e-06,4.756427403854072e-06
2366.0,0.06586747590174419,0.00134345991348908,0.0001417945288522069,0.0005169352944496138,4.686993495073067e-06,5.133887795767032e-06,4.726229742405072e-06
2367.0,0.06364056447712949,0.001145130485287596,0.0001374209083230165,0.0005158572058595892,4.600287496790899e-06,5.059735022038313e-06,4.672632340462085e-06
2368.0,0.062482463112651,0.001162707557252666,0.0001403450619723552,0.0005148143707790281,4.614437334167282e-06,5.004877472327279e-06,4.647747063325326e-06
2369.0,0.06374975160723659,0.001262096033847171,0.0001407719710987068,0.000513765478349883,4.556348410694786e-06,5.008862715199536e-06,4.593632288101905e-06
2370.0,0.06321041774233957,0.001394277706617117,0.0001455448320858236,0.000512761026790917,4.650811626869005e-06,5.018554044622241e-06,4.64173243920979e-06
2371.0,0.06365395462952148,0.001387127033026945,0.0001440996723237716,0.0005117513600938038,4.647482735201424e-06,5.036992005214443e-06,4.653354148034497e-06
2372.0,0.063701670785295,0.001295251799838649,0.0001431514098460172,0.0005107559128872511,4.650558618101126e-06,5.012011896623276e-06,4.623748798167456e-06
2373.0,0.06250931699907519,0.00121692167234847,0.0001389623793338811,0.0005097805445414411,4.618901368362751e-06,5.006195012158336e-06,4.600234837489789e-06
2374.0,0.06144137164427523,0.001144674651900502,0.0001392257745263937,0.0005088108170137873,4.628176901177291e-06,4.955425558251415e-06,4.561362264819841e-06
2375.0,0.06178577124681105,0.001028371539891672,0.0001387095249311079,0.0005078742376056201,4.63485537312773e-06,4.948626844513508e-06,4.565774794054005e-06
2376.0,0.06186342211673356,0.001332497938371433,0.0001426089163327608,0.0005069613754657439,4.659539562580813e-06,4.99991068087449e-06,4.602266419330293e-06
2377.0,0.0624603686954896,0.001081048247676628,0.0001405049638257142,0.0005060719461370994,4.60742900177491e-06,4.944456569869363e-06,4.56680814335886e-06
2378.0,0.06182129999993622,0.001245112935420923,0.0001446677720794784,0.0005052268648000779,4.672777457942116e-06,4.969941405771835e-06,4.585601790121649e-06
2379.0,0.06290250032849899,0.001287855517604431,0.0001462083311805122,0.0005043736853693842,4.638537385647277e-06,4.954903125740058e-06,4.588518058916093e-06
2380.0,0.06217657672599259,0.001234919470100968,0.0001436111054059621,0.0005035805894748688,4.659864144720587e-06,4.982129940375151e-06,4.586604359917269e-06
2381.0,0.06215966005938114,0.001215315734542779,0.000145709121193583,0.0005028125293072581,4.731703973475411e-06,4.9706123541201e-06,4.610741689784592e-06
2382.0,0.06217612193658315,0.001156733522238888,0.0001417879968091072,0.0005020496285439848,4.697659979045192e-06,4.920412220513073e-06,4.583281070740476e-06
2383.0,0.06228518606811132,0.001075985205411061,0.0001417822426426966,0.0005013159921476082,4.727174304529659e-06,4.922364037299355e-06,4.584349701385879e-06
2384.0,0.06251918715425193,0.001269548413897711,0.0001434660749081125,0.0005006582523684534,4.740303660955564e-06,4.911486033727542e-06,4.601908829233821e-06
2385.0,0.06220441962655419,0.001143588471912337,0.0001431212950918371,0.000500083764971748,4.732213789021139e-06,4.945352209820449e-06,4.585553798037911e-06
2386.0,0.0621305921265491,0.001193818773098447,0.0001430003224284195,0.0004995199902302805,4.714725069721502e-06,4.926375741449956e-06,4.548789902050198e-06
2387.0,0.06209805122833244,0.00120560273149216,0.0001430538550551845,0.0004989934873775211,4.677861292825563e-06,4.899796601151819e-06,4.587211791646312e-06
2388.0,0.0606916502381469,0.001228259241852623,0.0001447784873476968,0.0004985489735097215,4.734272661474822e-06,4.914862068997588e-06,4.635155257023652e-06
2389.0,0.06194341029678421,0.001017571290109181,0.0001411564076126665,0.0004981268177557467,4.665330699830653e-06,4.882626131380616e-06,4.581527228184006e-06
2390.0,0.06145238438675848,0.00116794709593423,0.0001432806203708079,0.0004977742103108632,4.730674289875715e-06,4.912196161270684e-06,4.623994043658875e-06
2391.0,0.06297694213751086,0.001142687902155193,0.0001453967940665956,0.0004974574414265115,4.775868530195276e-06,4.920819087946477e-06,4.639900444150996e-06
2392.0,0.06227644885141291,0.001152243991630668,0.0001425464177129695,0.0004971642710967226,4.739427140896022e-06,4.872693359420433e-06,4.610591395006478e-06
2393.0,0.06111368853580683,0.001144399261770317,0.0001437166811847751,0.0004969265732356033,4.749093595310379e-06,4.880268274026053e-06,4.590544258680679e-06
2394.0,0.06140046725327655,0.001169452915006707,0.0001435702379815111,0.0004967128341508794,4.77667137234842e-06,4.879337139796957e-06,4.610011997894436e-06
2395.0,0.05961878564361447,0.001086072290581986,0.0001420649021237263,0.0004965738830941957,4.730055262125715e-06,4.856740364399623e-06,4.591330801990103e-06
2396.0,0.05910331003546684,0.001142560830026913,0.0001430238936780436,0.0004964913251061026,4.703645656031959e-06,4.814901980800935e-06,4.569250496036168e-06
2397.0,0.05913091506264353,0.001094261279361726,0.0001417118057706019,0.0004964072300575253,4.664169055328482e-06,4.794219018456483e-06,4.537958538121871e-06
2398.0,0.05856412171542219,0.001203716922122947,0.0001432594221433746,0.0004963791507514148,4.658688156506248e-06,4.789579541701088e-06,4.529951638301765e-06
2399.0,0.05949064305150229,0.001203759182575188,0.0001450023244629352,0.0004963869950787878,4.686756524543092e-06,4.797725841626067e-06,4.559998216812625e-06
2400.0,0.06052245051936077,0.001261786942312098,0.0001458652080116283,0.0004964289057562227,4.738328873257785e-06,4.831444566817781e-06,4.566639047049692e-06
2401.0,0.06048147243565295,0.001057456245389797,0.0001411778463818262,0.0004964740613308483,4.750566996032435e-06,4.821747985192219e-06,4.595244547677434e-06
2402.0,0.05965311859618856,0.001112093134151243,0.0001411576534953503,0.0004965186495156891,4.769359610038022e-06,4.804801764730943e-06,4.599677196642919e-06
2403.0,0.05953849228452527,0.001056822614889921,0.0001408886184108422,0.0004966028649443613,4.704398315341377e-06,4.759072707426254e-06,4.576531952388593e-06
2404.0,0.06000749555537588,0.001143807751068465,0.0001429419805528139,0.0004967183403951802,4.723466620964749e-06,4.793022555131196e-06,4.570419941151442e-06
2405.0,0.05937775055591751,0.001076142009627646,0.0001411617607017328,0.0004968771306275248,4.71887646745283e-06,4.809726327096265e-06,4.585588456228454e-06
2406.0,0.05907961636409539,0.001285800166853313,0.0001452051551802149,0.0004970327922688272,4.729953746883255e-06,4.828670214901362e-06,4.618579238763507e-06
2407.0,0.05896463490432572,0.001100593054563471,0.0001402803412193436,0.0004972237492169681,4.693371997816597e-06,4.791796137737237e-06,4.538413585698802e-06
2408.0,0.05973198261480609,0.001242631798585667,0.0001447964504113796,0.0004974433131867068,4.708097726059043e-06,4.807158119128677e-06,4.59869416562532e-06
2409.0,0.06084477347753117,0.001062898479429013,0.0001411837728672535,0.0004976835654083217,4.68663211608077e-06,4.80714399891134e-06,4.606302181798099e-06
2410.0,0.06168413018624338,0.001244850643694506,0.0001450299348531822,0.0004979538260585439,4.769700977312595e-06,4.84857211331349e-06,4.642271048675523e-06
2411.0,0.06232884919794883,0.001189135409751721,0.0001439975944443435,0.000498207358185821,4.793554515105016e-06,4.830702378977424e-06,4.655293664483338e-06
2412.0,0.061357929643924,0.001221589064291519,0.000144472143943945,0.0004984530765600859,4.793523493866623e-06,4.848150524046117e-06,4.670425066621936e-06
2413.0,0.05999959608544297,0.001123464675641276,0.0001420966047514286,0.0004987478942523809,4.736343788225799e-06,4.785508706881141e-06,4.613553205373534e-06
2414.0,0.06091513153819719,0.001124749488859042,0.0001407356746342929,0.0004990392582136533,4.786734818274034e-06,4.820239790077059e-06,4.601152420655984e-06
2415.0,0.06210826118036667,0.001501133595772796,0.000147692836592998,0.0004993279071923268,4.793920847697335e-06,4.830753964941872e-06,4.616553013763536e-06
2416.0,0.05992500571514153,0.001300275117076204,0.0001422876261675959,0.0004996687940825187,4.775339022201549e-06,4.803090799721126e-06,4.607488803046187e-06
2417.0,0.06061995009467688,0.001462089738482948,0.0001467309504640859,0.0005000257251475003,4.773211035635091e-06,4.766527685982754e-06,4.613027134613271e-06
2418.0,0.0603211359517125,0.001314673556139394,0.0001424882220716937,0.0005003310568055052,4.726040739721194e-06,4.779062656430586e-06,4.560027846017291e-06
2419.0,0.06036815015837851,0.001230345529474864,0.0001419875375953206,0.0005006698986988618,4.760277066766141e-06,4.768820015585526e-06,4.570224458081902e-06
2420.0,0.06081938201305072,0.001280289920602441,0.0001420818021999717,0.0005009753039021725,4.785565777465429e-06,4.761929547208892e-06,4.593698316264099e-06
2421.0,0.0612996645381822,0.001280855033414939,0.0001433608733437962,0.0005012936842690396,4.761148788251181e-06,4.771743232120929e-06,4.625406663114642e-06
2422.0,0.06027530174756503,0.000935369351153797,0.00013473823067886,0.000501642747841676,4.766232764387415e-06,4.801690033062814e-06,4.620156897433697e-06
2423.0,0.06241446541395466,0.001222349009078205,0.0001395257457848609,0.0005019846087747938,4.798481311626158e-06,4.808261326236095e-06,4.620111011601173e-06
2424.0,0.0619517845974474,0.001250573275763152,0.0001428987208983725,0.0005023477529542525,4.844671951271278e-06,4.859529911128921e-06,4.598472400928813e-06
2425.0,0.06169842242070066,0.0009549952671635656,0.0001361938296522025,0.0005026456731580326,4.792919213654543e-06,4.809748290117984e-06,4.580843947592149e-06
2426.0,0.06206726004088968,0.001437542749928146,0.0001446816466035032,0.0005029514565546171,4.794253373987334e-06,4.781973563745419e-06,4.577082654070957e-06
2427.0,0.06245510408649706,0.001296124545959484,0.0001421670304113254,0.0005032807608114758,4.80936927598115e-06,4.780718759833634e-06,4.578426450353747e-06
2428.0,0.06449761312108916,0.001359204355665573,0.0001424244772034011,0.0005035909122688831,4.822795170548454e-06,4.820346221745997e-06,4.568553351089952e-06
2429.0,0.06410394658275242,0.001411342594029248,0.0001457866520797331,0.0005039348970107355,4.837345512740236e-06,4.837783216917484e-06,4.679305037542521e-06
2430.0,0.06353632152744394,0.001277162468598761,0.0001414692132910828,0.0005042564168061424,4.837040275148005e-06,4.833543442329906e-06,4.656464096209103e-06
2431.0,0.0632277014453862,0.001196518431179026,0.0001414374251204942,0.0005045722989678502,4.824343415142585e-06,4.787939117992291e-06,4.604290343791535e-06
2432.0,0.06321305928396385,0.001384938952272694,0.0001412712876392637,0.0005048572526751194,4.825059431290568e-06,4.820756731202557e-06,4.591436230042567e-06
2433.0,0.06331635311570752,0.001149175278871642,0.0001384186053238199,0.0005051326846290305,4.747535665872919e-06,4.77267811494121e-06,4.556358013755765e-06
2434.0,0.06291686410059898,0.0014422730598618,0.0001454953434715111,0.0005054591723618774,4.845108901746258e-06,4.812146265668692e-06,4.570437065501339e-06
2435.0,0.06430784088438031,0.001477944549905951,0.000147180239914709,0.0005057550789664361,4.917228958471266e-06,4.821516418592025e-06,4.625707830387314e-06
2436.0,0.065138606743644,0.001421267982849809,0.0001443153640196532,0.0005060089978118128,4.854297711547469e-06,4.819161831083228e-06,4.619872259178819e-06
2437.0,0.06658592131488404,0.001557830697872548,0.0001475255420360133,0.0005062628219716693,4.917321470660174e-06,4.898112210070678e-06,4.694053602065433e-06
2438.0,0.06480533787184772,0.001470935116605726,0.0001455853594932687,0.0005064752985448306,4.883562514655489e-06,4.802179563800494e-06,4.640524194735594e-06
2439.0,0.06389881414206429,0.001147338260058872,0.0001391988261499253,0.0005066830989922233,4.813896622951208e-06,4.770761126086058e-06,4.549622752060487e-06
2440.0,0.06438305671176606,0.001006461143239945,0.0001364651329277699,0.0005068602658806098,4.833044333693243e-06,4.812940283027406e-06,4.584088445670981e-06
2441.0,0.06582919958898235,0.001242868756999525,0.0001411536638789054,0.0005070381215171656,4.851250815980134e-06,4.818763131000677e-06,4.612318601533703e-06
2442.0,0.06296080227846439,0.001409207550482102,0.0001444161298545705,0.0005072558638178154,4.921882470425946e-06,4.806509399290356e-06,4.668651171867241e-06
2443.0,0.06330914853164063,0.001393860932511638,0.0001441928585468813,0.0005074099763637414,4.885392084387933e-06,4.76208549396181e-06,4.605377201676584e-06
2444.0,0.06187894338852117,0.001285092717851649,0.0001405300636837763,0.0005075550272700333,4.83556947483844e-06,4.729986679457296e-06,4.581616610037414e-06
2445.0,0.06127100637617119,0.001136077231503175,0.0001339259201463309,0.0005077110661389645,4.779104732187496e-06,4.724849784283044e-06,4.536409765819907e-06
2446.0,0.06085723229317443,0.001294926113774891,0.0001400952894978243,0.0005079039557820054,4.795577457364421e-06,4.700124622244174e-06,4.548719306527515e-06
2447.0,0.06176367316407223,0.001268845368271335,0.0001383801202195673,0.0005080341217634812,4.756251999282962e-06,4.70281172370369e-06,4.538706117440353e-06
2448.0,0.06180730801707345,0.001149720170458996,0.00013570702016822,0.0005081247533534675,4.702338395099002e-06,4.691372828472503e-06,4.516477509720733e-06
2449.0,0.06287099060340769,0.001534082257602194,0.0001467460788777129,0.0005082495472648866,4.773027306564853e-06,4.736758687341568e-06,4.611311338670487e-06
2450.0,0.0637953982857075,0.001433204053774634,0.0001435229027601932,0.000508349679418999,4.783090326105747e-06,4.742431455359197e-06,4.627959838780161e-06
2451.0,0.06274230830531825,0.001433199972813932,0.0001446947353085522,0.0005084210315306504,4.79216069413048e-06,4.771728337487161e-06,4.644288365600467e-06
2452.0,0.06409369728239203,0.001366243683588918,0.0001423763233733387,0.0005084739719731413,4.794043149122228e-06,4.742940563061494e-06,4.590310960030229e-06
2453.0,0.06439569464860215,0.00127910641121959,0.0001401181983269603,0.0005085390029391055,4.840075980311621e-06,4.76692717438982e-06,4.656265530823735e-06
2454.0,0.06349965510322514,0.001075928378364216,0.000137081159715513,0.0005086041548287333,4.815141832290456e-06,4.742084848190835e-06,4.632711882981068e-06
2455.0,0.06482183460750965,0.001323420084260059,0.0001388938629257045,0.0005086466642477808,4.796452948545751e-06,4.770697974153329e-06,4.627909594554087e-06
2456.0,0.0657896609120946,0.001381924265859213,0.0001414690404353905,0.0005086839943198586,4.810855682753473e-06,4.742356468479517e-06,4.643025869766909e-06
2457.0,0.06389416508102717,0.001281294044054394,0.0001376233367581922,0.0005087561138038338,4.819409032533438e-06,4.77021909867038e-06,4.681438990432814e-06
2458.0,0.06462840457461992,0.001487199270053504,0.0001460435879339826,0.000508841069348208,4.806630332626254e-06,4.785922337717944e-06,4.719866987959753e-06
2459.0,0.06641465283707512,0.001400524403813175,0.0001421444363255783,0.000508855170578118,4.858765401218494e-06,4.863582129652709e-06,4.751919864721019e-06
2460.0,0.06480696252006082,0.001275647584639116,0.0001402219318778729,0.0005088823736603832,4.78011629842163e-06,4.812688094480285e-06,4.710963364312121e-06
2461.0,0.06562399190287012,0.001335173018730116,0.0001447992975469605,0.000509061840190817,4.807363940298488e-06,4.801008733767342e-06,4.720185206083474e-06
2462.0,0.06893108220677543,0.001532802251247299,0.0001467611076582584,0.0005090311399915242,4.970827419236378e-06,4.960452356969282e-06,4.86632877322025e-06
2463.0,0.0659498999983964,0.001348254672425413,0.000141304313586285,0.0005089793319376735,4.818951163329026e-06,4.853175419607718e-06,4.725708223959025e-06
2464.0,0.06649638206216248,0.001688466043779373,0.0001493852648165085,0.0005089758419261876,4.821306113490622e-06,4.862735085542288e-06,4.781407487130876e-06
2465.0,0.06639969182109924,0.00134712871933688,0.0001423305206605819,0.000508952810053307,4.869158405764293e-06,4.835079627430149e-06,4.819481708141763e-06
2466.0,0.06548890934833616,0.001365607704606184,0.0001434183348354605,0.0005089639712779529,4.777750307230271e-06,4.778398306272254e-06,4.723912522971607e-06
2467.0,0.06505109511676682,0.001231762255159204,0.0001365885667324595,0.0005089253670285264,4.717707873346088e-06,4.81185017540271e-06,4.712178926730804e-06
2468.0,0.06408750379545401,0.00185387817103957,0.0001527978796615516,0.0005089353267923157,4.707903472420501e-06,4.775142280613311e-06,4.752466296273658e-06
2469.0,0.06476992510460002,0.001862042394755471,0.0001505753094657923,0.0005089394314023461,4.702104369771855e-06,4.774233174131699e-06,4.749853061825899e-06
2470.0,0.06488513705041465,0.001700521041490191,0.0001489773235764391,0.0005089594149097777,4.699215860468297e-06,4.787115607559031e-06,4.738886025441217e-06
2471.0,0.06625964098767666,0.001459814411668262,0.0001435306589725194,0.0005089548745133864,4.694346203445246e-06,4.826211541140407e-06,4.793965061603203e-06
2472.0,0.06620882956867218,0.00135007757924025,0.0001404506133404151,0.0005089456460613556,4.64820669613886e-06,4.813134441098974e-06,4.750177015961485e-06
2473.0,0.06604934120223806,0.001432362815858438,0.0001401678547878463,0.0005089068692962438,4.650319597828632e-06,4.820310338475434e-06,4.76025619767975e-06
2474.0,0.06521900411373524,0.001445464682473047,0.0001414606358298861,0.0005088760110375767,4.661196836889475e-06,4.800548857402951e-06,4.762199060765016e-06
2475.0,0.065915728338624,0.001053154135171423,0.0001349297865278407,0.0005087955322489603,4.614936605765578e-06,4.773740001160516e-06,4.70996551439116e-06
2476.0,0.06639547773745987,0.001211534443072274,0.000137924046602353,0.0005087713039293655,4.688533067510344e-06,4.824027405028776e-06,4.784210626710617e-06
2477.0,0.06817072792443439,0.002031580945438094,0.0001566608129573315,0.0005087207521116375,4.80311171954764e-06,4.914109872876864e-06,4.896954938111927e-06
2478.0,0.06768824449598163,0.001664367310960754,0.0001522693387551951,0.0005086792412341168,4.766989884015095e-06,4.867451518248726e-06,4.885348861356376e-06
2479.0,0.06683896430948713,0.00154005851821653,0.0001444014811957004,0.0005085993708724128,4.691173107407563e-06,4.877421051542104e-06,4.843348970632757e-06
2480.0,0.06590797254162784,0.001542104165013702,0.0001470305559020238,0.0005085246967735912,4.626072844100232e-06,4.841673393663096e-06,4.802091960602679e-06
2481.0,0.06575107549761525,0.001629614387900282,0.0001477431158167935,0.0005084313599580505,4.61618319107392e-06,4.830727021608344e-06,4.802642126962263e-06
2482.0,0.0657289840659016,0.00156104236449782,0.0001445146968039244,0.0005083370105294123,4.616136175228584e-06,4.847755729775439e-06,4.791846962726165e-06
2483.0,0.06563480999870643,0.001484568096424283,0.0001448265745526176,0.0005082405186514884,4.600074628052758e-06,4.804838472864967e-06,4.808158399803979e-06
2484.0,0.06454925234876877,0.001473246511786442,0.0001419551795877614,0.0005081494230568977,4.561796594784756e-06,4.794296705728781e-06,4.781650958456491e-06
2485.0,0.06532562904222207,0.001529410553987223,0.000145631863116879,0.0005080282314718176,4.592491620208647e-06,4.774903180646433e-06,4.770924405116315e-06
2486.0,0.06563695869746045,0.001357365677250212,0.0001402390673785454,0.0005079481716802477,4.573760590841962e-06,4.802258578513615e-06,4.793504964832158e-06
2487.0,0.06695550516413647,0.001321150681526197,0.0001432228418475798,0.0005078035079040577,4.639108215364907e-06,4.86856316077546e-06,4.861569165668245e-06
2488.0,0.06746297011989083,0.001206787394503008,0.0001386614919194039,0.0005076592110931428,4.604104663309565e-06,4.839146976787775e-06,4.817063864778951e-06
