iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2116.0,0.2134629222090566,0.001217387990418461,0.0003945496020462404,0.0006320783280884335,1.567013017563708e-05,1.698887536037181e-05,1.490442878536732e-05
2117.0,0.2131412253563361,0.001179837233322147,0.0003935872203876573,0.00063204865295383,1.567471384151986e-05,1.699181188539291e-05,1.490160868234771e-05
2118.0,0.213306907107785,0.001137012786588919,0.0003897374213769831,0.0006320119239549832,1.565826204100047e-05,1.699076812285762e-05,1.488877306471105e-05
2119.0,0.2129842092132925,0.001139744330162101,0.0003873774883603492,0.0006319564614255069,1.565426403490688e-05,1.699093128994891e-05,1.488014400845254e-05
2120.0,0.2130934402346117,0.001131588486086052,0.0003874650289214528,0.0006319157844604209,1.565199120917335e-05,1.698405467838158e-05,1.487183375292714e-05
2121.0,0.2128140583037793,0.001087209709083142,0.000383909916745689,0.0006318473979174057,1.565144155350544e-05,1.697847121995008e-05,1.486447471091192e-05
2122.0,0.2122173271619372,0.001110647257255045,0.0003816843146874571,0.0006317753994533105,1.564220113992876e-05,1.696880475539316e-05,1.484878148525085e-05
2123.0,0.2118020616119425,0.001129090290965193,0.0003833111049064442,0.0006316982853790275,1.564132828454646e-05,1.696068044020851e-05,1.483812860100382e-05
2124.0,0.212139894198916,0.001160009372206566,0.0003837626452274493,0.0006316303073891121,1.563724689021058e-05,1.696148518736938e-05,1.482099568555913e-05
2125.0,0.2123251414440332,0.00115042119641685,0.0003836514145505437,0.0006315483701411561,1.564185513090899e-05,1.696245238387716e-05,1.480646491610106e-05
2126.0,0.2124263154122955,0.00114443321277473,0.0003835437043023103,0.0006314828068781854,1.565265872529179e-05,1.697158235157868e-05,1.479124905328455e-05
2127.0,0.2129734336690542,0.00111333027389713,0.0003829154825072609,0.0006313829551177134,1.565189122616026e-05,1.697253024005892e-05,1.478855119731898e-05
2128.0,0.2130474879449905,0.001096119059134856,0.0003797423529750954,0.0006313148308292683,1.5661562362417e-05,1.697785454665686e-05,1.478629071987342e-05
2129.0,0.213695951724017,0.001089045336682047,0.0003771066947113133,0.0006312157164014123,1.566372460392994e-05,1.69886239914839e-05,1.478264397263289e-05
2130.0,0.213302359301571,0.001069863255659825,0.0003751368918998486,0.0006311603581153093,1.566805916866252e-05,1.699189479805024e-05,1.478854977014279e-05
2131.0,0.2134532788991655,0.001068280934873899,0.0003730764734632014,0.0006310868932355938,1.565142965644396e-05,1.698963246498814e-05,1.477149664030138e-05
2132.0,0.2132975553041452,0.001043680996425881,0.0003710187016715643,0.0006310354937140217,1.564432268080533e-05,1.699286812063033e-05,1.475615772721947e-05
2133.0,0.2134231517211284,0.00104881243864843,0.0003697949860721706,0.0006309620647917891,1.564247143797419e-05,1.699346660035094e-05,1.474958913703526e-05
2134.0,0.2135190844821249,0.001053082739446139,0.0003711733240449865,0.0006308992434170309,1.5647429788418e-05,1.700364451770512e-05,1.475099117737881e-05
2135.0,0.2134642471048927,0.001046457858052839,0.0003692938746919203,0.0006308461402617098,1.565231038858068e-05,1.700360082153358e-05,1.473849221938462e-05
2136.0,0.2133249201486041,0.001034694766445539,0.0003701790849902074,0.0006308243996670895,1.565161619648026e-05,1.700061072030899e-05,1.472183402739036e-05
2137.0,0.2131954000282754,0.001028746496542676,0.0003685141633688818,0.0006308050904736842,1.56409391913424e-05,1.699713749051238e-05,1.471392228014098e-05
2138.0,0.2131232618010079,0.001027120768161704,0.0003670186463970361,0.0006308219634239219,1.563520580003399e-05,1.700111880055633e-05,1.470884136692213e-05
2139.0,0.2132935710728616,0.001047340642905221,0.0003664020108539422,0.0006308473793347278,1.562997733762502e-05,1.701271716300789e-05,1.470533604250489e-05
2140.0,0.2138846976198942,0.001042294234987724,0.0003677526342370743,0.0006308983553753423,1.562743227733258e-05,1.701798734429445e-05,1.470348747048852e-05
2141.0,0.2142372462575308,0.001076632179992852,0.0003690740284706359,0.0006309636198387363,1.563100649274707e-05,1.702962200551086e-05,1.470836222303903e-05
2142.0,0.2139491435761849,0.001068112885681629,0.0003695396014910414,0.000631073529115046,1.561443694894763e-05,1.703738007867159e-05,1.469930628001277e-05
2143.0,0.2136445538803277,0.001062845458811391,0.0003700922195951001,0.000631202257031686,1.560682783953164e-05,1.703315578342546e-05,1.470104477085038e-05
2144.0,0.2135906724302951,0.001071560309823663,0.0003706669809824431,0.0006313493737118837,1.560410459331958e-05,1.703688835829201e-05,1.469932132595498e-05
2145.0,0.2132232856272445,0.001061064439230464,0.0003708207321935635,0.0006314917424462205,1.560557449026504e-05,1.703827677153511e-05,1.46954432250826e-05
2146.0,0.2134682337763637,0.001065509818527363,0.0003685578177891504,0.0006316894582557947,1.559872073246645e-05,1.704393401882971e-05,1.469693920264975e-05
2147.0,0.2136287792673021,0.001066269415507974,0.0003689191793721845,0.000631877509386859,1.558619856613592e-05,1.704912583914813e-05,1.46913468242963e-05
2148.0,0.2136746735862359,0.00104061189571519,0.0003687699320708354,0.0006321256394404997,1.556788884771943e-05,1.705652295856524e-05,1.468270107907622e-05
2149.0,0.2135918701019714,0.001038507881813054,0.0003668271588022084,0.0006323651733370139,1.556065198764623e-05,1.706857233134874e-05,1.46996048055609e-05
2150.0,0.2136815695716997,0.001109832479239922,0.0003669723880409666,0.0006326386533902831,1.555592565792262e-05,1.7068760155517e-05,1.470121753386139e-05
2151.0,0.2135145361312539,0.001061555770551518,0.0003672629909457958,0.00063291616261682,1.553525727426349e-05,1.707490897777424e-05,1.470202930278823e-05
2152.0,0.2137571721140563,0.001076085105640111,0.0003678267729146088,0.0006332288245001796,1.553025165595695e-05,1.707516012677374e-05,1.471404809273797e-05
2153.0,0.2141673792050205,0.001043945337815859,0.0003677016339922708,0.0006335316518209971,1.552043448883194e-05,1.708596059311186e-05,1.473316089373507e-05
2154.0,0.2141740290326447,0.001044600852552504,0.0003680380905608205,0.0006339089498037386,1.551676744342114e-05,1.709705491850539e-05,1.474398344243094e-05
2155.0,0.2136230046232495,0.001024653801787779,0.0003655372977016158,0.0006342945645852362,1.550253666905308e-05,1.708036814021604e-05,1.475620641352186e-05
2156.0,0.2137661960543643,0.001008845888913501,0.000363439439541002,0.0006347299035745679,1.548373724396755e-05,1.708558918211853e-05,1.475945744735895e-05
2157.0,0.2136191448652354,0.001007712796648994,0.0003621298234195448,0.0006351805639346294,1.547465625195389e-05,1.709174849540286e-05,1.476694632418719e-05
2158.0,0.2142232523066884,0.001030754911726278,0.0003637623442971778,0.0006356608767637581,1.546757299959628e-05,1.710226026865031e-05,1.477035291913415e-05
2159.0,0.2143839513590301,0.00104916562613656,0.000365378042693773,0.0006361767074733959,1.546356634969656e-05,1.710790544398993e-05,1.479175702713605e-05
2160.0,0.2141701511334151,0.001031488498763521,0.0003659068402665182,0.00063671866938113,1.544285252992106e-05,1.710522668839274e-05,1.479237368306567e-05
2161.0,0.2139843946815902,0.001022931815076426,0.0003642472538799414,0.0006372706811711589,1.543471332533261e-05,1.711066007504807e-05,1.480408208840993e-05
2162.0,0.2141849041649464,0.001019351160521544,0.0003651887491195525,0.0006378465324213831,1.543146394010573e-05,1.710885472691424e-05,1.481773625377766e-05
2163.0,0.2141282831308897,0.001022659589366916,0.0003634677434162809,0.000638433160328049,1.542036663798564e-05,1.711263339809373e-05,1.483223620240417e-05
2164.0,0.2139500672890014,0.001031363441452769,0.0003643620682620962,0.0006390762273081059,1.540532575366606e-05,1.710791005723109e-05,1.484619917366635e-05
2165.0,0.2141213324852481,0.001010988906367197,0.0003621465978987624,0.0006397120408831674,1.537881817115665e-05,1.710576515905415e-05,1.483980057536699e-05
2166.0,0.2138558598032455,0.00102446597179404,0.0003609363386466386,0.0006403710111497691,1.537197237954701e-05,1.711051680190095e-05,1.485231861250313e-05
2167.0,0.2138521788055713,0.001007017632073845,0.0003621011692521061,0.0006410375466353709,1.535077533133188e-05,1.711142738182135e-05,1.486293027229874e-05
2168.0,0.2141544507684474,0.001056653491514312,0.0003621768655163284,0.000641696550538772,1.534663419513885e-05,1.712556737331527e-05,1.488956457479045e-05
2169.0,0.2136608637862001,0.001027602094744985,0.0003628417195722351,0.0006423410005062328,1.532324025801431e-05,1.711303189259098e-05,1.488367553805785e-05
2170.0,0.2136055009882088,0.0010657205804239,0.0003644319887139623,0.0006429955066599277,1.531477014705195e-05,1.710862419867397e-05,1.489560738333751e-05
2171.0,0.2139068655403563,0.001053412121748101,0.0003648607196427688,0.0006436408868807535,1.530316917911156e-05,1.710863361505523e-05,1.490975830367566e-05
2172.0,0.2142778603213835,0.001102183264401195,0.0003664342854778766,0.0006442702400332712,1.528499474137107e-05,1.711674763795554e-05,1.492197537234989e-05
2173.0,0.2143283166745188,0.001095235373355077,0.0003668360315339289,0.0006448867323836462,1.528293853179984e-05,1.711699973379308e-05,1.493520739848795e-05
2174.0,0.2142614811675638,0.00107647525996438,0.0003664689320612465,0.0006454836941943686,1.52725142474719e-05,1.712127901289983e-05,1.494173246979796e-05
2175.0,0.2147440367549068,0.001065792721372644,0.0003663716567009421,0.0006460687261390187,1.52614476151801e-05,1.712540258056513e-05,1.494847927267837e-05
2176.0,0.2147252554158226,0.001059613636627666,0.0003663729507196831,0.0006466716405391412,1.525154594716486e-05,1.713802246116902e-05,1.496599635387418e-05
2177.0,0.2148156350672177,0.001096268667957007,0.0003644757965570155,0.0006472495730780388,1.524067096107521e-05,1.713855198311275e-05,1.498073413717096e-05
2178.0,0.2144181467479529,0.001094306092977876,0.0003645864793951717,0.0006478232743399624,1.523931662704095e-05,1.714138461409444e-05,1.499347608953914e-05
2179.0,0.2139698800794785,0.001116468400393729,0.0003646840291814465,0.0006483660077361062,1.523485247451627e-05,1.713967211957921e-05,1.500481634045873e-05
2180.0,0.2138603415033518,0.001083222490780422,0.0003639838960930876,0.0006488731395164016,1.521400735671638e-05,1.713382209723345e-05,1.499169249350822e-05
2181.0,0.2131486642252871,0.001088689259982695,0.0003635133857770389,0.0006493311849031359,1.520800817522429e-05,1.713035702077591e-05,1.499304604626852e-05
2182.0,0.2132601899007384,0.001070560770290376,0.0003630019086983704,0.0006497664889207879,1.519204773742477e-05,1.712843403534911e-05,1.499283817990648e-05
2183.0,0.2129989004682172,0.001112651115756218,0.0003636717392063449,0.0006501804680713243,1.51802177874937e-05,1.713294477728436e-05,1.500841318576159e-05
2184.0,0.2128814007367422,0.001103869498472388,0.0003629750758492763,0.0006505410583217473,1.515809646014073e-05,1.712975896184413e-05,1.501071644063559e-05
2185.0,0.2127677019341556,0.001098551261213505,0.000361941070731769,0.0006508563831846776,1.51325131764426e-05,1.712115672594887e-05,1.50068003210602e-05
2186.0,0.2124947885458963,0.001105278916714792,0.0003614661724306249,0.0006511760288366637,1.512512110871079e-05,1.712864362858222e-05,1.502466824658046e-05
2187.0,0.2124538190694423,0.001099825500980516,0.0003607995748880475,0.0006514604118231913,1.510570439190972e-05,1.711780795037727e-05,1.501584131656643e-05
2188.0,0.2126871750882318,0.001104447469077176,0.0003601606117032884,0.0006517134286364678,1.508450866380962e-05,1.711377930085358e-05,1.502394958263679e-05
2189.0,0.2123646155361694,0.001075131818671711,0.0003585908349524161,0.0006519087469454016,1.507549027356774e-05,1.711520891306084e-05,1.503230680939472e-05
2190.0,0.2116952348150674,0.001076594763178525,0.000358202995358573,0.0006520584614347639,1.506287830300489e-05,1.709352494644201e-05,1.501353313539749e-05
2191.0,0.2116304836097795,0.001161815809319768,0.0003577609101843912,0.0006522066705335649,1.506066229124622e-05,1.709678132549282e-05,1.500653496690627e-05
2192.0,0.2111670471932819,0.001130225718566466,0.0003567465127658986,0.0006523143667752302,1.506160873458726e-05,1.70985696701347e-05,1.500460656680743e-05
2193.0,0.2111695073409479,0.00113625626324132,0.0003553942254606621,0.0006523969791077165,1.504025512685176e-05,1.709881495390715e-05,1.500163174619833e-05
2194.0,0.211147143427868,0.001140367064018444,0.000354848390745712,0.0006524789468977053,1.503321550116208e-05,1.710735028564167e-05,1.501422843838952e-05
2195.0,0.2114603366594255,0.001148054014672112,0.0003541574991003082,0.0006525590278639937,1.501043455070767e-05,1.710184055654604e-05,1.501839169445968e-05
2196.0,0.2111429684070535,0.001088682511763018,0.0003519560208584881,0.0006526004283557141,1.499029089000658e-05,1.709004263874106e-05,1.499726891154256e-05
2197.0,0.2108116734338727,0.001077732747224232,0.0003503805804475442,0.0006525995086499433,1.498045489680958e-05,1.708675488990397e-05,1.499033083790076e-05
2198.0,0.2100823820380653,0.001102908076732901,0.0003492681189430951,0.0006525424442363324,1.496747284480573e-05,1.707525668533592e-05,1.498230520579747e-05
2199.0,0.2103942532906777,0.001088938490829219,0.0003476342787955977,0.0006524663837293418,1.496218931969061e-05,1.707146552800753e-05,1.496580127249182e-05
2200.0,0.2103755948728704,0.001103061206415051,0.0003465322336826887,0.0006524155294161296,1.496166116895358e-05,1.708223420195108e-05,1.49753687998933e-05
2201.0,0.2098074215032093,0.001053954384107143,0.0003449920663714608,0.0006523281736943621,1.494907453795034e-05,1.707961337465324e-05,1.496449815009677e-05
2202.0,0.2089765864050109,0.00102757337763987,0.0003439442347808884,0.0006522667883731179,1.494483793461377e-05,1.706614859049692e-05,1.494115281544795e-05
2203.0,0.2085935448741722,0.001052680564882975,0.0003429346122999617,0.0006521709296780197,1.493919148339913e-05,1.705741234447689e-05,1.492590743382477e-05
2204.0,0.208484927408968,0.001045310384778019,0.0003417852326694717,0.000652110651670637,1.493092010624141e-05,1.704471846243875e-05,1.492446131479317e-05
2205.0,0.2076776815568586,0.001023822690514567,0.0003403074007394277,0.0006520378528211926,1.491295875044921e-05,1.702718354569574e-05,1.490328544178528e-05
2206.0,0.2076474345939651,0.001025295635019249,0.0003389978889970075,0.0006519293715641399,1.490562637857335e-05,1.702152691225064e-05,1.487770143761829e-05
2207.0,0.2074102531254864,0.00102834381094375,0.000337904455795007,0.0006518099272470324,1.489649791292414e-05,1.702226995340112e-05,1.486368908566068e-05
2208.0,0.2066823817710769,0.001002862517905173,0.0003368274852887157,0.0006517351493708518,1.489244739913823e-05,1.701770397294125e-05,1.485275026878375e-05
2209.0,0.2070951388968666,0.0009992216851453114,0.0003361647686188291,0.0006516380698855922,1.488966461407527e-05,1.701687140570195e-05,1.485028145118714e-05
2210.0,0.2067022600436592,0.0009987339352098778,0.0003356971283989204,0.0006515868790259767,1.488621632955024e-05,1.701413138456004e-05,1.484203113288944e-05
2211.0,0.2062840182893622,0.001015830000685142,0.0003356910820460383,0.0006515280587028025,1.488542413450877e-05,1.700445065293114e-05,1.482983832516238e-05
2212.0,0.206286002247614,0.001000369102717689,0.0003349258224511174,0.000651497535537125,1.488747728395915e-05,1.698444926087031e-05,1.481064973289388e-05
2213.0,0.2057877033285477,0.001007133201683603,0.0003344387391783604,0.0006514932478087944,1.488853698677749e-05,1.698770505548525e-05,1.480194979974662e-05
2214.0,0.2059047461911735,0.001008263760587032,0.0003339415493326002,0.0006515469231387717,1.489272680729283e-05,1.698483410145107e-05,1.48043417398997e-05
2215.0,0.2057529334231339,0.000999009541044043,0.0003331998991932405,0.0006516030992018662,1.48887813051378e-05,1.698399013502752e-05,1.479040495341439e-05
2216.0,0.2055470259736735,0.0009980186951062677,0.0003331671463683273,0.0006517123414116643,1.489013987106314e-05,1.698483522255047e-05,1.47793747716968e-05
2217.0,0.2056034432394004,0.0009842266803710671,0.0003321886811338024,0.0006518386121089319,1.489399396438102e-05,1.697884621690697e-05,1.47657395416813e-05
2218.0,0.2052896702895079,0.0009952244288399046,0.0003323343093156402,0.000652040030337019,1.490778369253181e-05,1.697696181845999e-05,1.475237010236031e-05
2219.0,0.204898918752407,0.0009921295175593541,0.0003317045556265506,0.0006522812388902876,1.492241375446902e-05,1.696913520487379e-05,1.473819189042648e-05
2220.0,0.2049447130158202,0.0009827557182113954,0.000330839920916604,0.0006525536387825896,1.491845351922297e-05,1.695706906393429e-05,1.471309107648432e-05
2221.0,0.2046415568087005,0.0009935353805476492,0.0003308931615723474,0.0006528822044039203,1.493477116817438e-05,1.695012767211603e-05,1.471849702928999e-05
2222.0,0.204568465677797,0.001019003157965841,0.0003304795307980566,0.000653239820152266,1.492671706312893e-05,1.693114852425893e-05,1.469097975128311e-05
2223.0,0.204377739200293,0.001008935650768944,0.0003301533364020101,0.0006536044565870727,1.494528500352235e-05,1.693488529363401e-05,1.468393053303056e-05
2224.0,0.2041084634404006,0.001004866390717811,0.0003302657652502862,0.0006539988701399426,1.496345779929246e-05,1.693870118662388e-05,1.468581594709307e-05
2225.0,0.2039226936663348,0.001000519374643731,0.0003299601583934122,0.0006544501675164121,1.496392649634616e-05,1.691369739385624e-05,1.466638632898399e-05
2226.0,0.2031112418425688,0.0009717692174995674,0.0003291010008501096,0.0006549344834911262,1.495426407923663e-05,1.690511651070844e-05,1.464552732626958e-05
2227.0,0.2030299069895945,0.0009824280070369277,0.0003290256650456083,0.0006554303631267054,1.496538019321685e-05,1.690548319219272e-05,1.464026678573354e-05
2228.0,0.2028968649605189,0.0009790541309776428,0.0003290166470962752,0.0006559506362244685,1.498227279582958e-05,1.690415222641177e-05,1.46302460877408e-05
2229.0,0.2027613801190785,0.001015631067267915,0.0003295572590723224,0.000656513182043412,1.499179797479092e-05,1.689351382864816e-05,1.46286164740343e-05
2230.0,0.2034025200725129,0.0009735363647934342,0.0003286429397773541,0.0006570634393437592,1.499985896784528e-05,1.689499377754992e-05,1.462772389729763e-05
2231.0,0.2035705635587046,0.001001256478919288,0.0003294633963147522,0.0006576308974055174,1.502047966493933e-05,1.689715707466751e-05,1.463655206173696e-05
2232.0,0.2035449207000669,0.0009787122122247576,0.0003288025411286115,0.0006581847912751811,1.503680735755863e-05,1.688886768134218e-05,1.463377840901362e-05
2233.0,0.2027149064569921,0.0009425817757763815,0.0003281604000264575,0.000658739155842538,1.503763602352123e-05,1.687790706773367e-05,1.462001940003913e-05
2234.0,0.2024201433923477,0.00094704127432567,0.0003262951120270811,0.0006593157256447873,1.506228694750284e-05,1.687659805198705e-05,1.46241060383628e-05
2235.0,0.2023706822492296,0.0009625787927542038,0.0003245817577794834,0.0006598630046916625,1.507440935950966e-05,1.688085024495694e-05,1.461595148829076e-05
2236.0,0.2025190537535164,0.0009555352045213311,0.0003253966121744452,0.0006603980702548609,1.508697101091695e-05,1.688360334427822e-05,1.461164330359946e-05
2237.0,0.2032056555833194,0.0009798615855682313,0.0003267223829491193,0.0006609386400989123,1.51004625437676e-05,1.689326583920612e-05,1.461110985013135e-05
2238.0,0.2033535915330568,0.0010241554132806,0.0003280983488667659,0.0006615047930453369,1.512062264799238e-05,1.688226133900723e-05,1.461286396672432e-05
2239.0,0.2032488205549724,0.001018779607135177,0.0003281455171878628,0.0006620488778523785,1.513505432555022e-05,1.687706172350016e-05,1.460727502777507e-05
2240.0,0.2032683829333144,0.001005001793324566,0.0003286809996972072,0.0006625793671765964,1.515785014109912e-05,1.688658199075872e-05,1.460242761361485e-05
2241.0,0.2031318064381503,0.001004994200494818,0.0003289775390428906,0.0006631048154707493,1.517564682348473e-05,1.689245335875468e-05,1.461297580804636e-05
2242.0,0.2032900859696093,0.0009854523942546573,0.0003292199331845008,0.0006636130963985786,1.51794570517236e-05,1.687694382677496e-05,1.460593391354975e-05
2243.0,0.2033109904944902,0.00102800193158802,0.0003305955016871737,0.000664154015943412,1.520286682482686e-05,1.686666815301734e-05,1.460573987513033e-05
2244.0,0.2037249002632865,0.001008558626001439,0.0003307017642534675,0.0006647018934219801,1.520675281558234e-05,1.68640746761738e-05,1.461540121858182e-05
2245.0,0.2036180569244619,0.0009973349083296833,0.0003310802603705128,0.0006652435451632722,1.522197326774378e-05,1.687210263777363e-05,1.462486816466721e-05
2246.0,0.203684264273674,0.0009850432801621044,0.0003312266451808512,0.0006657958857916644,1.523250690814594e-05,1.687685905783808e-05,1.463528276082236e-05
2247.0,0.2034033427698977,0.00097217159663166,0.0003293584556345116,0.0006663382319829912,1.524931771994712e-05,1.687806478074565e-05,1.464332484454788e-05
2248.0,0.2035383809539301,0.0009933797627235477,0.0003301387031300365,0.000666870702846884,1.525754728019876e-05,1.687346089968878e-05,1.464324397033066e-05
2249.0,0.2040930787698708,0.001016425389785304,0.0003310867143896459,0.0006673841094006706,1.528164875575992e-05,1.686950128971336e-05,1.464156498876807e-05
2250.0,0.2041638220923694,0.00100095244069562,0.0003312674438817349,0.0006678617134949945,1.529014089711383e-05,1.686118590212605e-05,1.465411890326207e-05
2251.0,0.2039257403795615,0.000991752003495186,0.0003317012834560898,0.0006683108234772494,1.529596388113252e-05,1.685581682680108e-05,1.465900154704807e-05
2252.0,0.2040434982357475,0.0009834122122171702,0.0003318357999000259,0.000668724406520605,1.53007938441386e-05,1.685661129189904e-05,1.465459679936564e-05
2253.0,0.2046294569054268,0.001004550721557627,0.0003307502845187483,0.0006691442410499053,1.53168955855692e-05,1.686804454179367e-05,1.468462570010941e-05
2254.0,0.2045481492945278,0.001030400199141733,0.000331720128341577,0.0006695900568208128,1.533282811276219e-05,1.686868536716903e-05,1.469813414974536e-05
2255.0,0.2044940261739739,0.001057765275845078,0.0003329328636541428,0.0006700039803248529,1.532824443576364e-05,1.68723067451339e-05,1.470858914950857e-05
2256.0,0.2041660096971487,0.00102660395183764,0.0003330648620523931,0.0006703783463738926,1.53364680776035e-05,1.687682316864202e-05,1.472138678694867e-05
2257.0,0.2041078253210679,0.001003269521643289,0.0003329323179232327,0.0006707603126560154,1.533929535691544e-05,1.687582425384332e-05,1.473619902889538e-05
2258.0,0.2038271438644075,0.001023323564485892,0.0003337442776937445,0.0006711187866091447,1.534722058071729e-05,1.686568025426328e-05,1.474414419953474e-05
2259.0,0.2042392231610328,0.001028537155358128,0.0003343689591232723,0.0006714753075871017,1.535905973101881e-05,1.685893930311018e-05,1.476044375318363e-05
2260.0,0.2043183430828169,0.001052310534075354,0.0003350988484114618,0.0006717811722806576,1.536984921277017e-05,1.685780506719685e-05,1.477323697334371e-05
2261.0,0.2040519488054905,0.00102094286255611,0.0003352237336866513,0.000672106338648215,1.536440984257762e-05,1.685892891587753e-05,1.478299158261345e-05
2262.0,0.204835190846592,0.001039323895617268,0.0003358548589700381,0.0006724147981990238,1.53788759706258e-05,1.687254606670848e-05,1.480713336027858e-05
2263.0,0.204811567566507,0.001062528924026916,0.0003362217112195195,0.0006727293235747172,1.539477687583142e-05,1.687925566674329e-05,1.483234379210877e-05
2264.0,0.204772884935204,0.00107115298320377,0.0003369431974622512,0.0006729815718147744,1.540390762949074e-05,1.688427019709257e-05,1.487566056443207e-05
2265.0,0.204772418475977,0.001062804821836594,0.0003371576565732405,0.0006732169727899054,1.54110999013157e-05,1.687699086339511e-05,1.489826999768622e-05
2266.0,0.2051870790113909,0.001065209466940318,0.0003375635983153915,0.0006733575818441244,1.53932095167985e-05,1.687341714096304e-05,1.491464305564877e-05
2267.0,0.2048658902712729,0.001088864715322594,0.0003383501052474616,0.0006734856712221628,1.539298464454116e-05,1.687833096546512e-05,1.493353329653248e-05
2268.0,0.2044404979720029,0.001070966584344013,0.0003379952874776231,0.000673589260584726,1.539851867727374e-05,1.688032760593975e-05,1.495559406214311e-05
2269.0,0.2039907649663018,0.001085131946929407,0.0003383297329750061,0.0006737077917717366,1.54008183033746e-05,1.687516928514539e-05,1.497578925261411e-05
2270.0,0.2037066141656027,0.001072291147461043,0.0003380276216216608,0.0006738132404244994,1.537997235157277e-05,1.686650681814145e-05,1.499263966359249e-05
2271.0,0.2037014932554461,0.001054461832249324,0.0003378078956216347,0.0006739488513002351,1.537767706958008e-05,1.6882610201978e-05,1.502173591349511e-05
2272.0,0.2040429672750593,0.001035173983275812,0.0003376991643450644,0.0006740693353558488,1.535645182781928e-05,1.688295434968485e-05,1.505294185439271e-05
2273.0,0.2042220141818893,0.001058304432709674,0.0003380683194376752,0.0006741377349097605,1.53542412641693e-05,1.68834302159699e-05,1.50803337115827e-05
2274.0,0.2049168909377422,0.001075343010672975,0.0003390401190817974,0.0006742449028540692,1.536627399618397e-05,1.689670008216918e-05,1.512253584896547e-05
2275.0,0.2054186120898673,0.001118284226197691,0.0003400925024140585,0.0006743125705111295,1.540078512819836e-05,1.691756555426083e-05,1.518363101225237e-05
2276.0,0.2052609467772193,0.001108773802491043,0.0003399269567225962,0.00067437715106164,1.53800613416359e-05,1.689965876158046e-05,1.521882299158328e-05
2277.0,0.2049864540984535,0.001122742224653996,0.0003398599603499709,0.0006744441767655917,1.537153143310538e-05,1.689619695834399e-05,1.525011610652659e-05
2278.0,0.2048589102945615,0.001069588534802444,0.0003386608720373523,0.0006745083478535274,1.536706707103001e-05,1.689237893451883e-05,1.528286584656596e-05
2279.0,0.2054221990534807,0.001068564056600538,0.0003382729490635383,0.0006745799697925356,1.535564385226077e-05,1.689061079605552e-05,1.531479340373444e-05
2280.0,0.2050292135416123,0.00109555790674227,0.0003384670003167319,0.0006746573007897865,1.533750733370089e-05,1.688928459011522e-05,1.533406290102491e-05
2281.0,0.2048008490838108,0.001061646831103171,0.0003371173458671933,0.0006746594488860278,1.531460398344272e-05,1.688938762555336e-05,1.536382632198091e-05
2282.0,0.2041424135398652,0.001093479013321691,0.0003373934598048191,0.000674676922940029,1.531520176473467e-05,1.687736841473416e-05,1.539750056875338e-05
2283.0,0.2043040403203545,0.00108028531361686,0.0003369595503630621,0.0006746632752577625,1.529109898606189e-05,1.687424682637963e-05,1.543251403125915e-05
2284.0,0.2045011803458985,0.001078667169054842,0.0003368212166910359,0.0006746611619233405,1.52779710667407e-05,1.688612175894958e-05,1.547080512505943e-05
2285.0,0.2043148467926874,0.001037930968199133,0.0003362457302449637,0.0006746622172871683,1.526397991619373e-05,1.688449389357354e-05,1.550440731627098e-05
2286.0,0.2048606726903984,0.001039818212609174,0.0003361760383205979,0.0006746712157708304,1.526156340702797e-05,1.689337082895423e-05,1.554942315492146e-05
2287.0,0.2051280054265243,0.001045713787393616,0.0003342010449801586,0.0006746760484376184,1.526473646108802e-05,1.689620980006768e-05,1.559209592366262e-05
2288.0,0.2058921213876608,0.001068289665188921,0.0003349427104561152,0.0006747060497668139,1.528992888219749e-05,1.690960242002663e-05,1.564522117803821e-05
2289.0,0.2050170126958458,0.001058751079892263,0.0003348880920784929,0.0006747385352155043,1.526686192130274e-05,1.690131453901791e-05,1.567505199038713e-05
2290.0,0.2056035631457931,0.001076337905439208,0.0003352805823310527,0.0006748217807892755,1.52455654055982e-05,1.690170099386234e-05,1.570359450854802e-05
2291.0,0.2057869333313416,0.001042782439621187,0.0003348110543331096,0.0006748611784135329,1.523432571075984e-05,1.689711220175862e-05,1.573533305573141e-05
2292.0,0.2048248442645769,0.001045171949953897,0.0003344303283826028,0.0006750033266227014,1.521908239239986e-05,1.688824494202678e-05,1.576504057959755e-05
2293.0,0.2048552850357739,0.001076285040237524,0.0003349244397303255,0.0006751123887337275,1.518993635105802e-05,1.689148452048613e-05,1.579955634716735e-05
2294.0,0.2042929612738498,0.001029675185987154,0.0003340563611745371,0.0006752865817591975,1.516660449326579e-05,1.688483754922743e-05,1.582989126915992e-05
2295.0,0.2042701465766808,0.00100179968144601,0.0003314350598272378,0.0006754677520350921,1.51514224232415e-05,1.689123243490509e-05,1.58716004295648e-05
2296.0,0.2045806424877326,0.0009954374813338316,0.0003294433957913392,0.000675681878834118,1.514210600176839e-05,1.688971770274566e-05,1.590070339805675e-05
2297.0,0.2048358622631387,0.001054177846555993,0.000330980992218291,0.0006759203756145414,1.516297072450307e-05,1.69069488525477e-05,1.595550106559228e-05
2298.0,0.2049681079967633,0.00111346210739655,0.0003316567530938212,0.000676221196911874,1.515188499856085e-05,1.690152202109343e-05,1.598483984945628e-05
2299.0,0.2047568881407614,0.00104830578157824,0.0003316321338764589,0.0006765633373096475,1.513766484935851e-05,1.688940228305007e-05,1.601417768424135e-05
