iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
2461.0,0.2227708735250128,0.0009942134684214642,0.0004424039935597148,0.0005634690304105697,1.751053546901401e-05,2.066858707309327e-05,1.780735854545416e-05
2462.0,0.2228226746680934,0.0009776930576903934,0.0004410781381302281,0.0005634094934427395,1.749573114373984e-05,2.065649214390793e-05,1.780590214909864e-05
2463.0,0.2228232178927049,0.0009724509545501833,0.0004399565218270744,0.0005633407189750892,1.748452535205965e-05,2.064188326447993e-05,1.780926037916693e-05
2464.0,0.2228043003867321,0.000972665372786324,0.0004391336413401944,0.0005632697676195214,1.747536166752252e-05,2.062893148407787e-05,1.781371234348446e-05
2465.0,0.2226886557555897,0.0009641383657466968,0.0004379507212301306,0.0005631942939164845,1.746625229291013e-05,2.061648949995372e-05,1.781376053932108e-05
2466.0,0.2227080077668669,0.0009564579432832344,0.0004369928538168369,0.000563122732934563,1.745682778460257e-05,2.060526191481303e-05,1.781524245441298e-05
2467.0,0.2227138117673785,0.0009467698915590088,0.0004358941596276866,0.0005630413671062105,1.744746137727866e-05,2.059397892796004e-05,1.781541858786075e-05
2468.0,0.2228380508749519,0.0009521389484402443,0.0004351097586339665,0.0005629550673198558,1.743818471576432e-05,2.058293666526912e-05,1.781781765054391e-05
2469.0,0.2228565339100113,0.0009504677444812363,0.0004342899504789515,0.0005628707528932427,1.743102319802837e-05,2.05713319180852e-05,1.78200895791985e-05
2470.0,0.2228630009443023,0.0009417878026259897,0.0004333448548125272,0.0005627901644994432,1.742157426027111e-05,2.056195089967165e-05,1.782006967100093e-05
2471.0,0.2230611873583976,0.0009393479997161965,0.0004325504219741833,0.0005627028156846355,1.741435770408096e-05,2.055227068669713e-05,1.781879855768086e-05
2472.0,0.2230297231396919,0.0009388925521703515,0.0004319205600582597,0.0005626211364823401,1.741210520104073e-05,2.054432207115323e-05,1.782016982191717e-05
2473.0,0.2233441770835367,0.0009387450196481554,0.00043144200371014,0.0005625354850735426,1.740676629032358e-05,2.053531938579108e-05,1.782551016643613e-05
2474.0,0.223486872143434,0.0009424090099502067,0.0004309411444344358,0.000562455968399487,1.740565435219503e-05,2.052885819744591e-05,1.783128471923797e-05
2475.0,0.2233975584539513,0.00094084609335315,0.0004303445672965688,0.0005623822218645295,1.740302032268413e-05,2.051756263665824e-05,1.783495392126455e-05
2476.0,0.2233397540510022,0.0009339274238244199,0.0004297904746358677,0.0005623181662115508,1.740037184681441e-05,2.050897740030342e-05,1.784004804786248e-05
2477.0,0.2232813999623633,0.0009380614363995256,0.0004294565414660962,0.0005622409813451373,1.739855540833105e-05,2.050015521665447e-05,1.784259805936159e-05
2478.0,0.2234457565448272,0.0009511029830178283,0.0004295739440001485,0.0005621718307124454,1.739382216572538e-05,2.049128847318848e-05,1.784481585894847e-05
2479.0,0.2234159383241029,0.0009473869716253642,0.000429257600838711,0.0005621113527534859,1.738940145763665e-05,2.048183417502928e-05,1.784500914901424e-05
2480.0,0.2234974963789017,0.0009475282007074159,0.0004290991353753938,0.0005620462766049407,1.738593961937813e-05,2.047406890969733e-05,1.784836402799973e-05
2481.0,0.2236350406969257,0.0009477511579852079,0.0004289674124319026,0.0005619813321528706,1.738504949178877e-05,2.046652004915821e-05,1.785177821304551e-05
2482.0,0.2237153969978068,0.0009576318760394728,0.0004289575295433688,0.0005619172185425581,1.738454132705847e-05,2.046074292151185e-05,1.785398441099774e-05
2483.0,0.2238058649363834,0.0009627347773102536,0.0004288987222546344,0.0005618436806062548,1.738855782682471e-05,2.045318962304013e-05,1.785704468129748e-05
2484.0,0.2237686971979549,0.0009700243621791081,0.0004289569050611957,0.0005617759154952201,1.738770712914764e-05,2.044385975376515e-05,1.78594694715728e-05
2485.0,0.2238043839753661,0.0009750512383524199,0.0004290905621609896,0.000561708258235117,1.738500134608988e-05,2.043653188980936e-05,1.786133064824927e-05
2486.0,0.223789298975267,0.00097642883892853,0.000429084712920504,0.0005616554679058397,1.738531410147565e-05,2.043008085948324e-05,1.786549897201851e-05
2487.0,0.2239734927031199,0.0009789122132731758,0.0004292410128978731,0.0005615927608089487,1.738578896044029e-05,2.042455252717695e-05,1.786980335169434e-05
2488.0,0.2240160954815014,0.000982990461837318,0.0004292918038401036,0.0005615307474442304,1.738789587533854e-05,2.041928411091471e-05,1.787065234182549e-05
2489.0,0.2240085572830802,0.000991405831211482,0.0004294677635808295,0.0005614750616987685,1.739041810429896e-05,2.041498209861731e-05,1.787698684138035e-05
2490.0,0.2244708943433256,0.000993026402291982,0.0004297055490813585,0.0005614196987166221,1.739441724437666e-05,2.041000403072812e-05,1.788162964514209e-05
2491.0,0.2244518830332952,0.0009904199258919378,0.0004298460166978668,0.0005613767096191645,1.739771394124384e-05,2.040557665763502e-05,1.788338153243067e-05
2492.0,0.2249671519905195,0.0009952627785117978,0.0004300446216893868,0.0005613338768149832,1.739712946549303e-05,2.039962212888879e-05,1.788364835287001e-05
2493.0,0.2251318654601852,0.001004106510724516,0.0004304335046364977,0.000561300335258194,1.740155136138062e-05,2.0398489107187e-05,1.788782578611506e-05
2494.0,0.2252771497936473,0.001006372013673322,0.0004306796868238982,0.000561287671700143,1.740117198831629e-05,2.039140661071998e-05,1.789079082458003e-05
2495.0,0.2252623972187864,0.0010419432624167,0.0004320322899176746,0.0005612719542726674,1.739939873344022e-05,2.038582770989108e-05,1.789265359050483e-05
2496.0,0.225292692612664,0.001027917556540911,0.000431759966946711,0.000561273481139991,1.739937420528638e-05,2.038129066597209e-05,1.789424722303735e-05
2497.0,0.2253636129500542,0.001031638141854044,0.0004318277456975959,0.0005612738302633501,1.739764298050401e-05,2.037561454801974e-05,1.789798909177084e-05
2498.0,0.225313464508349,0.001017750886571664,0.0004318125722885584,0.0005612814776692997,1.739266516942333e-05,2.036677330132722e-05,1.789950026655542e-05
2499.0,0.225445434925475,0.001021390980580547,0.0004322419312638415,0.000561304551201895,1.738982918717153e-05,2.03584243057092e-05,1.790080482426324e-05
2500.0,0.2255527165428741,0.001026063698248131,0.000432684168707262,0.0005613364118530165,1.738521318253779e-05,2.034860656166033e-05,1.790166408267487e-05
2501.0,0.2254664243337593,0.00101994254507954,0.0004324946977512333,0.0005613746846248914,1.738149523428266e-05,2.033844773229971e-05,1.790091208731506e-05
2502.0,0.225662219414335,0.001017968776396876,0.0004326743004229643,0.0005614134016429478,1.737976109661005e-05,2.03296120770687e-05,1.789911450594708e-05
2503.0,0.2256756662415724,0.001013436600834736,0.0004328357829767256,0.0005614622270391523,1.737571988464453e-05,2.031828407823167e-05,1.789878625893268e-05
2504.0,0.2256807839660816,0.001017530288606072,0.0004331592758922596,0.0005615115769526189,1.737253091016442e-05,2.031054186777642e-05,1.790127024442095e-05
2505.0,0.2256978987970086,0.001020320242513309,0.0004333397827481421,0.0005615476813040748,1.736915485542418e-05,2.029953511227786e-05,1.790295657338541e-05
2506.0,0.225695972095852,0.001013125635626025,0.0004334940796485014,0.0005615898683269644,1.736593151837924e-05,2.028739494771467e-05,1.790308115454236e-05
2507.0,0.2258073899349764,0.00101948739462661,0.0004338773220083344,0.0005616315964374658,1.73572740833251e-05,2.027565583041183e-05,1.79019752205293e-05
2508.0,0.2257168956759621,0.001030546620208597,0.000434646284206626,0.0005616787129340389,1.734988424708695e-05,2.026750640502022e-05,1.789590464339755e-05
2509.0,0.2255610207117456,0.00103136551271405,0.0004351264292962906,0.0005617207144379757,1.734804102366894e-05,2.025373249945069e-05,1.789938536679982e-05
2510.0,0.2254104550609283,0.001035982358429223,0.0004353640019858993,0.0005617666307778863,1.734038821985094e-05,2.024081127866864e-05,1.789640391022635e-05
2511.0,0.2255138159768152,0.001041251930714021,0.0004356177639633572,0.0005618032094414601,1.73345246567843e-05,2.023285129539162e-05,1.789234078513774e-05
2512.0,0.2256146636028252,0.001067069974029119,0.0004371185527452035,0.0005618473063699419,1.733015723917779e-05,2.02225460105144e-05,1.789271379216381e-05
2513.0,0.2254636924048813,0.001049207282673763,0.0004370684330340628,0.0005618926784697874,1.732135488987159e-05,2.021078997866593e-05,1.78879185046841e-05
2514.0,0.225472711546861,0.001039293596627587,0.0004367822985597351,0.0005619318618352177,1.731687025127966e-05,2.020045021656583e-05,1.789034946426681e-05
2515.0,0.2255250272330911,0.001057573949728175,0.0004375430788789353,0.0005619727413891956,1.731254465583967e-05,2.018866899827222e-05,1.788752066021625e-05
2516.0,0.2252451025545776,0.001049241976326073,0.0004375324165485673,0.0005620281305672328,1.730979035045596e-05,2.017670742499485e-05,1.788458722607589e-05
2517.0,0.2251331677412233,0.00105190184019344,0.000438149058202455,0.0005620900653600701,1.730210680618754e-05,2.016673256145954e-05,1.787756647764679e-05
2518.0,0.2250393512006868,0.001052033587850248,0.0004386586675831767,0.0005621491932826283,1.729837945533513e-05,2.015604742877213e-05,1.787241657034223e-05
2519.0,0.2248841278578667,0.001059095454874204,0.0004389644480764466,0.0005621953296538945,1.729323628942687e-05,2.014268864854858e-05,1.786590433943452e-05
2520.0,0.224542121385756,0.001045318175506968,0.0004393401229780864,0.000562251753055655,1.728798829404876e-05,2.012609578051183e-05,1.786133931297132e-05
2521.0,0.2244655307198308,0.001049845458525048,0.0004397640884106976,0.0005623072897379625,1.728188096766787e-05,2.011210350547712e-05,1.785384270021381e-05
2522.0,0.2243512550678265,0.001040143645354657,0.0004399265302758902,0.0005623535220670994,1.727592735211344e-05,2.010008028715537e-05,1.7847128826354e-05
2523.0,0.2243558717220045,0.001026886449275994,0.0004400265394035829,0.000562407198833131,1.727231078927037e-05,2.00887094602776e-05,1.784136881948862e-05
2524.0,0.2244219135747857,0.001048708122224458,0.0004408001555335654,0.0005624600330698679,1.727263000255427e-05,2.007589774070831e-05,1.783645774399206e-05
2525.0,0.2245001199644518,0.001041432005239666,0.0004410211555661786,0.0005625138480967638,1.726805386500581e-05,2.006227171971631e-05,1.782736115787699e-05
2526.0,0.2246274792853314,0.00103487132964882,0.000440943961413618,0.0005625564036197766,1.726610479217522e-05,2.005106930413578e-05,1.782001903572409e-05
2527.0,0.2244615139676594,0.00103137453826486,0.0004412021081714347,0.0005626016077084968,1.726316511926794e-05,2.004334007034668e-05,1.782023171891728e-05
2528.0,0.2245970065499852,0.001024989892534682,0.000441372175870883,0.00056264993138153,1.726075444050192e-05,2.00291878328581e-05,1.781445069351756e-05
2529.0,0.2244642692640529,0.001053791289330178,0.0004423980208830763,0.0005626860881090222,1.72603412481229e-05,2.00207299990276e-05,1.780910538867256e-05
2530.0,0.2240102265521599,0.001038722393573409,0.0004423566829407415,0.0005627438579851478,1.725695656410358e-05,2.000800964095281e-05,1.779911101509265e-05
2531.0,0.2239551028572407,0.001048582389236498,0.0004424826832833858,0.0005627847922649769,1.725623703560803e-05,1.9991627005374e-05,1.779004867899909e-05
2532.0,0.2239652548412717,0.001027593280229845,0.0004424295740303221,0.0005628439188080883,1.725515827510475e-05,1.997547451795284e-05,1.777892984382901e-05
2533.0,0.2238857430475809,0.001052268925515432,0.0004432613825212109,0.0005629108932837247,1.725316777209415e-05,1.9962594129543e-05,1.777206161608525e-05
2534.0,0.2238283266582514,0.00103993393666235,0.0004429285675631511,0.0005629693836313992,1.725304804614102e-05,1.994733755779116e-05,1.77629640828912e-05
2535.0,0.2234101977564376,0.001031494998710427,0.0004426922555499383,0.0005630200205737752,1.724855358281815e-05,1.993140328845022e-05,1.775816362891101e-05
2536.0,0.2229538008090005,0.001037023041527853,0.0004430211896628752,0.0005630735663115225,1.724400901268638e-05,1.991242297305516e-05,1.774900873250998e-05
2537.0,0.222798747941724,0.001024478820107618,0.000442779523274367,0.0005631349812310787,1.724107185136503e-05,1.989780672171207e-05,1.774118746710403e-05
2538.0,0.2226416666173412,0.001032626635881034,0.0004428417937406888,0.0005631996191396174,1.723885379205935e-05,1.988362033879914e-05,1.77338408154848e-05
2539.0,0.222798940733017,0.001025244743851772,0.0004427541712787392,0.0005632631225066257,1.723729391122813e-05,1.986618565828629e-05,1.772637760224767e-05
2540.0,0.2226217549632901,0.001025693558597963,0.0004426619194390659,0.0005633273628306745,1.72337377366024e-05,1.985237927602439e-05,1.771849158468805e-05
2541.0,0.2226060609853235,0.001015496782557194,0.000442304962767709,0.0005633786362972594,1.723282622782974e-05,1.983753158750088e-05,1.77092304377022e-05
2542.0,0.2226599834725152,0.001014395722245092,0.0004421439503358965,0.0005634229347299787,1.723079893708076e-05,1.982713614883447e-05,1.77029670814887e-05
2543.0,0.222609089488518,0.001014594678474348,0.0004420698085205946,0.0005634637131843237,1.723040048722953e-05,1.981841742551263e-05,1.770017620443415e-05
2544.0,0.2229275421960552,0.001033998825359839,0.0004424300217357204,0.0005634899751726298,1.723212887028308e-05,1.980226888786088e-05,1.769621595071979e-05
2545.0,0.2224650752995841,0.001016308274146234,0.0004419140533036779,0.0005635038766233124,1.722981713999266e-05,1.978662699307929e-05,1.768846221064903e-05
2546.0,0.2224302462826083,0.001013614648041749,0.000441709213774126,0.0005635051710809908,1.722750387867305e-05,1.977349208720417e-05,1.768438858317495e-05
2547.0,0.2224097978138233,0.001017791542786955,0.0004415282602134532,0.0005634909437396241,1.722408137114511e-05,1.975850959743285e-05,1.768071461993202e-05
2548.0,0.2225470283082719,0.001021823253768244,0.0004416274000123941,0.0005634587622398925,1.72221223729275e-05,1.974093563176776e-05,1.767439692102762e-05
2549.0,0.2222513711311121,0.001014823454054648,0.0004412093811880296,0.0005634134951255214,1.721831572764502e-05,1.972494369662588e-05,1.76664921666548e-05
2550.0,0.22245797522611,0.001024911913591114,0.0004410706795714352,0.0005633475704345697,1.721527577609653e-05,1.970888513058872e-05,1.76596375320903e-05
2551.0,0.2223653421686515,0.001020337410094281,0.0004407735716008031,0.0005632642675464236,1.721504327750539e-05,1.969756110901353e-05,1.766194990090673e-05
2552.0,0.2220404691102547,0.001013563647295265,0.0004402285357199442,0.0005631720407389305,1.721079106611245e-05,1.968138932272582e-05,1.765799844762003e-05
2553.0,0.222034742600737,0.001014524952369446,0.0004399925844339336,0.0005630669000403668,1.720980858956746e-05,1.967017089955102e-05,1.765339216512971e-05
2554.0,0.2220655683867391,0.001024268554447059,0.0004399065122595921,0.0005629553283643639,1.720751809671317e-05,1.965388282721723e-05,1.764704590912293e-05
2555.0,0.2218435123019823,0.001025714961171605,0.0004396099520729687,0.0005628205223756952,1.720696123810805e-05,1.964179747613395e-05,1.76437331753469e-05
2556.0,0.2216647621886045,0.00103030778417172,0.0004392973196552846,0.0005626788485410238,1.720427615667968e-05,1.963004287505517e-05,1.763825700573765e-05
2557.0,0.2216882440090355,0.0010297792710173,0.0004389365612340663,0.0005625154315747501,1.719747290118712e-05,1.961665973461899e-05,1.76293523595398e-05
2558.0,0.22158391076544,0.00101113634886457,0.0004381297998863359,0.0005623384761278146,1.718877955772216e-05,1.960464288868332e-05,1.762477909535269e-05
2559.0,0.2217137163433778,0.001012049007850316,0.000437788515979013,0.0005621504013032306,1.718364140393014e-05,1.959419784456064e-05,1.761935339622475e-05
2560.0,0.2216148490729136,0.001020390736134161,0.0004375370031871143,0.000561967315100496,1.717808717302782e-05,1.958471980868974e-05,1.761484905863207e-05
2561.0,0.2215455196327564,0.0010136019003103,0.0004369477054089291,0.0005617703959272781,1.717428863284877e-05,1.95734981764831e-05,1.760864938462806e-05
2562.0,0.2213415342154202,0.001013255190124421,0.0004364507902666764,0.0005615629677337653,1.716581177466971e-05,1.956050136683176e-05,1.75984277351113e-05
2563.0,0.2213468623514097,0.001013679363464404,0.0004360205587495566,0.0005613321181512325,1.716269158224581e-05,1.954959211409141e-05,1.758947397200004e-05
2564.0,0.2215409660858953,0.001020173265242712,0.00043578738934003,0.0005610797577438517,1.715747988820867e-05,1.954150257751159e-05,1.758103330994369e-05
2565.0,0.2214432587810085,0.001032887742393765,0.0004356334007941012,0.0005608351466226526,1.714771517154534e-05,1.953583188191547e-05,1.757671008080936e-05
2566.0,0.2215945337390491,0.001024771794774696,0.0004349429393716962,0.0005605755709898882,1.714228971726435e-05,1.95274110273155e-05,1.756940751601642e-05
2567.0,0.2214236671610231,0.001030543237541706,0.0004345050472577059,0.0005603030078158338,1.713562099416934e-05,1.951812469449034e-05,1.756299914030316e-05
2568.0,0.2213038902605407,0.00102528062554155,0.0004340225542186713,0.0005600232962428653,1.71309610437495e-05,1.950449515387798e-05,1.755124864431127e-05
2569.0,0.221209183399961,0.001027127893158008,0.000433457333983779,0.0005597369321082684,1.712623578213617e-05,1.949422405444853e-05,1.754301562107167e-05
2570.0,0.2212110355079748,0.001018889988650228,0.0004327862173830932,0.0005594404476037286,1.711922197736601e-05,1.948357866218792e-05,1.752875860358556e-05
2571.0,0.2210745683767954,0.001022002102978388,0.0004323008365839388,0.0005591406433466315,1.711072489575726e-05,1.947398412208399e-05,1.751959474458367e-05
2572.0,0.2210485093555821,0.001023186503685378,0.0004316397037690429,0.0005588318382032177,1.710443076400702e-05,1.94646235510437e-05,1.750810426950553e-05
2573.0,0.2210247943686153,0.001019109659085689,0.0004308855874038529,0.0005585140602004436,1.709997784485737e-05,1.94584238020363e-05,1.749458958160263e-05
2574.0,0.2210308784970236,0.001023689695709391,0.0004303010595493406,0.0005581950181536559,1.709643837416531e-05,1.945081840902422e-05,1.748590048859176e-05
2575.0,0.2210777780701125,0.001018762777596949,0.0004297210332558611,0.0005578722066419836,1.708929626577599e-05,1.944323148289586e-05,1.747780808468149e-05
2576.0,0.2211433565014059,0.00102184194257649,0.0004291595224624939,0.0005575386672383577,1.708429029687741e-05,1.943987260786167e-05,1.74684154039573e-05
2577.0,0.221105159202326,0.001030057952636674,0.0004287318058732913,0.0005571998160730325,1.708156214732041e-05,1.943368647290207e-05,1.745742973177287e-05
2578.0,0.2213502388952249,0.001031722955763162,0.0004280019464223673,0.0005568502268930145,1.707626414578682e-05,1.942644902630788e-05,1.74472997907722e-05
2579.0,0.2213908365862897,0.001049045744874299,0.000427496550395966,0.000556495224887757,1.707153927091047e-05,1.942120849234567e-05,1.743826578606264e-05
2580.0,0.2214350255549248,0.00104459628133677,0.0004267795140149554,0.0005561410364136396,1.706652770662225e-05,1.941483749649013e-05,1.742712097259614e-05
2581.0,0.2213221173888152,0.001048401388269293,0.0004263297949670098,0.0005557914261078321,1.706472820829189e-05,1.941035379309238e-05,1.741648264430321e-05
2582.0,0.2212304772862898,0.001038043244777694,0.000425342658694643,0.0005554442812500084,1.705888807749392e-05,1.940193823623746e-05,1.740545100560241e-05
2583.0,0.2213856844027439,0.001032917499952293,0.0004246065752432053,0.0005550952419426765,1.705534567039488e-05,1.9397492883279e-05,1.739219784703577e-05
2584.0,0.2214628047461492,0.001039833027507646,0.0004240424490116623,0.0005547352460508245,1.705212411539472e-05,1.939646356567662e-05,1.73854816210897e-05
2585.0,0.2213919179604205,0.001039899157654327,0.0004233166081330611,0.0005543647272665776,1.704739594406411e-05,1.938941241946133e-05,1.737719664181564e-05
2586.0,0.2213838127319945,0.001054999443216322,0.000422914329760634,0.0005540019384573619,1.704390098339816e-05,1.938643852008899e-05,1.736212080394984e-05
2587.0,0.2211601201446954,0.001050366835596516,0.0004221619275012502,0.0005536427490939879,1.703986716444169e-05,1.938327124422113e-05,1.735210523146248e-05
2588.0,0.2211267468171674,0.001069282742987731,0.0004218947531243989,0.0005532807798668698,1.703705343756825e-05,1.9374983429789e-05,1.733975364714158e-05
2589.0,0.2212577994902298,0.00105931620147297,0.0004211046497973671,0.0005528974925373769,1.703504111289669e-05,1.936642226596937e-05,1.732729104808622e-05
2590.0,0.2211605417292894,0.001042575098338862,0.000420042030588481,0.0005525102249356656,1.702968268779447e-05,1.935782520459432e-05,1.73151553225582e-05
2591.0,0.221147690746259,0.001030164866059715,0.0004192229579375298,0.0005521190906207665,1.70231504020828e-05,1.935142432598648e-05,1.730096954749446e-05
2592.0,0.220929955926837,0.001025409642449913,0.0004186448219394406,0.0005517430051761603,1.70165232713127e-05,1.934339027083e-05,1.728674930832216e-05
2593.0,0.2211538957177849,0.001027756034266511,0.000418206970358821,0.0005513625019878276,1.701252758552861e-05,1.933754427533772e-05,1.727152312305718e-05
2594.0,0.2209856476958532,0.001021311038077173,0.0004175124920943922,0.0005509851905195958,1.700572459995774e-05,1.932896799154708e-05,1.726157267950383e-05
2595.0,0.2209090502292703,0.001051145183407246,0.0004176983864249159,0.0005506112699461576,1.699908470259302e-05,1.931942564616193e-05,1.724704434260034e-05
2596.0,0.2210701779670049,0.001026666075244819,0.0004166376239684528,0.0005502299212415287,1.699246366702308e-05,1.930842718338296e-05,1.723431007782729e-05
2597.0,0.2210299929870671,0.001032855052359174,0.0004161563529866522,0.0005498507755638734,1.698804133460886e-05,1.929560748393002e-05,1.722106682140033e-05
2598.0,0.2211727002982559,0.001025656053350781,0.0004155145109468313,0.0005494835791274042,1.69829927971309e-05,1.928763350187718e-05,1.720629890539262e-05
2599.0,0.2212444303463256,0.001022947695119258,0.0004151390548724499,0.0005491253618516963,1.69783030179181e-05,1.927867853641688e-05,1.719211707465399e-05
2600.0,0.221276396765134,0.001021658930429305,0.0004149406058386276,0.0005487688609560384,1.697199992766415e-05,1.926654297953142e-05,1.718054993439494e-05
2601.0,0.2213087874988642,0.001026981694321852,0.0004145067612593623,0.0005484184197595333,1.696632734450413e-05,1.925653820938174e-05,1.716646154702682e-05
2602.0,0.2213549614982731,0.001028896768551032,0.0004140111796905043,0.0005480682973735289,1.695984416748647e-05,1.924560059337706e-05,1.715728715938729e-05
2603.0,0.2212366906062575,0.001017627001769257,0.000413201201898663,0.0005477208639133244,1.695360746542168e-05,1.923435928292898e-05,1.714061366468331e-05
2604.0,0.2212205699279553,0.001011388760452713,0.0004124893456814502,0.0005473733695335909,1.694507309444258e-05,1.92199637930643e-05,1.712760105669069e-05
2605.0,0.2211147206103532,0.001008741908632765,0.0004118406967859114,0.0005470335524622912,1.693768528278764e-05,1.920616555644597e-05,1.711366099484644e-05
2606.0,0.2212591321219567,0.001011380676512972,0.0004113278461563811,0.0005467007094035468,1.693128527792378e-05,1.919216445960868e-05,1.710298597540779e-05
2607.0,0.2212432770732005,0.001007913248046271,0.0004107309338870297,0.0005463814098376618,1.692579697359073e-05,1.917685688023459e-05,1.708992602498739e-05
2608.0,0.2214423528053264,0.00101867651671069,0.000410506427924253,0.0005460640457734631,1.692170530992032e-05,1.916712767248858e-05,1.707733911837356e-05
2609.0,0.2214895174087205,0.001028089096600511,0.0004103650332975023,0.0005457549538321402,1.691972727378753e-05,1.915355136488701e-05,1.70666730157508e-05
2610.0,0.2213835834875264,0.001026502093197881,0.0004095886464902415,0.0005454557755632736,1.691384323180497e-05,1.91350888453971e-05,1.705793483679392e-05
2611.0,0.2218062934305027,0.001012613939480778,0.0004088768319315506,0.000545155014186916,1.690750234744163e-05,1.91218788129796e-05,1.704633347062487e-05
2612.0,0.2213229201029385,0.001001907774419097,0.0004079773624683612,0.000544861539521523,1.689961367388112e-05,1.910540526049886e-05,1.703461837177351e-05
2613.0,0.2210326387593236,0.0009924825207456368,0.0004071827487284089,0.0005445740139854385,1.689211123010378e-05,1.908831433318169e-05,1.701923928185672e-05
2614.0,0.2211160611560276,0.001017640980610365,0.0004069809620865093,0.0005442932135554079,1.688524153569076e-05,1.907420254047487e-05,1.700737498520165e-05
2615.0,0.2210826485882552,0.001006809078577036,0.0004062982321504709,0.0005440046823187977,1.688080876860788e-05,1.905861703370158e-05,1.69933645579504e-05
2616.0,0.2209756715353575,0.0009971978563989249,0.0004057222178901377,0.000543727096471673,1.687646034644365e-05,1.904448310604411e-05,1.698129551189665e-05
2617.0,0.2208611123264116,0.001004731807459094,0.0004056025677991993,0.0005434617226482681,1.686894037277078e-05,1.902898298335279e-05,1.696836443887563e-05
2618.0,0.2210066568452863,0.001005807993850974,0.0004051342680802176,0.0005432063801323748,1.685889609680232e-05,1.901227138898768e-05,1.695636642927511e-05
2619.0,0.2211155667942754,0.0009992232494182942,0.0004043329787347555,0.0005429537076374971,1.685182840514742e-05,1.899649290257197e-05,1.694307941907382e-05
2620.0,0.2214880875568148,0.001049437365086172,0.0004046511637131838,0.0005427175142215829,1.68476457924919e-05,1.898380427889888e-05,1.693222245440417e-05
2621.0,0.2215005484775832,0.001010943359110185,0.0004035809483815606,0.0005424968587274753,1.68434301378594e-05,1.896939235789987e-05,1.691974149936226e-05
2622.0,0.2216603778944695,0.0009930959403586508,0.000402584166710023,0.0005422903006234625,1.683717618949541e-05,1.895793167284608e-05,1.690785446793839e-05
2623.0,0.2214562092411396,0.0009839963509235268,0.0004021689403652198,0.000542092338636787,1.683331475936652e-05,1.894604862696193e-05,1.689644200225696e-05
2624.0,0.2213807399985153,0.000987164527864605,0.0004016851591579623,0.0005419120879767092,1.682605891980952e-05,1.893129079153615e-05,1.687966693247211e-05
2625.0,0.2212020985011653,0.0009855131646911864,0.000401215597483102,0.0005417310705573367,1.681982792849112e-05,1.891775042730329e-05,1.686806712256988e-05
2626.0,0.2213212945319345,0.0009753407776847797,0.0004006369167097788,0.0005415603845681774,1.681653195681382e-05,1.890606386986641e-05,1.685628821815844e-05
2627.0,0.2217444301459461,0.0009690476591906449,0.0004001653509638431,0.0005413932290028612,1.681231894835401e-05,1.889577642479918e-05,1.68438809114493e-05
2628.0,0.2218495595472288,0.0009662053266395882,0.0003997819401300946,0.0005412488127564363,1.680817375324413e-05,1.888586087206766e-05,1.68312361665552e-05
2629.0,0.2219813570453404,0.0009741226511571143,0.0003996280388029322,0.000541107990958974,1.68086716836108e-05,1.887600493662485e-05,1.682175825822509e-05
2630.0,0.2221962160098164,0.0009723980603110523,0.0003994793705383657,0.0005409830777417356,1.680648104663962e-05,1.886367143829042e-05,1.681093971751724e-05
2631.0,0.2224493920546727,0.000978008784142823,0.0003993414463592143,0.0005408577379833227,1.680648070385659e-05,1.88513545808402e-05,1.679750390464394e-05
2632.0,0.2223895856169557,0.0009814367575220499,0.0003992824985635925,0.0005407588086198129,1.680337864754476e-05,1.884231773418008e-05,1.678618720716377e-05
2633.0,0.2224237902665886,0.0009855014647983972,0.0003994234429138914,0.0005406605275733136,1.679991570244127e-05,1.883097866293509e-05,1.677570787096376e-05
2634.0,0.2223124619291954,0.0009815625365947494,0.0003990637989605818,0.0005405835691987173,1.679482963875133e-05,1.881892381818613e-05,1.676333386941905e-05
2635.0,0.2222542033015374,0.0009860187620183314,0.0003987892247282381,0.0005405162671436969,1.679416435924727e-05,1.880718878478964e-05,1.67498199212746e-05
2636.0,0.2222307161517235,0.0009872226065630874,0.0003986619407250098,0.0005404683498003495,1.679435412526763e-05,1.879655718229886e-05,1.673627316989542e-05
2637.0,0.2222532017664878,0.0009941798155313406,0.0003985599362991047,0.0005404151675516639,1.67937938253363e-05,1.878560612227234e-05,1.672296715264046e-05
2638.0,0.2221886531813641,0.0009870862334459044,0.0003981960966501544,0.000540375992452804,1.679198845715502e-05,1.877350926637521e-05,1.671232722640636e-05
2639.0,0.2222195586414812,0.001108368197991162,0.0004005805475769137,0.0005403263006080164,1.679501496779335e-05,1.87699667828115e-05,1.670190343148883e-05
2640.0,0.2224674301599308,0.001149019409457281,0.0004014875160747674,0.0005402894993815247,1.679878337124013e-05,1.87631651483147e-05,1.66934694366029e-05
2641.0,0.2226470515687524,0.001076764907131863,0.0004004394713140695,0.0005402404983311399,1.679629014290183e-05,1.875560947930557e-05,1.668452231425121e-05
2642.0,0.2228244340157677,0.001038552451614963,0.0003996076569146503,0.0005402077031614,1.679386008386246e-05,1.874592866815921e-05,1.667851503251144e-05
2643.0,0.2227365455700327,0.001067626869733546,0.0004004950630820704,0.0005401662076507867,1.679593639163034e-05,1.873694029047874e-05,1.667177610670097e-05
