iteration,continuity,epsilon,k,vf-phase-2,x-velocity,y-velocity,z-velocity
1481.0,0.3506722059591395,0.003202599598530385,0.001089875126866986,0.0004992191270811845,3.682928127485234e-05,3.624122475415665e-05,3.640448417579939e-05
1482.0,0.3510479987182814,0.003187539728586038,0.00108812611331357,0.0004990820968508818,3.678533753490323e-05,3.621111192191022e-05,3.640916946227037e-05
1483.0,0.3505086408698033,0.003157133794736511,0.001088072880357693,0.0004989430777535453,3.674659412821465e-05,3.619352958068801e-05,3.640769156674149e-05
1484.0,0.3498694946622961,0.003207394169814964,0.001088280460272416,0.0004988320669932702,3.670717095977871e-05,3.616441149621668e-05,3.639914907657314e-05
1485.0,0.3492222521235546,0.003119656617513953,0.001085995216106718,0.000498738257764641,3.666206872881632e-05,3.613019226668467e-05,3.639762292231426e-05
1486.0,0.3490872064211479,0.003200612452734886,0.001086661718795336,0.000498663450925586,3.661160187892698e-05,3.61099395447514e-05,3.639259945003725e-05
1487.0,0.3484964819290339,0.003165041855415604,0.001084922006185837,0.0004985967384171853,3.657534621756993e-05,3.608856806366167e-05,3.638651381830426e-05
1488.0,0.3486012894572573,0.003152809561573607,0.001083787562038753,0.000498549082194032,3.652545803109473e-05,3.605579194072764e-05,3.638484905857721e-05
1489.0,0.3483025968313292,0.003125587450658679,0.00108440184892571,0.0004984971709392184,3.648213704342858e-05,3.604098601575458e-05,3.640422378438612e-05
1490.0,0.3479593777560585,0.003161077259365392,0.001083553757629835,0.0004984702022786718,3.643107709898154e-05,3.600584792874108e-05,3.638836243011193e-05
1491.0,0.3471559097310172,0.003198148594475299,0.001082147245398562,0.0004984413884643482,3.640047181336587e-05,3.599168853882045e-05,3.63914000183493e-05
1492.0,0.3474135591560163,0.003142522118288579,0.001081230281606289,0.0004984347930229355,3.634993758696674e-05,3.595144899781177e-05,3.63882465206528e-05
1493.0,0.3464157907888422,0.003126771561978458,0.001079311991985176,0.0004984035186270955,3.628943876986699e-05,3.590712148543108e-05,3.636884607493571e-05
1494.0,0.3460843066211227,0.003132883497561505,0.001079878478007042,0.0004984122597750169,3.62407316724335e-05,3.587569442449118e-05,3.636177116256425e-05
1495.0,0.3458705294957225,0.003120712365960105,0.001080458517165602,0.0004984005441138255,3.618500909654827e-05,3.584256034601155e-05,3.636007851122925e-05
1496.0,0.3454636785268655,0.003190298342863794,0.001081462235340164,0.00049843966938194,3.613856240962724e-05,3.583152721375328e-05,3.637197532924111e-05
1497.0,0.344905590157373,0.003192440498156768,0.001078613677109945,0.0004984468354724825,3.607714286089067e-05,3.578442011089975e-05,3.635566827966751e-05
1498.0,0.3442852442767471,0.003132501884889943,0.001076339262658584,0.0004984900513011485,3.602723355401303e-05,3.57379519693884e-05,3.633854683383065e-05
1499.0,0.3436085740482331,0.003127321991045103,0.001074168997248285,0.0004985108824616604,3.596646993609661e-05,3.570064497187773e-05,3.632380581409797e-05
1500.0,0.3429356630767517,0.003259704319076709,0.001073932800822695,0.000498565261526253,3.59072829864485e-05,3.566411391783062e-05,3.631390813509106e-05
1501.0,0.3425066136201906,0.00321304932017436,0.00107866016571368,0.0004985907367285485,3.584657879185875e-05,3.561898567248926e-05,3.629987745426232e-05
1502.0,0.3419404121646237,0.003130310700795603,0.001074658152628033,0.0004986566243563948,3.578150233747804e-05,3.55736756350812e-05,3.62781913945153e-05
1503.0,0.3415422099648779,0.003064074684327295,0.001071063465144757,0.0004986959040617864,3.57213620371375e-05,3.55348632191894e-05,3.625984181316564e-05
1504.0,0.3413243597372076,0.003120000038210853,0.001069612725878027,0.0004987688361147293,3.566471493970333e-05,3.549183565994611e-05,3.625254252210647e-05
1505.0,0.3407944485053928,0.003083675906607041,0.001066652914411071,0.0004988404557232127,3.56004697653908e-05,3.543295909829619e-05,3.623769348388569e-05
1506.0,0.3399989339424106,0.003118012098024137,0.001064270166380644,0.0004989581693132513,3.55405212480762e-05,3.538906781802293e-05,3.622584661050239e-05
1507.0,0.3393859198930161,0.003142246336907177,0.001061738214588162,0.0004990623769037188,3.548958396757837e-05,3.534517161994406e-05,3.619923882063559e-05
1508.0,0.3390693965814164,0.003025925489589141,0.001057082512776738,0.0004991900324108391,3.54277283676881e-05,3.530190886536753e-05,3.618109746826876e-05
1509.0,0.3383680369231421,0.003015948341405266,0.001054393112276969,0.0004992957845421855,3.536413947073171e-05,3.525249595970725e-05,3.614775032361157e-05
1510.0,0.3376065338779621,0.003032142416049145,0.001051640132715,0.0004994231076916781,3.530586425571442e-05,3.520288792296121e-05,3.612262204179588e-05
1511.0,0.3373053072462363,0.00326524893806579,0.001052324403192054,0.0004995493702962248,3.524591457119006e-05,3.516176142709379e-05,3.610531113049852e-05
1512.0,0.3369397330828577,0.003270356158121168,0.001056887567006975,0.0004996764642093581,3.519205682800684e-05,3.5106198998957e-05,3.608072599280844e-05
1513.0,0.3363301596258703,0.003245827940461059,0.001060053992612016,0.0004998024256860265,3.512483731538663e-05,3.505717543912976e-05,3.604998645082704e-05
1514.0,0.3356679694506985,0.003090193691603294,0.001053482435064782,0.0004999479209954519,3.506982326377597e-05,3.500540366745388e-05,3.601881902004305e-05
1515.0,0.3350652914139158,0.003050649459768713,0.001047166067924034,0.000500089165056256,3.501313830858922e-05,3.495957632033853e-05,3.599513476526606e-05
1516.0,0.3348017376117879,0.002982044846310059,0.001042745827032614,0.0005002508188976374,3.495574549524811e-05,3.491999496584634e-05,3.597427551406147e-05
1517.0,0.3341818040715077,0.002992121041314735,0.001039287367091486,0.0005003990190582352,3.490177184687994e-05,3.487112695687921e-05,3.594266708603171e-05
1518.0,0.333358820980137,0.003029973790271371,0.00103680736622972,0.0005005587228614272,3.484386467965912e-05,3.482275047552292e-05,3.59145102983928e-05
1519.0,0.3324971922304621,0.003027697168482749,0.001033171996409949,0.0005007160599585225,3.477945000186892e-05,3.476862268031843e-05,3.587861146872509e-05
1520.0,0.3318508107646662,0.002996855542463441,0.001029616807849434,0.0005009071671796142,3.47178151229794e-05,3.47208495887201e-05,3.585522921647959e-05
1521.0,0.3312208755809576,0.002883006466922104,0.00102568384711934,0.0005010923273917915,3.465639604932773e-05,3.467483420064215e-05,3.581755343448587e-05
1522.0,0.3307275195090459,0.002927877123825634,0.001023299435970205,0.000501289168897128,3.459946963235319e-05,3.462445659971253e-05,3.578943068942906e-05
1523.0,0.3302803248230627,0.002926950626250209,0.001020674044113563,0.0005014645316188754,3.454242769417353e-05,3.457828201719376e-05,3.577590854588263e-05
1524.0,0.3301021298471927,0.002916827018810732,0.001018263353809034,0.0005016468715067343,3.449629228652867e-05,3.454595680544435e-05,3.576136485592232e-05
1525.0,0.3298441885091936,0.002841941466058527,0.001014804794129887,0.0005018323676714983,3.44312356174215e-05,3.450463062394589e-05,3.573652764184288e-05
1526.0,0.3287805207826947,0.002779399079966421,0.001012166735530954,0.00050201851121774,3.437028078188708e-05,3.445270047536112e-05,3.571129587439342e-05
1527.0,0.3285993889720322,0.002826568049648784,0.001010683261188183,0.0005022256293573027,3.43109061518872e-05,3.442155656893633e-05,3.569187705154559e-05
1528.0,0.3278415784891295,0.002753498918739797,0.001007869424140377,0.0005024344031912983,3.424710263341574e-05,3.436580332951621e-05,3.566600831512521e-05
1529.0,0.3271069834328877,0.00280632620592878,0.001006636916953412,0.0005026589591755482,3.418528834598835e-05,3.433048944672423e-05,3.564665959523938e-05
1530.0,0.3269305770805498,0.002828178920432705,0.001005957479620569,0.0005028913493449628,3.413640900677946e-05,3.428889319794558e-05,3.563714561102717e-05
1531.0,0.3261353339665943,0.002758737276154998,0.001003469593991194,0.0005031203894974811,3.407545395815904e-05,3.425414213589446e-05,3.560588033755617e-05
1532.0,0.3251842941394126,0.002716882387622832,0.001001425199150184,0.0005033686910980721,3.40327506086782e-05,3.422117827261626e-05,3.557997001135315e-05
1533.0,0.3250067101418049,0.002743325652055193,0.001000101683722544,0.0005036126753261233,3.398833317295343e-05,3.419659691366992e-05,3.556724507320613e-05
1534.0,0.3245097677807564,0.002775872989542869,0.0009988169608659595,0.0005038558499451607,3.393814873142872e-05,3.415231302907544e-05,3.554919844326134e-05
1535.0,0.3242141509263612,0.002747969242180692,0.0009966081757997185,0.0005041040891051394,3.389290829229554e-05,3.41095439908217e-05,3.553581450827095e-05
1536.0,0.3235053985884429,0.002712281504925558,0.0009943529427384704,0.0005043596819129982,3.385123355844912e-05,3.407730698463717e-05,3.552438417878471e-05
1537.0,0.3232772433010896,0.002750297736106346,0.000994883286970891,0.0005046135439962725,3.380559950396271e-05,3.404913721670216e-05,3.550414765016939e-05
1538.0,0.3227298477050886,0.002746593995069099,0.0009937126990558196,0.0005048905996936019,3.376544855624655e-05,3.400528639308974e-05,3.549344589801515e-05
1539.0,0.3226072236044566,0.002758153497060792,0.0009924519608675091,0.0005051696775170437,3.372204501005682e-05,3.396976537668235e-05,3.547812342382784e-05
1540.0,0.3217516013802139,0.002810522502046144,0.0009925706861313944,0.0005054692220080639,3.3682618701105e-05,3.392838642932317e-05,3.546830193254595e-05
1541.0,0.321622030328624,0.002754230596490264,0.0009902884595341316,0.0005057693481099058,3.363277747580346e-05,3.388732574492224e-05,3.544149484856156e-05
1542.0,0.3208152274533306,0.002665735752312461,0.0009880317222464706,0.0005060854687636811,3.358822606518562e-05,3.384890482104162e-05,3.542145499644473e-05
1543.0,0.3206009451243467,0.002726536849681628,0.0009877933615189591,0.0005063826119383209,3.354958645194565e-05,3.381988726673183e-05,3.539683985488132e-05
1544.0,0.3203240386601432,0.002737472709312914,0.0009867371076183432,0.0005066831509764739,3.352087558529108e-05,3.377998372844285e-05,3.538018264824365e-05
1545.0,0.3195407960606836,0.00269291318845792,0.0009865069197380854,0.0005069856819102928,3.347301398661614e-05,3.375159011297804e-05,3.536145986844847e-05
1546.0,0.3189276893607865,0.00264072554067312,0.0009850057497873725,0.0005073063744369905,3.343280018868166e-05,3.371234585255652e-05,3.533692363778814e-05
1547.0,0.3186831154990551,0.002598027365846429,0.000983338125997328,0.0005076094978626064,3.339069617858344e-05,3.367449164162777e-05,3.53165585951379e-05
1548.0,0.3181930491497195,0.002625266219882433,0.0009823775949656225,0.0005079161952946094,3.335271067529703e-05,3.364574381841574e-05,3.531199006704175e-05
1549.0,0.3177954101507128,0.002685140989603228,0.000983136070651936,0.0005082065802932656,3.331085182122908e-05,3.361298358756115e-05,3.528563618600686e-05
1550.0,0.3177512513814663,0.00270375334038309,0.000982398216628359,0.0005084815585629614,3.328946765060085e-05,3.358316226084948e-05,3.525807103400948e-05
1551.0,0.3176834042994881,0.002762281438976156,0.0009824329331962127,0.0005087441995026688,3.325288635769945e-05,3.355294330695535e-05,3.524078764341151e-05
1552.0,0.317450912274013,0.00272269549901317,0.000980847237156699,0.0005089907090254544,3.321167495043378e-05,3.351792506784324e-05,3.522269453920704e-05
1553.0,0.3168254718653725,0.002745237005860093,0.0009812024251919889,0.0005092025142692474,3.317015138480759e-05,3.348754702555486e-05,3.51890703056812e-05
1554.0,0.3162060237460287,0.002708098400078996,0.0009797415394139095,0.0005094089795274428,3.313423037451611e-05,3.345419629944585e-05,3.516155410858848e-05
1555.0,0.3162006245642234,0.002725232876972065,0.0009794430691656912,0.0005095916856532042,3.310214851639513e-05,3.343501825565193e-05,3.514464611050591e-05
1556.0,0.3156560619338825,0.002653348327079138,0.0009777089228323538,0.0005097686986799556,3.306635085721688e-05,3.339784986485031e-05,3.511325570620922e-05
1557.0,0.3152788830904105,0.00268758484344456,0.0009772766432433052,0.0005099306496262202,3.302295002171177e-05,3.336546598898277e-05,3.50855928679556e-05
1558.0,0.3149042090647622,0.002738413963700656,0.000977672894579538,0.0005100953099269137,3.298749622906178e-05,3.333307188705965e-05,3.504711098036228e-05
1559.0,0.3146443931299359,0.002707601139314532,0.0009764209597209474,0.0005102540722731592,3.295137678334622e-05,3.330113590236183e-05,3.501251274412601e-05
1560.0,0.3138772132095691,0.002705962630877969,0.0009751656545082801,0.0005104042142553406,3.290882900153778e-05,3.327713852933569e-05,3.497711080663399e-05
1561.0,0.3134318375902141,0.0025780795968325,0.000972711105176506,0.0005105448929395685,3.285964929360858e-05,3.323692488705763e-05,3.492514248050969e-05
1562.0,0.3133324762760665,0.002610056864610918,0.0009725291953551493,0.0005106583359285657,3.283385832361339e-05,3.321421482001794e-05,3.489403116482317e-05
1563.0,0.3134016669464041,0.002624627675587701,0.0009712556550382522,0.0005107592094941799,3.280281960761819e-05,3.318965796130504e-05,3.485363710771631e-05
1564.0,0.3129858088184518,0.002653390879358946,0.0009719414933843197,0.0005108528622447785,3.276921283261236e-05,3.315945191033196e-05,3.481917190315119e-05
1565.0,0.3133045954690598,0.00262042861338347,0.0009706232164127004,0.0005109327185875376,3.273023187879426e-05,3.313616303406115e-05,3.477532158160852e-05
1566.0,0.3131100287186958,0.002587761742443094,0.0009702095342434992,0.0005109929322999313,3.269095417797709e-05,3.311435993179098e-05,3.473521531891851e-05
1567.0,0.3130545458044462,0.002594807774948658,0.0009704998353543767,0.0005110455768355202,3.265620660858118e-05,3.308262497197741e-05,3.468378462880553e-05
1568.0,0.3125558863987664,0.002642279734812211,0.0009707754757468341,0.0005110830232776997,3.264142359116097e-05,3.306050325458552e-05,3.464361263027774e-05
1569.0,0.3123583497337549,0.002628442062078293,0.0009698139765539989,0.0005111051634192649,3.260449758767185e-05,3.30278083861251e-05,3.459064377237894e-05
1570.0,0.3118962212058619,0.00262972409948772,0.0009705956111548949,0.0005111157532734412,3.257239522325053e-05,3.30051896467367e-05,3.45494858390704e-05
1571.0,0.3119117101320583,0.002587039255348689,0.0009696232398813931,0.0005111059967658307,3.253642702888059e-05,3.29787731936792e-05,3.450532250585446e-05
1572.0,0.3118289875935817,0.002632192419250674,0.0009707472418646576,0.0005110853283892802,3.250685034768528e-05,3.295388726451175e-05,3.445873564417194e-05
1573.0,0.3118939378828109,0.002600266765992527,0.000970008683604519,0.0005110449232278158,3.248375514091215e-05,3.292898252585874e-05,3.440018556819351e-05
1574.0,0.3119461644577861,0.002619382206384092,0.0009708837111471211,0.0005109849338614892,3.246216332294545e-05,3.291002123386922e-05,3.436001828012913e-05
1575.0,0.3119689192369624,0.002625975581620271,0.0009712920145173401,0.0005109045011412862,3.243759988967879e-05,3.288760792520394e-05,3.432677131912979e-05
1576.0,0.3116876460747401,0.002692784933432585,0.0009729394789179627,0.0005108032535617852,3.240401597281234e-05,3.286175822805526e-05,3.428042709848082e-05
1577.0,0.3115272265920827,0.002721690205716226,0.0009736114661134096,0.0005106781210001538,3.237633318499076e-05,3.283591923525218e-05,3.422356580806052e-05
1578.0,0.3111311056887776,0.002754951152448855,0.0009752870707472928,0.0005105543666506933,3.235568829207146e-05,3.282968566061966e-05,3.417286583797869e-05
1579.0,0.3111345632624862,0.002666739846570431,0.0009746290787988846,0.000510401471720215,3.23367524357892e-05,3.280718048689973e-05,3.41121468848477e-05
1580.0,0.3109708251939393,0.002632082826000908,0.0009749333815405829,0.0005102152660041953,3.231170281511136e-05,3.277927702710399e-05,3.405554020516345e-05
1581.0,0.3109158748217229,0.002722499899746733,0.0009761113725119512,0.0005100003564163212,3.227971889987309e-05,3.2748692857555e-05,3.401080285964834e-05
1582.0,0.3103389129165476,0.002685142418659408,0.0009758782891702543,0.0005097712137532286,3.225057294304321e-05,3.271221837126783e-05,3.396130379736777e-05
1583.0,0.3102945040059013,0.002732998058358418,0.0009771473209988545,0.0005095171059919381,3.222041908528045e-05,3.268621115765639e-05,3.391699086862761e-05
1584.0,0.3101933094587127,0.002708793504512121,0.0009770847719915386,0.0005092614130072838,3.219650061899214e-05,3.267143530307784e-05,3.38679441960975e-05
1585.0,0.3102711592783801,0.002638087521530076,0.0009775478858660884,0.0005089888940966516,3.217615256804906e-05,3.2654364900183e-05,3.382030769276747e-05
1586.0,0.3096580528269923,0.002655935778839915,0.0009785475937423328,0.0005087077133982512,3.214720080833955e-05,3.262709461935649e-05,3.376208413296712e-05
1587.0,0.3094742732193353,0.002575734925834055,0.0009772772100753895,0.0005084245514188578,3.212617712952503e-05,3.259830534518742e-05,3.370027682899358e-05
1588.0,0.3091266680343194,0.002634404170959661,0.0009788424139632887,0.000508137087225261,3.210504022569627e-05,3.257955406037667e-05,3.365153642254982e-05
1589.0,0.308753672601782,0.002606745598733713,0.0009790512256554196,0.0005078358515100843,3.207356734480483e-05,3.255360082636914e-05,3.359405002449643e-05
1590.0,0.3086685690084502,0.002557375383373048,0.0009790512731547324,0.000507529579409619,3.204826212522986e-05,3.253494424078229e-05,3.354312026985059e-05
1591.0,0.3087498113120439,0.002523204838472781,0.0009784986158794182,0.0005072048062339709,3.202730189949403e-05,3.25174835559721e-05,3.349339127600775e-05
1592.0,0.3082737730682748,0.00255656815245976,0.000979620520728171,0.0005068802092830496,3.200837724045837e-05,3.249631822369024e-05,3.344393092771331e-05
1593.0,0.3083980462490882,0.002582711996026726,0.0009802045932008482,0.0005065405679068024,3.199015041907707e-05,3.247807647732385e-05,3.339127626936191e-05
1594.0,0.3079049840789686,0.002569247795902275,0.0009807367133620767,0.000506201557249613,3.19700448111458e-05,3.245656062619311e-05,3.334984227074517e-05
1595.0,0.3078035516867859,0.002541875522937598,0.0009809568367967875,0.0005058483711804714,3.19518965643496e-05,3.243831091857224e-05,3.329865869615666e-05
1596.0,0.3074396838445504,0.002497076370667649,0.0009804473371825414,0.0005054801309452285,3.193457274256725e-05,3.242219882532115e-05,3.324447723286929e-05
1597.0,0.3070612450525205,0.002451299045870587,0.000979372080737448,0.0005051084070708995,3.190794887592824e-05,3.240207055935299e-05,3.319616527406953e-05
1598.0,0.3068923490348249,0.002496614323464792,0.0009805258724589082,0.0005047354015197999,3.188903301268127e-05,3.238939802929247e-05,3.315457239742221e-05
1599.0,0.3072444920383662,0.00256734804656923,0.0009810952696315003,0.0005043521236994604,3.186714645526743e-05,3.237574864017178e-05,3.31057455217159e-05
1600.0,0.3070535786482714,0.002556192521894036,0.0009813572978328538,0.0005039738767921253,3.186064620686297e-05,3.236173217261292e-05,3.305912650685059e-05
1601.0,0.3068373095259491,0.002538299486039177,0.0009809879120759194,0.000503594424394628,3.184889385287642e-05,3.23507545558683e-05,3.301417234688505e-05
1602.0,0.3069066232905183,0.002505956958131597,0.0009811199888034518,0.0005032066219389123,3.183369565005314e-05,3.231654080150779e-05,3.296332619356906e-05
1603.0,0.3066544221621897,0.002477667219196413,0.000980873277074312,0.0005028246772547939,3.180939996123288e-05,3.229268828213744e-05,3.292153870257314e-05
1604.0,0.3064532587751798,0.002482801302993392,0.000981285470117511,0.0005024408653356994,3.179757245150122e-05,3.228041532646931e-05,3.289041735367089e-05
1605.0,0.3063780887796401,0.002483213752107691,0.0009820454303290076,0.0005020504430540329,3.179427272218807e-05,3.226731536385848e-05,3.285669141048578e-05
1606.0,0.3066527102650184,0.002582875873559267,0.0009830886001148261,0.0005016468972217501,3.178296333338936e-05,3.225456744567677e-05,3.281220949439258e-05
1607.0,0.3063624095364039,0.002532141198976823,0.000982578809364172,0.0005012590460106102,3.17772483210387e-05,3.224157176219985e-05,3.277038199370884e-05
1608.0,0.3062312979453038,0.002452714080736239,0.00098263434059367,0.0005008655492620365,3.175816727634827e-05,3.221962017540871e-05,3.272210275346466e-05
1609.0,0.3057326181254765,0.002434360125416344,0.0009831945122888192,0.0005004484027191778,3.175200894786114e-05,3.220376463608162e-05,3.267572542832232e-05
1610.0,0.3051282496966586,0.002478876138969773,0.000984120066542822,0.0005000358071123175,3.173959960819584e-05,3.218211876006961e-05,3.263505651460666e-05
1611.0,0.3052094695030563,0.002508282342242596,0.000984473269082544,0.0004996186200118745,3.172382141666432e-05,3.216489288847853e-05,3.259118315707012e-05
1612.0,0.3049557218059438,0.002519024774379109,0.0009848068098911667,0.0004992211126104363,3.171228919260636e-05,3.214940635399663e-05,3.25558997539199e-05
1613.0,0.3050003326314406,0.002483772255412989,0.0009844960518943418,0.0004988039428926543,3.169922364302048e-05,3.213362155314638e-05,3.251384514589157e-05
1614.0,0.3044510449909749,0.002422903221710736,0.0009847899267334383,0.0004984015087492217,3.168872062182378e-05,3.211839283305785e-05,3.247222284606733e-05
1615.0,0.3042646210515409,0.002428689148480258,0.0009851909593721238,0.0004980095635397452,3.167883209784015e-05,3.210608720067694e-05,3.242539754743959e-05
1616.0,0.3041116069331888,0.002415661557513053,0.0009860735923956055,0.0004976136330470895,3.166180830837795e-05,3.20856272177413e-05,3.23719126023884e-05
1617.0,0.3040234891062528,0.002408979334766697,0.0009860254764303166,0.0004972119568547571,3.164574364398359e-05,3.206570512525065e-05,3.233298051005352e-05
1618.0,0.3038013998778716,0.002438181437644832,0.0009866080070140089,0.0004968151482706886,3.163372744320563e-05,3.205865960756724e-05,3.229551522459713e-05
1619.0,0.3040067567492556,0.002443672579757458,0.000986883755952345,0.0004964010381041072,3.162002809350298e-05,3.20447239910298e-05,3.225469048513702e-05
1620.0,0.3039765733958198,0.002488557586798247,0.0009868607709164114,0.000496015056890456,3.161500564363823e-05,3.203690780860417e-05,3.222054952465274e-05
1621.0,0.3040166464911421,0.002432826140578394,0.0009856688766469578,0.0004956108507001959,3.161779939531215e-05,3.202634110852983e-05,3.217751182892333e-05
1622.0,0.3038010154599768,0.00240121338920162,0.0009852138115399877,0.0004952202189952335,3.160556905743869e-05,3.201043863182413e-05,3.21222615997275e-05
1623.0,0.3036552707110105,0.002422241898656338,0.0009851855043866826,0.0004948069917975937,3.158535484955817e-05,3.199006841501491e-05,3.206484615926778e-05
1624.0,0.3035595799445951,0.002412876134231771,0.0009854444256657822,0.000494396182692115,3.156718569323804e-05,3.197777577232443e-05,3.202198785079761e-05
1625.0,0.3033600003383044,0.0024036719277016,0.0009851687366875413,0.0004939868864533241,3.154844587444e-05,3.195843017059408e-05,3.198304847654993e-05
1626.0,0.303263653092093,0.00242831012931129,0.0009861293610678528,0.0004935960812096519,3.152672414047622e-05,3.194082397566155e-05,3.19445139564856e-05
1627.0,0.3026686530436514,0.00241058172391011,0.0009855877998898037,0.0004931978392397675,3.150934009540072e-05,3.192697388261535e-05,3.189927544188369e-05
1628.0,0.3025536032943515,0.002420926805995448,0.0009854985961564038,0.000492809530268358,3.149392447603741e-05,3.191686364227561e-05,3.185329404976866e-05
1629.0,0.3025429672884086,0.00242856305755673,0.0009852993992742042,0.0004924198530246893,3.148038639575854e-05,3.19047546550336e-05,3.181544382166116e-05
1630.0,0.3020632301468649,0.002400467289785111,0.0009842962572147508,0.0004920573697420798,3.147303829288412e-05,3.188681663020437e-05,3.177607848684797e-05
1631.0,0.3016766498532379,0.002366621130105548,0.0009835317842429973,0.0004916872645289235,3.145567011101588e-05,3.187207224695043e-05,3.172989514584422e-05
1632.0,0.3017348666593844,0.002349548788257117,0.0009834042702867266,0.0004913301913807731,3.143999880396879e-05,3.185986799174091e-05,3.168148817771972e-05
1633.0,0.3016057070316175,0.002320608302805377,0.0009829202304829027,0.0004909498191665556,3.141891978019108e-05,3.18497761967428e-05,3.163169663820003e-05
1634.0,0.3011312372021956,0.00233867270092476,0.0009829954151905113,0.0004905910342496052,3.140157703712191e-05,3.183583663138069e-05,3.158749584381964e-05
1635.0,0.3008484881409956,0.002328323990369771,0.0009828283511277404,0.0004902382132255309,3.13772992510162e-05,3.181731883322845e-05,3.153471010486005e-05
1636.0,0.3008956593708453,0.002320747682846707,0.000982672200178264,0.0004898911674555432,3.136025550968013e-05,3.180920978123093e-05,3.149489875949241e-05
1637.0,0.3007440187098756,0.002318079844945552,0.0009825306519209353,0.0004895475594458024,3.134633019199905e-05,3.180292353092395e-05,3.145946040473391e-05
1638.0,0.3010254074276374,0.002331722007883515,0.0009824753065588573,0.0004892282741272614,3.133616913076576e-05,3.179401464483129e-05,3.141159907022989e-05
1639.0,0.3007299318298288,0.002318339058311212,0.0009823630837576868,0.0004889056895794672,3.131056669296688e-05,3.178907307244592e-05,3.136642866787804e-05
1640.0,0.3010737918659091,0.002334445721160139,0.0009819527491196072,0.0004885991843938532,3.129476446875876e-05,3.178433772449713e-05,3.133092602727469e-05
1641.0,0.300582089322184,0.002299718296104708,0.0009814751668102886,0.0004883054624711452,3.128108655492035e-05,3.177127217278484e-05,3.12976591845947e-05
1642.0,0.3003952174487626,0.002325027101542061,0.0009817736372327284,0.0004880308808714016,3.126570499733946e-05,3.17569786611808e-05,3.125061212236231e-05
1643.0,0.3000930308128601,0.002295331643298013,0.000981095568110424,0.0004877553343684496,3.123980332694799e-05,3.174266693519303e-05,3.119968259040463e-05
1644.0,0.3001353716842274,0.002320065575694182,0.0009812430846059168,0.0004874975302989672,3.12184060906596e-05,3.173481527638085e-05,3.115804589842405e-05
1645.0,0.2997325419119611,0.002284800676335736,0.000980268477628656,0.0004872503443386213,3.119566246682518e-05,3.172497970356686e-05,3.111686614234913e-05
1646.0,0.2995466970238508,0.002304402919821813,0.000980499182056426,0.0004870135422686132,3.117420419961293e-05,3.172225394465321e-05,3.107617871672818e-05
1647.0,0.2994959117309707,0.002264482314130717,0.0009796001914202223,0.0004868063700167941,3.115340022149185e-05,3.171653406905869e-05,3.104111847464035e-05
1648.0,0.2992278636540149,0.002253583323072669,0.0009786837794633924,0.0004866102019953076,3.11291923254939e-05,3.171279119212e-05,3.099686742117189e-05
1649.0,0.2987968942657561,0.00224024762831786,0.0009779802902790393,0.0004864327757488263,3.109766815052457e-05,3.170131232178445e-05,3.09458621814381e-05
1650.0,0.2984296410824691,0.002234511095881046,0.0009771583197684672,0.0004862740953137171,3.106637966994457e-05,3.168931922372934e-05,3.090192245822218e-05
1651.0,0.2980943999572069,0.002243790873896046,0.0009767590842614637,0.0004861360083846553,3.1034909994006e-05,3.16736289914526e-05,3.086131936523599e-05
1652.0,0.2976984468814836,0.002247107017043557,0.000976220962332995,0.0004860194673792497,3.10049065256403e-05,3.165921365834595e-05,3.081978322245392e-05
1653.0,0.2973227961844978,0.002205335245749698,0.0009746930815618969,0.0004859192411450827,3.096571509673593e-05,3.164265094880508e-05,3.077621125821789e-05
1654.0,0.2971343873086689,0.002232041127812213,0.0009737977401491064,0.0004858326160102391,3.093033690233791e-05,3.163955556850273e-05,3.074293510115784e-05
1655.0,0.2967706991606414,0.002217907958111001,0.0009725104114064505,0.000485771953261326,3.08914121140338e-05,3.16375049365464e-05,3.070585358737147e-05
1656.0,0.2965614489951233,0.002230027500758329,0.0009719038006490379,0.0004857216481563103,3.085894605333909e-05,3.162832420729444e-05,3.067326886240578e-05
1657.0,0.2963587504765143,0.002193211660907009,0.0009700846934936844,0.0004856868272627268,3.081847908579779e-05,3.161518298833573e-05,3.063616133796656e-05
1658.0,0.2960923870719183,0.002199535691041535,0.0009692942896180341,0.0004856569447577596,3.078587799224445e-05,3.16092341759133e-05,3.059611449120546e-05
1659.0,0.2963292547399612,0.002213225600270334,0.0009683692355335453,0.0004856429100017438,3.075009726790458e-05,3.160414304539221e-05,3.055947370978347e-05
1660.0,0.2963250931178206,0.002184002490393027,0.0009666081923027738,0.0004856309014739215,3.071562732116833e-05,3.160243153656132e-05,3.051939262920726e-05
1661.0,0.2962532921010693,0.002181461552859081,0.0009654814990638269,0.000485632183751082,3.067179988569818e-05,3.159592626259698e-05,3.049074570661311e-05
1662.0,0.2962080566995732,0.002157442780003532,0.0009636150839829102,0.0004856351164376769,3.06321556180909e-05,3.158358755390128e-05,3.046171730133512e-05
1663.0,0.2959883795207331,0.00218335499431214,0.0009626148878400402,0.0004856493169332881,3.060012380163138e-05,3.157825583281961e-05,3.043707073598947e-05
1664.0,0.2961532749682372,0.002201715498459096,0.000961151860396769,0.0004856628557847011,3.056334355529319e-05,3.157369803502086e-05,3.04062125624029e-05
1665.0,0.2961514399972443,0.002193957252952609,0.0009595725215608919,0.000485683099537675,3.052374597320438e-05,3.156768615244127e-05,3.037612503093543e-05
